cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:10:00,291.534,292.003,289.535,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,291.489,291.962,289.482,289.823,0.000,287.486,99687.667,288.357,100089.793,
2004-06-01 04:20:00,291.471,291.947,289.448,289.826,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.431,291.910,289.391,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.415,291.896,289.352,289.756,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,291.375,291.859,289.296,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,291.359,291.843,289.256,289.691,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,291.318,291.804,289.195,289.586,0.000,287.541,99687.667,288.151,100090.040,
2004-06-01 04:50:00,291.300,291.787,289.150,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,291.259,291.748,289.089,289.521,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,291.247,291.734,289.074,289.564,58.800,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,291.240,291.724,289.062,289.637,59.463,287.585,99689.319,288.225,100090.069,
2004-06-01 05:10:00,291.230,291.712,289.048,289.687,59.863,287.600,99690.972,288.226,100090.092,
2004-06-01 05:15:00,291.185,291.666,289.004,289.507,29.072,287.616,99692.625,288.158,100090.147,
2004-06-01 05:20:00,291.153,291.632,288.969,289.405,28.577,287.632,99694.278,288.040,100090.225,
2004-06-01 05:25:00,291.610,291.133,288.979,289.280,27.889,287.648,99695.931,287.988,100090.273,
2004-06-01 05:30:00,291.629,291.156,289.023,289.398,28.556,287.664,99697.583,287.973,100090.302,
2004-06-01 05:35:00,291.572,291.100,288.995,289.036,26.477,287.680,99699.236,287.936,100090.336,
2004-06-01 05:40:00,291.599,291.131,289.040,289.157,27.346,287.695,99700.889,287.915,100090.363,
2004-06-01 05:45:00,291.550,291.084,289.038,288.845,25.572,287.711,99702.542,287.861,100090.405,
2004-06-01 05:50:00,291.586,291.125,289.111,289.021,26.622,287.727,99704.194,287.854,100090.424,
2004-06-01 05:55:00,291.547,291.089,289.116,288.765,25.084,287.743,99705.847,287.814,100090.457,
2004-06-01 06:00:00,291.602,291.150,289.203,289.029,53.642,287.759,99707.500,287.833,100090.461,
2004-06-01 06:05:00,291.574,291.127,289.229,288.817,51.009,287.805,99709.000,287.841,100090.479,
2004-06-01 06:10:00,291.619,291.177,289.317,288.993,26.476,287.850,99710.500,287.851,100090.496,
2004-06-01 06:15:00,291.581,291.144,289.331,288.719,24.746,287.896,99712.000,287.759,100090.564,
2004-06-01 06:20:00,291.668,291.237,289.454,289.099,27.119,287.942,99713.500,287.808,100090.564,
2004-06-01 06:25:00,291.643,291.217,289.489,288.871,25.799,287.988,99715.000,287.777,100090.599,
2004-06-01 06:30:00,291.743,291.333,289.660,289.161,27.463,288.033,99716.500,287.811,100090.603,
2004-06-01 06:35:00,291.746,291.353,289.738,288.926,26.193,288.079,99718.000,287.774,100090.642,
2004-06-01 06:40:00,291.855,291.481,289.913,289.236,28.051,288.125,99719.500,287.805,100090.648,
2004-06-01 06:45:00,291.857,291.501,290.011,288.969,26.451,288.170,99721.000,287.765,100090.688,
2004-06-01 06:50:00,291.977,291.637,290.214,289.285,28.234,288.216,99722.500,287.794,100090.695,
2004-06-01 06:55:00,291.979,291.659,290.307,289.006,26.689,288.262,99724.000,287.752,100090.735,
2004-06-01 07:00:00,292.119,291.809,290.519,289.321,57.106,288.308,99725.500,287.779,100090.743,
2004-06-01 07:05:00,292.160,291.859,290.661,289.122,54.694,288.370,99729.069,287.816,100090.736,
2004-06-01 07:10:00,292.313,292.020,290.905,289.477,59.024,288.432,99732.639,287.871,100090.719,
2004-06-01 07:15:00,292.359,292.072,291.046,289.247,28.243,288.495,99736.208,287.868,100090.729,
2004-06-01 07:20:00,292.514,292.231,291.284,289.564,30.081,288.557,99739.778,287.857,100090.744,
2004-06-01 07:25:00,292.567,292.286,291.454,289.329,28.878,288.620,99743.347,287.857,100090.752,
2004-06-01 07:30:00,292.750,292.477,291.750,289.756,31.392,288.682,99746.917,287.932,100090.723,
2004-06-01 07:35:00,292.806,292.536,291.931,289.472,29.796,288.745,99750.486,287.933,100090.726,
2004-06-01 07:40:00,292.995,292.730,292.229,289.893,32.310,288.807,99754.056,288.000,100090.700,
2004-06-01 07:45:00,293.059,292.792,292.445,289.607,30.771,288.869,99757.625,288.002,100090.703,
2004-06-01 07:50:00,293.256,292.991,292.777,290.045,33.248,288.932,99761.194,288.071,100090.674,
2004-06-01 07:55:00,293.324,293.053,292.998,289.741,31.672,288.994,99764.764,288.072,100090.676,
2004-06-01 08:00:00,293.518,293.273,293.324,290.186,34.236,289.057,99768.333,288.140,100090.646,
2004-06-01 08:05:00,293.582,293.330,293.568,289.896,32.784,289.178,99768.653,288.185,100090.578,
2004-06-01 08:10:00,293.790,293.533,293.931,290.401,35.634,289.299,99768.972,288.319,100090.462,
2004-06-01 08:15:00,293.860,293.589,294.179,290.124,34.273,289.420,99769.292,288.390,100090.373,
2004-06-01 08:20:00,294.076,293.793,294.548,290.648,37.202,289.541,99769.611,288.529,100090.254,
2004-06-01 08:25:00,294.149,293.845,294.821,290.366,35.662,289.663,99769.931,288.602,100090.164,
2004-06-01 08:30:00,294.376,294.054,295.209,290.900,38.618,289.784,99770.250,288.743,100090.043,
2004-06-01 08:35:00,294.120,294.469,295.473,290.608,37.088,289.905,99770.569,288.819,100089.950,
2004-06-01 08:40:00,294.349,294.721,295.861,291.149,40.033,290.026,99770.889,288.961,100089.827,
2004-06-01 08:45:00,294.427,294.830,296.144,290.858,38.580,290.148,99771.208,289.039,100089.732,
2004-06-01 08:50:00,294.659,295.091,296.550,291.394,41.454,290.269,99771.528,289.180,100089.609,
2004-06-01 08:55:00,294.741,295.207,296.831,291.100,40.012,290.390,99771.847,289.258,100089.513,
2004-06-01 09:00:00,294.981,295.478,297.243,291.636,42.860,290.511,99772.167,289.400,100089.389,
2004-06-01 09:05:00,295.072,295.606,297.549,291.358,41.568,290.634,99772.333,289.495,100089.268,
2004-06-01 09:10:00,295.322,295.891,297.982,291.933,44.461,290.757,99772.500,289.672,100089.108,
2004-06-01 09:15:00,295.422,296.032,298.290,291.680,43.407,290.879,99772.667,289.795,100088.971,
2004-06-01 09:20:00,295.727,296.307,298.721,292.244,46.311,291.002,99772.833,289.975,100088.808,
2004-06-01 09:25:00,295.840,296.448,299.044,291.987,45.295,291.125,99773.000,290.093,100088.671,
2004-06-01 09:30:00,296.025,296.743,299.468,292.530,48.084,291.248,99773.167,290.265,100088.511,
2004-06-01 09:35:00,296.109,296.878,299.771,292.269,46.899,291.370,99773.333,290.377,100088.377,
2004-06-01 09:40:00,296.339,297.157,300.194,292.791,49.583,291.493,99773.500,290.542,100088.220,
2004-06-01 09:45:00,296.422,297.295,300.506,292.536,48.493,291.616,99773.667,290.651,100088.086,
2004-06-01 09:50:00,296.649,297.574,300.934,293.044,50.968,291.739,99773.833,290.813,100087.930,
2004-06-01 09:55:00,296.733,297.716,301.247,292.793,49.933,291.861,99774.000,290.918,100087.798,
2004-06-01 10:00:00,296.945,297.978,301.634,293.284,52.373,291.984,99774.167,291.076,100087.644,
2004-06-01 10:05:00,297.009,298.098,301.902,293.010,51.072,292.045,99773.639,291.135,100087.584,
2004-06-01 10:10:00,297.199,298.341,302.273,293.390,52.788,292.106,99773.111,291.185,100087.539,
2004-06-01 10:15:00,297.248,298.448,302.530,293.077,51.193,292.167,99772.583,291.181,100087.521,
2004-06-01 10:20:00,297.433,298.688,302.900,293.462,52.810,292.228,99772.056,291.232,100087.479,
2004-06-01 10:25:00,297.481,298.793,303.141,293.172,51.261,292.289,99771.528,291.241,100087.455,
2004-06-01 10:30:00,297.661,299.021,303.469,293.566,52.886,292.350,99771.000,291.303,100087.407,
2004-06-01 10:35:00,297.703,299.111,303.679,293.283,51.383,292.411,99770.472,291.317,100087.380,
2004-06-01 10:40:00,297.879,299.335,304.005,293.674,52.942,292.472,99769.944,291.378,100087.332,
2004-06-01 10:45:00,297.916,299.417,304.190,293.391,51.423,292.533,99769.417,291.390,100087.305,
2004-06-01 10:50:00,298.088,299.636,304.494,293.774,52.954,292.594,99768.889,291.448,100087.259,
2004-06-01 10:55:00,298.121,299.713,304.675,293.494,51.442,292.655,99768.361,291.459,100087.232,
2004-06-01 11:00:00,298.304,299.956,305.048,293.869,52.886,292.715,99767.833,291.513,100087.187,
2004-06-01 11:05:00,298.358,300.070,305.296,293.613,51.529,292.812,99766.264,291.561,100087.099,
2004-06-01 11:10:00,298.549,300.323,305.666,294.033,53.245,292.909,99764.694,291.682,100086.972,
2004-06-01 11:15:00,298.613,300.450,305.922,293.807,52.060,293.005,99763.125,291.763,100086.861,
2004-06-01 11:20:00,298.803,300.704,306.289,294.211,53.716,293.102,99761.556,291.884,100086.733,
2004-06-01 11:25:00,298.870,300.838,306.566,293.988,52.751,293.198,99759.986,291.959,100086.624,
2004-06-01 11:30:00,299.047,301.075,306.918,294.370,54.460,293.295,99758.417,292.074,100086.499,
2004-06-01 11:35:00,299.108,301.196,307.171,294.157,53.468,293.391,99756.847,292.148,100086.392,
2004-06-01 11:40:00,299.281,301.430,307.520,294.521,54.995,293.488,99755.278,292.260,100086.268,
2004-06-01 11:45:00,299.342,301.552,307.779,294.316,53.971,293.584,99753.708,292.332,100086.161,
2004-06-01 11:50:00,299.510,301.779,308.128,294.660,55.374,293.681,99752.139,292.440,100086.039,
2004-06-01 11:55:00,299.574,301.903,308.391,294.466,54.389,293.777,99750.569,292.510,100085.934,
2004-06-01 12:00:00,299.724,302.103,308.682,294.794,55.703,293.874,99749.000,292.615,100085.813,
2004-06-01 12:05:00,299.774,302.203,308.887,294.609,54.769,293.961,99745.653,292.686,100085.705,
2004-06-01 12:10:00,299.918,302.395,309.169,294.920,56.022,294.048,99742.306,292.788,100085.583,
2004-06-01 12:15:00,299.966,302.490,309.374,294.742,55.138,294.136,99738.958,292.856,100085.476,
2004-06-01 12:20:00,300.104,302.673,309.654,295.041,56.353,294.223,99735.611,292.957,100085.355,
2004-06-01 12:25:00,300.151,302.763,309.838,294.873,55.523,294.310,99732.264,293.026,100085.247,
2004-06-01 12:30:00,300.274,302.922,310.067,295.159,56.669,294.397,99728.917,293.125,100085.127,
2004-06-01 12:35:00,300.308,302.990,310.225,294.999,55.877,294.485,99725.569,293.193,100085.020,
2004-06-01 12:40:00,300.426,303.140,310.451,295.276,56.972,294.572,99722.222,293.292,100084.900,
2004-06-01 12:45:00,300.458,303.202,310.586,295.127,56.051,294.659,99718.875,293.361,100084.793,
2004-06-01 12:50:00,300.569,303.341,310.786,295.390,56.955,294.746,99715.528,293.459,100084.674,
2004-06-01 12:55:00,300.599,303.397,310.921,295.247,56.155,294.834,99712.181,293.526,100084.568,
2004-06-01 13:00:00,300.703,303.525,311.113,295.498,57.095,294.921,99708.833,293.622,100084.449,
2004-06-01 13:05:00,300.726,303.570,311.218,295.343,56.448,294.933,99706.833,293.659,100084.390,
2004-06-01 13:10:00,300.842,303.706,311.400,295.679,58.081,294.946,99704.833,293.790,100084.293,
2004-06-01 13:15:00,300.891,303.773,311.526,295.664,58.136,294.958,99702.833,293.924,100084.190,
2004-06-01 13:20:00,301.008,303.906,311.710,296.011,60.031,294.971,99700.833,294.080,100084.074,
2004-06-01 13:25:00,301.052,303.965,311.815,295.962,59.487,294.983,99698.833,294.193,100083.974,
2004-06-01 13:30:00,301.146,304.065,311.941,296.228,61.298,294.995,99696.833,294.305,100083.876,
2004-06-01 13:35:00,301.169,304.091,312.011,296.133,60.641,295.008,99694.833,294.378,100083.796,
2004-06-01 13:40:00,301.249,304.174,312.129,296.342,62.309,295.020,99692.833,294.454,100083.716,
2004-06-01 13:45:00,301.260,304.184,312.167,296.216,61.536,295.032,99690.833,294.498,100083.650,
2004-06-01 13:50:00,301.329,304.250,312.255,296.393,63.053,295.045,99688.833,294.551,100083.582,
2004-06-01 13:55:00,301.330,304.246,312.290,296.244,62.191,295.057,99686.833,294.577,100083.527,
2004-06-01 14:00:00,301.376,304.265,312.284,296.410,63.362,295.070,99684.833,294.618,100083.466,
2004-06-01 14:05:00,301.335,304.192,312.176,296.167,61.992,294.960,99685.083,294.518,100083.593,
2004-06-01 14:10:00,301.381,304.205,312.141,296.365,63.332,294.851,99685.333,294.510,100083.695,
2004-06-01 14:15:00,301.337,304.121,312.036,296.157,62.256,294.742,99685.583,294.440,100083.814,
2004-06-01 14:20:00,301.370,304.113,311.998,296.329,63.448,294.632,99685.833,294.411,100083.908,
2004-06-01 14:25:00,301.314,304.010,311.829,296.100,62.380,294.523,99686.083,294.330,100084.022,
2004-06-01 14:30:00,301.264,304.268,312.076,296.269,63.478,294.414,99686.333,294.290,100084.115,
2004-06-01 14:35:00,301.201,304.335,312.234,296.037,62.411,294.305,99686.583,294.208,100084.224,
2004-06-01 14:40:00,301.225,304.484,312.462,296.219,63.532,294.195,99686.833,294.180,100084.304,
2004-06-01 14:45:00,301.066,304.640,312.654,295.986,62.497,294.086,99687.083,294.101,100084.404,
2004-06-01 14:50:00,301.095,304.788,312.924,296.184,63.682,293.977,99687.333,294.083,100084.471,
2004-06-01 14:55:00,301.015,304.843,313.090,295.945,62.666,293.867,99687.583,294.003,100084.564,
2004-06-01 15:00:00,301.022,304.966,313.274,296.158,63.892,293.758,99687.833,293.999,100084.618,
2004-06-01 15:05:00,300.887,305.074,313.397,295.953,62.907,293.731,99688.792,293.970,100084.625,
2004-06-01 15:10:00,300.866,305.138,313.571,296.026,63.387,293.705,99689.750,293.885,100084.656,
2004-06-01 15:15:00,300.791,305.143,313.689,295.919,62.823,293.678,99690.708,293.902,100084.641,
2004-06-01 15:20:00,300.791,305.218,313.873,296.130,63.848,293.651,99691.667,293.932,100084.617,
2004-06-01 15:25:00,300.737,305.210,313.979,296.105,63.641,293.624,99692.625,294.015,100084.563,
2004-06-01 15:30:00,300.724,305.149,313.883,296.334,64.752,293.598,99693.583,294.075,100084.517,
2004-06-01 15:35:00,300.647,304.993,313.718,296.292,64.490,293.571,99694.542,294.134,100084.471,
2004-06-01 15:40:00,300.643,304.943,313.622,296.508,65.552,293.544,99695.500,294.195,100084.424,
2004-06-01 15:45:00,300.568,304.764,313.384,296.473,65.326,293.517,99696.458,294.251,100084.377,
2004-06-01 15:50:00,300.560,304.657,313.220,296.697,66.436,293.491,99697.417,294.327,100084.319,
2004-06-01 15:55:00,300.487,304.456,312.988,296.676,66.266,293.464,99698.375,294.386,100084.266,
2004-06-01 16:00:00,300.503,304.413,313.067,296.896,67.397,293.437,99699.333,294.470,100084.201,
2004-06-01 16:05:00,300.453,304.283,313.023,296.869,67.164,293.365,99702.056,294.500,100084.191,
2004-06-01 16:10:00,300.450,304.203,313.029,297.031,68.198,293.292,99704.778,294.523,100084.191,
2004-06-01 16:15:00,300.385,304.044,312.962,296.950,67.982,293.219,99707.500,294.505,100084.210,
2004-06-01 16:20:00,300.367,303.934,312.945,297.064,69.071,293.146,99710.222,294.498,100084.224,
2004-06-01 16:25:00,300.288,303.746,312.885,296.955,68.641,293.074,99712.944,294.462,100084.252,
2004-06-01 16:30:00,300.287,303.610,312.798,297.055,69.528,293.001,99715.667,294.444,100084.274,
2004-06-01 16:35:00,300.227,303.402,312.652,296.933,69.009,292.928,99718.389,294.402,100084.307,
2004-06-01 16:40:00,300.222,303.252,312.564,297.026,69.784,292.855,99721.111,294.378,100084.334,
2004-06-01 16:45:00,300.162,303.033,312.394,296.894,69.257,292.782,99723.833,294.331,100084.371,
2004-06-01 16:50:00,300.156,302.871,312.281,296.979,69.938,292.710,99726.556,294.301,100084.402,
2004-06-01 16:55:00,300.094,302.642,312.111,296.837,69.382,292.637,99729.278,294.248,100084.444,
2004-06-01 17:00:00,300.084,302.461,311.961,296.914,139.950,292.564,99732.000,294.211,100084.480,
2004-06-01 17:05:00,300.102,302.305,311.813,297.116,140.802,292.447,99736.292,294.548,100084.167,
2004-06-01 17:10:00,299.664,301.664,311.211,295.390,63.707,292.330,99740.583,293.128,100084.899,
2004-06-01 17:15:00,299.463,301.271,310.892,294.823,61.291,292.213,99744.875,292.719,100085.231,
2004-06-01 17:20:00,300.978,299.352,310.676,294.691,60.727,292.096,99749.167,292.474,100085.452,
2004-06-01 17:25:00,300.729,299.292,310.328,294.300,59.046,291.979,99753.458,292.274,100085.638,
2004-06-01 17:30:00,300.515,299.248,309.843,294.157,58.304,291.862,99757.750,292.097,100085.814,
2004-06-01 17:35:00,300.273,299.168,309.327,293.824,56.884,291.744,99762.042,291.912,100085.996,
2004-06-01 17:40:00,300.094,299.135,308.881,293.751,56.482,291.627,99766.333,291.759,100086.164,
2004-06-01 17:45:00,299.864,299.037,308.314,293.418,55.117,291.510,99770.625,291.581,100086.343,
2004-06-01 17:50:00,299.699,298.986,307.818,293.354,54.730,291.393,99774.917,291.428,100086.511,
2004-06-01 17:55:00,299.451,298.794,307.272,293.005,53.231,291.276,99779.208,291.245,100086.692,
2004-06-01 18:00:00,299.309,298.718,306.842,292.933,52.529,291.159,99783.500,291.085,100086.863,
2004-06-01 18:05:00,299.119,298.564,306.323,292.632,51.019,291.147,99786.653,290.998,100086.894,
2004-06-01 18:10:00,298.993,298.410,305.881,292.655,50.953,291.134,99789.806,290.980,100086.881,
2004-06-01 18:15:00,298.820,298.216,305.388,292.375,49.430,291.122,99792.958,290.936,100086.878,
2004-06-01 18:20:00,298.693,298.002,304.963,292.393,49.300,291.109,99796.111,290.924,100086.860,
2004-06-01 18:25:00,298.525,297.710,304.488,292.121,95.519,291.097,99799.264,290.881,100086.855,
2004-06-01 18:30:00,298.458,297.647,304.240,292.335,48.517,291.084,99802.417,291.002,100086.771,
2004-06-01 18:35:00,298.317,297.494,303.912,292.136,47.399,291.072,99805.569,290.933,100086.773,
2004-06-01 18:40:00,298.245,297.410,303.643,292.289,47.981,291.060,99808.722,290.963,100086.730,
2004-06-01 18:45:00,298.132,297.287,303.377,292.199,47.364,291.047,99811.875,290.994,100086.683,
2004-06-01 18:50:00,298.069,297.215,303.152,292.377,48.064,291.035,99815.028,291.050,100086.621,
2004-06-01 18:55:00,297.961,297.096,302.877,292.275,47.428,291.022,99818.181,291.079,100086.570,
2004-06-01 19:00:00,297.886,297.013,302.600,292.440,48.078,291.010,99821.333,291.133,100086.505,
2004-06-01 19:05:00,297.764,296.882,302.319,292.335,47.744,290.981,99825.708,291.159,100086.458,
2004-06-01 19:10:00,297.692,296.800,302.077,292.509,48.401,290.951,99830.083,291.209,100086.401,
2004-06-01 19:15:00,297.566,296.661,301.789,292.379,47.893,290.921,99834.458,291.234,100086.356,
2004-06-01 19:20:00,297.487,296.570,301.538,292.520,48.599,290.892,99838.833,291.280,100086.301,
2004-06-01 19:25:00,297.356,296.427,301.256,292.376,47.890,290.862,99843.208,291.300,100086.258,
2004-06-01 19:30:00,297.295,296.363,301.056,292.492,48.360,290.833,99847.583,291.334,100086.216,
2004-06-01 19:35:00,297.183,296.248,300.814,292.307,47.635,290.803,99851.958,291.330,100086.195,
2004-06-01 19:40:00,297.142,296.206,300.626,292.543,48.729,290.774,99856.333,291.364,100086.161,
2004-06-01 19:45:00,297.043,296.104,300.408,292.396,47.970,290.744,99860.708,291.375,100086.138,
2004-06-01 19:50:00,296.998,296.060,300.231,292.585,48.692,290.715,99865.083,291.405,100086.110,
2004-06-01 19:55:00,296.897,295.958,300.007,292.406,47.963,290.685,99869.458,291.402,100086.098,
2004-06-01 20:00:00,296.799,295.871,299.706,292.538,48.315,290.656,99873.833,291.417,100086.082,
2004-06-01 20:05:00,296.643,295.725,299.374,292.340,47.376,290.624,99878.583,291.389,100086.099,
2004-06-01 20:10:00,296.536,295.631,299.083,292.433,47.758,290.593,99883.333,291.384,100086.104,
2004-06-01 20:15:00,296.377,295.486,298.759,292.275,47.138,290.561,99888.083,291.365,100086.112,
2004-06-01 20:20:00,296.270,295.394,298.479,292.403,47.767,290.530,99892.833,291.380,100086.100,
2004-06-01 20:25:00,296.252,295.396,298.250,293.037,50.543,290.498,99897.583,291.587,100086.000,
2004-06-01 20:30:00,295.436,296.273,298.066,293.798,53.734,290.466,99902.333,291.799,100085.897,
2004-06-01 20:35:00,295.394,296.214,297.810,293.873,54.265,290.435,99907.083,291.931,100085.799,
2004-06-01 20:40:00,295.367,296.169,297.570,294.012,54.998,290.403,99911.833,292.000,100085.713,
2004-06-01 20:45:00,295.290,296.076,297.318,293.896,54.772,290.372,99916.583,292.035,100085.637,
2004-06-01 20:50:00,295.259,296.028,297.108,294.005,55.404,290.340,99921.333,292.095,100085.536,
2004-06-01 20:55:00,295.193,295.945,296.872,293.948,55.470,290.308,99926.083,292.188,100085.390,
2004-06-01 21:00:00,295.193,295.941,296.742,294.131,0.000,290.277,99930.833,292.344,100085.169,
2004-06-01 21:05:00,295.084,295.830,296.527,293.765,0.000,290.169,99936.490,291.963,100085.566,
2004-06-01 21:10:00,295.033,295.775,296.360,293.675,0.000,290.061,99942.147,291.595,100086.029,
2004-06-01 21:15:00,294.931,295.673,296.156,293.367,0.000,289.953,99947.804,291.241,100086.433,
2004-06-01 21:20:00,294.875,295.617,295.990,293.291,0.000,289.846,99953.461,290.959,100086.747,
2004-06-01 21:25:00,294.774,295.519,295.803,292.995,0.000,289.738,99959.118,290.732,100087.003,
2004-06-01 21:30:00,294.723,295.469,295.654,292.958,0.000,289.630,99964.775,290.561,100087.217,
2004-06-01 21:35:00,294.627,295.377,295.471,292.681,0.000,289.522,99970.432,290.404,100087.411,
2004-06-01 21:40:00,294.580,295.332,295.324,292.667,0.000,289.415,99976.089,290.272,100087.587,
2004-06-01 21:45:00,294.486,295.244,295.155,292.384,0.000,289.307,99981.746,290.137,100087.757,
2004-06-01 21:50:00,294.442,295.203,295.021,292.381,0.000,289.199,99987.403,290.023,100087.916,
2004-06-01 21:55:00,294.350,295.117,294.853,292.091,0.000,289.091,99993.060,289.898,100088.075,
2004-06-01 22:00:00,294.129,294.895,294.594,291.115,0.000,288.983,99998.717,289.583,100088.341,
2004-06-01 22:05:00,293.876,294.638,294.316,290.127,0.000,288.934,100000.587,289.340,100088.514,
2004-06-01 22:10:00,293.801,294.550,294.166,290.157,0.000,288.885,100002.458,289.277,100088.587,
