cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 08:30:00,293.855,294.018,292.225,290.686,55.388,289.784,99770.250,289.315,100088.940,
2004-06-01 08:35:00,293.893,294.054,292.505,290.633,55.093,289.905,99770.569,289.405,100088.859,
2004-06-01 08:40:00,293.940,294.110,292.807,290.992,58.046,290.026,99770.889,289.534,100088.759,
2004-06-01 08:45:00,293.986,294.176,293.073,290.913,57.602,290.148,99771.208,289.626,100088.675,
2004-06-01 08:50:00,294.040,294.258,293.365,291.287,60.616,290.269,99771.528,289.757,100088.572,
2004-06-01 08:55:00,294.092,294.346,293.622,291.186,60.020,290.390,99771.847,289.848,100088.485,
2004-06-01 09:00:00,294.152,294.447,293.909,291.564,62.318,290.511,99772.167,289.976,100088.382,
2004-06-01 09:05:00,294.207,294.547,294.157,291.455,61.684,290.634,99772.333,290.084,100088.264,
2004-06-01 09:10:00,294.268,294.654,294.368,291.836,64.378,290.757,99772.500,290.225,100088.128,
2004-06-01 09:15:00,294.322,294.756,294.538,291.689,63.571,290.879,99772.667,290.321,100088.012,
2004-06-01 09:20:00,294.381,294.865,294.741,292.068,66.277,291.002,99772.833,290.454,100087.881,
2004-06-01 09:25:00,294.434,294.969,294.902,291.911,65.512,291.125,99773.000,290.548,100087.766,
2004-06-01 09:30:00,294.491,295.081,295.105,292.300,68.288,291.248,99773.167,290.684,100087.633,
2004-06-01 09:35:00,294.543,295.189,295.269,292.137,67.217,291.370,99773.333,290.779,100087.517,
2004-06-01 09:40:00,294.600,295.305,295.477,292.527,70.035,291.493,99773.500,290.915,100087.383,
2004-06-01 09:45:00,294.652,295.417,295.642,292.361,69.066,291.616,99773.667,291.011,100087.266,
2004-06-01 09:50:00,294.709,295.538,295.850,292.757,71.646,291.739,99773.833,291.148,100087.130,
2004-06-01 09:55:00,294.762,295.656,296.014,292.585,70.716,291.861,99774.000,291.244,100087.012,
2004-06-01 10:00:00,294.820,295.782,296.223,292.981,74.116,291.984,99774.167,291.382,100086.875,
2004-06-01 10:05:00,294.873,295.905,296.385,292.788,72.979,292.045,99773.639,291.442,100086.818,
2004-06-01 10:10:00,294.933,296.039,296.616,293.165,75.385,292.106,99773.111,291.537,100086.752,
2004-06-01 10:15:00,294.987,296.170,296.763,292.964,74.077,292.167,99772.583,291.585,100086.705,
2004-06-01 10:20:00,295.047,296.311,296.944,293.333,76.349,292.228,99772.056,291.673,100086.639,
2004-06-01 10:25:00,295.100,296.448,297.061,293.120,74.949,292.289,99771.528,291.718,100086.591,
2004-06-01 10:30:00,295.159,296.595,297.222,293.486,77.186,292.350,99771.000,291.804,100086.525,
2004-06-01 10:35:00,295.212,296.738,297.326,293.267,75.709,292.411,99770.472,291.846,100086.477,
2004-06-01 10:40:00,295.271,296.890,297.481,293.632,77.967,292.472,99769.944,291.931,100086.410,
2004-06-01 10:45:00,295.324,297.039,297.578,293.412,76.410,292.533,99769.417,291.972,100086.362,
2004-06-01 10:50:00,295.382,297.196,297.731,293.774,78.750,292.594,99768.889,292.058,100086.293,
2004-06-01 10:55:00,295.434,297.351,297.825,293.555,77.216,292.655,99768.361,292.100,100086.242,
2004-06-01 11:00:00,295.493,297.514,297.978,293.911,80.227,292.715,99767.833,292.186,100086.172,
2004-06-01 11:05:00,295.546,297.675,298.070,293.716,78.862,292.812,99766.264,292.252,100086.085,
2004-06-01 11:10:00,295.604,297.843,298.208,294.068,81.032,292.909,99764.694,292.358,100085.977,
2004-06-01 11:15:00,295.659,298.009,298.326,293.885,79.670,293.005,99763.125,292.428,100085.885,
2004-06-01 11:20:00,295.718,298.183,298.505,294.233,81.717,293.102,99761.556,292.540,100085.774,
2004-06-01 11:25:00,295.773,298.356,298.637,294.073,80.814,293.198,99759.986,292.616,100085.678,
2004-06-01 11:30:00,295.833,298.536,298.835,294.409,82.987,293.295,99758.417,292.734,100085.563,
2004-06-01 11:35:00,295.891,298.716,298.976,294.274,82.091,293.391,99756.847,292.814,100085.463,
2004-06-01 11:40:00,295.953,298.903,299.179,294.587,83.881,293.488,99755.278,292.932,100085.347,
2004-06-01 11:45:00,296.013,299.090,299.325,294.478,83.018,293.584,99753.708,293.015,100085.244,
2004-06-01 11:50:00,296.077,299.285,299.527,294.765,84.567,293.681,99752.139,293.131,100085.127,
2004-06-01 11:55:00,296.138,299.479,299.675,294.680,83.935,293.777,99750.569,293.217,100085.023,
2004-06-01 12:00:00,296.202,299.670,299.875,294.945,85.456,293.874,99749.000,293.332,100084.905,
2004-06-01 12:05:00,296.264,299.856,300.026,294.866,84.828,293.961,99745.653,293.396,100084.837,
2004-06-01 12:10:00,296.329,300.058,300.317,295.117,86.195,294.048,99742.306,293.497,100084.754,
2004-06-01 12:15:00,296.397,300.270,300.537,295.072,85.755,294.136,99738.958,293.573,100084.681,
2004-06-01 12:20:00,296.467,300.493,300.819,295.312,87.062,294.223,99735.611,293.677,100084.593,
2004-06-01 12:25:00,296.539,300.723,301.053,295.292,86.728,294.310,99732.264,293.759,100084.513,
2004-06-01 12:30:00,296.614,300.962,301.329,295.519,88.042,294.397,99728.917,293.864,100084.422,
2004-06-01 12:35:00,296.691,301.207,301.568,295.517,87.749,294.485,99725.569,293.951,100084.338,
2004-06-01 12:40:00,296.770,301.459,301.843,295.734,89.299,294.572,99722.222,294.058,100084.243,
2004-06-01 12:45:00,296.851,301.716,302.085,295.749,88.856,294.659,99718.875,294.150,100084.153,
2004-06-01 12:50:00,296.932,301.979,302.360,295.955,90.103,294.746,99715.528,294.258,100084.056,
2004-06-01 12:55:00,297.016,302.247,302.608,295.986,90.018,294.834,99712.181,294.354,100083.962,
2004-06-01 13:00:00,297.101,302.519,302.881,296.183,89.385,294.921,99708.833,294.465,100083.860,
2004-06-01 13:05:00,297.188,302.797,303.131,296.216,89.199,294.933,99706.833,294.546,100083.786,
2004-06-01 13:10:00,297.271,303.050,303.244,296.380,90.778,294.946,99704.833,294.629,100083.713,
2004-06-01 13:15:00,297.351,303.283,303.289,296.409,90.938,294.958,99702.833,294.702,100083.643,
2004-06-01 13:20:00,297.426,303.501,303.344,296.557,92.229,294.971,99700.833,294.780,100083.570,
2004-06-01 13:25:00,297.500,303.708,303.365,296.571,91.978,294.983,99698.833,294.841,100083.505,
2004-06-01 13:30:00,297.570,303.907,303.392,296.690,93.353,294.995,99696.833,294.902,100083.439,
2004-06-01 13:35:00,297.640,304.099,303.388,296.693,93.269,295.008,99694.833,294.952,100083.379,
2004-06-01 13:40:00,297.704,304.284,303.398,296.798,94.795,295.020,99692.833,295.007,100083.317,
2004-06-01 13:45:00,297.768,304.465,303.389,296.796,94.818,295.032,99690.833,295.053,100083.258,
2004-06-01 13:50:00,297.827,304.641,303.395,296.893,96.311,295.045,99688.833,295.104,100083.197,
2004-06-01 13:55:00,297.886,304.813,303.384,296.888,96.402,295.057,99686.833,295.148,100083.139,
2004-06-01 14:00:00,297.942,304.983,303.390,296.982,97.655,295.070,99684.833,295.197,100083.079,
2004-06-01 14:05:00,297.998,305.151,303.379,296.970,97.471,294.960,99685.083,295.232,100083.030,
2004-06-01 14:10:00,298.035,305.219,302.875,296.913,97.643,294.851,99685.333,295.158,100083.037,
2004-06-01 14:15:00,298.056,305.212,302.499,296.791,97.294,294.742,99685.583,295.101,100083.039,
2004-06-01 14:20:00,298.055,305.138,301.953,296.731,97.763,294.632,99685.833,295.026,100083.051,
2004-06-01 14:25:00,298.039,305.014,301.497,296.591,97.443,294.523,99686.083,294.965,100083.056,
2004-06-01 14:30:00,298.007,304.845,300.998,296.541,97.752,294.414,99686.333,294.902,100083.064,
2004-06-01 14:35:00,297.966,304.642,300.519,296.384,97.123,294.305,99686.583,294.831,100083.075,
2004-06-01 14:40:00,297.914,304.408,300.024,296.325,97.413,294.195,99686.833,294.762,100083.087,
2004-06-01 14:45:00,297.853,304.138,299.516,296.154,96.841,294.086,99687.083,294.683,100083.105,
2004-06-01 14:50:00,297.785,303.841,299.009,296.088,96.993,293.977,99687.333,294.608,100083.122,
2004-06-01 14:55:00,297.709,303.519,298.480,295.901,96.261,293.867,99687.583,294.519,100083.146,
2004-06-01 15:00:00,297.627,303.176,297.956,295.822,98.008,293.758,99687.833,294.436,100083.170,
2004-06-01 15:05:00,297.539,302.812,297.406,295.607,97.192,293.731,99688.792,294.319,100083.234,
2004-06-01 15:10:00,297.460,302.531,297.350,295.626,97.652,293.705,99689.750,294.303,100083.253,
2004-06-01 15:15:00,297.387,302.304,297.203,295.509,97.145,293.678,99690.708,294.270,100083.275,
2004-06-01 15:20:00,297.324,302.124,297.200,295.544,97.591,293.651,99691.667,294.264,100083.285,
2004-06-01 15:25:00,297.268,301.975,297.143,295.441,97.093,293.624,99692.625,294.238,100083.302,
2004-06-01 15:30:00,297.220,301.853,297.127,295.477,97.511,293.598,99693.583,294.229,100083.313,
2004-06-01 15:35:00,297.177,301.749,297.078,295.383,97.046,293.571,99694.542,294.207,100083.329,
2004-06-01 15:40:00,297.139,301.661,297.060,295.423,97.492,293.544,99695.500,294.199,100083.339,
2004-06-01 15:45:00,297.103,301.584,297.019,295.336,97.061,293.517,99696.458,294.180,100083.354,
2004-06-01 15:50:00,297.072,301.518,297.003,295.378,97.512,293.491,99697.417,294.173,100083.363,
2004-06-01 15:55:00,297.042,301.459,296.964,295.293,97.117,293.464,99698.375,294.154,100083.377,
2004-06-01 16:00:00,297.016,301.407,296.949,295.335,95.594,293.437,99699.333,294.148,100083.385,
2004-06-01 16:05:00,296.990,301.359,296.911,295.232,94.516,293.365,99702.056,294.100,100083.436,
2004-06-01 16:10:00,296.964,301.296,296.789,295.210,94.289,293.292,99704.778,294.030,100083.502,
2004-06-01 16:15:00,296.935,301.218,296.674,295.091,93.975,293.219,99707.500,293.956,100083.571,
2004-06-01 16:20:00,296.902,301.128,296.540,295.081,94.250,293.146,99710.222,293.896,100083.634,
2004-06-01 16:25:00,296.867,301.031,296.413,294.973,93.762,293.074,99712.944,293.830,100083.700,
2004-06-01 16:30:00,296.831,300.928,296.304,294.962,93.819,293.001,99715.667,293.772,100083.762,
2004-06-01 16:35:00,296.793,300.821,296.180,294.847,93.179,292.928,99718.389,293.702,100083.830,
2004-06-01 16:40:00,296.755,300.710,296.064,294.829,93.114,292.855,99721.111,293.638,100083.896,
2004-06-01 16:45:00,296.715,300.596,295.930,294.707,92.400,292.782,99723.833,293.563,100083.969,
2004-06-01 16:50:00,296.674,300.479,295.806,294.679,92.287,292.710,99726.556,293.494,100084.038,
2004-06-01 16:55:00,296.631,300.358,295.664,294.550,91.520,292.637,99729.278,293.414,100084.113,
2004-06-01 17:00:00,296.588,300.236,295.530,294.512,81.930,292.564,99732.000,293.339,100084.187,
2004-06-01 17:05:00,296.542,300.111,295.379,294.325,80.764,292.447,99736.292,293.226,100084.261,
2004-06-01 17:10:00,296.470,299.665,293.852,293.739,77.873,292.330,99740.583,292.795,100084.552,
2004-06-01 17:15:00,296.400,299.317,293.535,293.473,76.443,292.213,99744.875,292.611,100084.733,
2004-06-01 17:20:00,296.303,299.005,293.080,293.423,76.208,292.096,99749.167,292.490,100084.876,
2004-06-01 17:25:00,296.207,298.745,292.862,293.144,74.729,291.979,99753.458,292.326,100085.036,
2004-06-01 17:30:00,296.118,298.522,292.719,293.040,74.164,291.862,99757.750,292.207,100085.176,
2004-06-01 17:35:00,296.030,298.323,292.555,292.926,73.574,291.744,99762.042,292.092,100085.313,
2004-06-01 17:40:00,295.945,298.144,292.426,292.795,72.875,291.627,99766.333,291.971,100085.452,
2004-06-01 17:45:00,295.867,297.987,292.308,292.670,72.198,291.510,99770.625,291.856,100085.588,
2004-06-01 17:50:00,295.789,297.838,292.186,292.582,71.729,291.393,99774.917,291.746,100085.723,
2004-06-01 17:55:00,295.717,297.703,292.069,292.447,70.987,291.276,99779.208,291.630,100085.860,
2004-06-01 18:00:00,295.645,297.574,291.957,292.359,70.044,291.159,99783.500,291.520,100085.993,
2004-06-01 18:05:00,295.577,297.454,291.840,292.299,69.457,291.147,99786.653,291.482,100086.023,
2004-06-01 18:10:00,295.508,297.338,291.730,292.219,68.887,291.134,99789.806,291.443,100086.047,
2004-06-01 18:15:00,295.446,297.232,291.663,292.147,67.946,291.122,99792.958,291.414,100086.068,
2004-06-01 18:20:00,295.384,297.127,291.602,292.109,67.467,291.109,99796.111,291.390,100086.086,
2004-06-01 18:25:00,295.326,297.032,291.552,292.052,66.557,291.097,99799.264,291.367,100086.104,
2004-06-01 18:30:00,295.268,296.938,291.508,292.006,66.017,291.084,99802.417,291.343,100086.122,
2004-06-01 18:35:00,295.216,296.852,291.467,291.969,65.224,291.072,99805.569,291.326,100086.136,
2004-06-01 18:40:00,295.163,296.766,291.425,291.942,64.822,291.060,99808.722,291.310,100086.150,
2004-06-01 18:45:00,295.114,296.688,291.388,291.913,64.096,291.047,99811.875,291.296,100086.162,
2004-06-01 18:50:00,295.065,296.610,291.352,291.912,63.865,291.035,99815.028,291.290,100086.170,
2004-06-01 18:55:00,295.021,296.539,291.319,291.903,63.286,291.022,99818.181,291.282,100086.179,
2004-06-01 19:00:00,294.978,296.470,291.291,291.898,63.038,291.010,99821.333,291.276,100086.186,
2004-06-01 19:05:00,294.939,296.407,291.265,291.883,62.913,290.981,99825.708,291.269,100086.193,
2004-06-01 19:10:00,294.897,296.342,291.208,291.877,62.469,290.951,99830.083,291.261,100086.202,
2004-06-01 19:15:00,294.857,296.279,291.139,291.836,62.023,290.921,99834.458,291.230,100086.238,
2004-06-01 19:20:00,294.815,296.216,291.063,291.808,61.791,290.892,99838.833,291.197,100086.275,
2004-06-01 19:25:00,294.772,296.153,290.973,291.759,61.031,290.862,99843.208,291.161,100086.314,
2004-06-01 19:30:00,294.727,296.088,290.878,291.731,60.647,290.833,99847.583,291.128,100086.352,
2004-06-01 19:35:00,294.682,296.024,290.777,291.680,60.262,290.803,99851.958,291.091,100086.391,
2004-06-01 19:40:00,294.635,295.959,290.676,291.632,59.941,290.774,99856.333,291.059,100086.429,
2004-06-01 19:45:00,294.596,295.906,290.501,291.812,60.676,290.744,99860.708,291.056,100086.454,
2004-06-01 19:50:00,294.539,295.827,290.423,292.136,62.550,290.715,99865.083,291.218,100086.396,
2004-06-01 19:55:00,294.507,295.783,290.367,292.779,66.367,290.685,99869.458,291.374,100086.343,
2004-06-01 20:00:00,294.496,295.760,290.333,292.793,66.561,290.656,99873.833,291.429,100086.321,
2004-06-01 20:05:00,294.512,295.764,290.405,292.821,66.720,290.624,99878.583,291.340,100086.371,
2004-06-01 20:10:00,294.516,295.752,290.762,292.442,64.345,290.593,99883.333,291.319,100086.398,
2004-06-01 20:15:00,294.520,295.743,290.811,292.547,64.783,290.561,99888.083,291.207,100086.471,
2004-06-01 20:20:00,294.491,295.697,290.825,292.152,62.322,290.530,99892.833,291.137,100086.536,
2004-06-01 20:25:00,294.472,295.668,290.703,292.397,63.669,290.498,99897.583,291.074,100086.594,
2004-06-01 20:30:00,294.427,295.607,290.620,292.050,61.581,290.466,99902.333,291.044,100086.634,
2004-06-01 20:35:00,294.403,295.572,290.526,292.343,63.090,290.435,99907.083,291.004,100086.676,
2004-06-01 20:40:00,294.358,295.513,290.474,291.998,60.853,290.403,99911.833,290.992,100086.704,
2004-06-01 20:45:00,294.338,295.486,290.300,292.537,63.890,290.372,99916.583,290.951,100086.750,
2004-06-01 20:50:00,294.288,295.418,290.336,291.870,59.843,290.340,99921.333,290.956,100086.770,
2004-06-01 20:55:00,294.282,295.405,290.300,292.469,63.298,290.308,99926.083,290.897,100086.817,
2004-06-01 21:00:00,294.228,295.336,290.301,291.745,0.000,290.277,99930.833,290.854,100086.861,
2004-06-01 21:05:00,294.219,295.321,290.232,292.113,0.000,290.169,99936.490,290.526,100087.095,
2004-06-01 21:10:00,294.167,295.254,290.232,291.327,0.000,290.061,99942.147,290.425,100087.233,
2004-06-01 21:15:00,294.151,295.233,289.861,292.318,0.000,289.953,99947.804,290.305,100087.372,
2004-06-01 21:20:00,294.077,295.141,289.836,291.074,0.000,289.846,99953.461,290.220,100087.490,
2004-06-01 21:25:00,294.082,295.143,289.776,291.134,0.000,289.738,99959.118,289.993,100087.691,
2004-06-01 21:30:00,294.021,295.069,289.666,290.532,0.000,289.630,99964.775,289.859,100087.844,
2004-06-01 21:35:00,293.966,295.007,289.521,290.882,0.000,289.522,99970.432,289.767,100087.974,
2004-06-01 21:40:00,293.900,294.932,289.421,290.479,0.000,289.415,99976.089,289.685,100088.087,
2004-06-01 21:45:00,293.848,294.871,289.379,290.624,0.000,289.307,99981.746,289.579,100088.220,
2004-06-01 21:50:00,293.805,294.821,289.361,289.774,0.000,289.199,99987.403,289.356,100088.414,
2004-06-01 21:55:00,293.759,294.767,289.272,290.227,0.000,289.091,99993.060,289.329,100088.509,
2004-06-01 22:00:00,293.675,294.671,289.134,289.724,0.000,288.983,99998.717,289.186,100088.658,
2004-06-01 22:05:00,293.638,294.631,289.081,290.537,0.000,288.934,100000.587,289.238,100088.672,
2004-06-01 22:10:00,293.553,294.531,289.021,289.975,0.000,288.885,100002.458,289.225,100088.706,
