cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 08:30:00,293.858,294.021,292.236,290.696,58.842,289.784,99770.250,289.325,100088.935,
2004-06-01 08:35:00,293.896,294.057,292.517,290.646,58.546,289.905,99770.569,289.416,100088.853,
2004-06-01 08:40:00,293.943,294.114,292.820,291.004,61.668,290.026,99770.889,289.546,100088.753,
2004-06-01 08:45:00,293.989,294.179,293.087,290.928,61.214,290.148,99771.208,289.638,100088.668,
2004-06-01 08:50:00,294.044,294.262,293.380,291.300,64.404,290.269,99771.528,289.770,100088.565,
2004-06-01 08:55:00,294.096,294.350,293.638,291.202,63.787,290.390,99771.847,289.862,100088.478,
2004-06-01 09:00:00,294.156,294.451,293.926,291.578,66.249,290.511,99772.167,289.990,100088.375,
2004-06-01 09:05:00,294.212,294.551,294.175,291.473,65.603,290.634,99772.333,290.099,100088.256,
2004-06-01 09:10:00,294.272,294.658,294.386,291.852,68.446,290.757,99772.500,290.240,100088.120,
2004-06-01 09:15:00,294.327,294.761,294.558,291.709,67.610,290.879,99772.667,290.337,100088.004,
2004-06-01 09:20:00,294.386,294.870,294.761,292.084,70.458,291.002,99772.833,290.470,100087.873,
2004-06-01 09:25:00,294.439,294.975,294.923,291.931,69.671,291.125,99773.000,290.565,100087.758,
2004-06-01 09:30:00,294.496,295.086,295.126,292.317,72.597,291.248,99773.167,290.701,100087.625,
2004-06-01 09:35:00,294.548,295.194,295.291,292.158,71.476,291.370,99773.333,290.796,100087.509,
2004-06-01 09:40:00,294.606,295.311,295.499,292.545,74.450,291.493,99773.500,290.932,100087.374,
2004-06-01 09:45:00,294.658,295.423,295.664,292.383,73.442,291.616,99773.667,291.029,100087.257,
2004-06-01 09:50:00,294.715,295.544,295.872,292.775,76.155,291.739,99773.833,291.166,100087.121,
2004-06-01 09:55:00,294.768,295.662,296.038,292.606,75.186,291.861,99774.000,291.262,100087.003,
2004-06-01 10:00:00,294.827,295.789,296.246,293.000,78.733,291.984,99774.167,291.401,100086.866,
2004-06-01 10:05:00,294.880,295.911,296.409,292.811,77.543,292.045,99773.639,291.462,100086.808,
2004-06-01 10:10:00,294.940,296.045,296.640,293.184,80.064,292.106,99773.111,291.555,100086.742,
2004-06-01 10:15:00,294.994,296.177,296.788,292.986,78.693,292.167,99772.583,291.604,100086.695,
2004-06-01 10:20:00,295.054,296.317,296.968,293.353,81.082,292.228,99772.056,291.693,100086.629,
2004-06-01 10:25:00,295.108,296.455,297.087,293.144,79.615,292.289,99771.528,291.738,100086.581,
2004-06-01 10:30:00,295.167,296.602,297.247,293.506,81.936,292.350,99771.000,291.823,100086.515,
2004-06-01 10:35:00,295.220,296.746,297.352,293.292,80.412,292.411,99770.472,291.866,100086.467,
2004-06-01 10:40:00,295.279,296.898,297.506,293.653,82.778,292.472,99769.944,291.951,100086.400,
2004-06-01 10:45:00,295.332,297.047,297.605,293.438,81.219,292.533,99769.417,291.994,100086.351,
2004-06-01 10:50:00,295.390,297.204,297.757,293.794,83.597,292.594,99768.889,292.078,100086.283,
2004-06-01 10:55:00,295.443,297.359,297.853,293.579,81.984,292.655,99768.361,292.121,100086.232,
2004-06-01 11:00:00,295.501,297.522,298.004,293.932,85.087,292.715,99767.833,292.205,100086.162,
2004-06-01 11:05:00,295.554,297.683,298.096,293.742,83.695,292.812,99766.264,292.274,100086.075,
2004-06-01 11:10:00,295.613,297.851,298.234,294.089,85.936,292.909,99764.694,292.379,100085.967,
2004-06-01 11:15:00,295.667,298.018,298.354,293.911,84.520,293.005,99763.125,292.449,100085.874,
2004-06-01 11:20:00,295.726,298.192,298.531,294.253,86.638,293.102,99761.556,292.560,100085.764,
2004-06-01 11:25:00,295.782,298.364,298.664,294.098,85.713,293.198,99759.986,292.637,100085.667,
2004-06-01 11:30:00,295.842,298.545,298.861,294.430,87.969,293.295,99758.417,292.754,100085.553,
2004-06-01 11:35:00,295.900,298.725,299.004,294.300,87.051,293.391,99756.847,292.836,100085.452,
2004-06-01 11:40:00,295.962,298.912,299.205,294.609,88.900,293.488,99755.278,292.952,100085.336,
2004-06-01 11:45:00,296.022,299.099,299.353,294.504,88.063,293.584,99753.708,293.037,100085.234,
2004-06-01 11:50:00,296.086,299.294,299.553,294.787,89.645,293.681,99752.139,293.152,100085.117,
2004-06-01 11:55:00,296.148,299.488,299.703,294.706,88.983,293.777,99750.569,293.238,100085.012,
2004-06-01 12:00:00,296.211,299.679,299.901,294.967,90.556,293.874,99749.000,293.353,100084.895,
2004-06-01 12:05:00,296.273,299.866,300.053,294.892,89.908,293.961,99745.653,293.417,100084.826,
2004-06-01 12:10:00,296.339,300.068,300.344,295.140,91.338,294.048,99742.306,293.518,100084.744,
2004-06-01 12:15:00,296.406,300.280,300.565,295.098,90.874,294.136,99738.958,293.594,100084.670,
2004-06-01 12:20:00,296.477,300.503,300.846,295.336,92.385,294.223,99735.611,293.697,100084.583,
2004-06-01 12:25:00,296.549,300.733,301.081,295.317,91.987,294.310,99732.264,293.781,100084.502,
2004-06-01 12:30:00,296.624,300.972,301.357,295.541,93.493,294.397,99728.917,293.885,100084.412,
2004-06-01 12:35:00,296.701,301.217,301.596,295.544,93.214,294.485,99725.569,293.973,100084.327,
2004-06-01 12:40:00,296.779,301.468,301.870,295.758,94.690,294.572,99722.222,294.080,100084.232,
2004-06-01 12:45:00,296.860,301.726,302.115,295.776,94.057,294.659,99718.875,294.172,100084.143,
2004-06-01 12:50:00,296.942,301.989,302.389,295.979,95.147,294.746,99715.528,294.279,100084.045,
2004-06-01 12:55:00,297.027,302.257,302.636,296.011,94.820,294.834,99712.181,294.375,100083.952,
2004-06-01 13:00:00,297.111,302.530,302.909,296.205,94.023,294.921,99708.833,294.485,100083.850,
2004-06-01 13:05:00,297.198,302.808,303.158,296.239,93.786,294.933,99706.833,294.565,100083.776,
2004-06-01 13:10:00,297.281,303.060,303.269,296.401,95.200,294.946,99704.833,294.647,100083.704,
2004-06-01 13:15:00,297.361,303.293,303.314,296.432,95.178,294.958,99702.833,294.720,100083.634,
2004-06-01 13:20:00,297.436,303.511,303.368,296.577,96.303,294.971,99700.833,294.797,100083.562,
2004-06-01 13:25:00,297.511,303.719,303.389,296.593,95.869,294.983,99698.833,294.857,100083.496,
2004-06-01 13:30:00,297.581,303.917,303.415,296.709,97.125,294.995,99696.833,294.918,100083.431,
2004-06-01 13:35:00,297.650,304.109,303.411,296.713,96.847,295.008,99694.833,294.968,100083.371,
2004-06-01 13:40:00,297.714,304.294,303.420,296.816,98.124,295.020,99692.833,295.021,100083.310,
2004-06-01 13:45:00,297.778,304.475,303.409,296.814,97.914,295.032,99690.833,295.067,100083.251,
2004-06-01 13:50:00,297.837,304.651,303.414,296.909,99.368,295.045,99688.833,295.117,100083.191,
2004-06-01 13:55:00,297.896,304.824,303.403,296.905,99.262,295.057,99686.833,295.160,100083.133,
2004-06-01 14:00:00,297.952,304.993,303.406,296.996,100.152,295.070,99684.833,295.208,100083.073,
2004-06-01 14:05:00,298.008,305.161,303.396,296.984,99.840,294.960,99685.083,295.243,100083.025,
2004-06-01 14:10:00,298.044,305.229,302.890,296.925,100.220,294.851,99685.333,295.167,100083.032,
2004-06-01 14:15:00,298.065,305.221,302.513,296.805,99.942,294.742,99685.583,295.111,100083.034,
2004-06-01 14:20:00,298.064,305.147,301.965,296.743,100.421,294.632,99685.833,295.037,100083.045,
2004-06-01 14:25:00,298.048,305.022,301.510,296.605,100.150,294.523,99686.083,294.976,100083.051,
2004-06-01 14:30:00,298.016,304.854,301.011,296.554,100.613,294.414,99686.333,294.912,100083.058,
2004-06-01 14:35:00,297.975,304.650,300.533,296.399,100.197,294.305,99686.583,294.843,100083.069,
2004-06-01 14:40:00,297.923,304.416,300.038,296.340,100.551,294.195,99686.833,294.774,100083.081,
2004-06-01 14:45:00,297.862,304.147,299.531,296.170,100.029,294.086,99687.083,294.695,100083.099,
2004-06-01 14:50:00,297.794,303.850,299.024,296.103,100.230,293.977,99687.333,294.621,100083.115,
2004-06-01 14:55:00,297.718,303.528,298.496,295.917,99.552,293.867,99687.583,294.532,100083.140,
2004-06-01 15:00:00,297.636,303.185,297.972,295.838,101.333,293.758,99687.833,294.449,100083.163,
2004-06-01 15:05:00,297.548,302.821,297.422,295.624,100.546,293.731,99688.792,294.333,100083.227,
2004-06-01 15:10:00,297.469,302.540,297.367,295.641,101.033,293.705,99689.750,294.316,100083.246,
2004-06-01 15:15:00,297.396,302.313,297.220,295.526,100.550,293.678,99690.708,294.284,100083.268,
2004-06-01 15:20:00,297.333,302.132,297.217,295.559,101.030,293.651,99691.667,294.277,100083.278,
2004-06-01 15:25:00,297.277,301.983,297.161,295.458,100.571,293.624,99692.625,294.252,100083.295,
2004-06-01 15:30:00,297.229,301.862,297.144,295.492,101.015,293.598,99693.583,294.243,100083.306,
2004-06-01 15:35:00,297.186,301.758,297.096,295.401,100.575,293.571,99694.542,294.221,100083.322,
2004-06-01 15:40:00,297.148,301.670,297.078,295.439,101.054,293.544,99695.500,294.214,100083.332,
2004-06-01 15:45:00,297.112,301.593,297.037,295.353,100.639,293.517,99696.458,294.194,100083.346,
2004-06-01 15:50:00,297.081,301.527,297.021,295.394,101.127,293.491,99697.417,294.187,100083.355,
2004-06-01 15:55:00,297.052,301.468,296.982,295.311,100.753,293.464,99698.375,294.168,100083.369,
2004-06-01 16:00:00,297.025,301.416,296.967,295.352,99.834,293.437,99699.333,294.162,100083.378,
2004-06-01 16:05:00,296.999,301.369,296.929,295.253,99.210,293.365,99702.056,294.117,100083.427,
2004-06-01 16:10:00,296.973,301.305,296.808,295.230,99.128,293.292,99704.778,294.048,100083.492,
2004-06-01 16:15:00,296.944,301.227,296.696,295.113,98.887,293.219,99707.500,293.974,100083.562,
2004-06-01 16:20:00,296.912,301.138,296.562,295.102,99.254,293.146,99710.222,293.915,100083.624,
2004-06-01 16:25:00,296.877,301.041,296.436,294.996,98.800,293.074,99712.944,293.850,100083.690,
2004-06-01 16:30:00,296.841,300.938,296.328,294.985,98.904,293.001,99715.667,293.792,100083.752,
2004-06-01 16:35:00,296.804,300.831,296.204,294.871,98.272,292.928,99718.389,293.721,100083.820,
2004-06-01 16:40:00,296.765,300.720,296.088,294.850,98.222,292.855,99721.111,293.658,100083.886,
2004-06-01 16:45:00,296.725,300.606,295.955,294.730,97.502,292.782,99723.833,293.582,100083.958,
2004-06-01 16:50:00,296.685,300.489,295.830,294.701,97.400,292.710,99726.556,293.514,100084.028,
2004-06-01 16:55:00,296.642,300.369,295.688,294.573,96.608,292.637,99729.278,293.433,100084.104,
2004-06-01 17:00:00,296.599,300.247,295.554,294.534,87.520,292.564,99732.000,293.358,100084.177,
2004-06-01 17:05:00,296.553,300.122,295.403,294.348,86.210,292.447,99736.292,293.246,100084.251,
2004-06-01 17:10:00,296.481,299.676,293.876,293.754,83.014,292.330,99740.583,292.809,100084.545,
2004-06-01 17:15:00,296.411,299.328,293.559,293.490,81.509,292.213,99744.875,292.625,100084.726,
2004-06-01 17:20:00,296.314,299.016,293.098,293.441,81.264,292.096,99749.167,292.505,100084.869,
2004-06-01 17:25:00,296.218,298.755,292.879,293.161,79.691,291.979,99753.458,292.339,100085.030,
2004-06-01 17:30:00,296.129,298.532,292.736,293.053,79.068,291.862,99757.750,292.219,100085.170,
2004-06-01 17:35:00,296.040,298.333,292.571,292.942,78.459,291.744,99762.042,292.105,100085.306,
2004-06-01 17:40:00,295.955,298.154,292.441,292.808,77.696,291.627,99766.333,291.982,100085.446,
2004-06-01 17:45:00,295.877,297.997,292.323,292.685,76.986,291.510,99770.625,291.868,100085.583,
2004-06-01 17:50:00,295.799,297.848,292.200,292.595,76.475,291.393,99774.917,291.757,100085.717,
2004-06-01 17:55:00,295.727,297.713,292.083,292.462,75.701,291.276,99779.208,291.641,100085.854,
2004-06-01 18:00:00,295.655,297.584,291.970,292.371,74.677,291.159,99783.500,291.531,100085.988,
2004-06-01 18:05:00,295.586,297.464,291.854,292.314,74.073,291.147,99786.653,291.494,100086.017,
2004-06-01 18:10:00,295.518,297.347,291.743,292.229,73.438,291.134,99789.806,291.453,100086.042,
2004-06-01 18:15:00,295.456,297.242,291.677,292.162,72.462,291.122,99792.958,291.425,100086.063,
2004-06-01 18:20:00,295.393,297.137,291.614,292.119,71.924,291.109,99796.111,291.399,100086.082,
2004-06-01 18:25:00,295.335,297.041,291.564,292.066,70.979,291.097,99799.264,291.377,100086.099,
2004-06-01 18:30:00,295.278,296.947,291.520,292.015,70.369,291.084,99802.417,291.351,100086.118,
2004-06-01 18:35:00,295.225,296.861,291.478,291.983,69.565,291.072,99805.569,291.335,100086.131,
2004-06-01 18:40:00,295.171,296.775,291.435,291.955,69.125,291.060,99808.722,291.319,100086.145,
2004-06-01 18:45:00,295.123,296.697,291.399,291.927,68.361,291.047,99811.875,291.305,100086.157,
2004-06-01 18:50:00,295.074,296.619,291.363,291.922,68.085,291.035,99815.028,291.298,100086.166,
2004-06-01 18:55:00,295.030,296.548,291.329,291.916,67.490,291.022,99818.181,291.291,100086.174,
2004-06-01 19:00:00,294.986,296.478,291.301,291.908,67.205,291.010,99821.333,291.285,100086.182,
2004-06-01 19:05:00,294.948,296.416,291.275,291.897,67.097,290.981,99825.708,291.278,100086.188,
2004-06-01 19:10:00,294.906,296.350,291.218,291.888,66.602,290.951,99830.083,291.269,100086.198,
2004-06-01 19:15:00,294.866,296.288,291.149,291.849,66.147,290.921,99834.458,291.239,100086.233,
2004-06-01 19:20:00,294.823,296.224,291.073,291.818,65.880,290.892,99838.833,291.206,100086.271,
2004-06-01 19:25:00,294.781,296.162,290.984,291.772,65.091,290.862,99843.208,291.170,100086.310,
2004-06-01 19:30:00,294.736,296.096,290.888,291.741,64.661,290.833,99847.583,291.136,100086.348,
2004-06-01 19:35:00,294.691,296.033,290.787,291.693,64.270,290.803,99851.958,291.100,100086.387,
2004-06-01 19:40:00,294.644,295.968,290.686,291.642,63.913,290.774,99856.333,291.068,100086.424,
2004-06-01 19:45:00,294.605,295.914,290.511,291.825,64.712,290.744,99860.708,291.065,100086.449,
2004-06-01 19:50:00,294.547,295.835,290.432,292.156,66.741,290.715,99865.083,291.236,100086.387,
2004-06-01 19:55:00,294.516,295.792,290.377,292.810,70.866,290.685,99869.458,291.403,100086.330,
2004-06-01 20:00:00,294.505,295.769,290.348,292.825,71.078,290.656,99873.833,291.463,100086.304,
2004-06-01 20:05:00,294.522,295.774,290.429,292.855,71.255,290.624,99878.583,291.372,100086.354,
2004-06-01 20:10:00,294.527,295.762,290.799,292.475,68.724,290.593,99883.333,291.350,100086.382,
2004-06-01 20:15:00,294.531,295.755,290.851,292.578,69.177,290.561,99888.083,291.236,100086.456,
2004-06-01 20:20:00,294.503,295.709,290.863,292.181,66.557,290.530,99892.833,291.163,100086.521,
2004-06-01 20:25:00,294.485,295.680,290.737,292.425,67.979,290.498,99897.583,291.099,100086.581,
2004-06-01 20:30:00,294.440,295.619,290.652,292.078,65.762,290.466,99902.333,291.069,100086.620,
2004-06-01 20:35:00,294.415,295.585,290.556,292.370,67.359,290.435,99907.083,291.028,100086.662,
2004-06-01 20:40:00,294.371,295.526,290.504,292.027,64.988,290.403,99911.833,291.017,100086.691,
2004-06-01 20:45:00,294.351,295.499,290.329,292.564,68.206,290.372,99916.583,290.977,100086.737,
2004-06-01 20:50:00,294.301,295.432,290.366,291.902,63.933,290.340,99921.333,290.982,100086.756,
2004-06-01 20:55:00,294.295,295.418,290.331,292.496,67.574,290.308,99926.083,290.922,100086.803,
2004-06-01 21:00:00,294.242,295.349,290.333,291.775,0.000,290.277,99930.833,290.880,100086.848,
2004-06-01 21:05:00,294.232,295.334,290.262,292.122,0.000,290.169,99936.490,290.534,100087.090,
2004-06-01 21:10:00,294.181,295.267,290.263,291.337,0.000,290.061,99942.147,290.431,100087.229,
2004-06-01 21:15:00,294.164,295.246,289.875,292.326,0.000,289.953,99947.804,290.308,100087.370,
2004-06-01 21:20:00,294.089,295.153,289.844,291.079,0.000,289.846,99953.461,290.223,100087.488,
2004-06-01 21:25:00,294.093,295.154,289.781,291.138,0.000,289.738,99959.118,289.994,100087.690,
2004-06-01 21:30:00,294.031,295.080,289.670,290.535,0.000,289.630,99964.775,289.860,100087.844,
2004-06-01 21:35:00,293.976,295.017,289.523,290.885,0.000,289.522,99970.432,289.768,100087.973,
2004-06-01 21:40:00,293.910,294.942,289.422,290.481,0.000,289.415,99976.089,289.686,100088.087,
2004-06-01 21:45:00,293.857,294.880,289.380,290.626,0.000,289.307,99981.746,289.579,100088.220,
2004-06-01 21:50:00,293.814,294.830,289.362,289.775,0.000,289.199,99987.403,289.356,100088.414,
2004-06-01 21:55:00,293.767,294.776,289.273,290.230,0.000,289.091,99993.060,289.329,100088.509,
2004-06-01 22:00:00,293.683,294.679,289.135,289.725,0.000,288.983,99998.717,289.186,100088.657,
2004-06-01 22:05:00,293.646,294.639,289.081,290.542,0.000,288.934,100000.587,289.239,100088.672,
2004-06-01 22:10:00,293.561,294.539,289.022,289.976,0.000,288.885,100002.458,289.225,100088.706,
