cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:15:00,294.752,294.752,285.099,289.606,0.000,287.486,99687.667,288.327,100089.809,
2004-06-01 04:20:00,294.717,294.717,285.071,289.537,0.000,287.495,99687.667,288.271,100089.873,
2004-06-01 04:25:00,294.679,294.679,285.070,289.492,0.000,287.504,99687.667,288.228,100089.924,
2004-06-01 04:30:00,294.640,294.640,285.096,289.461,0.000,287.513,99687.667,288.195,100089.965,
2004-06-01 04:35:00,294.601,294.601,285.147,289.428,0.000,287.523,99687.667,288.166,100090.000,
2004-06-01 04:40:00,294.564,294.564,285.225,289.395,0.000,287.532,99687.667,288.140,100090.030,
2004-06-01 04:45:00,294.528,294.528,285.330,289.360,0.000,287.541,99687.667,288.117,100090.057,
2004-06-01 04:50:00,294.492,294.492,285.459,289.327,0.000,287.550,99687.667,288.097,100090.079,
2004-06-01 04:55:00,294.456,294.456,285.615,289.295,0.000,287.559,99687.667,288.078,100090.099,
2004-06-01 05:00:00,294.421,294.421,285.790,289.265,33.029,287.569,99687.667,288.063,100090.116,
2004-06-01 05:05:00,294.387,294.387,285.974,289.330,33.402,287.585,99689.319,288.122,100090.119,
2004-06-01 05:10:00,294.356,294.356,286.197,289.304,16.580,287.600,99690.972,288.103,100090.153,
2004-06-01 05:15:00,294.332,294.332,286.440,289.171,16.194,287.616,99692.625,288.011,100090.220,
2004-06-01 05:20:00,294.311,294.311,286.684,289.098,15.979,287.632,99694.278,287.963,100090.265,
2004-06-01 05:25:00,294.286,294.286,286.922,289.068,15.884,287.648,99695.931,287.937,100090.299,
2004-06-01 05:30:00,294.261,294.261,287.126,289.092,15.966,287.664,99697.583,287.913,100090.332,
2004-06-01 05:35:00,294.225,294.225,287.345,288.822,15.021,287.680,99699.236,287.878,100090.365,
2004-06-01 05:40:00,294.203,294.203,287.436,288.821,15.115,287.695,99700.889,287.844,100090.399,
2004-06-01 05:45:00,294.160,294.160,287.468,288.634,14.474,287.711,99702.542,287.801,100090.436,
2004-06-01 05:50:00,294.131,294.131,287.551,288.697,14.708,287.727,99704.194,287.784,100090.460,
2004-06-01 05:55:00,294.089,294.089,287.579,288.572,14.242,287.743,99705.847,287.759,100090.486,
2004-06-01 06:00:00,294.063,294.063,287.621,288.678,29.440,287.759,99707.500,287.758,100090.499,
2004-06-01 06:05:00,294.030,294.030,287.712,288.588,28.711,287.805,99709.000,287.756,100090.522,
2004-06-01 06:10:00,294.017,294.019,288.217,288.622,14.431,287.850,99710.500,287.748,100090.549,
2004-06-01 06:15:00,294.002,294.006,288.570,288.511,13.965,287.896,99712.000,287.697,100090.597,
2004-06-01 06:20:00,293.999,294.006,288.848,288.703,14.716,287.942,99713.500,287.722,100090.608,
2004-06-01 06:25:00,293.993,294.003,289.061,288.661,14.563,287.988,99715.000,287.710,100090.634,
2004-06-01 06:30:00,294.006,294.021,289.290,288.775,14.939,288.033,99716.500,287.724,100090.648,
2004-06-01 06:35:00,294.018,294.036,289.488,288.723,14.801,288.079,99718.000,287.706,100090.678,
2004-06-01 06:40:00,294.040,294.062,289.704,288.842,15.227,288.125,99719.500,287.716,100090.693,
2004-06-01 06:45:00,294.059,294.085,289.895,288.782,14.972,288.170,99721.000,287.698,100090.723,
2004-06-01 06:50:00,294.088,294.117,290.110,288.890,15.298,288.216,99722.500,287.705,100090.740,
2004-06-01 06:55:00,294.112,294.144,290.302,288.829,15.112,288.262,99724.000,287.686,100090.770,
2004-06-01 07:00:00,294.145,294.179,290.519,288.926,30.890,288.308,99725.500,287.690,100090.788,
2004-06-01 07:05:00,294.173,294.210,290.715,288.919,30.747,288.370,99729.069,287.716,100090.787,
2004-06-01 07:10:00,294.209,294.252,290.971,289.059,15.900,288.432,99732.639,287.750,100090.780,
2004-06-01 07:15:00,294.245,294.294,291.239,289.018,15.757,288.495,99736.208,287.726,100090.801,
2004-06-01 07:20:00,294.289,294.346,291.520,289.184,16.295,288.557,99739.778,287.767,100090.791,
2004-06-01 07:25:00,294.331,294.395,291.735,289.205,16.401,288.620,99743.347,287.795,100090.784,
2004-06-01 07:30:00,294.382,294.453,291.985,289.353,16.905,288.682,99746.917,287.839,100090.769,
2004-06-01 07:35:00,294.433,294.511,292.213,289.369,16.923,288.745,99750.486,287.865,100090.762,
2004-06-01 07:40:00,294.490,294.573,292.456,289.513,17.438,288.807,99754.056,287.907,100090.747,
2004-06-01 07:45:00,294.547,294.635,292.677,289.534,17.512,288.869,99757.625,287.935,100090.737,
2004-06-01 07:50:00,294.609,294.700,292.915,289.669,17.919,288.932,99761.194,287.977,100090.721,
2004-06-01 07:55:00,294.670,294.763,293.132,289.693,18.034,288.994,99764.764,288.006,100090.710,
2004-06-01 08:00:00,294.736,294.830,293.366,289.820,18.445,289.057,99768.333,288.047,100090.693,
2004-06-01 08:05:00,294.801,294.894,293.582,289.878,18.687,289.178,99768.653,288.120,100090.612,
2004-06-01 08:10:00,294.871,294.958,293.787,290.045,19.232,289.299,99768.972,288.225,100090.509,
2004-06-01 08:15:00,294.942,295.023,293.994,290.134,19.577,289.420,99769.292,288.326,100090.407,
2004-06-01 08:20:00,295.019,295.090,294.233,290.308,20.132,289.541,99769.611,288.436,100090.301,
2004-06-01 08:25:00,295.098,295.160,294.467,290.405,20.406,289.663,99769.931,288.538,100090.197,
2004-06-01 08:30:00,295.182,295.236,294.713,290.576,20.958,289.784,99770.250,288.650,100090.089,
2004-06-01 08:35:00,295.268,295.319,294.947,290.678,21.272,289.905,99770.569,288.755,100089.983,
2004-06-01 08:40:00,295.358,295.410,295.193,290.845,21.819,290.026,99770.889,288.868,100089.874,
2004-06-01 08:45:00,295.450,295.505,295.430,290.951,22.149,290.148,99771.208,288.975,100089.766,
2004-06-01 08:50:00,295.545,295.605,295.675,291.112,22.676,290.269,99771.528,289.088,100089.655,
2004-06-01 08:55:00,295.642,295.707,295.912,291.220,23.010,290.390,99771.847,289.196,100089.546,
2004-06-01 09:00:00,295.740,295.811,296.157,291.376,23.515,290.511,99772.167,289.308,100089.434,
2004-06-01 09:05:00,295.840,295.916,296.395,291.496,23.898,290.634,99772.333,289.430,100089.301,
2004-06-01 09:10:00,295.937,296.021,296.626,291.696,24.460,290.757,99772.500,289.581,100089.153,
2004-06-01 09:15:00,296.032,296.126,296.818,291.847,24.959,290.879,99772.667,289.732,100089.004,
2004-06-01 09:20:00,296.128,296.233,297.016,292.041,25.543,291.002,99772.833,289.885,100088.852,
2004-06-01 09:25:00,296.223,296.342,297.193,292.178,26.030,291.125,99773.000,290.030,100088.704,
2004-06-01 09:30:00,296.320,296.454,297.363,292.357,26.584,291.248,99773.167,290.176,100088.555,
2004-06-01 09:35:00,296.416,296.567,297.514,292.485,26.963,291.370,99773.333,290.315,100088.409,
2004-06-01 09:40:00,296.513,296.682,297.668,292.651,27.494,291.493,99773.500,290.456,100088.262,
2004-06-01 09:45:00,296.610,296.798,297.810,292.773,27.886,291.616,99773.667,290.591,100088.118,
2004-06-01 09:50:00,296.706,296.915,297.955,292.930,28.318,291.739,99773.833,290.727,100087.972,
2004-06-01 09:55:00,296.802,297.034,298.092,293.048,28.720,291.861,99774.000,290.859,100087.829,
2004-06-01 10:00:00,296.899,297.154,298.234,293.198,29.166,291.984,99774.167,290.993,100087.685,
2004-06-01 10:05:00,296.995,297.276,298.369,293.285,29.397,292.045,99773.639,291.078,100087.614,
2004-06-01 10:10:00,297.090,297.394,298.468,293.323,29.458,292.106,99773.111,291.104,100087.579,
2004-06-01 10:15:00,297.183,297.510,298.619,293.362,29.485,292.167,99772.583,291.126,100087.550,
2004-06-01 10:20:00,297.272,297.619,298.743,293.405,29.498,292.228,99772.056,291.152,100087.519,
2004-06-01 10:25:00,297.357,297.725,298.900,293.465,29.538,292.289,99771.528,291.186,100087.483,
2004-06-01 10:30:00,297.439,297.827,299.081,293.520,29.557,292.350,99771.000,291.223,100087.446,
2004-06-01 10:35:00,297.521,297.929,299.278,293.585,29.594,292.411,99770.472,291.261,100087.408,
2004-06-01 10:40:00,297.602,298.029,299.480,293.639,29.600,292.472,99769.944,291.298,100087.371,
2004-06-01 10:45:00,297.682,298.129,299.688,293.701,29.623,292.533,99769.417,291.334,100087.334,
2004-06-01 10:50:00,297.762,298.229,299.897,293.753,29.616,292.594,99768.889,291.368,100087.298,
2004-06-01 10:55:00,297.841,298.328,300.111,293.811,29.622,292.655,99768.361,291.402,100087.261,
2004-06-01 11:00:00,297.920,298.426,300.325,293.858,29.602,292.715,99767.833,291.434,100087.226,
2004-06-01 11:05:00,297.999,298.525,300.543,293.936,29.676,292.812,99766.264,291.504,100087.128,
2004-06-01 11:10:00,298.075,298.620,300.723,294.039,29.831,292.909,99764.694,291.602,100087.011,
2004-06-01 11:15:00,298.148,298.713,300.882,294.138,29.990,293.005,99763.125,291.706,100086.890,
2004-06-01 11:20:00,298.222,298.805,301.047,294.239,30.162,293.102,99761.556,291.806,100086.771,
2004-06-01 11:25:00,298.295,298.897,301.199,294.324,30.402,293.198,99759.986,291.902,100086.654,
2004-06-01 11:30:00,298.368,298.988,301.338,294.416,30.645,293.295,99758.417,291.997,100086.537,
2004-06-01 11:35:00,298.439,299.078,301.466,294.496,30.833,293.391,99756.847,292.090,100086.421,
2004-06-01 11:40:00,298.510,299.168,301.593,294.582,31.010,293.488,99755.278,292.182,100086.306,
2004-06-01 11:45:00,298.581,299.256,301.714,294.657,31.151,293.584,99753.708,292.273,100086.191,
2004-06-01 11:50:00,298.650,299.344,301.835,294.738,31.294,293.681,99752.139,292.363,100086.077,
2004-06-01 11:55:00,298.718,299.430,301.954,294.810,31.412,293.777,99750.569,292.451,100085.963,
2004-06-01 12:00:00,298.786,299.514,302.072,294.885,31.535,293.874,99749.000,292.539,100085.850,
2004-06-01 12:05:00,298.852,299.596,302.189,294.954,31.651,293.961,99745.653,292.627,100085.734,
2004-06-01 12:10:00,298.915,299.673,302.271,295.023,31.772,294.048,99742.306,292.713,100085.619,
2004-06-01 12:15:00,298.974,299.747,302.348,295.087,31.887,294.136,99738.958,292.797,100085.505,
2004-06-01 12:20:00,299.030,299.817,302.422,295.154,32.010,294.223,99735.611,292.882,100085.391,
2004-06-01 12:25:00,299.084,299.884,302.494,295.216,32.125,294.310,99732.264,292.967,100085.277,
2004-06-01 12:30:00,299.136,299.949,302.566,295.281,32.245,294.397,99728.917,293.051,100085.163,
2004-06-01 12:35:00,299.186,300.012,302.638,295.343,32.357,294.485,99725.569,293.135,100085.049,
2004-06-01 12:40:00,299.235,300.073,302.710,295.406,32.473,294.572,99722.222,293.219,100084.936,
2004-06-01 12:45:00,299.283,300.133,302.781,295.466,32.476,294.659,99718.875,293.302,100084.823,
2004-06-01 12:50:00,299.329,300.192,302.852,295.527,32.501,294.746,99715.528,293.385,100084.710,
2004-06-01 12:55:00,299.374,300.249,302.923,295.585,32.554,294.834,99712.181,293.467,100084.597,
2004-06-01 13:00:00,299.419,300.306,302.994,295.644,32.632,294.921,99708.833,293.549,100084.485,
2004-06-01 13:05:00,299.462,300.361,303.065,295.680,32.751,294.933,99706.833,293.600,100084.419,
2004-06-01 13:10:00,299.503,300.414,303.120,295.849,33.178,294.946,99704.833,293.719,100084.327,
2004-06-01 13:15:00,299.540,300.462,303.058,296.038,33.670,294.958,99702.833,293.867,100084.219,
2004-06-01 13:20:00,299.581,300.513,303.011,296.236,34.094,294.971,99700.833,294.013,100084.106,
2004-06-01 13:25:00,299.626,300.569,302.929,296.361,34.402,294.983,99698.833,294.137,100084.002,
2004-06-01 13:30:00,299.674,300.629,302.810,296.485,34.739,294.995,99696.833,294.243,100083.907,
2004-06-01 13:35:00,299.723,300.688,302.652,296.547,35.006,295.008,99694.833,294.326,100083.822,
2004-06-01 13:40:00,299.769,300.745,302.483,296.617,35.297,295.020,99692.833,294.395,100083.745,
2004-06-01 13:45:00,299.812,300.798,302.298,296.638,35.498,295.032,99690.833,294.450,100083.675,
2004-06-01 13:50:00,299.852,300.848,302.117,296.673,35.726,295.045,99688.833,294.496,100083.609,
2004-06-01 13:55:00,299.887,300.893,301.930,296.671,35.877,295.057,99686.833,294.533,100083.549,
2004-06-01 14:00:00,299.918,300.934,301.754,296.686,35.948,295.070,99684.833,294.566,100083.491,
2004-06-01 14:05:00,299.945,300.971,301.577,296.597,35.811,294.960,99685.083,294.479,100083.613,
2004-06-01 14:10:00,299.970,301.118,301.848,296.641,35.951,294.851,99685.333,294.463,100083.718,
2004-06-01 14:15:00,299.988,301.343,301.903,296.597,35.939,294.742,99685.583,294.409,100083.830,
2004-06-01 14:20:00,300.010,301.635,302.073,296.610,36.053,294.632,99685.833,294.371,100083.928,
2004-06-01 14:25:00,300.030,301.976,302.131,296.548,36.026,294.523,99686.083,294.308,100084.034,
2004-06-01 14:30:00,300.052,302.361,302.224,296.545,36.125,294.414,99686.333,294.255,100084.133,
2004-06-01 14:35:00,300.073,302.779,302.268,296.484,36.113,294.305,99686.583,294.194,100084.232,
2004-06-01 14:40:00,300.094,303.228,302.349,296.487,36.232,294.195,99686.833,294.147,100084.320,
2004-06-01 14:45:00,300.114,303.692,302.390,296.434,36.243,294.086,99687.083,294.093,100084.408,
2004-06-01 14:50:00,300.137,304.174,302.466,296.446,36.385,293.977,99687.333,294.052,100084.486,
2004-06-01 14:55:00,300.160,304.669,302.500,296.396,36.407,293.867,99687.583,294.003,100084.565,
2004-06-01 15:00:00,300.185,305.180,302.575,296.413,36.562,293.758,99687.833,293.968,100084.633,
2004-06-01 15:05:00,300.210,305.701,302.598,296.405,36.619,293.731,99688.792,293.977,100084.623,
2004-06-01 15:10:00,300.232,306.138,302.267,296.263,36.383,293.705,99689.750,293.851,100084.672,
2004-06-01 15:15:00,300.252,306.516,302.606,296.376,36.630,293.678,99690.708,293.914,100084.636,
2004-06-01 15:20:00,300.260,306.843,302.396,296.365,36.631,293.651,99691.667,293.894,100084.635,
2004-06-01 15:25:00,300.273,307.149,302.871,296.572,37.053,293.624,99692.625,294.025,100084.559,
2004-06-01 15:30:00,300.284,307.431,302.837,296.584,37.100,293.598,99693.583,294.035,100084.536,
2004-06-01 15:35:00,300.304,307.709,303.278,296.762,37.469,293.571,99694.542,294.141,100084.469,
2004-06-01 15:40:00,300.321,307.972,303.282,296.775,37.523,293.544,99695.500,294.154,100084.443,
2004-06-01 15:45:00,300.344,308.232,303.666,296.943,37.877,293.517,99696.458,294.252,100084.378,
2004-06-01 15:50:00,300.363,308.481,303.747,296.983,37.987,293.491,99697.417,294.287,100084.338,
2004-06-01 15:55:00,300.386,308.731,304.098,297.143,38.331,293.464,99698.375,294.380,100084.270,
2004-06-01 16:00:00,300.407,308.971,304.245,297.200,38.485,293.437,99699.333,294.430,100084.220,
2004-06-01 16:05:00,300.431,309.213,304.567,297.329,38.786,293.365,99702.056,294.485,100084.199,
2004-06-01 16:10:00,300.456,309.389,304.578,297.353,38.899,293.292,99704.778,294.483,100084.210,
2004-06-01 16:15:00,300.484,309.522,304.630,297.407,39.207,293.219,99707.500,294.484,100084.221,
2004-06-01 16:20:00,300.508,309.614,304.563,297.393,39.364,293.146,99710.222,294.457,100084.244,
2004-06-01 16:25:00,300.530,309.678,304.525,297.408,39.530,293.074,99712.944,294.435,100084.266,
2004-06-01 16:30:00,300.547,309.713,304.434,297.382,39.602,293.001,99715.667,294.401,100084.295,
2004-06-01 16:35:00,300.560,309.729,304.366,297.382,39.712,292.928,99718.389,294.370,100084.323,
2004-06-01 16:40:00,300.568,309.724,304.272,297.351,39.742,292.855,99721.111,294.333,100084.355,
2004-06-01 16:45:00,300.573,309.705,304.190,297.339,39.808,292.782,99723.833,294.296,100084.389,
2004-06-01 16:50:00,300.574,309.671,304.092,297.302,39.815,292.710,99726.556,294.253,100084.425,
2004-06-01 16:55:00,300.572,309.625,303.998,297.278,39.849,292.637,99729.278,294.209,100084.463,
2004-06-01 17:00:00,300.567,309.567,303.892,297.234,79.666,292.564,99732.000,294.161,100084.505,
2004-06-01 17:05:00,300.559,309.500,303.788,297.449,81.137,292.447,99736.292,294.408,100084.234,
2004-06-01 17:10:00,300.414,307.832,296.735,295.493,36.779,292.330,99740.583,292.970,100084.979,
2004-06-01 17:15:00,300.276,306.605,297.030,295.048,35.919,292.213,99744.875,292.655,100085.266,
2004-06-01 17:20:00,300.051,305.579,295.419,294.740,35.279,292.096,99749.167,292.390,100085.493,
2004-06-01 17:25:00,299.833,304.767,295.146,294.512,34.775,291.979,99753.458,292.212,100085.670,
2004-06-01 17:30:00,299.633,304.109,294.908,294.159,34.008,291.862,99757.750,292.018,100085.854,
2004-06-01 17:35:00,299.454,303.571,294.746,293.990,33.616,291.744,99762.042,291.852,100086.027,
2004-06-01 17:40:00,299.284,303.110,294.592,293.710,32.968,291.627,99766.333,291.680,100086.204,
2004-06-01 17:45:00,299.130,302.717,294.486,293.545,32.565,291.510,99770.625,291.520,100086.374,
2004-06-01 17:50:00,298.983,302.368,294.379,293.272,31.900,291.393,99774.917,291.347,100086.551,
2004-06-01 17:55:00,298.847,302.059,294.291,293.093,31.444,291.276,99779.208,291.184,100086.723,
2004-06-01 18:00:00,298.715,301.775,294.196,292.814,30.580,291.159,99783.500,291.006,100086.903,
2004-06-01 18:05:00,298.590,301.516,294.117,292.687,30.162,291.147,99786.653,290.943,100086.922,
2004-06-01 18:10:00,298.462,301.267,293.967,292.518,29.717,291.134,99789.806,290.908,100086.917,
2004-06-01 18:15:00,298.335,301.032,293.841,292.405,29.289,291.122,99792.958,290.887,100086.903,
2004-06-01 18:20:00,298.210,300.807,293.725,292.240,28.810,291.109,99796.111,290.857,100086.893,
2004-06-01 18:25:00,298.087,300.593,293.617,292.148,28.405,291.097,99799.264,290.845,100086.873,
2004-06-01 18:30:00,297.964,300.386,293.500,292.128,28.302,291.084,99802.417,290.861,100086.839,
2004-06-01 18:35:00,297.845,300.190,293.388,292.187,28.310,291.072,99805.569,290.897,100086.793,
2004-06-01 18:40:00,297.733,300.006,293.277,292.220,28.357,291.060,99808.722,290.934,100086.745,
2004-06-01 18:45:00,297.631,299.837,293.165,292.260,28.332,291.047,99811.875,290.971,100086.694,
2004-06-01 18:50:00,297.536,299.680,293.043,292.277,28.345,291.035,99815.028,291.006,100086.643,
2004-06-01 18:55:00,297.446,299.531,292.912,292.309,28.313,291.022,99818.181,291.044,100086.587,
2004-06-01 19:00:00,297.359,299.389,292.772,292.332,28.357,291.010,99821.333,291.085,100086.528,
2004-06-01 19:05:00,297.275,299.253,292.624,292.366,28.512,290.981,99825.708,291.122,100086.477,
2004-06-01 19:10:00,297.194,299.124,292.480,292.401,28.566,290.951,99830.083,291.160,100086.425,
2004-06-01 19:15:00,297.115,298.999,292.319,292.407,28.612,290.921,99834.458,291.196,100086.375,
2004-06-01 19:20:00,297.039,298.878,292.144,292.407,28.694,290.892,99838.833,291.229,100086.326,
2004-06-01 19:25:00,296.961,298.758,291.957,292.391,28.610,290.862,99843.208,291.260,100086.277,
2004-06-01 19:30:00,296.884,298.640,291.763,292.369,28.561,290.833,99847.583,291.281,100086.241,
2004-06-01 19:35:00,296.805,298.522,291.565,292.301,28.440,290.803,99851.958,291.288,100086.216,
2004-06-01 19:40:00,296.732,298.415,291.371,292.402,28.765,290.774,99856.333,291.308,100086.188,
2004-06-01 19:45:00,296.653,298.302,291.158,292.391,28.662,290.744,99860.708,291.328,100086.162,
2004-06-01 19:50:00,296.583,298.200,290.927,292.442,28.762,290.715,99865.083,291.347,100086.138,
2004-06-01 19:55:00,296.510,298.097,290.681,292.395,28.654,290.685,99869.458,291.355,100086.122,
2004-06-01 20:00:00,296.441,297.998,290.421,292.391,28.534,290.656,99873.833,291.357,100086.111,
2004-06-01 20:05:00,296.368,297.896,290.157,292.319,28.287,290.624,99878.583,291.341,100086.123,
2004-06-01 20:10:00,296.299,297.801,289.949,292.282,28.188,290.593,99883.333,291.324,100086.133,
2004-06-01 20:15:00,296.232,297.707,289.771,292.242,28.115,290.561,99888.083,291.315,100086.137,
2004-06-01 20:20:00,296.168,297.619,289.600,292.246,28.176,290.530,99892.833,291.319,100086.130,
2004-06-01 20:25:00,296.106,297.534,289.425,292.253,28.262,290.498,99897.583,291.332,100086.114,
2004-06-01 20:30:00,296.050,297.455,289.240,292.286,28.431,290.466,99902.333,291.356,100086.085,
2004-06-01 20:35:00,295.996,297.380,289.042,292.321,28.484,290.435,99907.083,291.392,100086.042,
2004-06-01 20:40:00,295.948,297.312,288.827,292.376,28.656,290.403,99911.833,291.444,100085.979,
2004-06-01 20:45:00,295.903,297.248,288.596,292.443,28.933,290.372,99916.583,291.516,100085.891,
2004-06-01 20:50:00,295.863,297.189,288.347,292.539,29.350,290.340,99921.333,291.617,100085.766,
2004-06-01 20:55:00,295.826,297.135,288.090,292.665,29.915,290.308,99926.083,291.759,100085.590,
2004-06-01 21:00:00,295.794,297.086,287.831,292.842,0.000,290.277,99930.833,291.961,100085.336,
2004-06-01 21:05:00,295.768,297.043,287.563,292.655,0.000,290.169,99936.490,291.662,100085.779,
2004-06-01 21:10:00,295.752,297.012,287.331,292.298,0.000,290.061,99942.147,291.237,100086.270,
2004-06-01 21:15:00,295.728,296.972,287.165,291.889,0.000,289.953,99947.804,290.877,100086.655,
2004-06-01 21:20:00,295.686,296.916,287.081,291.629,0.000,289.846,99953.461,290.627,100086.943,
2004-06-01 21:25:00,295.628,296.842,287.066,291.467,0.000,289.738,99959.118,290.434,100087.180,
2004-06-01 21:30:00,295.565,296.764,287.116,291.330,0.000,289.630,99964.775,290.264,100087.391,
2004-06-01 21:35:00,295.502,296.687,287.240,291.175,0.000,289.522,99970.432,290.102,100087.589,
2004-06-01 21:40:00,295.440,296.612,287.441,291.010,0.000,289.415,99976.089,289.945,100087.777,
2004-06-01 21:45:00,295.379,296.537,287.693,290.841,0.000,289.307,99981.746,289.796,100087.957,
2004-06-01 21:50:00,295.317,296.462,287.943,290.678,0.000,289.199,99987.403,289.654,100088.130,
2004-06-01 21:55:00,295.255,296.386,288.113,290.517,0.000,289.091,99993.060,289.517,100088.298,
2004-06-01 22:00:00,295.191,296.310,288.206,290.363,0.000,288.983,99998.717,289.383,100088.461,
2004-06-01 22:05:00,295.127,296.233,288.246,290.253,0.000,288.934,100000.587,289.311,100088.536,
2004-06-01 22:10:00,295.060,296.154,288.422,290.174,0.000,288.885,100002.458,289.265,100088.593,
