cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:55:00,294.982,294.982,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.947,294.947,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.913,294.913,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.882,294.882,285.116,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.849,294.849,285.050,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.815,294.815,285.014,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.777,294.777,285.005,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.738,294.738,285.020,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,294.700,294.700,285.060,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,294.663,294.663,285.126,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.626,294.626,285.218,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.591,294.591,285.335,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.555,294.555,285.479,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.521,294.521,285.644,289.564,110.290,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,294.486,294.486,285.822,289.803,97.709,287.585,99689.319,288.368,100090.001,
2004-06-01 05:10:00,294.454,294.454,286.020,289.834,98.052,287.600,99690.972,288.361,100090.024,
2004-06-01 05:15:00,294.439,294.439,286.223,289.586,47.116,287.616,99692.625,288.251,100090.099,
2004-06-01 05:20:00,294.424,294.424,286.430,289.405,45.638,287.632,99694.278,288.073,100090.207,
2004-06-01 05:25:00,294.397,294.397,286.635,289.278,44.523,287.648,99695.931,288.013,100090.261,
2004-06-01 05:30:00,294.360,294.360,286.798,289.413,45.701,287.664,99697.583,287.999,100090.289,
2004-06-01 05:35:00,294.310,294.310,287.087,289.065,42.518,287.680,99699.236,287.966,100090.321,
2004-06-01 05:40:00,294.279,294.279,287.236,289.190,43.937,287.695,99700.889,287.943,100090.349,
2004-06-01 05:45:00,294.226,294.226,287.285,288.875,41.095,287.711,99702.542,287.889,100090.391,
2004-06-01 05:50:00,294.190,294.190,287.357,289.043,42.699,287.727,99704.194,287.877,100090.413,
2004-06-01 05:55:00,294.138,294.138,287.370,288.787,40.228,287.743,99705.847,287.837,100090.446,
2004-06-01 06:00:00,294.104,294.104,287.393,288.995,85.001,287.759,99707.500,287.841,100090.457,
2004-06-01 06:05:00,294.059,294.059,287.391,288.839,41.057,287.805,99709.000,287.879,100090.460,
2004-06-01 06:10:00,294.034,294.034,287.499,288.963,42.240,287.850,99710.500,287.807,100090.518,
2004-06-01 06:15:00,294.006,294.007,287.558,288.728,39.917,287.896,99712.000,287.745,100090.572,
2004-06-01 06:20:00,293.990,293.993,287.553,288.869,41.399,287.942,99713.500,287.727,100090.604,
2004-06-01 06:25:00,293.966,293.970,287.791,288.638,39.102,287.988,99715.000,287.686,100090.646,
2004-06-01 06:30:00,293.953,293.959,288.067,288.912,41.705,288.033,99716.500,287.711,100090.656,
2004-06-01 06:35:00,293.934,293.940,288.238,288.689,39.728,288.079,99718.000,287.671,100090.696,
2004-06-01 06:40:00,293.931,293.939,288.396,288.936,42.195,288.125,99719.500,287.689,100090.709,
2004-06-01 06:45:00,293.922,293.931,288.504,288.684,39.655,288.170,99721.000,287.638,100090.754,
2004-06-01 06:50:00,293.925,293.935,288.628,288.944,42.122,288.216,99722.500,287.656,100090.766,
2004-06-01 06:55:00,293.919,293.931,288.713,288.679,39.674,288.262,99724.000,287.602,100090.813,
2004-06-01 07:00:00,293.926,293.939,288.829,288.935,84.473,288.308,99725.500,287.618,100090.826,
2004-06-01 07:05:00,293.924,293.937,288.909,288.783,84.192,288.370,99729.069,287.665,100090.815,
2004-06-01 07:10:00,293.933,293.948,289.040,289.090,46.636,288.432,99732.639,287.718,100090.798,
2004-06-01 07:15:00,293.940,293.958,289.198,288.718,43.076,288.495,99736.208,287.586,100090.872,
2004-06-01 07:20:00,293.960,293.980,289.377,289.093,47.084,288.557,99739.778,287.632,100090.861,
2004-06-01 07:25:00,293.965,293.988,289.440,288.855,44.991,288.620,99743.347,287.619,100090.875,
2004-06-01 07:30:00,293.986,294.011,289.569,289.220,49.023,288.682,99746.917,287.676,100090.854,
2004-06-01 07:35:00,294.001,294.028,289.668,288.927,46.044,288.745,99750.486,287.650,100090.872,
2004-06-01 07:40:00,294.028,294.057,289.811,289.316,50.420,288.807,99754.056,287.705,100090.851,
2004-06-01 07:45:00,294.046,294.077,289.905,289.018,47.516,288.869,99757.625,287.684,100090.866,
2004-06-01 07:50:00,294.076,294.108,290.048,289.426,51.835,288.932,99761.194,287.741,100090.843,
2004-06-01 07:55:00,294.098,294.131,290.142,289.100,48.778,288.994,99764.764,287.720,100090.856,
2004-06-01 08:00:00,294.132,294.165,290.285,289.524,51.104,289.057,99768.333,287.777,100090.832,
2004-06-01 08:05:00,294.156,294.189,290.375,289.200,47.969,289.178,99768.653,287.794,100090.778,
2004-06-01 08:10:00,294.192,294.223,290.512,289.694,53.090,289.299,99768.972,287.919,100090.666,
2004-06-01 08:15:00,294.220,294.248,290.608,289.393,50.339,289.420,99769.292,287.970,100090.588,
2004-06-01 08:20:00,294.262,294.287,290.782,289.911,55.621,289.541,99769.611,288.101,100090.473,
2004-06-01 08:25:00,294.297,294.319,290.911,289.591,52.425,289.663,99769.931,288.151,100090.394,
2004-06-01 08:30:00,294.345,294.364,291.098,290.131,57.929,289.784,99770.250,288.284,100090.276,
2004-06-01 08:35:00,294.386,294.404,291.230,289.807,54.809,289.905,99770.569,288.341,100090.193,
2004-06-01 08:40:00,294.440,294.458,291.422,290.355,60.398,290.026,99770.889,288.475,100090.074,
2004-06-01 08:45:00,294.486,294.505,291.557,290.020,57.375,290.148,99771.208,288.533,100089.989,
2004-06-01 08:50:00,294.544,294.565,291.750,290.576,63.100,290.269,99771.528,288.668,100089.869,
2004-06-01 08:55:00,294.593,294.616,291.885,290.235,60.061,290.390,99771.847,288.728,100089.782,
2004-06-01 09:00:00,294.655,294.680,292.079,290.793,65.183,290.511,99772.167,288.862,100089.661,
2004-06-01 09:05:00,294.707,294.734,292.216,290.456,62.201,290.634,99772.333,288.937,100089.550,
2004-06-01 09:10:00,294.769,294.799,292.398,291.061,68.134,290.757,99772.500,289.103,100089.396,
2004-06-01 09:15:00,294.820,294.853,292.507,290.743,65.527,290.879,99772.667,289.204,100089.269,
2004-06-01 09:20:00,294.882,294.920,292.676,291.347,71.552,291.002,99772.833,289.371,100089.112,
2004-06-01 09:25:00,294.936,294.978,292.783,291.017,68.939,291.125,99773.000,289.470,100088.986,
2004-06-01 09:30:00,295.000,295.048,292.941,291.612,74.907,291.248,99773.167,289.632,100088.831,
2004-06-01 09:35:00,295.056,295.109,293.035,291.279,71.949,291.370,99773.333,289.730,100088.704,
2004-06-01 09:40:00,295.121,295.180,293.185,291.862,77.862,291.493,99773.500,289.887,100088.551,
2004-06-01 09:45:00,295.178,295.245,293.274,291.526,74.913,291.616,99773.667,289.981,100088.426,
2004-06-01 09:50:00,295.244,295.318,293.420,292.095,80.537,291.739,99773.833,290.134,100088.274,
2004-06-01 09:55:00,295.301,295.383,293.505,291.765,77.685,291.861,99774.000,290.228,100088.149,
2004-06-01 10:00:00,295.367,295.458,293.650,292.321,84.040,291.984,99774.167,290.377,100087.998,
2004-06-01 10:05:00,295.426,295.525,293.734,291.969,80.688,292.045,99773.639,290.429,100087.943,
2004-06-01 10:10:00,295.491,295.598,293.859,292.424,85.190,292.106,99773.111,290.487,100087.894,
2004-06-01 10:15:00,295.547,295.663,293.936,292.033,81.175,292.167,99772.583,290.482,100087.876,
2004-06-01 10:20:00,295.606,295.729,294.045,292.484,85.451,292.228,99772.056,290.534,100087.833,
2004-06-01 10:25:00,295.655,295.785,294.104,292.106,81.462,292.289,99771.528,290.536,100087.811,
2004-06-01 10:30:00,295.708,295.846,294.232,292.565,85.734,292.350,99771.000,290.593,100087.765,
2004-06-01 10:35:00,295.755,295.899,294.315,292.187,81.678,292.411,99770.472,290.597,100087.742,
2004-06-01 10:40:00,295.806,295.957,294.455,292.639,85.850,292.472,99769.944,290.652,100087.697,
2004-06-01 10:45:00,295.850,296.009,294.545,292.258,81.703,292.533,99769.417,290.654,100087.675,
2004-06-01 10:50:00,295.899,296.065,294.687,292.708,85.865,292.594,99768.889,290.708,100087.629,
2004-06-01 10:55:00,295.943,296.115,294.782,292.325,81.670,292.655,99768.361,290.709,100087.607,
2004-06-01 11:00:00,295.990,296.169,294.927,292.772,83.863,292.715,99767.833,290.761,100087.562,
2004-06-01 11:05:00,296.032,296.218,295.027,292.404,79.891,292.812,99766.264,290.792,100087.481,
2004-06-01 11:10:00,296.077,296.270,295.153,292.909,84.448,292.909,99764.694,290.910,100087.356,
2004-06-01 11:15:00,296.115,296.315,295.225,292.570,80.656,293.005,99763.125,290.979,100087.250,
2004-06-01 11:20:00,296.159,296.365,295.358,293.066,85.373,293.102,99761.556,291.100,100087.121,
2004-06-01 11:25:00,296.198,296.412,295.442,292.731,81.508,293.198,99759.986,291.165,100087.018,
2004-06-01 11:30:00,296.242,296.461,295.566,293.216,86.780,293.295,99758.417,291.282,100086.891,
2004-06-01 11:35:00,296.281,296.508,295.639,292.887,82.801,293.391,99756.847,291.348,100086.787,
2004-06-01 11:40:00,296.324,296.557,295.756,293.359,87.877,293.488,99755.278,291.463,100086.662,
2004-06-01 11:45:00,296.364,296.604,295.828,293.032,83.733,293.584,99753.708,291.527,100086.559,
2004-06-01 11:50:00,296.406,296.652,295.941,293.492,88.743,293.681,99752.139,291.640,100086.434,
2004-06-01 11:55:00,296.446,296.698,296.011,293.172,84.580,293.777,99750.569,291.702,100086.332,
2004-06-01 12:00:00,296.486,296.745,296.122,293.617,92.143,293.874,99749.000,291.813,100086.208,
2004-06-01 12:05:00,296.525,296.789,296.191,293.314,88.151,293.961,99745.653,291.884,100086.099,
2004-06-01 12:10:00,296.563,296.832,296.283,293.746,93.134,294.048,99742.306,291.996,100085.973,
2004-06-01 12:15:00,296.598,296.872,296.337,293.445,89.125,294.136,99738.958,292.059,100085.868,
2004-06-01 12:20:00,296.632,296.911,296.425,293.870,94.060,294.223,99735.611,292.171,100085.741,
2004-06-01 12:25:00,296.665,296.949,296.472,293.573,90.069,294.310,99732.264,292.233,100085.637,
2004-06-01 12:30:00,296.696,296.984,296.557,293.984,95.065,294.397,99728.917,292.343,100085.512,
2004-06-01 12:35:00,296.727,297.020,296.601,293.699,91.060,294.485,99725.569,292.405,100085.407,
2004-06-01 12:40:00,296.755,297.053,296.685,294.100,96.121,294.572,99722.222,292.515,100085.282,
2004-06-01 12:45:00,296.785,297.087,296.730,293.825,91.669,294.659,99718.875,292.578,100085.178,
2004-06-01 12:50:00,296.812,297.119,296.813,294.214,96.379,294.746,99715.528,292.686,100085.053,
2004-06-01 12:55:00,296.841,297.152,296.858,293.948,92.227,294.834,99712.181,292.748,100084.949,
2004-06-01 13:00:00,296.867,297.182,296.940,294.326,95.354,294.921,99708.833,292.856,100084.825,
2004-06-01 13:05:00,296.895,297.214,296.985,294.040,91.284,294.933,99706.833,292.881,100084.771,
2004-06-01 13:10:00,296.919,297.243,297.068,294.494,97.750,294.946,99704.833,293.004,100084.677,
2004-06-01 13:15:00,296.943,297.271,297.053,294.342,95.386,294.958,99702.833,293.114,100084.585,
2004-06-01 13:20:00,296.968,297.300,297.082,294.817,102.493,294.971,99700.833,293.260,100084.474,
2004-06-01 13:25:00,297.000,297.336,297.070,294.641,99.542,294.983,99698.833,293.361,100084.381,
2004-06-01 13:30:00,297.033,297.372,297.075,295.026,105.995,294.995,99696.833,293.472,100084.285,
2004-06-01 13:35:00,297.069,297.412,297.033,294.830,102.909,295.008,99694.833,293.546,100084.205,
2004-06-01 13:40:00,297.101,297.447,297.006,295.159,108.901,295.020,99692.833,293.629,100084.123,
2004-06-01 13:45:00,297.135,297.485,296.948,294.947,105.577,295.032,99690.833,293.683,100084.054,
2004-06-01 13:50:00,297.162,297.516,296.910,295.241,111.131,295.045,99688.833,293.746,100083.982,
2004-06-01 13:55:00,297.192,297.549,296.847,295.016,107.600,295.057,99686.833,293.786,100083.922,
2004-06-01 14:00:00,297.214,297.575,296.807,295.290,112.345,295.070,99684.833,293.836,100083.857,
2004-06-01 14:05:00,297.238,297.603,296.745,294.978,107.617,294.960,99685.083,293.752,100083.978,
2004-06-01 14:10:00,297.265,297.673,296.878,295.227,112.648,294.851,99685.333,293.695,100084.103,
2004-06-01 14:15:00,297.298,297.779,296.864,294.911,108.031,294.742,99685.583,293.602,100084.235,
2004-06-01 14:20:00,297.333,297.910,296.893,295.160,113.474,294.632,99685.833,293.531,100084.352,
2004-06-01 14:25:00,297.374,298.065,296.848,294.799,108.232,294.523,99686.083,293.427,100084.481,
2004-06-01 14:30:00,297.415,298.234,296.837,295.062,114.324,294.414,99686.333,293.352,100084.593,
2004-06-01 14:35:00,297.459,298.419,296.764,294.670,108.952,294.305,99686.583,293.246,100084.716,
2004-06-01 14:40:00,297.503,298.615,296.756,294.974,115.734,294.195,99686.833,293.184,100084.815,
2004-06-01 14:45:00,297.548,298.818,296.673,294.553,110.285,294.086,99687.083,293.081,100084.928,
2004-06-01 14:50:00,297.594,299.027,296.686,294.902,117.953,293.977,99687.333,293.035,100085.012,
2004-06-01 14:55:00,297.641,299.242,296.585,294.450,111.817,293.867,99687.583,292.933,100085.118,
2004-06-01 15:00:00,297.690,299.465,296.631,294.842,121.905,293.758,99687.833,292.905,100085.186,
2004-06-01 15:05:00,297.739,299.689,296.502,294.400,115.662,293.731,99688.792,292.859,100085.204,
2004-06-01 15:10:00,297.781,299.880,296.425,294.761,123.338,293.705,99689.750,292.842,100085.203,
2004-06-01 15:15:00,297.815,300.041,296.426,294.369,117.032,293.678,99690.708,292.822,100085.203,
2004-06-01 15:20:00,297.842,300.183,296.474,294.855,126.438,293.651,99691.667,292.887,100085.162,
2004-06-01 15:25:00,297.868,300.313,296.513,294.507,120.995,293.624,99692.625,292.910,100085.135,
2004-06-01 15:30:00,297.895,300.438,296.696,295.009,130.724,293.598,99693.583,292.998,100085.076,
2004-06-01 15:35:00,297.924,300.559,296.731,294.659,124.412,293.571,99694.542,293.013,100085.049,
2004-06-01 15:40:00,297.954,300.678,296.929,295.141,134.332,293.544,99695.500,293.097,100084.991,
2004-06-01 15:45:00,297.985,300.794,296.957,294.807,128.111,293.517,99696.458,293.120,100084.957,
2004-06-01 15:50:00,298.015,300.908,297.158,295.285,137.942,293.491,99697.417,293.208,100084.893,
2004-06-01 15:55:00,298.047,301.020,297.211,294.973,131.813,293.464,99698.375,293.242,100084.850,
2004-06-01 16:00:00,298.077,301.131,297.409,295.436,136.422,293.437,99699.333,293.329,100084.783,
2004-06-01 16:05:00,298.110,301.241,297.489,295.106,129.370,293.365,99702.056,293.327,100084.786,
2004-06-01 16:10:00,298.138,301.325,297.609,295.520,138.020,293.292,99704.778,293.361,100084.780,
2004-06-01 16:15:00,298.165,301.389,297.568,295.170,132.111,293.219,99707.500,293.344,100084.796,
2004-06-01 16:20:00,298.183,301.433,297.613,295.547,140.821,293.146,99710.222,293.358,100084.799,
2004-06-01 16:25:00,298.199,301.465,297.561,295.185,134.500,293.074,99712.944,293.333,100084.821,
2004-06-01 16:30:00,298.208,301.482,297.571,295.549,142.499,293.001,99715.667,293.335,100084.832,
2004-06-01 16:35:00,298.216,301.492,297.515,295.178,135.483,292.928,99718.389,293.305,100084.858,
2004-06-01 16:40:00,298.217,301.489,297.511,295.534,143.153,292.855,99721.111,293.300,100084.875,
2004-06-01 16:45:00,298.218,301.482,297.453,295.155,136.018,292.782,99723.833,293.265,100084.905,
2004-06-01 16:50:00,298.212,301.465,297.437,295.506,143.418,292.710,99726.556,293.254,100084.926,
2004-06-01 16:55:00,298.208,301.445,297.375,295.117,136.173,292.637,99729.278,293.214,100084.961,
2004-06-01 17:00:00,298.197,301.416,297.350,295.462,122.946,292.564,99732.000,293.196,100084.988,
2004-06-01 17:05:00,298.187,301.385,297.284,295.087,115.740,292.447,99736.292,293.237,100084.813,
2004-06-01 17:10:00,297.989,300.650,294.477,294.344,107.637,292.330,99740.583,292.589,100085.192,
2004-06-01 17:15:00,297.792,300.066,294.294,293.633,99.657,292.213,99744.875,292.303,100085.442,
2004-06-01 17:20:00,297.578,299.567,293.598,293.885,100.828,292.096,99749.167,292.149,100085.616,
2004-06-01 17:25:00,297.385,299.162,293.314,293.186,94.024,291.979,99753.458,291.929,100085.813,
2004-06-01 17:30:00,297.222,298.834,293.172,293.431,94.908,291.862,99757.750,291.800,100085.969,
2004-06-01 17:35:00,297.071,298.554,292.988,292.779,88.353,291.744,99762.042,291.595,100086.160,
2004-06-01 17:40:00,296.939,298.318,292.882,293.073,89.526,291.627,99766.333,291.483,100086.308,
2004-06-01 17:45:00,296.813,298.106,292.732,292.397,83.564,291.510,99770.625,291.271,100086.502,
2004-06-01 17:50:00,296.702,297.921,292.649,292.691,85.096,291.393,99774.917,291.161,100086.650,
2004-06-01 17:55:00,296.591,297.748,292.510,292.017,79.093,291.276,99779.208,290.948,100086.844,
2004-06-01 18:00:00,296.491,297.593,292.433,292.299,80.133,291.159,99783.500,290.837,100086.992,
2004-06-01 18:05:00,296.390,297.443,292.307,291.693,74.870,291.147,99786.653,290.726,100087.032,
2004-06-01 18:10:00,296.293,297.303,292.207,292.062,77.392,291.134,99789.806,290.763,100086.992,
2004-06-01 18:15:00,296.193,297.164,292.084,291.598,73.358,291.122,99792.958,290.729,100086.983,
2004-06-01 18:20:00,296.101,297.037,292.032,292.014,76.239,291.109,99796.111,290.789,100086.930,
2004-06-01 18:25:00,296.014,296.917,291.961,291.633,72.948,291.097,99799.264,290.785,100086.904,
2004-06-01 18:30:00,295.935,296.807,291.928,292.095,76.132,291.084,99802.417,290.861,100086.841,
2004-06-01 18:35:00,295.862,296.707,291.875,291.711,72.925,291.072,99805.569,290.863,100086.809,
2004-06-01 18:40:00,295.797,296.616,291.847,292.151,75.890,291.060,99808.722,290.936,100086.744,
2004-06-01 18:45:00,295.735,296.530,291.794,291.778,72.831,291.047,99811.875,290.941,100086.708,
2004-06-01 18:50:00,295.677,296.449,291.759,292.207,75.708,291.035,99815.028,291.016,100086.639,
2004-06-01 18:55:00,295.622,296.373,291.702,291.855,72.868,291.022,99818.181,291.030,100086.594,
2004-06-01 19:00:00,295.569,296.301,291.659,292.281,75.749,291.010,99821.333,291.110,100086.517,
2004-06-01 19:05:00,295.520,296.232,291.598,291.942,73.551,290.981,99825.708,291.125,100086.475,
2004-06-01 19:10:00,295.472,296.167,291.530,292.358,76.320,290.951,99830.083,291.197,100086.408,
2004-06-01 19:15:00,295.425,296.103,291.430,292.005,73.921,290.921,99834.458,291.208,100086.368,
2004-06-01 19:20:00,295.378,296.040,291.328,292.373,76.654,290.892,99838.833,291.272,100086.305,
2004-06-01 19:25:00,295.331,295.977,291.203,292.025,74.069,290.862,99843.208,291.278,100086.268,
2004-06-01 19:30:00,295.283,295.915,291.083,292.355,76.315,290.833,99847.583,291.331,100086.218,
2004-06-01 19:35:00,295.234,295.852,290.949,292.002,73.939,290.803,99851.958,291.322,100086.199,
2004-06-01 19:40:00,295.188,295.794,290.788,292.414,76.951,290.774,99856.333,291.375,100086.156,
2004-06-01 19:45:00,295.139,295.733,290.598,292.095,74.495,290.744,99860.708,291.379,100086.136,
2004-06-01 19:50:00,295.097,295.679,290.398,292.457,76.868,290.715,99865.083,291.423,100086.102,
2004-06-01 19:55:00,295.052,295.623,290.192,292.763,79.002,290.685,99869.458,291.676,100085.979,
2004-06-01 20:00:00,295.010,295.571,289.988,293.795,85.659,290.656,99873.833,291.949,100085.858,
2004-06-01 20:05:00,295.000,295.550,289.866,293.626,84.630,290.624,99878.583,292.072,100085.783,
2004-06-01 20:10:00,295.020,295.561,289.952,293.745,85.630,290.593,99883.333,292.061,100085.764,
2004-06-01 20:15:00,295.038,295.570,290.135,293.429,83.594,290.561,99888.083,292.003,100085.782,
2004-06-01 20:20:00,295.039,295.562,290.293,293.587,84.794,290.530,99892.833,291.971,100085.795,
2004-06-01 20:25:00,295.031,295.545,290.377,293.325,83.083,290.498,99897.583,291.957,100085.794,
2004-06-01 20:30:00,295.014,295.521,290.404,293.554,84.794,290.466,99902.333,291.972,100085.772,
2004-06-01 20:35:00,294.995,295.494,290.385,293.335,83.296,290.435,99907.083,291.999,100085.734,
2004-06-01 20:40:00,294.975,295.467,290.337,293.600,85.176,290.403,99911.833,292.048,100085.676,
2004-06-01 20:45:00,294.955,295.439,290.263,293.418,83.997,290.372,99916.583,292.111,100085.596,
2004-06-01 20:50:00,294.937,295.415,290.172,293.703,86.192,290.340,99921.333,292.202,100085.481,
2004-06-01 20:55:00,294.919,295.391,290.062,293.573,85.569,290.308,99926.083,292.327,100085.318,
2004-06-01 21:00:00,294.906,295.371,289.935,293.891,0.000,290.277,99930.833,292.504,100085.086,
2004-06-01 21:05:00,294.893,295.352,289.788,293.286,0.000,290.169,99936.490,291.944,100085.570,
2004-06-01 21:10:00,294.889,295.343,289.668,293.241,0.000,290.061,99942.147,291.512,100086.070,
2004-06-01 21:15:00,294.866,295.314,289.516,292.794,0.000,289.953,99947.804,291.150,100086.476,
2004-06-01 21:20:00,294.836,295.279,289.398,292.874,0.000,289.846,99953.461,290.884,100086.783,
2004-06-01 21:25:00,294.799,295.236,289.313,292.444,0.000,289.738,99959.118,290.658,100087.037,
2004-06-01 21:30:00,294.764,295.196,289.281,292.579,0.000,289.630,99964.775,290.492,100087.249,
2004-06-01 21:35:00,294.723,295.150,289.284,292.141,0.000,289.522,99970.432,290.324,100087.448,
2004-06-01 21:40:00,294.687,295.109,289.322,292.309,0.000,289.415,99976.089,290.194,100087.624,
2004-06-01 21:45:00,294.645,295.062,289.368,291.850,0.000,289.307,99981.746,290.046,100087.801,
2004-06-01 21:50:00,294.609,295.021,289.429,292.045,0.000,289.199,99987.403,289.938,100087.958,
2004-06-01 21:55:00,294.565,294.973,289.469,291.568,0.000,289.091,99993.060,289.800,100088.123,
2004-06-01 22:00:00,294.528,294.931,289.512,290.920,0.000,288.983,99998.717,289.527,100088.370,
2004-06-01 22:05:00,294.483,294.881,289.518,289.919,0.000,288.934,100000.587,289.293,100088.538,
2004-06-01 22:10:00,294.389,294.782,289.371,290.048,0.000,288.885,100002.458,289.247,100088.602,
