cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 08:30:00,293.705,293.763,290.292,290.180,54.233,289.784,99770.250,289.052,100089.074,
2004-06-01 08:35:00,293.730,293.787,290.465,290.155,54.141,289.905,99770.569,289.120,100089.005,
2004-06-01 08:40:00,293.761,293.821,290.652,290.428,56.778,290.026,99770.889,289.221,100088.919,
2004-06-01 08:45:00,293.793,293.861,290.818,290.390,56.642,290.148,99771.208,289.293,100088.846,
2004-06-01 08:50:00,293.832,293.909,291.001,290.674,59.363,290.269,99771.528,289.397,100088.756,
2004-06-01 08:55:00,293.871,293.961,291.162,290.615,59.039,290.390,99771.847,289.468,100088.681,
2004-06-01 09:00:00,293.916,294.021,291.342,290.901,61.077,290.511,99772.167,289.571,100088.590,
2004-06-01 09:05:00,293.960,294.080,291.497,290.838,60.686,290.634,99772.333,289.660,100088.482,
2004-06-01 09:10:00,294.006,294.143,291.639,291.132,63.123,290.757,99772.500,289.782,100088.355,
2004-06-01 09:15:00,294.049,294.203,291.755,291.039,62.614,290.879,99772.667,289.868,100088.246,
2004-06-01 09:20:00,294.094,294.266,291.896,291.331,65.114,291.002,99772.833,289.986,100088.121,
2004-06-01 09:25:00,294.136,294.326,292.010,291.236,64.641,291.125,99773.000,290.072,100088.011,
2004-06-01 09:30:00,294.180,294.390,292.153,291.534,67.213,291.248,99773.167,290.192,100087.886,
2004-06-01 09:35:00,294.222,294.451,292.270,291.434,66.429,291.370,99773.333,290.279,100087.774,
2004-06-01 09:40:00,294.267,294.518,292.415,291.735,69.076,291.493,99773.500,290.400,100087.647,
2004-06-01 09:45:00,294.310,294.581,292.533,291.633,68.362,291.616,99773.667,290.488,100087.535,
2004-06-01 09:50:00,294.356,294.650,292.680,291.936,70.779,291.739,99773.833,290.610,100087.406,
2004-06-01 09:55:00,294.399,294.716,292.798,291.831,70.156,291.861,99774.000,290.699,100087.292,
2004-06-01 10:00:00,294.446,294.788,292.945,292.135,73.414,291.984,99774.167,290.821,100087.163,
2004-06-01 10:05:00,294.490,294.857,293.063,292.008,72.511,292.045,99773.639,290.875,100087.109,
2004-06-01 10:10:00,294.539,294.932,293.217,292.289,74.731,292.106,99773.111,290.949,100087.052,
2004-06-01 10:15:00,294.584,295.004,293.314,292.150,73.605,292.167,99772.583,290.987,100087.011,
2004-06-01 10:20:00,294.632,295.081,293.426,292.428,75.775,292.228,99772.056,291.056,100086.954,
2004-06-01 10:25:00,294.676,295.155,293.496,292.274,74.497,292.289,99771.528,291.091,100086.912,
2004-06-01 10:30:00,294.724,295.234,293.593,292.550,76.643,292.350,99771.000,291.158,100086.855,
2004-06-01 10:35:00,294.767,295.309,293.652,292.389,75.296,292.411,99770.472,291.192,100086.812,
2004-06-01 10:40:00,294.814,295.389,293.744,292.667,77.426,292.472,99769.944,291.258,100086.754,
2004-06-01 10:45:00,294.856,295.466,293.800,292.501,76.039,292.533,99769.417,291.292,100086.710,
2004-06-01 10:50:00,294.902,295.547,293.891,292.784,78.212,292.594,99768.889,291.360,100086.650,
2004-06-01 10:55:00,294.944,295.626,293.945,292.615,76.804,292.655,99768.361,291.394,100086.605,
2004-06-01 11:00:00,294.991,295.709,294.037,292.898,79.695,292.715,99767.833,291.463,100086.543,
2004-06-01 11:05:00,295.033,295.790,294.090,292.744,78.311,292.812,99766.264,291.521,100086.461,
2004-06-01 11:10:00,295.079,295.875,294.172,293.035,80.563,292.909,99764.694,291.613,100086.360,
2004-06-01 11:15:00,295.122,295.958,294.241,292.885,79.098,293.005,99763.125,291.675,100086.272,
2004-06-01 11:20:00,295.168,296.045,294.352,293.178,81.323,293.102,99761.556,291.772,100086.168,
2004-06-01 11:25:00,295.212,296.131,294.430,293.040,80.294,293.198,99759.986,291.839,100086.077,
2004-06-01 11:30:00,295.260,296.221,294.554,293.333,82.759,293.295,99758.417,291.942,100085.969,
2004-06-01 11:35:00,295.305,296.310,294.640,293.204,81.585,293.391,99756.847,292.012,100085.874,
2004-06-01 11:40:00,295.354,296.403,294.769,293.490,83.734,293.488,99755.278,292.115,100085.765,
2004-06-01 11:45:00,295.401,296.496,294.858,293.370,82.571,293.584,99753.708,292.188,100085.668,
2004-06-01 11:50:00,295.451,296.593,294.988,293.645,84.571,293.681,99752.139,292.291,100085.557,
2004-06-01 11:55:00,295.500,296.689,295.079,293.537,83.492,293.777,99750.569,292.365,100085.458,
2004-06-01 12:00:00,295.551,296.786,295.210,293.800,85.519,293.874,99749.000,292.468,100085.346,
2004-06-01 12:05:00,295.600,296.879,295.302,293.684,84.349,293.961,99745.653,292.519,100085.284,
2004-06-01 12:10:00,295.654,296.981,295.466,293.932,86.178,294.048,99742.306,292.598,100085.212,
2004-06-01 12:15:00,295.707,297.087,295.575,293.833,85.108,294.136,99738.958,292.651,100085.150,
2004-06-01 12:20:00,295.764,297.198,295.723,294.079,86.974,294.223,99735.611,292.732,100085.073,
2004-06-01 12:25:00,295.822,297.313,295.833,293.987,85.908,294.310,99732.264,292.788,100085.006,
2004-06-01 12:30:00,295.883,297.432,295.980,294.230,87.795,294.397,99728.917,292.872,100084.926,
2004-06-01 12:35:00,295.944,297.553,296.091,294.146,86.762,294.485,99725.569,292.931,100084.855,
2004-06-01 12:40:00,296.007,297.678,296.239,294.387,88.632,294.572,99722.222,293.017,100084.771,
2004-06-01 12:45:00,296.071,297.805,296.353,294.311,87.289,294.659,99718.875,293.081,100084.695,
2004-06-01 12:50:00,296.137,297.936,296.503,294.549,88.891,294.746,99715.528,293.169,100084.607,
2004-06-01 12:55:00,296.204,298.069,296.620,294.479,87.735,294.834,99712.181,293.235,100084.528,
2004-06-01 13:00:00,296.272,298.204,296.771,294.714,87.595,294.921,99708.833,293.326,100084.435,
2004-06-01 13:05:00,296.341,298.342,296.890,294.636,86.498,294.933,99706.833,293.376,100084.376,
2004-06-01 13:10:00,296.407,298.469,296.987,294.861,88.587,294.946,99704.833,293.455,100084.305,
2004-06-01 13:15:00,296.469,298.585,297.016,294.794,87.748,294.958,99702.833,293.512,100084.243,
2004-06-01 13:20:00,296.528,298.696,297.086,295.014,89.792,294.971,99700.833,293.589,100084.171,
2004-06-01 13:25:00,296.586,298.801,297.113,294.932,88.495,294.983,99698.833,293.638,100084.111,
2004-06-01 13:30:00,296.642,298.904,297.166,295.131,90.630,294.995,99696.833,293.702,100084.045,
2004-06-01 13:35:00,296.696,299.002,297.178,295.038,89.447,295.008,99694.833,293.743,100083.989,
2004-06-01 13:40:00,296.747,299.097,297.220,295.227,91.823,295.020,99692.833,293.803,100083.926,
2004-06-01 13:45:00,296.797,299.189,297.227,295.130,90.787,295.032,99690.833,293.842,100083.871,
2004-06-01 13:50:00,296.845,299.279,297.267,295.313,93.124,295.045,99688.833,293.899,100083.808,
2004-06-01 13:55:00,296.891,299.366,297.274,295.213,92.108,295.057,99686.833,293.936,100083.753,
2004-06-01 14:00:00,296.936,299.452,297.315,295.394,94.128,295.070,99684.833,293.992,100083.690,
2004-06-01 14:05:00,296.980,299.537,297.320,295.285,92.770,294.960,99685.083,294.021,100083.645,
2004-06-01 14:10:00,297.008,299.577,297.155,295.379,94.416,294.851,99685.333,294.019,100083.618,
2004-06-01 14:15:00,297.019,299.579,296.988,295.206,93.058,294.742,99685.583,294.000,100083.601,
2004-06-01 14:20:00,297.014,299.548,296.796,295.294,94.785,294.632,99685.833,293.994,100083.578,
2004-06-01 14:25:00,296.995,299.490,296.591,295.113,93.585,294.523,99686.083,293.973,100083.564,
2004-06-01 14:30:00,296.964,299.411,296.412,295.202,95.219,294.414,99686.333,293.971,100083.541,
2004-06-01 14:35:00,296.924,299.314,296.202,295.010,94.014,294.305,99686.583,293.944,100083.530,
2004-06-01 14:40:00,296.876,299.202,296.023,295.090,95.434,294.195,99686.833,293.938,100083.512,
2004-06-01 14:45:00,296.820,299.071,295.801,294.892,94.226,294.086,99687.083,293.905,100083.506,
2004-06-01 14:50:00,296.758,298.928,295.612,294.963,95.424,293.977,99687.333,293.894,100083.491,
2004-06-01 14:55:00,296.690,298.771,295.382,294.755,94.160,293.867,99687.583,293.855,100083.490,
2004-06-01 15:00:00,296.616,298.605,295.183,294.815,96.748,293.758,99687.833,293.836,100083.481,
2004-06-01 15:05:00,296.538,298.428,294.941,294.587,95.392,293.731,99688.792,293.770,100083.520,
2004-06-01 15:10:00,296.469,298.287,294.921,294.690,96.551,293.705,99689.750,293.764,100083.533,
2004-06-01 15:15:00,296.408,298.170,294.837,294.529,95.514,293.678,99690.708,293.737,100083.553,
2004-06-01 15:20:00,296.357,298.077,294.836,294.643,96.698,293.651,99691.667,293.738,100083.558,
2004-06-01 15:25:00,296.312,297.999,294.794,294.483,95.610,293.624,99692.625,293.711,100083.577,
2004-06-01 15:30:00,296.274,297.934,294.791,294.597,96.784,293.598,99693.583,293.711,100083.584,
2004-06-01 15:35:00,296.239,297.877,294.746,294.444,95.692,293.571,99694.542,293.685,100083.602,
2004-06-01 15:40:00,296.209,297.830,294.744,294.558,96.840,293.544,99695.500,293.685,100083.608,
2004-06-01 15:45:00,296.181,297.786,294.701,294.408,95.787,293.517,99696.458,293.660,100083.625,
2004-06-01 15:50:00,296.156,297.749,294.699,294.525,96.955,293.491,99697.417,293.662,100083.630,
2004-06-01 15:55:00,296.132,297.713,294.657,294.376,95.920,293.464,99698.375,293.637,100083.647,
2004-06-01 16:00:00,296.110,297.683,294.658,294.493,95.623,293.437,99699.333,293.639,100083.652,
2004-06-01 16:05:00,296.089,297.654,294.616,294.324,94.203,293.365,99702.056,293.587,100083.705,
2004-06-01 16:10:00,296.067,297.619,294.580,294.395,94.862,293.292,99704.778,293.545,100083.757,
2004-06-01 16:15:00,296.042,297.575,294.489,294.215,94.001,293.219,99707.500,293.475,100083.823,
2004-06-01 16:20:00,296.014,297.527,294.428,294.287,94.993,293.146,99710.222,293.436,100083.876,
2004-06-01 16:25:00,295.983,297.474,294.330,294.116,93.914,293.074,99712.944,293.371,100083.940,
2004-06-01 16:30:00,295.952,297.419,294.275,294.182,94.591,293.001,99715.667,293.330,100083.994,
2004-06-01 16:35:00,295.918,297.360,294.182,294.006,93.340,292.928,99718.389,293.261,100084.061,
2004-06-01 16:40:00,295.884,297.300,294.120,294.064,93.868,292.855,99721.111,293.215,100084.118,
2004-06-01 16:45:00,295.847,297.237,294.023,293.883,92.570,292.782,99723.833,293.143,100084.188,
2004-06-01 16:50:00,295.810,297.173,293.953,293.933,92.928,292.710,99726.556,293.092,100084.249,
2004-06-01 16:55:00,295.772,297.106,293.852,293.744,91.643,292.637,99729.278,293.014,100084.322,
2004-06-01 17:00:00,295.733,297.039,293.774,293.786,83.391,292.564,99732.000,292.960,100084.386,
2004-06-01 17:05:00,295.691,296.969,293.666,293.467,80.886,292.447,99736.292,292.814,100084.475,
2004-06-01 17:10:00,295.615,296.760,293.032,293.166,78.896,292.330,99740.583,292.564,100084.680,
2004-06-01 17:15:00,295.537,296.582,292.773,292.938,77.479,292.213,99744.875,292.415,100084.838,
2004-06-01 17:20:00,295.450,296.419,292.516,292.928,77.424,292.096,99749.167,292.311,100084.971,
2004-06-01 17:25:00,295.369,296.278,292.347,292.634,75.675,291.979,99753.458,292.150,100085.130,
2004-06-01 17:30:00,295.295,296.157,292.234,292.641,75.740,291.862,99757.750,292.062,100085.253,
2004-06-01 17:35:00,295.220,296.042,292.092,292.448,74.609,291.744,99762.042,291.934,100085.396,
2004-06-01 17:40:00,295.153,295.942,292.000,292.418,74.458,291.627,99766.333,291.836,100085.524,
2004-06-01 17:45:00,295.087,295.847,291.892,292.212,73.206,291.510,99770.625,291.705,100085.668,
2004-06-01 17:50:00,295.025,295.760,291.802,292.240,73.427,291.393,99774.917,291.625,100085.788,
2004-06-01 17:55:00,294.962,295.674,291.693,292.018,72.060,291.276,99779.208,291.493,100085.932,
2004-06-01 18:00:00,294.907,295.599,291.617,292.050,71.779,291.159,99783.500,291.411,100086.052,
2004-06-01 18:05:00,294.847,295.520,291.511,291.874,70.400,291.147,99786.653,291.352,100086.091,
2004-06-01 18:10:00,294.795,295.451,291.433,291.958,70.858,291.134,99789.806,291.353,100086.096,
2004-06-01 18:15:00,294.739,295.379,291.360,291.813,69.367,291.122,99792.958,291.319,100086.118,
2004-06-01 18:20:00,294.693,295.319,291.333,291.873,69.508,291.109,99796.111,291.310,100086.129,
2004-06-01 18:25:00,294.645,295.256,291.293,291.754,68.121,291.097,99799.264,291.287,100086.146,
2004-06-01 18:30:00,294.603,295.202,291.267,291.863,68.589,291.084,99802.417,291.294,100086.148,
2004-06-01 18:35:00,294.560,295.146,291.237,291.748,67.259,291.072,99805.569,291.276,100086.162,
2004-06-01 18:40:00,294.525,295.100,291.227,291.848,67.662,291.060,99808.722,291.281,100086.165,
2004-06-01 18:45:00,294.488,295.052,291.207,291.730,66.328,291.047,99811.875,291.260,100086.180,
2004-06-01 18:50:00,294.457,295.011,291.198,291.824,66.696,291.035,99815.028,291.264,100086.183,
2004-06-01 18:55:00,294.424,294.968,291.176,291.715,65.429,291.022,99818.181,291.245,100086.197,
2004-06-01 19:00:00,294.395,294.931,291.166,291.806,65.784,291.010,99821.333,291.249,100086.200,
2004-06-01 19:05:00,294.365,294.891,291.145,291.704,65.089,290.981,99825.708,291.233,100086.211,
2004-06-01 19:10:00,294.335,294.853,291.100,291.789,65.215,290.951,99830.083,291.236,100086.215,
2004-06-01 19:15:00,294.302,294.812,291.033,291.666,64.210,290.921,99834.458,291.197,100086.254,
2004-06-01 19:20:00,294.270,294.772,290.968,291.721,64.503,290.892,99838.833,291.174,100086.287,
2004-06-01 19:25:00,294.234,294.729,290.881,291.596,63.206,290.862,99843.208,291.130,100086.330,
2004-06-01 19:30:00,294.198,294.686,290.795,291.646,63.309,290.833,99847.583,291.106,100086.364,
2004-06-01 19:35:00,294.159,294.641,290.697,292.071,66.064,290.803,99851.958,291.264,100086.310,
2004-06-01 19:40:00,294.120,294.595,290.605,292.586,69.394,290.774,99856.333,291.453,100086.244,
2004-06-01 19:45:00,294.118,294.589,290.573,292.660,70.008,290.744,99860.708,291.449,100086.246,
2004-06-01 19:50:00,294.123,294.587,290.879,292.370,68.035,290.715,99865.083,291.452,100086.246,
2004-06-01 19:55:00,294.138,294.598,291.003,292.435,68.315,290.685,99869.458,291.358,100086.305,
2004-06-01 20:00:00,294.120,294.573,290.904,292.298,67.168,290.656,99873.833,291.306,100086.363,
2004-06-01 20:05:00,294.109,294.558,290.738,292.456,67.959,290.624,99878.583,291.247,100086.423,
2004-06-01 20:10:00,294.076,294.518,290.761,292.117,65.567,290.593,99883.333,291.244,100086.444,
2004-06-01 20:15:00,294.065,294.504,290.726,292.332,66.778,290.561,99888.083,291.153,100086.504,
2004-06-01 20:20:00,294.023,294.455,290.727,291.924,64.071,290.530,99892.833,291.104,100086.554,
2004-06-01 20:25:00,294.007,294.435,290.625,292.211,65.831,290.498,99897.583,291.034,100086.615,
2004-06-01 20:30:00,293.959,294.381,290.569,291.827,63.350,290.466,99902.333,291.011,100086.651,
2004-06-01 20:35:00,293.940,294.359,290.470,292.150,65.188,290.435,99907.083,290.961,100086.698,
2004-06-01 20:40:00,293.893,294.307,290.430,291.780,62.622,290.403,99911.833,290.957,100086.723,
2004-06-01 20:45:00,293.878,294.289,290.246,292.316,65.886,290.372,99916.583,290.909,100086.772,
2004-06-01 20:50:00,293.827,294.231,290.291,291.665,61.628,290.340,99921.333,290.917,100086.790,
2004-06-01 20:55:00,293.823,294.225,290.244,292.241,65.221,290.308,99926.083,290.853,100086.840,
2004-06-01 21:00:00,293.769,294.165,290.248,291.550,0.000,290.277,99930.833,290.816,100086.882,
2004-06-01 21:05:00,293.763,294.157,290.174,291.882,0.000,290.169,99936.490,290.475,100087.121,
2004-06-01 21:10:00,293.712,294.100,290.180,291.124,0.000,290.061,99942.147,290.379,100087.257,
2004-06-01 21:15:00,293.698,294.085,289.798,292.062,0.000,289.953,99947.804,290.250,100087.400,
2004-06-01 21:20:00,293.625,294.005,289.777,290.874,0.000,289.846,99953.461,290.167,100087.518,
2004-06-01 21:25:00,293.631,294.010,289.706,290.984,0.000,289.738,99959.118,289.959,100087.710,
2004-06-01 21:30:00,293.570,293.945,289.598,290.401,0.000,289.630,99964.775,289.825,100087.862,
2004-06-01 21:35:00,293.524,293.896,289.471,290.746,0.000,289.522,99970.432,289.735,100087.990,
2004-06-01 21:40:00,293.462,293.832,289.374,290.333,0.000,289.415,99976.089,289.648,100088.106,
2004-06-01 21:45:00,293.418,293.784,289.335,290.499,0.000,289.307,99981.746,289.545,100088.238,
2004-06-01 21:50:00,293.376,293.740,289.313,289.701,0.000,289.199,99987.403,289.337,100088.424,
2004-06-01 21:55:00,293.337,293.698,289.227,290.072,0.000,289.091,99993.060,289.294,100088.527,
2004-06-01 22:00:00,293.258,293.615,289.101,289.615,0.000,288.983,99998.717,289.158,100088.672,
2004-06-01 22:05:00,293.223,293.579,289.041,290.337,0.000,288.934,100000.587,289.195,100088.694,
2004-06-01 22:10:00,293.142,293.493,288.982,289.829,0.000,288.885,100002.458,289.179,100088.730,
