cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 01:50:00,295.285,295.285,285.179,288.855,0.000,287.423,99689.806,288.258,100089.978,
2004-06-01 01:55:00,295.216,295.216,285.214,288.758,0.000,287.432,99688.236,288.203,100090.032,
2004-06-01 02:00:00,295.147,295.147,285.266,288.778,0.000,287.441,99686.667,288.184,100090.067,
2004-06-01 02:05:00,295.084,295.084,285.332,288.707,0.000,287.444,99685.875,288.160,100090.075,
2004-06-01 02:10:00,295.019,295.019,285.389,288.767,0.000,287.446,99685.083,288.182,100090.060,
2004-06-01 02:15:00,294.957,294.957,285.437,288.714,0.000,287.448,99684.292,288.171,100090.061,
2004-06-01 02:20:00,294.895,294.895,285.477,288.773,0.000,287.450,99683.500,288.192,100090.047,
2004-06-01 02:25:00,294.839,294.839,285.509,288.712,0.000,287.453,99682.708,288.177,100090.050,
2004-06-01 02:30:00,294.781,294.781,285.536,288.766,0.000,287.455,99681.917,288.195,100090.038,
2004-06-01 02:35:00,294.728,294.728,285.557,288.705,0.000,287.457,99681.125,288.180,100090.042,
2004-06-01 02:40:00,294.673,294.673,285.573,288.760,0.000,287.460,99680.333,288.198,100090.030,
2004-06-01 02:45:00,294.622,294.622,285.585,288.700,0.000,287.462,99679.542,288.183,100090.034,
2004-06-01 02:50:00,294.570,294.570,285.592,288.755,0.000,287.464,99678.750,288.202,100090.022,
2004-06-01 02:55:00,294.522,294.522,285.596,288.696,0.000,287.466,99677.958,288.187,100090.025,
2004-06-01 03:00:00,294.473,294.473,285.597,288.751,0.000,287.469,99677.167,288.205,100090.013,
2004-06-01 03:05:00,294.427,294.427,285.596,288.707,0.000,287.468,99678.042,288.208,100089.989,
2004-06-01 03:10:00,294.378,294.378,285.577,288.787,0.000,287.467,99678.917,288.253,100089.944,
2004-06-01 03:15:00,294.332,294.332,285.543,288.758,0.000,287.466,99679.792,288.267,100089.913,
2004-06-01 03:20:00,294.284,294.284,285.496,288.839,0.000,287.465,99680.667,288.313,100089.866,
2004-06-01 03:25:00,294.240,294.240,285.436,288.807,0.000,287.464,99681.542,288.326,100089.835,
2004-06-01 03:30:00,294.194,294.194,285.365,288.885,0.000,287.463,99682.417,288.372,100089.788,
2004-06-01 03:35:00,294.152,294.152,285.285,288.854,0.000,287.462,99683.292,288.386,100089.755,
2004-06-01 03:40:00,294.107,294.107,285.196,288.933,0.000,287.462,99684.167,288.432,100089.707,
2004-06-01 03:45:00,294.066,294.066,285.099,288.905,0.000,287.461,99685.042,288.447,100089.673,
2004-06-01 03:50:00,294.023,294.023,284.995,288.984,0.000,287.460,99685.917,288.494,100089.624,
2004-06-01 03:55:00,293.984,293.984,284.885,288.959,0.000,287.459,99686.792,288.512,100089.588,
2004-06-01 04:00:00,293.942,293.942,284.769,289.038,0.000,287.458,99687.667,288.559,100089.537,
2004-06-01 04:05:00,293.904,293.904,284.648,288.951,0.000,287.467,99687.667,288.499,100089.624,
2004-06-01 04:10:00,293.867,293.867,284.552,288.925,0.000,287.476,99687.667,288.437,100089.709,
2004-06-01 04:15:00,293.834,293.834,284.481,288.794,0.000,287.486,99687.667,288.351,100089.796,
2004-06-01 04:20:00,293.795,293.795,284.432,288.783,0.000,287.495,99687.667,288.310,100089.852,
2004-06-01 04:25:00,293.757,293.757,284.403,288.696,0.000,287.504,99687.667,288.255,100089.909,
2004-06-01 04:30:00,293.716,293.716,284.393,288.715,0.000,287.513,99687.667,288.237,100089.943,
2004-06-01 04:35:00,293.678,293.678,284.401,288.640,0.000,287.523,99687.667,288.196,100089.983,
2004-06-01 04:40:00,293.639,293.639,284.426,288.663,0.000,287.532,99687.667,288.186,100090.006,
2004-06-01 04:45:00,293.604,293.604,284.466,288.592,0.000,287.541,99687.667,288.152,100090.038,
2004-06-01 04:50:00,293.567,293.567,284.522,288.619,0.000,287.550,99687.667,288.147,100090.053,
2004-06-01 04:55:00,293.533,293.533,284.594,288.553,0.000,287.559,99687.667,288.118,100090.078,
2004-06-01 05:00:00,293.498,293.498,284.680,288.583,28.864,287.569,99687.667,288.117,100090.088,
2004-06-01 05:05:00,293.467,293.467,284.781,288.550,28.553,287.585,99689.319,288.107,100090.123,
2004-06-01 05:10:00,293.439,293.439,284.932,288.565,28.588,287.600,99690.972,288.090,100090.159,
2004-06-01 05:15:00,293.420,293.420,285.128,288.474,14.017,287.616,99692.625,288.039,100090.207,
2004-06-01 05:20:00,293.401,293.401,285.366,288.459,13.983,287.632,99694.278,288.001,100090.245,
2004-06-01 05:25:00,293.386,293.386,285.644,288.381,13.681,287.648,99695.931,287.956,100090.288,
2004-06-01 05:30:00,293.369,293.369,285.952,288.438,13.874,287.664,99697.583,287.951,100090.312,
2004-06-01 05:35:00,293.335,293.335,286.542,288.250,13.130,287.680,99699.236,287.888,100090.359,
2004-06-01 05:40:00,293.318,293.318,287.012,288.318,13.493,287.695,99700.889,287.890,100090.375,
2004-06-01 05:45:00,293.287,293.287,287.340,288.198,13.074,287.711,99702.542,287.840,100090.415,
2004-06-01 05:50:00,293.270,293.270,287.552,288.353,13.712,287.727,99704.194,287.884,100090.409,
2004-06-01 05:55:00,293.250,293.250,287.662,288.264,13.375,287.743,99705.847,287.854,100090.435,
2004-06-01 06:00:00,293.244,293.244,287.761,288.380,27.843,287.759,99707.500,287.885,100090.432,
2004-06-01 06:05:00,293.236,293.236,287.982,288.276,27.080,287.805,99709.000,287.853,100090.468,
2004-06-01 06:10:00,293.242,293.244,288.397,288.391,13.995,287.850,99710.500,287.880,100090.477,
2004-06-01 06:15:00,293.254,293.258,288.736,288.280,13.538,287.896,99712.000,287.824,100090.527,
2004-06-01 06:20:00,293.275,293.284,289.054,288.395,14.072,287.942,99713.500,287.847,100090.538,
2004-06-01 06:25:00,293.301,293.313,289.309,288.294,13.697,287.988,99715.000,287.806,100090.579,
2004-06-01 06:30:00,293.332,293.348,289.574,288.407,14.151,288.033,99716.500,287.830,100090.589,
2004-06-01 06:35:00,293.368,293.388,289.802,288.304,13.795,288.079,99718.000,287.787,100090.630,
2004-06-01 06:40:00,293.407,293.431,290.052,288.416,14.283,288.125,99719.500,287.810,100090.641,
2004-06-01 06:45:00,293.450,293.478,290.270,288.313,13.853,288.170,99721.000,287.768,100090.681,
2004-06-01 06:50:00,293.495,293.526,290.515,288.423,14.271,288.216,99722.500,287.789,100090.693,
2004-06-01 06:55:00,293.544,293.578,290.729,288.318,13.884,288.262,99724.000,287.746,100090.733,
2004-06-01 07:00:00,293.593,293.630,290.971,288.434,28.750,288.308,99725.500,287.769,100090.743,
2004-06-01 07:05:00,293.647,293.687,291.185,288.349,27.991,288.370,99729.069,287.750,100090.764,
2004-06-01 07:10:00,293.702,293.748,291.462,288.506,14.699,288.432,99732.639,287.800,100090.751,
2004-06-01 07:15:00,293.764,293.816,291.726,288.402,14.299,288.495,99736.208,287.762,100090.777,
2004-06-01 07:20:00,293.827,293.887,292.025,288.571,14.987,288.557,99739.778,287.816,100090.761,
2004-06-01 07:25:00,293.895,293.963,292.270,288.483,14.672,288.620,99743.347,287.800,100090.775,
2004-06-01 07:30:00,293.963,294.039,292.550,288.665,15.446,288.682,99746.917,287.862,100090.752,
2004-06-01 07:35:00,294.038,294.120,292.792,288.567,15.024,288.745,99750.486,287.845,100090.765,
2004-06-01 07:40:00,294.112,294.199,293.070,288.763,15.883,288.807,99754.056,287.911,100090.739,
2004-06-01 07:45:00,294.192,294.284,293.303,288.651,15.435,288.869,99757.625,287.891,100090.752,
2004-06-01 07:50:00,294.270,294.367,293.578,288.858,16.269,288.932,99761.194,287.960,100090.724,
2004-06-01 07:55:00,294.355,294.454,293.804,288.732,15.792,288.994,99764.764,287.936,100090.737,
2004-06-01 08:00:00,294.438,294.537,294.076,288.953,16.706,289.057,99768.333,288.009,100090.706,
2004-06-01 08:05:00,294.526,294.624,294.294,288.842,16.305,289.178,99768.653,288.021,100090.654,
2004-06-01 08:10:00,294.614,294.707,294.541,289.135,17.501,289.299,99768.972,288.162,100090.535,
2004-06-01 08:15:00,294.711,294.797,294.738,289.036,17.148,289.420,99769.292,288.199,100090.463,
2004-06-01 08:20:00,294.809,294.885,295.012,289.359,18.450,289.541,99769.611,288.353,100090.337,
2004-06-01 08:25:00,294.916,294.982,295.229,289.240,17.930,289.663,99769.931,288.385,100090.266,
2004-06-01 08:30:00,295.023,295.081,295.516,289.589,19.327,289.784,99770.250,288.546,100090.136,
2004-06-01 08:35:00,295.139,295.194,295.730,289.445,18.743,289.905,99770.569,288.572,100090.066,
2004-06-01 08:40:00,295.252,295.308,296.022,289.819,20.237,290.026,99770.889,288.741,100089.932,
2004-06-01 08:45:00,295.374,295.432,296.230,289.653,19.593,290.148,99771.208,288.763,100089.863,
2004-06-01 08:50:00,295.492,295.556,296.527,290.054,21.180,290.269,99771.528,288.939,100089.724,
2004-06-01 08:55:00,295.619,295.689,296.730,289.859,20.427,290.390,99771.847,288.954,100089.657,
2004-06-01 09:00:00,295.742,295.817,297.032,290.291,22.103,290.511,99772.167,289.139,100089.513,
2004-06-01 09:05:00,295.874,295.955,297.229,290.074,21.296,290.634,99772.333,289.159,100089.427,
2004-06-01 09:10:00,295.992,296.082,297.522,290.573,23.134,290.757,99772.500,289.382,100089.248,
2004-06-01 09:15:00,296.113,296.213,297.671,290.334,22.302,290.879,99772.667,289.411,100089.153,
2004-06-01 09:20:00,296.225,296.337,297.941,290.873,24.306,291.002,99772.833,289.648,100088.965,
2004-06-01 09:25:00,296.343,296.469,298.066,290.580,23.334,291.125,99773.000,289.659,100088.877,
2004-06-01 09:30:00,296.452,296.594,298.328,291.150,25.431,291.248,99773.167,289.902,100088.687,
2004-06-01 09:35:00,296.568,296.727,298.426,290.807,24.200,291.370,99773.333,289.896,100088.607,
2004-06-01 09:40:00,296.674,296.852,298.687,291.422,26.444,291.493,99773.500,290.151,100088.411,
2004-06-01 09:45:00,296.789,296.988,298.768,291.027,25.083,291.616,99773.667,290.129,100088.338,
2004-06-01 09:50:00,296.893,297.114,299.037,291.692,27.380,291.739,99773.833,290.397,100088.135,
2004-06-01 09:55:00,297.008,297.253,299.101,291.240,25.881,291.861,99774.000,290.357,100088.070,
2004-06-01 10:00:00,297.111,297.381,299.382,291.962,28.395,291.984,99774.167,290.643,100087.858,
2004-06-01 10:05:00,297.226,297.522,299.427,291.418,26.505,292.045,99773.639,290.544,100087.871,
2004-06-01 10:10:00,297.326,297.647,299.684,292.117,28.795,292.106,99773.111,290.765,100087.749,
2004-06-01 10:15:00,297.441,297.785,299.717,291.474,26.528,292.167,99772.583,290.601,100087.803,
2004-06-01 10:20:00,297.536,297.902,300.018,292.254,29.033,292.228,99772.056,290.841,100087.675,
2004-06-01 10:25:00,297.645,298.033,300.046,291.552,26.554,292.289,99771.528,290.671,100087.730,
2004-06-01 10:30:00,297.735,298.145,300.389,292.431,29.332,292.350,99771.000,290.942,100087.588,
2004-06-01 10:35:00,297.845,298.275,300.424,291.644,26.593,292.411,99770.472,290.753,100087.650,
2004-06-01 10:40:00,297.934,298.386,300.793,292.609,29.619,292.472,99769.944,291.043,100087.499,
2004-06-01 10:45:00,298.045,298.517,300.814,291.734,26.605,292.533,99769.417,290.832,100087.570,
2004-06-01 10:50:00,298.133,298.626,301.200,292.786,29.878,292.594,99768.889,291.143,100087.410,
2004-06-01 10:55:00,298.245,298.759,301.208,291.828,26.592,292.655,99768.361,290.910,100087.490,
2004-06-01 11:00:00,298.331,298.867,301.612,292.962,30.104,292.715,99767.833,291.241,100087.322,
2004-06-01 11:05:00,298.446,299.002,301.607,291.960,26.581,292.812,99766.264,291.027,100087.348,
2004-06-01 11:10:00,298.526,299.103,301.989,293.231,30.606,292.909,99764.694,291.439,100087.092,
2004-06-01 11:15:00,298.634,299.232,301.911,292.194,27.052,293.005,99763.125,291.243,100087.101,
2004-06-01 11:20:00,298.708,299.326,302.293,293.485,31.158,293.102,99761.556,291.661,100086.842,
2004-06-01 11:25:00,298.818,299.456,302.205,292.405,27.639,293.198,99759.986,291.447,100086.859,
2004-06-01 11:30:00,298.886,299.543,302.577,293.704,31.836,293.295,99758.417,291.864,100086.601,
2004-06-01 11:35:00,298.996,299.673,302.468,292.599,28.216,293.391,99756.847,291.641,100086.623,
2004-06-01 11:40:00,299.058,299.755,302.834,293.908,32.328,293.488,99755.278,292.060,100086.365,
2004-06-01 11:45:00,299.167,299.884,302.716,292.787,28.659,293.584,99753.708,291.832,100086.389,
2004-06-01 11:50:00,299.225,299.961,303.082,294.105,32.731,293.681,99752.139,292.254,100086.129,
2004-06-01 11:55:00,299.334,300.090,302.960,292.970,29.051,293.777,99750.569,292.021,100086.156,
2004-06-01 12:00:00,299.388,300.163,303.326,294.291,33.099,293.874,99749.000,292.443,100085.896,
2004-06-01 12:05:00,299.498,300.292,303.201,293.147,29.415,293.961,99745.653,292.206,100085.922,
2004-06-01 12:10:00,299.543,300.358,303.532,294.467,33.437,294.048,99742.306,292.630,100085.659,
2004-06-01 12:15:00,299.644,300.481,303.362,293.319,29.786,294.136,99738.958,292.391,100085.686,
2004-06-01 12:20:00,299.679,300.537,303.683,294.636,33.758,294.223,99735.611,292.814,100085.423,
2004-06-01 12:25:00,299.775,300.656,303.509,293.490,30.153,294.310,99732.264,292.574,100085.451,
2004-06-01 12:30:00,299.803,300.706,303.826,294.799,34.080,294.397,99728.917,292.995,100085.189,
2004-06-01 12:35:00,299.897,300.822,303.653,293.658,30.512,294.485,99725.569,292.756,100085.216,
2004-06-01 12:40:00,299.919,300.868,303.966,294.955,34.372,294.572,99722.222,293.174,100084.956,
2004-06-01 12:45:00,300.011,300.982,303.794,293.822,30.739,294.659,99718.875,292.936,100084.983,
2004-06-01 12:50:00,300.029,301.024,304.104,295.109,34.448,294.746,99715.528,293.352,100084.725,
2004-06-01 12:55:00,300.119,301.138,303.933,293.985,30.932,294.834,99712.181,293.115,100084.751,
2004-06-01 13:00:00,300.134,301.176,304.239,295.254,34.625,294.921,99708.833,293.527,100084.494,
2004-06-01 13:05:00,300.223,301.290,304.071,294.123,31.243,294.933,99706.833,293.265,100084.565,
2004-06-01 13:10:00,300.232,301.322,304.357,295.437,35.221,294.946,99704.833,293.678,100084.345,
2004-06-01 13:15:00,300.312,301.426,304.079,294.360,32.092,294.958,99702.833,293.461,100084.394,
2004-06-01 13:20:00,300.315,301.452,304.267,295.698,36.115,294.971,99700.833,293.890,100084.162,
2004-06-01 13:25:00,300.394,301.555,303.942,294.568,32.733,294.983,99698.833,293.653,100084.215,
2004-06-01 13:30:00,300.396,301.580,304.087,295.828,36.636,294.995,99696.833,294.047,100083.998,
2004-06-01 13:35:00,300.471,301.678,303.709,294.666,33.198,295.008,99694.833,293.776,100084.070,
2004-06-01 13:40:00,300.465,301.695,303.823,295.891,37.114,295.020,99692.833,294.154,100083.861,
2004-06-01 13:45:00,300.531,301.784,303.416,294.717,33.576,295.032,99690.833,293.863,100083.944,
2004-06-01 13:50:00,300.517,301.792,303.533,295.926,37.498,295.045,99688.833,294.238,100083.738,
2004-06-01 13:55:00,300.575,301.874,303.112,294.745,33.877,295.057,99686.833,293.932,100083.830,
2004-06-01 14:00:00,300.553,301.874,303.245,295.942,37.664,295.070,99684.833,294.308,100083.623,
2004-06-01 14:05:00,300.604,301.949,302.812,294.678,33.736,294.960,99685.083,293.884,100083.895,
2004-06-01 14:10:00,300.572,302.101,303.401,295.849,37.533,294.851,99685.333,294.168,100083.868,
2004-06-01 14:15:00,300.609,302.443,303.313,294.530,33.532,294.742,99685.583,293.711,100084.164,
2004-06-01 14:20:00,300.566,302.802,303.862,295.774,37.540,294.632,99685.833,294.033,100084.104,
2004-06-01 14:25:00,300.594,303.311,303.658,294.366,33.327,294.523,99686.083,293.536,100084.409,
2004-06-01 14:30:00,300.545,303.808,304.249,295.714,37.602,294.414,99686.333,293.908,100084.317,
2004-06-01 14:35:00,300.568,304.437,303.947,294.219,33.180,294.305,99686.583,293.375,100084.634,
2004-06-01 14:40:00,300.516,305.041,304.620,295.690,37.779,294.195,99686.833,293.809,100084.503,
2004-06-01 14:45:00,300.538,305.769,304.208,294.094,33.095,294.086,99687.083,293.235,100084.833,
2004-06-01 14:50:00,300.485,306.468,304.980,295.683,38.006,293.977,99687.333,293.728,100084.664,
2004-06-01 14:55:00,300.509,307.286,304.439,293.982,33.044,293.867,99687.583,293.109,100085.010,
2004-06-01 15:00:00,300.455,308.072,305.330,295.693,38.275,293.758,99687.833,293.665,100084.802,
2004-06-01 15:05:00,300.481,308.977,304.643,293.929,33.069,293.731,99688.792,293.052,100085.085,
2004-06-01 15:10:00,300.421,309.687,305.267,295.662,38.250,293.705,99689.750,293.644,100084.795,
2004-06-01 15:15:00,300.446,310.418,304.543,293.901,33.030,293.678,99690.708,293.027,100085.078,
2004-06-01 15:20:00,300.375,311.013,305.571,295.855,38.808,293.651,99691.667,293.735,100084.733,
2004-06-01 15:25:00,300.404,311.690,304.892,294.084,33.507,293.624,99692.625,293.157,100084.987,
2004-06-01 15:30:00,300.342,312.266,305.993,296.049,39.372,293.598,99693.583,293.859,100084.642,
2004-06-01 15:35:00,300.383,312.944,305.321,294.241,33.924,293.571,99694.542,293.270,100084.897,
2004-06-01 15:40:00,300.325,313.529,306.375,296.187,39.782,293.544,99695.500,293.951,100084.562,
2004-06-01 15:45:00,300.372,314.229,305.743,294.404,34.350,293.517,99696.458,293.388,100084.800,
2004-06-01 15:50:00,300.312,314.841,306.767,296.334,40.224,293.491,99697.417,294.058,100084.468,
2004-06-01 15:55:00,300.363,315.581,306.199,294.590,34.839,293.464,99698.375,293.523,100084.687,
2004-06-01 16:00:00,300.304,316.240,307.179,296.465,40.636,293.437,99699.333,294.165,100084.367,
2004-06-01 16:05:00,300.358,317.037,306.672,294.757,35.323,293.365,99702.056,293.634,100084.611,
2004-06-01 16:10:00,300.307,317.629,307.410,296.516,40.943,293.292,99704.778,294.192,100084.368,
2004-06-01 16:15:00,300.373,318.264,306.692,294.826,35.800,293.219,99707.500,293.656,100084.619,
2004-06-01 16:20:00,300.323,318.746,307.253,296.450,41.277,293.146,99710.222,294.150,100084.407,
2004-06-01 16:25:00,300.385,319.309,306.532,294.825,36.131,293.074,99712.944,293.633,100084.651,
2004-06-01 16:30:00,300.328,319.749,306.998,296.343,41.260,293.001,99715.667,294.083,100084.463,
2004-06-01 16:35:00,300.384,320.301,306.320,294.811,36.284,292.928,99718.389,293.598,100084.693,
2004-06-01 16:40:00,300.322,320.754,306.716,296.208,40.976,292.855,99721.111,294.002,100084.528,
2004-06-01 16:45:00,300.373,321.344,306.087,294.786,36.352,292.782,99723.833,293.555,100084.742,
2004-06-01 16:50:00,300.309,321.865,306.411,296.036,40.427,292.710,99726.556,293.905,100084.605,
2004-06-01 16:55:00,300.356,322.368,305.834,294.749,36.332,292.637,99729.278,293.501,100084.801,
2004-06-01 17:00:00,300.290,322.556,306.082,295.899,80.391,292.564,99732.000,293.814,100084.682,
2004-06-01 17:05:00,300.331,322.693,305.559,294.893,73.899,292.447,99736.292,293.654,100084.591,
2004-06-01 17:10:00,300.064,318.195,298.813,295.063,37.996,292.330,99740.583,293.352,100084.807,
2004-06-01 17:15:00,299.879,315.036,297.357,293.500,33.719,292.213,99744.875,292.614,100085.265,
2004-06-01 17:20:00,299.582,312.595,296.718,294.266,36.057,292.096,99749.167,292.673,100085.351,
2004-06-01 17:25:00,299.391,310.830,296.022,292.965,32.407,291.979,99753.458,292.178,100085.671,
2004-06-01 17:30:00,299.133,309.387,295.897,293.842,35.028,291.862,99757.750,292.317,100085.707,
2004-06-01 17:35:00,298.986,308.322,295.531,292.585,31.401,291.744,99762.042,291.846,100086.015,
2004-06-01 17:40:00,298.773,307.382,295.537,293.437,34.009,291.627,99766.333,291.979,100086.056,
2004-06-01 17:45:00,298.658,306.674,295.250,292.229,30.399,291.510,99770.625,291.525,100086.357,
2004-06-01 17:50:00,298.473,305.998,295.275,293.056,32.984,291.393,99774.917,291.651,100086.400,
2004-06-01 17:55:00,298.378,305.484,295.024,291.879,29.355,291.276,99779.208,291.206,100086.698,
2004-06-01 18:00:00,298.212,304.958,295.049,292.658,31.695,291.159,99783.500,291.317,100086.748,
2004-06-01 18:05:00,298.129,304.558,294.816,291.582,28.181,291.147,99786.653,290.968,100086.898,
2004-06-01 18:10:00,297.965,304.114,294.769,292.430,30.840,291.134,99789.806,291.206,100086.769,
2004-06-01 18:15:00,297.875,303.770,294.479,291.462,27.605,291.122,99792.958,290.924,100086.874,
2004-06-01 18:20:00,297.713,303.380,294.428,292.237,29.972,291.109,99796.111,291.153,100086.747,
2004-06-01 18:25:00,297.626,303.083,294.171,291.347,26.968,291.097,99799.264,290.886,100086.844,
2004-06-01 18:30:00,297.468,302.733,294.105,292.022,29.014,291.084,99802.417,291.092,100086.724,
2004-06-01 18:35:00,297.383,302.471,293.856,291.227,26.318,291.072,99805.569,290.850,100086.808,
2004-06-01 18:40:00,297.227,302.150,293.765,291.813,28.080,291.060,99808.722,291.040,100086.691,
2004-06-01 18:45:00,297.143,301.913,293.522,291.175,25.913,291.047,99811.875,290.858,100086.744,
2004-06-01 18:50:00,296.988,301.616,293.407,291.762,27.666,291.035,99815.028,291.060,100086.616,
2004-06-01 18:55:00,296.910,301.406,293.180,291.229,25.886,291.022,99818.181,290.927,100086.640,
2004-06-01 19:00:00,296.764,301.136,293.052,291.827,27.637,291.010,99821.333,291.141,100086.502,
2004-06-01 19:05:00,296.694,300.951,292.835,291.324,26.205,290.981,99825.708,291.021,100086.522,
2004-06-01 19:10:00,296.562,300.710,292.705,291.876,27.766,290.951,99830.083,291.213,100086.400,
2004-06-01 19:15:00,296.498,300.541,292.488,291.391,26.369,290.921,99834.458,291.099,100086.418,
2004-06-01 19:20:00,296.371,300.313,292.325,291.889,27.887,290.892,99838.833,291.274,100086.304,
2004-06-01 19:25:00,296.305,300.152,292.088,291.433,26.506,290.862,99843.208,291.165,100086.320,
2004-06-01 19:30:00,296.180,299.934,291.899,291.886,27.791,290.833,99847.583,291.323,100086.221,
2004-06-01 19:35:00,296.113,299.779,291.649,291.444,26.573,290.803,99851.958,291.204,100086.254,
2004-06-01 19:40:00,296.001,299.591,291.450,291.892,27.923,290.774,99856.333,291.348,100086.169,
2004-06-01 19:45:00,295.937,299.452,291.196,291.506,26.725,290.744,99860.708,291.252,100086.196,
2004-06-01 19:50:00,295.826,299.271,290.940,291.911,27.844,290.715,99865.083,291.382,100086.121,
2004-06-01 19:55:00,295.763,299.138,290.643,291.529,26.766,290.685,99869.458,291.283,100086.154,
2004-06-01 20:00:00,295.651,298.961,290.328,291.879,27.638,290.656,99873.833,291.392,100086.094,
2004-06-01 20:05:00,295.585,298.830,289.982,291.505,26.512,290.624,99878.583,291.277,100086.151,
2004-06-01 20:10:00,295.479,298.661,289.682,291.805,27.380,290.593,99883.333,291.360,100086.116,
2004-06-01 20:15:00,295.423,298.548,289.394,291.467,26.439,290.561,99888.083,291.256,100086.163,
2004-06-01 20:20:00,295.329,298.398,289.117,291.778,27.398,290.530,99892.833,291.350,100086.115,
2004-06-01 20:25:00,295.280,298.299,288.836,291.481,26.606,290.498,99897.583,291.272,100086.140,
2004-06-01 20:30:00,295.197,298.166,288.554,291.799,27.618,290.466,99902.333,291.379,100086.074,
2004-06-01 20:35:00,295.156,298.080,288.268,291.537,26.807,290.435,99907.083,291.328,100086.071,
2004-06-01 20:40:00,295.082,297.962,287.988,291.860,27.774,290.403,99911.833,291.453,100085.975,
2004-06-01 20:45:00,295.048,297.886,287.709,291.646,27.262,290.372,99916.583,291.442,100085.925,
2004-06-01 20:50:00,294.983,297.781,287.433,291.994,28.449,290.340,99921.333,291.607,100085.771,
2004-06-01 20:55:00,294.955,297.716,287.158,291.861,28.311,290.308,99926.083,291.669,100085.631,
2004-06-01 21:00:00,294.900,297.624,286.884,292.271,0.000,290.277,99930.833,291.922,100085.355,
2004-06-01 21:05:00,294.881,297.571,286.613,291.906,0.000,290.169,99936.490,291.651,100085.777,
2004-06-01 21:10:00,294.845,297.502,286.395,291.756,0.000,290.061,99942.147,291.304,100086.239,
2004-06-01 21:15:00,294.833,297.458,286.235,291.113,0.000,289.953,99947.804,290.866,100086.660,
2004-06-01 21:20:00,294.777,297.368,286.134,291.056,0.000,289.846,99953.461,290.666,100086.925,
2004-06-01 21:25:00,294.729,297.286,286.086,290.633,0.000,289.738,99959.118,290.404,100087.194,
2004-06-01 21:30:00,294.650,297.174,286.084,290.752,0.000,289.630,99964.775,290.315,100087.368,
2004-06-01 21:35:00,294.596,297.088,286.135,290.342,0.000,289.522,99970.432,290.087,100087.595,
2004-06-01 21:40:00,294.521,296.981,286.243,290.469,0.000,289.415,99976.089,290.017,100087.743,
2004-06-01 21:45:00,294.471,296.900,286.417,290.051,0.000,289.307,99981.746,289.793,100087.957,
2004-06-01 21:50:00,294.398,296.797,286.650,290.180,0.000,289.199,99987.403,289.732,100088.093,
2004-06-01 21:55:00,294.349,296.718,286.929,289.768,0.000,289.091,99993.060,289.513,100088.298,
2004-06-01 22:00:00,294.278,296.616,287.234,289.903,0.000,288.983,99998.717,289.462,100088.423,
2004-06-01 22:05:00,294.229,296.540,287.535,289.548,0.000,288.934,100000.587,289.304,100088.537,
2004-06-01 22:10:00,294.154,296.436,287.758,289.755,0.000,288.885,100002.458,289.338,100088.557,
