cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:50:00,295.500,295.500,286.047,289.906,0.000,287.464,99678.750,288.189,100090.030,
2004-06-01 02:55:00,295.454,295.454,286.059,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,295.410,295.410,286.068,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,295.366,295.366,286.073,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,295.324,295.324,286.061,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,295.280,295.280,286.034,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,295.239,295.239,285.993,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,295.199,295.199,285.939,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,295.160,295.160,285.873,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,295.122,295.122,285.799,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,295.084,295.084,285.717,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,295.047,295.047,285.628,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,295.011,295.011,285.532,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,294.975,294.975,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.941,294.941,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.906,294.906,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.875,294.875,285.118,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.843,294.843,285.057,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.809,294.809,285.026,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.771,294.771,285.024,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.733,294.733,285.047,289.756,0.000,287.513,99687.667,288.233,100089.946,
2004-06-01 04:35:00,294.695,294.695,285.096,289.654,0.000,287.523,99687.667,288.199,100089.984,
2004-06-01 04:40:00,294.659,294.659,285.173,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.622,294.622,285.276,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.587,294.587,285.404,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.552,294.552,285.560,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.518,294.518,285.735,289.564,94.480,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,294.484,294.484,285.922,289.752,83.265,287.585,99689.319,288.324,100090.022,
2004-06-01 05:10:00,294.454,294.454,286.151,289.781,83.499,287.600,99690.972,288.312,100090.048,
2004-06-01 05:15:00,294.440,294.440,286.401,289.556,40.255,287.616,99692.625,288.215,100090.117,
2004-06-01 05:20:00,294.427,294.427,286.662,289.406,39.219,287.632,99694.278,288.061,100090.214,
2004-06-01 05:25:00,294.406,294.406,286.921,289.283,38.292,287.648,99695.931,288.005,100090.265,
2004-06-01 05:30:00,294.376,294.376,287.135,289.420,39.343,287.664,99697.583,287.995,100090.291,
2004-06-01 05:35:00,294.334,294.334,287.375,289.066,36.572,287.680,99699.236,287.963,100090.323,
2004-06-01 05:40:00,294.310,294.310,287.489,289.190,37.790,287.695,99700.889,287.940,100090.350,
2004-06-01 05:45:00,294.264,294.264,287.528,288.874,35.340,287.711,99702.542,287.885,100090.393,
2004-06-01 05:50:00,294.235,294.235,287.617,289.053,36.801,287.727,99704.194,287.877,100090.413,
2004-06-01 05:55:00,294.191,294.191,287.637,288.794,34.667,287.743,99705.847,287.837,100090.446,
2004-06-01 06:00:00,294.165,294.165,287.686,289.015,73.319,287.759,99707.500,287.846,100090.455,
2004-06-01 06:05:00,294.128,294.128,287.884,288.849,35.250,287.805,99709.000,287.880,100090.460,
2004-06-01 06:10:00,294.113,294.115,288.353,288.977,36.215,287.850,99710.500,287.828,100090.507,
2004-06-01 06:15:00,294.096,294.100,288.712,288.796,34.614,287.896,99712.000,287.793,100090.548,
2004-06-01 06:20:00,294.093,294.100,288.962,289.149,37.622,287.942,99713.500,287.843,100090.546,
2004-06-01 06:25:00,294.086,294.096,289.166,288.913,35.763,287.988,99715.000,287.811,100090.582,
2004-06-01 06:30:00,294.101,294.116,289.406,289.203,38.032,288.033,99716.500,287.843,100090.587,
2004-06-01 06:35:00,294.108,294.126,289.593,288.979,36.392,288.079,99718.000,287.809,100090.624,
2004-06-01 06:40:00,294.130,294.152,289.819,289.277,38.826,288.125,99719.500,287.838,100090.631,
2004-06-01 06:45:00,294.144,294.169,290.000,289.022,36.738,288.170,99721.000,287.801,100090.670,
2004-06-01 06:50:00,294.172,294.201,290.225,289.327,39.083,288.216,99722.500,287.828,100090.677,
2004-06-01 06:55:00,294.190,294.222,290.406,289.059,37.071,288.262,99724.000,287.789,100090.716,
2004-06-01 07:00:00,294.222,294.257,290.634,289.362,79.020,288.308,99725.500,287.813,100090.725,
2004-06-01 07:05:00,294.244,294.281,290.818,289.208,79.513,288.370,99729.069,287.881,100090.704,
2004-06-01 07:10:00,294.279,294.322,291.086,289.558,44.033,288.432,99732.639,287.944,100090.682,
2004-06-01 07:15:00,294.312,294.361,291.386,289.208,41.429,288.495,99736.208,287.833,100090.745,
2004-06-01 07:20:00,294.357,294.414,291.704,289.626,45.000,288.557,99739.778,287.897,100090.726,
2004-06-01 07:25:00,294.390,294.454,291.869,289.404,43.526,288.620,99743.347,287.913,100090.725,
2004-06-01 07:30:00,294.438,294.509,292.124,289.796,46.936,288.682,99746.917,287.981,100090.698,
2004-06-01 07:35:00,294.481,294.558,292.342,289.536,44.921,288.745,99750.486,287.985,100090.700,
2004-06-01 07:40:00,294.536,294.619,292.600,289.949,48.559,288.807,99754.056,288.051,100090.674,
2004-06-01 07:45:00,294.583,294.671,292.805,289.678,46.562,288.869,99757.625,288.058,100090.675,
2004-06-01 07:50:00,294.642,294.733,293.062,290.098,50.023,288.932,99761.194,288.124,100090.647,
2004-06-01 07:55:00,294.694,294.787,293.264,289.815,48.055,288.994,99764.764,288.132,100090.646,
2004-06-01 08:00:00,294.756,294.850,293.518,290.241,49.315,289.057,99768.333,288.197,100090.618,
2004-06-01 08:05:00,294.811,294.903,293.718,289.965,47.307,289.178,99768.653,288.240,100090.551,
2004-06-01 08:10:00,294.877,294.965,293.943,290.451,51.193,289.299,99768.972,288.371,100090.436,
2004-06-01 08:15:00,294.937,295.018,294.125,290.197,49.505,289.420,99769.292,288.449,100090.344,
2004-06-01 08:20:00,295.011,295.082,294.386,290.702,53.468,289.541,99769.611,288.586,100090.226,
2004-06-01 08:25:00,295.078,295.140,294.600,290.441,51.536,289.663,99769.931,288.665,100090.133,
2004-06-01 08:30:00,295.158,295.212,294.870,290.958,55.524,289.784,99770.250,288.803,100090.013,
2004-06-01 08:35:00,295.233,295.284,295.086,290.691,53.633,289.905,99770.569,288.885,100089.917,
2004-06-01 08:40:00,295.319,295.371,295.356,291.207,57.566,290.026,99770.889,289.024,100089.796,
2004-06-01 08:45:00,295.398,295.453,295.573,290.939,55.756,290.148,99771.208,289.108,100089.698,
2004-06-01 08:50:00,295.488,295.548,295.842,291.458,59.801,290.269,99771.528,289.247,100089.576,
2004-06-01 08:55:00,295.572,295.637,296.060,291.191,58.108,290.390,99771.847,289.333,100089.476,
2004-06-01 09:00:00,295.666,295.737,296.330,291.703,61.371,290.511,99772.167,289.471,100089.353,
2004-06-01 09:05:00,295.753,295.829,296.548,291.445,59.822,290.634,99772.333,289.569,100089.231,
2004-06-01 09:10:00,295.845,295.929,296.804,291.999,63.784,290.757,99772.500,289.745,100089.072,
2004-06-01 09:15:00,295.927,296.021,296.974,291.775,62.610,290.879,99772.667,289.876,100088.931,
2004-06-01 09:20:00,296.018,296.123,297.199,292.319,66.621,291.002,99772.833,290.054,100088.768,
2004-06-01 09:25:00,296.101,296.220,297.357,292.084,65.523,291.125,99773.000,290.178,100088.629,
2004-06-01 09:30:00,296.192,296.326,297.554,292.606,69.429,291.248,99773.167,290.349,100088.469,
2004-06-01 09:35:00,296.276,296.426,297.686,292.376,68.128,291.370,99773.333,290.469,100088.331,
2004-06-01 09:40:00,296.367,296.536,297.868,292.878,71.887,291.493,99773.500,290.633,100088.174,
2004-06-01 09:45:00,296.452,296.640,297.990,292.646,70.657,291.616,99773.667,290.748,100088.038,
2004-06-01 09:50:00,296.543,296.752,298.163,293.132,74.069,291.739,99773.833,290.907,100087.883,
2004-06-01 09:55:00,296.627,296.858,298.278,292.907,72.955,291.861,99774.000,291.019,100087.748,
2004-06-01 10:00:00,296.717,296.973,298.448,293.376,77.038,291.984,99774.167,291.175,100087.595,
2004-06-01 10:05:00,296.801,297.082,298.560,293.133,75.613,292.045,99773.639,291.243,100087.531,
2004-06-01 10:10:00,296.890,297.195,298.687,293.487,77.971,292.106,99773.111,291.290,100087.487,
2004-06-01 10:15:00,296.972,297.298,298.817,293.204,76.056,292.167,99772.583,291.290,100087.467,
2004-06-01 10:20:00,297.055,297.402,298.967,293.564,78.250,292.228,99772.056,291.338,100087.427,
2004-06-01 10:25:00,297.129,297.497,299.097,293.296,76.356,292.289,99771.528,291.350,100087.401,
2004-06-01 10:30:00,297.205,297.594,299.303,293.667,78.582,292.350,99771.000,291.408,100087.355,
2004-06-01 10:35:00,297.276,297.684,299.474,293.409,76.683,292.411,99770.472,291.426,100087.326,
2004-06-01 10:40:00,297.351,297.779,299.700,293.774,78.812,292.472,99769.944,291.482,100087.281,
2004-06-01 10:45:00,297.420,297.868,299.883,293.517,76.949,292.533,99769.417,291.498,100087.252,
2004-06-01 10:50:00,297.494,297.961,300.115,293.876,79.032,292.594,99768.889,291.552,100087.208,
2004-06-01 10:55:00,297.562,298.049,300.306,293.619,77.114,292.655,99768.361,291.566,100087.180,
2004-06-01 11:00:00,297.635,298.141,300.541,293.968,77.587,292.715,99767.833,291.616,100087.137,
2004-06-01 11:05:00,297.703,298.229,300.736,293.731,75.740,292.812,99766.264,291.662,100087.050,
2004-06-01 11:10:00,297.771,298.317,300.935,294.128,78.302,292.909,99764.694,291.779,100086.925,
2004-06-01 11:15:00,297.834,298.399,301.066,293.926,76.700,293.005,99763.125,291.865,100086.811,
2004-06-01 11:20:00,297.900,298.484,301.250,294.306,79.174,293.102,99761.556,291.982,100086.685,
2004-06-01 11:25:00,297.963,298.565,301.383,294.106,77.920,293.198,99759.986,292.061,100086.575,
2004-06-01 11:30:00,298.028,298.649,301.539,294.464,80.521,293.295,99758.417,292.172,100086.452,
2004-06-01 11:35:00,298.090,298.729,301.650,294.276,79.179,293.391,99756.847,292.250,100086.342,
2004-06-01 11:40:00,298.154,298.811,301.793,294.616,81.476,293.488,99755.278,292.358,100086.220,
2004-06-01 11:45:00,298.215,298.891,301.898,294.436,80.126,293.584,99753.708,292.435,100086.112,
2004-06-01 11:50:00,298.277,298.971,302.035,294.760,82.272,293.681,99752.139,292.540,100085.991,
2004-06-01 11:55:00,298.337,299.049,302.138,294.587,80.955,293.777,99750.569,292.614,100085.884,
2004-06-01 12:00:00,298.397,299.126,302.272,294.894,85.772,293.874,99749.000,292.715,100085.764,
2004-06-01 12:05:00,298.456,299.200,302.372,294.742,84.924,293.961,99745.653,292.799,100085.650,
2004-06-01 12:10:00,298.512,299.271,302.469,295.030,87.304,294.048,99742.306,292.899,100085.529,
2004-06-01 12:15:00,298.564,299.337,302.540,294.877,86.056,294.136,99738.958,292.971,100085.420,
2004-06-01 12:20:00,298.614,299.402,302.629,295.155,88.464,294.223,99735.611,293.070,100085.300,
2004-06-01 12:25:00,298.662,299.462,302.688,295.011,87.224,294.310,99732.264,293.143,100085.191,
2004-06-01 12:30:00,298.708,299.522,302.775,295.274,89.592,294.397,99728.917,293.239,100085.072,
2004-06-01 12:35:00,298.753,299.579,302.835,295.139,88.345,294.485,99725.569,293.312,100084.963,
2004-06-01 12:40:00,298.796,299.635,302.918,295.393,90.650,294.572,99722.222,293.407,100084.845,
2004-06-01 12:45:00,298.838,299.690,302.978,295.269,89.096,294.659,99718.875,293.481,100084.736,
2004-06-01 12:50:00,298.880,299.744,303.061,295.509,90.955,294.746,99715.528,293.574,100084.618,
2004-06-01 12:55:00,298.920,299.796,303.121,295.389,89.620,294.834,99712.181,293.646,100084.510,
2004-06-01 13:00:00,298.959,299.847,303.202,295.618,89.728,294.921,99708.833,293.737,100084.394,
2004-06-01 13:05:00,298.997,299.897,303.260,295.479,88.497,294.933,99706.833,293.772,100084.336,
2004-06-01 13:10:00,299.033,299.945,303.324,295.796,91.753,294.946,99704.833,293.903,100084.239,
2004-06-01 13:15:00,299.065,299.988,303.244,295.812,92.292,294.958,99702.833,294.050,100084.130,
2004-06-01 13:20:00,299.100,300.034,303.210,296.145,95.708,294.971,99700.833,294.211,100084.011,
2004-06-01 13:25:00,299.140,300.085,303.132,296.124,95.387,294.983,99698.833,294.336,100083.906,
2004-06-01 13:30:00,299.183,300.138,303.035,296.374,98.686,294.995,99696.833,294.451,100083.806,
2004-06-01 13:35:00,299.226,300.192,302.883,296.310,97.915,295.008,99694.833,294.534,100083.721,
2004-06-01 13:40:00,299.267,300.244,302.730,296.500,101.036,295.020,99692.833,294.611,100083.641,
2004-06-01 13:45:00,299.306,300.293,302.549,296.403,100.074,295.032,99690.833,294.664,100083.570,
2004-06-01 13:50:00,299.341,300.338,302.379,296.560,102.915,295.045,99688.833,294.716,100083.502,
2004-06-01 13:55:00,299.373,300.380,302.193,296.439,101.822,295.057,99686.833,294.750,100083.443,
2004-06-01 14:00:00,299.401,300.418,302.025,296.581,103.977,295.070,99684.833,294.787,100083.383,
2004-06-01 14:05:00,299.426,300.453,301.844,296.366,101.872,294.960,99685.083,294.694,100083.508,
2004-06-01 14:10:00,299.448,300.598,302.123,296.534,104.204,294.851,99685.333,294.678,100083.613,
2004-06-01 14:15:00,299.465,300.821,302.168,296.353,102.700,294.742,99685.583,294.613,100083.729,
2004-06-01 14:20:00,299.484,301.111,302.343,296.498,104.780,294.632,99685.833,294.576,100083.827,
2004-06-01 14:25:00,299.502,301.450,302.386,296.296,103.141,294.523,99686.083,294.499,100083.938,
2004-06-01 14:30:00,299.522,301.833,302.488,296.431,105.127,294.414,99686.333,294.451,100084.035,
2004-06-01 14:35:00,299.540,302.248,302.507,296.229,103.666,294.305,99686.583,294.374,100084.141,
2004-06-01 14:40:00,299.560,302.696,302.604,296.378,105.917,294.195,99686.833,294.335,100084.226,
2004-06-01 14:45:00,299.578,303.158,302.612,296.176,104.624,294.086,99687.083,294.262,100084.322,
2004-06-01 14:50:00,299.599,303.640,302.716,296.339,107.013,293.977,99687.333,294.234,100084.395,
2004-06-01 14:55:00,299.619,304.133,302.704,296.135,105.723,293.867,99687.583,294.162,100084.483,
2004-06-01 15:00:00,299.644,304.644,302.824,296.310,110.005,293.758,99687.833,294.145,100084.543,
2004-06-01 15:05:00,299.666,305.161,302.782,296.147,108.884,293.731,99688.792,294.133,100084.542,
2004-06-01 15:10:00,299.687,305.598,302.521,296.180,110.410,293.705,99689.750,294.032,100084.580,
2004-06-01 15:15:00,299.704,305.974,302.779,296.115,110.968,293.678,99690.708,294.067,100084.556,
2004-06-01 15:20:00,299.711,306.302,302.660,296.292,114.085,293.651,99691.667,294.086,100084.537,
2004-06-01 15:25:00,299.722,306.604,303.035,296.315,115.373,293.624,99692.625,294.192,100084.473,
2004-06-01 15:30:00,299.732,306.887,303.122,296.513,118.320,293.598,99693.583,294.246,100084.430,
2004-06-01 15:35:00,299.748,307.161,303.463,296.516,118.854,293.571,99694.542,294.326,100084.374,
2004-06-01 15:40:00,299.764,307.423,303.590,296.703,121.642,293.544,99695.500,294.380,100084.330,
2004-06-01 15:45:00,299.784,307.681,303.877,296.712,122.201,293.517,99696.458,294.454,100084.274,
2004-06-01 15:50:00,299.801,307.929,304.067,296.908,125.019,293.491,99697.417,294.525,100084.218,
2004-06-01 15:55:00,299.821,308.175,304.338,296.928,124.774,293.464,99698.375,294.601,100084.159,
2004-06-01 16:00:00,299.840,308.415,304.574,297.119,121.052,293.437,99699.333,294.679,100084.096,
2004-06-01 16:05:00,299.861,308.653,304.839,297.107,120.087,293.365,99702.056,294.703,100084.090,
2004-06-01 16:10:00,299.883,308.828,304.913,297.243,121.919,293.292,99704.778,294.719,100084.094,
2004-06-01 16:15:00,299.907,308.957,304.898,297.186,121.847,293.219,99707.500,294.707,100084.110,
2004-06-01 16:20:00,299.927,309.046,304.880,297.279,123.974,293.146,99710.222,294.698,100084.125,
2004-06-01 16:25:00,299.946,309.106,304.809,297.198,123.624,293.074,99712.944,294.670,100084.150,
2004-06-01 16:30:00,299.960,309.139,304.753,297.276,125.271,293.001,99715.667,294.649,100084.173,
2004-06-01 16:35:00,299.971,309.153,304.666,297.181,124.561,292.928,99718.389,294.615,100084.203,
2004-06-01 16:40:00,299.977,309.147,304.598,297.250,125.612,292.855,99721.111,294.588,100084.230,
2004-06-01 16:45:00,299.981,309.126,304.503,297.146,123.702,292.782,99723.833,294.546,100084.265,
2004-06-01 16:50:00,299.980,309.091,304.425,297.201,123.609,292.710,99726.556,294.509,100084.300,
2004-06-01 16:55:00,299.977,309.044,304.320,297.083,121.509,292.637,99729.278,294.458,100084.341,
2004-06-01 17:00:00,299.970,308.985,304.225,297.130,205.632,292.564,99732.000,294.413,100084.382,
2004-06-01 17:05:00,299.961,308.916,304.108,297.404,103.437,292.447,99736.292,294.797,100084.046,
2004-06-01 17:10:00,299.813,307.246,297.062,295.291,90.005,292.330,99740.583,293.040,100084.937,
2004-06-01 17:15:00,299.695,306.038,297.508,294.974,87.631,292.213,99744.875,292.824,100085.186,
2004-06-01 17:20:00,299.475,305.017,295.517,294.756,86.036,292.096,99749.167,292.553,100085.412,
2004-06-01 17:25:00,299.273,304.220,295.339,294.418,83.876,291.979,99753.458,292.367,100085.591,
2004-06-01 17:30:00,299.087,303.576,295.101,294.241,82.392,291.862,99757.750,292.184,100085.770,
2004-06-01 17:35:00,298.920,303.049,294.926,293.946,80.277,291.744,99762.042,292.002,100085.951,
2004-06-01 17:40:00,298.764,302.602,294.779,293.828,79.133,291.627,99766.333,291.840,100086.124,
2004-06-01 17:45:00,298.621,302.219,294.656,293.531,77.145,291.510,99770.625,291.661,100086.303,
2004-06-01 17:50:00,298.487,301.882,294.554,293.421,76.096,291.393,99774.917,291.499,100086.476,
2004-06-01 17:55:00,298.361,301.583,294.448,293.108,73.702,291.276,99779.208,291.315,100086.658,
2004-06-01 18:00:00,298.240,301.309,294.357,292.986,72.344,291.159,99783.500,291.144,100086.834,
2004-06-01 18:05:00,298.124,301.058,294.259,292.724,70.512,291.147,99786.653,291.058,100086.865,
2004-06-01 18:10:00,298.005,300.819,294.110,292.707,70.209,291.134,99789.806,291.033,100086.855,
2004-06-01 18:15:00,297.886,300.592,293.966,292.454,68.269,291.122,99792.958,290.987,100086.852,
2004-06-01 18:20:00,297.771,300.377,293.851,292.430,67.846,291.109,99796.111,290.966,100086.839,
2004-06-01 18:25:00,297.657,300.171,293.726,292.189,65.913,291.097,99799.264,290.923,100086.834,
2004-06-01 18:30:00,297.544,299.974,293.610,292.240,66.011,291.084,99802.417,290.936,100086.802,
2004-06-01 18:35:00,297.432,299.784,293.479,292.182,65.287,291.072,99805.569,290.959,100086.762,
2004-06-01 18:40:00,297.325,299.605,293.366,292.337,66.093,291.060,99808.722,291.010,100086.707,
2004-06-01 18:45:00,297.228,299.441,293.249,292.268,65.376,291.047,99811.875,291.041,100086.659,
2004-06-01 18:50:00,297.139,299.289,293.133,292.402,66.065,291.035,99815.028,291.088,100086.602,
2004-06-01 18:55:00,297.055,299.147,293.002,292.323,65.322,291.022,99818.181,291.118,100086.551,
2004-06-01 19:00:00,296.975,299.012,292.867,292.461,66.047,291.010,99821.333,291.170,100086.487,
2004-06-01 19:05:00,296.898,298.883,292.718,292.387,65.777,290.981,99825.708,291.200,100086.438,
2004-06-01 19:10:00,296.826,298.762,292.577,292.532,66.502,290.951,99830.083,291.248,100086.382,
2004-06-01 19:15:00,296.755,298.644,292.414,292.433,65.987,290.921,99834.458,291.276,100086.335,
2004-06-01 19:20:00,296.687,298.531,292.243,292.545,66.792,290.892,99838.833,291.319,100086.281,
2004-06-01 19:25:00,296.617,298.419,292.054,292.432,65.994,290.862,99843.208,291.343,100086.237,
2004-06-01 19:30:00,296.548,298.310,291.862,292.521,66.477,290.833,99847.583,291.374,100086.196,
2004-06-01 19:35:00,296.478,298.201,291.661,292.365,65.661,290.803,99851.958,291.374,100086.173,
2004-06-01 19:40:00,296.413,298.102,291.467,292.570,66.983,290.774,99856.333,291.406,100086.140,
2004-06-01 19:45:00,296.344,297.998,291.249,292.453,66.106,290.744,99860.708,291.420,100086.116,
2004-06-01 19:50:00,296.282,297.905,291.016,292.612,66.919,290.715,99865.083,291.448,100086.089,
2004-06-01 19:55:00,296.218,297.809,290.764,292.462,66.092,290.685,99869.458,291.448,100086.076,
2004-06-01 20:00:00,296.158,297.720,290.501,292.566,66.410,290.656,99873.833,291.460,100086.061,
2004-06-01 20:05:00,296.092,297.625,290.230,292.397,65.293,290.624,99878.583,291.435,100086.077,
2004-06-01 20:10:00,296.031,297.536,290.018,292.465,65.673,290.593,99883.333,291.427,100086.083,
2004-06-01 20:15:00,295.970,297.449,289.832,292.334,64.984,290.561,99888.083,291.411,100086.090,
2004-06-01 20:20:00,295.912,297.367,289.655,292.437,65.703,290.530,99892.833,291.424,100086.079,
2004-06-01 20:25:00,295.856,297.288,289.472,292.351,65.366,290.498,99897.583,291.431,100086.064,
2004-06-01 20:30:00,295.805,297.214,289.278,292.477,66.301,290.466,99902.333,291.465,100086.031,
2004-06-01 20:35:00,295.757,297.145,289.071,292.418,65.874,290.435,99907.083,291.496,100085.991,
2004-06-01 20:40:00,295.713,297.081,288.847,292.563,66.787,290.403,99911.833,291.556,100085.924,
2004-06-01 20:45:00,295.673,297.021,288.604,292.537,66.913,290.372,99916.583,291.623,100085.838,
2004-06-01 20:50:00,295.636,296.966,288.343,292.720,68.380,290.340,99921.333,291.734,100085.708,
2004-06-01 20:55:00,295.603,296.915,288.076,292.758,69.211,290.308,99926.083,291.875,100085.532,
2004-06-01 21:00:00,295.574,296.870,287.805,293.020,0.000,290.277,99930.833,292.090,100085.271,
2004-06-01 21:05:00,295.551,296.830,287.524,292.585,0.000,290.169,99936.490,291.641,100085.796,
2004-06-01 21:10:00,295.538,296.801,287.282,292.281,0.000,290.061,99942.147,291.204,100086.290,
2004-06-01 21:15:00,295.509,296.757,287.107,291.860,0.000,289.953,99947.804,290.864,100086.662,
2004-06-01 21:20:00,295.463,296.695,287.008,291.744,0.000,289.846,99953.461,290.637,100086.939,
2004-06-01 21:25:00,295.404,296.622,286.979,291.512,0.000,289.738,99959.118,290.441,100087.177,
2004-06-01 21:30:00,295.344,296.547,287.027,291.463,0.000,289.630,99964.775,290.278,100087.385,
2004-06-01 21:35:00,295.285,296.474,287.160,292.004,0.000,289.522,99970.432,290.238,100087.516,
2004-06-01 21:40:00,295.228,296.402,287.378,292.518,0.000,289.415,99976.089,290.147,100087.666,
2004-06-01 21:45:00,295.212,296.375,287.727,292.401,0.000,289.307,99981.746,290.007,100087.831,
2004-06-01 21:50:00,295.219,296.370,288.175,292.316,0.000,289.199,99987.403,289.900,100087.983,
2004-06-01 21:55:00,295.222,296.360,288.437,291.197,0.000,289.091,99993.060,289.655,100088.213,
2004-06-01 22:00:00,295.212,296.338,288.543,290.285,0.000,288.983,99998.717,289.388,100088.451,
2004-06-01 22:05:00,295.138,296.249,288.866,290.147,0.000,288.934,100000.587,289.302,100088.539,
2004-06-01 22:10:00,295.022,296.119,288.937,290.278,0.000,288.885,100002.458,289.279,100088.587,
