cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:55:00,295.275,295.275,285.492,289.353,0.000,287.466,99677.958,288.382,100089.923,
2004-06-01 03:00:00,295.229,295.229,285.490,289.402,0.000,287.469,99677.167,288.396,100089.913,
2004-06-01 03:05:00,295.185,295.185,285.485,289.360,0.000,287.468,99678.042,288.404,100089.887,
2004-06-01 03:10:00,295.141,295.141,285.464,289.436,0.000,287.467,99678.917,288.445,100089.843,
2004-06-01 03:15:00,295.098,295.098,285.427,289.407,0.000,287.466,99679.792,288.463,100089.810,
2004-06-01 03:20:00,295.055,295.055,285.377,289.482,0.000,287.465,99680.667,288.504,100089.766,
2004-06-01 03:25:00,295.015,295.015,285.315,289.448,0.000,287.464,99681.542,288.520,100089.733,
2004-06-01 03:30:00,294.975,294.975,285.243,289.521,0.000,287.463,99682.417,288.561,100089.688,
2004-06-01 03:35:00,294.936,294.936,285.160,289.489,0.000,287.462,99683.292,288.578,100089.654,
2004-06-01 03:40:00,294.898,294.898,285.069,289.564,0.000,287.462,99684.167,288.620,100089.608,
2004-06-01 03:45:00,294.860,294.860,284.971,289.535,0.000,287.461,99685.042,288.639,100089.573,
2004-06-01 03:50:00,294.824,294.824,284.865,289.610,0.000,287.460,99685.917,288.682,100089.525,
2004-06-01 03:55:00,294.788,294.788,284.754,289.582,0.000,287.459,99686.792,288.702,100089.488,
2004-06-01 04:00:00,294.753,294.753,284.637,289.658,0.000,287.458,99687.667,288.746,100089.439,
2004-06-01 04:05:00,294.718,294.718,284.515,289.564,0.000,287.467,99687.667,288.681,100089.530,
2004-06-01 04:10:00,294.687,294.687,284.418,289.533,0.000,287.476,99687.667,288.613,100089.618,
2004-06-01 04:15:00,294.654,294.654,284.344,289.403,0.000,287.486,99687.667,288.531,100089.702,
2004-06-01 04:20:00,294.619,294.619,284.291,289.402,0.000,287.495,99687.667,288.492,100089.757,
2004-06-01 04:25:00,294.582,294.582,284.257,289.319,0.000,287.504,99687.667,288.442,100089.811,
2004-06-01 04:30:00,294.544,294.544,284.239,289.341,0.000,287.513,99687.667,288.423,100089.846,
2004-06-01 04:35:00,294.507,294.507,284.236,289.264,0.000,287.523,99687.667,288.384,100089.885,
2004-06-01 04:40:00,294.471,294.471,284.248,289.288,0.000,287.532,99687.667,288.372,100089.909,
2004-06-01 04:45:00,294.436,294.436,284.272,289.215,0.000,287.541,99687.667,288.340,100089.940,
2004-06-01 04:50:00,294.401,294.401,284.308,289.244,0.000,287.550,99687.667,288.333,100089.956,
2004-06-01 04:55:00,294.368,294.368,284.355,289.176,0.000,287.559,99687.667,288.306,100089.979,
2004-06-01 05:00:00,294.335,294.335,284.412,289.209,102.359,287.569,99687.667,288.304,100089.990,
2004-06-01 05:05:00,294.302,294.302,284.478,289.246,87.880,287.585,99689.319,288.357,100089.995,
2004-06-01 05:10:00,294.274,294.274,284.591,289.252,87.751,287.600,99690.972,288.332,100090.032,
2004-06-01 05:15:00,294.254,294.254,284.745,289.131,42.998,287.616,99692.625,288.269,100090.087,
2004-06-01 05:20:00,294.235,294.235,284.938,289.081,42.620,287.632,99694.278,288.202,100090.139,
2004-06-01 05:25:00,294.213,294.213,285.166,289.002,41.872,287.648,99695.931,288.156,100090.184,
2004-06-01 05:30:00,294.189,294.189,285.425,289.091,42.627,287.664,99697.583,288.162,100090.201,
2004-06-01 05:35:00,294.153,294.153,285.875,288.863,40.413,287.680,99699.236,288.099,100090.248,
2004-06-01 05:40:00,294.132,294.132,286.320,289.064,42.528,287.695,99700.889,288.140,100090.245,
2004-06-01 05:45:00,294.097,294.097,286.797,288.844,40.587,287.711,99702.542,288.066,100090.297,
2004-06-01 05:50:00,294.081,294.081,287.213,289.100,43.025,287.727,99704.194,288.136,100090.277,
2004-06-01 05:55:00,294.052,294.052,287.561,288.971,41.839,287.743,99705.847,288.099,100090.307,
2004-06-01 06:00:00,294.044,294.044,287.819,289.192,88.321,287.759,99707.500,288.159,100090.288,
2004-06-01 06:05:00,294.028,294.028,288.060,289.055,42.962,287.805,99709.000,288.146,100090.315,
2004-06-01 06:10:00,294.031,294.032,288.514,289.169,43.985,287.850,99710.500,288.135,100090.342,
2004-06-01 06:15:00,294.030,294.033,288.932,289.013,42.434,287.896,99712.000,288.072,100090.396,
2004-06-01 06:20:00,294.039,294.045,289.308,289.195,44.270,287.942,99713.500,288.105,100090.402,
2004-06-01 06:25:00,294.042,294.053,289.621,289.027,42.741,287.988,99715.000,288.051,100090.450,
2004-06-01 06:30:00,294.058,294.072,289.939,289.196,44.255,288.033,99716.500,288.080,100090.458,
2004-06-01 06:35:00,294.068,294.086,290.206,289.044,43.003,288.079,99718.000,288.027,100090.504,
2004-06-01 06:40:00,294.088,294.110,290.493,289.191,44.410,288.125,99719.500,288.047,100090.516,
2004-06-01 06:45:00,294.104,294.129,290.736,289.040,42.960,288.170,99721.000,287.996,100090.562,
2004-06-01 06:50:00,294.126,294.155,291.005,289.190,44.246,288.216,99722.500,288.016,100090.573,
2004-06-01 06:55:00,294.146,294.178,291.235,289.039,42.977,288.262,99724.000,287.964,100090.619,
2004-06-01 07:00:00,294.171,294.206,291.495,289.173,88.486,288.308,99725.500,287.980,100090.632,
2004-06-01 07:05:00,294.194,294.231,291.717,289.092,89.828,288.370,99729.069,287.987,100090.641,
2004-06-01 07:10:00,294.222,294.264,292.003,289.273,48.106,288.432,99732.639,288.039,100090.625,
2004-06-01 07:15:00,294.251,294.300,292.293,289.112,46.805,288.495,99736.208,287.966,100090.670,
2004-06-01 07:20:00,294.287,294.344,292.616,289.293,48.701,288.557,99739.778,288.007,100090.660,
2004-06-01 07:25:00,294.320,294.384,292.861,289.206,48.190,288.620,99743.347,287.998,100090.672,
2004-06-01 07:30:00,294.358,294.429,293.147,289.387,50.155,288.682,99746.917,288.050,100090.653,
2004-06-01 07:35:00,294.397,294.474,293.402,289.286,49.288,288.745,99750.486,288.037,100090.664,
2004-06-01 07:40:00,294.441,294.524,293.689,289.467,51.351,288.807,99754.056,288.086,100090.646,
2004-06-01 07:45:00,294.484,294.572,293.937,289.362,50.529,288.869,99757.625,288.073,100090.657,
2004-06-01 07:50:00,294.532,294.622,294.217,289.542,52.356,288.932,99761.194,288.123,100090.637,
2004-06-01 07:55:00,294.578,294.671,294.458,289.441,51.657,288.994,99764.764,288.111,100090.646,
2004-06-01 08:00:00,294.628,294.722,294.732,289.620,51.352,289.057,99768.333,288.161,100090.625,
2004-06-01 08:05:00,294.678,294.770,294.968,289.546,50.810,289.178,99768.653,288.190,100090.565,
2004-06-01 08:10:00,294.732,294.819,295.212,289.777,53.105,289.299,99768.972,288.304,100090.458,
2004-06-01 08:15:00,294.787,294.867,295.426,289.732,52.967,289.420,99769.292,288.364,100090.376,
2004-06-01 08:20:00,294.848,294.920,295.691,289.974,55.361,289.541,99769.611,288.483,100090.266,
2004-06-01 08:25:00,294.910,294.972,295.927,289.927,54.932,289.663,99769.931,288.542,100090.183,
2004-06-01 08:30:00,294.979,295.032,296.200,290.170,57.349,289.784,99770.250,288.662,100090.072,
2004-06-01 08:35:00,295.047,295.099,296.437,290.124,57.024,289.905,99770.569,288.724,100089.987,
2004-06-01 08:40:00,295.121,295.173,296.709,290.368,59.433,290.026,99770.889,288.844,100089.874,
2004-06-01 08:45:00,295.195,295.250,296.945,290.319,59.115,290.148,99771.208,288.907,100089.787,
2004-06-01 08:50:00,295.272,295.332,297.216,290.562,61.637,290.269,99771.528,289.027,100089.673,
2004-06-01 08:55:00,295.350,295.415,297.451,290.515,61.450,290.390,99771.847,289.091,100089.585,
2004-06-01 09:00:00,295.431,295.502,297.721,290.756,63.352,290.511,99772.167,289.211,100089.470,
2004-06-01 09:05:00,295.513,295.589,297.955,290.718,63.331,290.634,99772.333,289.288,100089.359,
2004-06-01 09:10:00,295.592,295.676,298.211,290.995,65.915,290.757,99772.500,289.439,100089.212,
2004-06-01 09:15:00,295.668,295.762,298.407,290.979,66.255,290.879,99772.667,289.539,100089.086,
2004-06-01 09:20:00,295.745,295.851,298.639,291.249,68.891,291.002,99772.833,289.692,100088.935,
2004-06-01 09:25:00,295.821,295.940,298.824,291.219,69.202,291.125,99773.000,289.786,100088.811,
2004-06-01 09:30:00,295.898,296.032,299.040,291.476,71.765,291.248,99773.167,289.932,100088.664,
2004-06-01 09:35:00,295.974,296.124,299.210,291.443,71.788,291.370,99773.333,290.022,100088.541,
2004-06-01 09:40:00,296.050,296.219,299.415,291.697,74.392,291.493,99773.500,290.167,100088.394,
2004-06-01 09:45:00,296.125,296.314,299.579,291.661,74.467,291.616,99773.667,290.256,100088.272,
2004-06-01 09:50:00,296.202,296.411,299.779,291.909,76.736,291.739,99773.833,290.398,100088.125,
2004-06-01 09:55:00,296.277,296.509,299.938,291.873,76.909,291.861,99774.000,290.485,100088.004,
2004-06-01 10:00:00,296.354,296.610,300.134,292.114,79.909,291.984,99774.167,290.624,100087.858,
2004-06-01 10:05:00,296.429,296.710,300.290,292.052,79.660,292.045,99773.639,290.670,100087.806,
2004-06-01 10:10:00,296.505,296.810,300.443,292.211,80.926,292.106,99773.111,290.727,100087.758,
2004-06-01 10:15:00,296.579,296.906,300.589,292.118,80.111,292.167,99772.583,290.726,100087.739,
2004-06-01 10:20:00,296.651,296.998,300.762,292.285,81.249,292.228,99772.056,290.780,100087.695,
2004-06-01 10:25:00,296.719,297.087,300.914,292.210,80.479,292.289,99771.528,290.792,100087.669,
2004-06-01 10:30:00,296.786,297.174,301.105,292.387,81.624,292.350,99771.000,290.854,100087.620,
2004-06-01 10:35:00,296.853,297.261,301.274,292.310,80.826,292.411,99770.472,290.867,100087.593,
2004-06-01 10:40:00,296.920,297.348,301.473,292.482,81.933,292.472,99769.944,290.926,100087.546,
2004-06-01 10:45:00,296.985,297.433,301.643,292.405,81.096,292.533,99769.417,290.938,100087.519,
2004-06-01 10:50:00,297.052,297.519,301.842,292.571,82.090,292.594,99768.889,290.994,100087.472,
2004-06-01 10:55:00,297.116,297.603,302.011,292.489,81.177,292.655,99768.361,291.003,100087.446,
2004-06-01 11:00:00,297.181,297.688,302.210,292.655,80.326,292.715,99767.833,291.058,100087.400,
2004-06-01 11:05:00,297.246,297.773,302.378,292.595,79.654,292.812,99766.264,291.101,100087.314,
2004-06-01 11:10:00,297.308,297.854,302.539,292.810,81.088,292.909,99764.694,291.218,100087.188,
2004-06-01 11:15:00,297.367,297.932,302.647,292.776,80.689,293.005,99763.125,291.294,100087.079,
2004-06-01 11:20:00,297.427,298.011,302.796,292.984,82.084,293.102,99761.556,291.412,100086.951,
2004-06-01 11:25:00,297.486,298.089,302.906,292.943,81.963,293.198,99759.986,291.481,100086.846,
2004-06-01 11:30:00,297.545,298.167,303.045,293.139,83.507,293.295,99758.417,291.593,100086.722,
2004-06-01 11:35:00,297.603,298.243,303.145,293.103,83.315,293.391,99756.847,291.662,100086.617,
2004-06-01 11:40:00,297.661,298.319,303.276,293.293,84.657,293.488,99755.278,291.773,100086.493,
2004-06-01 11:45:00,297.718,298.395,303.377,293.257,84.310,293.584,99753.708,291.841,100086.388,
2004-06-01 11:50:00,297.775,298.470,303.506,293.441,85.604,293.681,99752.139,291.950,100086.265,
2004-06-01 11:55:00,297.832,298.545,303.605,293.408,85.284,293.777,99750.569,292.018,100086.161,
2004-06-01 12:00:00,297.888,298.618,303.734,293.584,88.996,293.874,99749.000,292.124,100086.039,
2004-06-01 12:05:00,297.943,298.689,303.833,293.561,88.912,293.961,99745.653,292.198,100085.930,
2004-06-01 12:10:00,297.995,298.755,303.926,293.731,90.212,294.048,99742.306,292.305,100085.805,
2004-06-01 12:15:00,298.044,298.819,303.986,293.708,90.047,294.136,99738.958,292.375,100085.697,
2004-06-01 12:20:00,298.092,298.880,304.068,293.873,91.289,294.223,99735.611,292.481,100085.574,
2004-06-01 12:25:00,298.138,298.939,304.123,293.854,91.176,294.310,99732.264,292.552,100085.466,
2004-06-01 12:30:00,298.182,298.996,304.202,294.013,92.460,294.397,99728.917,292.656,100085.343,
2004-06-01 12:35:00,298.224,299.052,304.257,293.998,92.386,294.485,99725.569,292.727,100085.235,
2004-06-01 12:40:00,298.266,299.106,304.334,294.151,93.641,294.572,99722.222,292.830,100085.113,
2004-06-01 12:45:00,298.307,299.160,304.388,294.141,93.251,294.659,99718.875,292.902,100085.004,
2004-06-01 12:50:00,298.347,299.213,304.464,294.289,94.267,294.746,99715.528,293.004,100084.883,
2004-06-01 12:55:00,298.387,299.264,304.519,294.280,94.080,294.834,99712.181,293.075,100084.775,
2004-06-01 13:00:00,298.425,299.315,304.594,294.421,93.482,294.921,99708.833,293.175,100084.655,
2004-06-01 13:05:00,298.463,299.365,304.648,294.393,93.353,294.933,99706.833,293.215,100084.594,
2004-06-01 13:10:00,298.499,299.412,304.707,294.584,95.591,294.946,99704.833,293.320,100084.507,
2004-06-01 13:15:00,298.531,299.456,304.664,294.644,96.950,294.958,99702.833,293.418,100084.421,
2004-06-01 13:20:00,298.564,299.500,304.635,294.840,99.235,294.971,99700.833,293.540,100084.320,
2004-06-01 13:25:00,298.599,299.545,304.557,294.851,99.883,294.983,99698.833,293.618,100084.238,
2004-06-01 13:30:00,298.635,299.592,304.483,294.983,101.760,294.995,99696.833,293.703,100084.153,
2004-06-01 13:35:00,298.668,299.636,304.363,294.958,102.180,295.008,99694.833,293.751,100084.087,
2004-06-01 13:40:00,298.699,299.677,304.253,295.062,103.825,295.020,99692.833,293.816,100084.014,
2004-06-01 13:45:00,298.727,299.715,304.114,295.025,104.120,295.032,99690.833,293.851,100083.955,
2004-06-01 13:50:00,298.752,299.750,303.996,295.113,105.615,295.045,99688.833,293.906,100083.888,
2004-06-01 13:55:00,298.775,299.783,303.855,295.070,105.818,295.057,99686.833,293.933,100083.834,
2004-06-01 14:00:00,298.795,299.813,303.736,295.146,106.632,295.070,99684.833,293.981,100083.771,
2004-06-01 14:05:00,298.814,299.842,303.598,295.018,105.661,294.960,99685.083,293.893,100083.895,
2004-06-01 14:10:00,298.830,299.981,303.917,295.028,106.136,294.851,99685.333,293.821,100084.027,
2004-06-01 14:15:00,298.843,300.199,304.179,294.897,105.268,294.742,99685.583,293.720,100084.164,
2004-06-01 14:20:00,298.854,300.480,304.441,294.895,105.731,294.632,99685.833,293.648,100084.282,
2004-06-01 14:25:00,298.863,300.810,304.644,294.758,104.916,294.523,99686.083,293.548,100084.408,
2004-06-01 14:30:00,298.871,301.180,304.872,294.765,105.704,294.414,99686.333,293.482,100084.516,
2004-06-01 14:35:00,298.878,301.584,305.056,294.639,105.351,294.305,99686.583,293.391,100084.632,
2004-06-01 14:40:00,298.886,302.019,305.272,294.657,106.441,294.195,99686.833,293.337,100084.726,
2004-06-01 14:45:00,298.894,302.471,305.441,294.540,106.556,294.086,99687.083,293.255,100084.829,
2004-06-01 14:50:00,298.904,302.940,305.647,294.566,107.994,293.977,99687.333,293.210,100084.911,
2004-06-01 14:55:00,298.914,303.423,305.802,294.455,108.099,293.867,99687.583,293.136,100085.003,
2004-06-01 15:00:00,298.927,303.920,305.999,294.489,111.191,293.758,99687.833,293.099,100085.074,
2004-06-01 15:05:00,298.940,304.429,306.143,294.429,111.889,293.731,99688.792,293.087,100085.075,
2004-06-01 15:10:00,298.949,304.853,305.923,294.439,112.791,293.705,99689.750,293.069,100085.073,
2004-06-01 15:15:00,298.957,305.220,306.068,294.444,113.648,293.678,99690.708,293.080,100085.059,
2004-06-01 15:20:00,298.961,305.543,306.219,294.577,115.868,293.651,99691.667,293.149,100085.014,
2004-06-01 15:25:00,298.967,305.842,306.423,294.630,117.762,293.624,99692.625,293.205,100084.971,
2004-06-01 15:30:00,298.975,306.122,306.616,294.745,119.794,293.598,99693.583,293.269,100084.923,
2004-06-01 15:35:00,298.987,306.393,306.805,294.772,120.803,293.571,99694.542,293.307,100084.886,
2004-06-01 15:40:00,298.998,306.649,306.990,294.885,123.038,293.544,99695.500,293.368,100084.838,
2004-06-01 15:45:00,299.010,306.900,307.184,294.926,124.319,293.517,99696.458,293.417,100084.793,
2004-06-01 15:50:00,299.020,307.141,307.387,295.050,126.473,293.491,99697.417,293.488,100084.736,
2004-06-01 15:55:00,299.033,307.380,307.592,295.096,127.719,293.464,99698.375,293.542,100084.685,
2004-06-01 16:00:00,299.044,307.612,307.804,295.219,125.105,293.437,99699.333,293.614,100084.624,
2004-06-01 16:05:00,299.057,307.844,308.013,295.241,125.249,293.365,99702.056,293.637,100084.617,
2004-06-01 16:10:00,299.073,308.012,308.045,295.329,126.851,293.292,99704.778,293.662,100084.614,
2004-06-01 16:15:00,299.089,308.134,307.975,295.313,127.959,293.219,99707.500,293.656,100084.625,
2004-06-01 16:20:00,299.103,308.218,307.887,295.364,129.670,293.146,99710.222,293.659,100084.633,
2004-06-01 16:25:00,299.115,308.272,307.763,295.330,130.313,293.074,99712.944,293.641,100084.653,
2004-06-01 16:30:00,299.124,308.301,307.648,295.373,131.394,293.001,99715.667,293.637,100084.667,
2004-06-01 16:35:00,299.129,308.310,307.513,295.334,131.407,292.928,99718.389,293.614,100084.690,
2004-06-01 16:40:00,299.132,308.301,307.388,295.370,132.208,292.855,99721.111,293.605,100084.708,
2004-06-01 16:45:00,299.132,308.278,307.244,295.322,132.035,292.782,99723.833,293.577,100084.736,
2004-06-01 16:50:00,299.129,308.242,307.109,295.349,132.710,292.710,99726.556,293.562,100084.758,
2004-06-01 16:55:00,299.123,308.193,306.955,295.294,132.414,292.637,99729.278,293.528,100084.791,
2004-06-01 17:00:00,299.115,308.134,306.810,295.316,114.011,292.564,99732.000,293.507,100084.818,
2004-06-01 17:05:00,299.105,308.065,306.647,295.328,112.713,292.447,99736.292,293.591,100084.622,
2004-06-01 17:10:00,298.954,306.395,299.552,294.697,107.118,292.330,99740.583,293.115,100084.917,
2004-06-01 17:15:00,298.816,305.169,297.961,294.289,103.279,292.213,99744.875,292.779,100085.188,
2004-06-01 17:20:00,298.660,304.215,297.085,294.063,100.601,292.096,99749.167,292.567,100085.391,
2004-06-01 17:25:00,298.504,303.464,296.592,293.843,98.302,291.979,99753.458,292.391,100085.569,
2004-06-01 17:30:00,298.357,302.859,296.301,293.680,95.843,291.862,99757.750,292.233,100085.738,
2004-06-01 17:35:00,298.222,302.365,296.101,293.468,92.864,291.744,99762.042,292.063,100085.912,
2004-06-01 17:40:00,298.097,301.949,295.948,293.321,90.537,291.627,99766.333,291.908,100086.081,
2004-06-01 17:45:00,297.980,301.592,295.811,293.112,88.160,291.510,99770.625,291.740,100086.255,
2004-06-01 17:50:00,297.869,301.278,295.691,292.969,86.489,291.393,99774.917,291.586,100086.423,
2004-06-01 17:55:00,297.764,300.999,295.573,292.756,84.085,291.276,99779.208,291.416,100086.599,
2004-06-01 18:00:00,297.662,300.746,295.462,292.597,81.911,291.159,99783.500,291.256,100086.770,
2004-06-01 18:05:00,297.564,300.513,295.348,292.434,80.020,291.147,99786.653,291.175,100086.799,
2004-06-01 18:10:00,297.463,300.291,295.174,292.379,79.385,291.134,99789.806,291.154,100086.787,
2004-06-01 18:15:00,297.360,300.079,294.987,292.262,78.067,291.122,99792.958,291.126,100086.776,
2004-06-01 18:20:00,297.261,299.880,294.815,292.206,77.383,291.109,99796.111,291.110,100086.760,
2004-06-01 18:25:00,297.163,299.690,294.641,292.074,75.904,291.097,99799.264,291.075,100086.752,
2004-06-01 18:30:00,297.066,299.509,294.469,292.017,75.246,291.084,99802.417,291.062,100086.732,
2004-06-01 18:35:00,296.970,299.335,294.285,291.891,73.817,291.072,99805.569,291.032,100086.718,
2004-06-01 18:40:00,296.874,299.167,294.103,291.868,73.462,291.060,99808.722,291.040,100086.685,
2004-06-01 18:45:00,296.779,299.004,293.910,291.866,73.012,291.047,99811.875,291.065,100086.641,
2004-06-01 18:50:00,296.687,298.849,293.722,291.936,73.419,291.035,99815.028,291.114,100086.584,
2004-06-01 18:55:00,296.601,298.704,293.537,291.950,73.165,291.022,99818.181,291.153,100086.528,
2004-06-01 19:00:00,296.521,298.568,293.356,292.009,73.528,291.010,99821.333,291.204,100086.464,
2004-06-01 19:05:00,296.445,298.440,293.168,292.014,73.759,290.981,99825.708,291.237,100086.414,
2004-06-01 19:10:00,296.374,298.320,292.987,292.073,74.026,290.951,99830.083,291.282,100086.360,
2004-06-01 19:15:00,296.305,298.204,292.791,292.066,74.054,290.921,99834.458,291.312,100086.312,
2004-06-01 19:20:00,296.237,298.091,292.588,292.109,74.568,290.892,99838.833,291.353,100086.259,
2004-06-01 19:25:00,296.170,297.981,292.370,292.098,74.299,290.862,99843.208,291.381,100086.213,
2004-06-01 19:30:00,296.103,297.874,292.144,292.129,74.509,290.833,99847.583,291.413,100086.172,
2004-06-01 19:35:00,296.037,297.769,291.907,292.075,74.251,290.803,99851.958,291.415,100086.148,
2004-06-01 19:40:00,295.977,297.674,291.672,292.167,75.057,290.774,99856.333,291.452,100086.113,
2004-06-01 19:45:00,295.914,297.576,291.410,292.151,74.676,290.744,99860.708,291.467,100086.088,
2004-06-01 19:50:00,295.854,297.485,291.119,292.201,74.915,290.715,99865.083,291.494,100086.061,
2004-06-01 19:55:00,295.794,297.393,290.791,292.163,74.693,290.685,99869.458,291.497,100086.047,
2004-06-01 20:00:00,295.734,297.304,290.425,292.186,74.492,290.656,99873.833,291.510,100086.031,
2004-06-01 20:05:00,295.672,297.212,290.029,292.131,73.964,290.624,99878.583,291.493,100086.044,
2004-06-01 20:10:00,295.613,297.126,289.662,292.128,73.951,290.593,99883.333,291.485,100086.050,
2004-06-01 20:15:00,295.558,297.045,289.314,292.092,73.797,290.561,99888.083,291.474,100086.055,
2004-06-01 20:20:00,295.504,296.967,288.977,292.115,74.111,290.530,99892.833,291.483,100086.045,
2004-06-01 20:25:00,295.454,296.893,288.650,292.106,74.238,290.498,99897.583,291.491,100086.031,
2004-06-01 20:30:00,295.407,296.823,288.331,292.145,74.758,290.466,99902.333,291.517,100086.001,
2004-06-01 20:35:00,295.363,296.758,288.023,292.153,74.671,290.435,99907.083,291.544,100085.962,
2004-06-01 20:40:00,295.321,296.696,287.725,292.213,75.181,290.403,99911.833,291.594,100085.900,
2004-06-01 20:45:00,295.283,296.638,287.436,292.251,75.781,290.372,99916.583,291.656,100085.817,
2004-06-01 20:50:00,295.247,296.584,287.155,292.352,77.005,290.340,99921.333,291.755,100085.693,
2004-06-01 20:55:00,295.215,296.534,286.882,292.452,78.438,290.308,99926.083,291.887,100085.520,
2004-06-01 21:00:00,295.186,296.488,286.616,292.639,0.000,290.277,99930.833,292.086,100085.266,
2004-06-01 21:05:00,295.163,296.448,286.358,292.361,0.000,290.169,99936.490,291.747,100085.748,
2004-06-01 21:10:00,295.149,296.419,286.156,291.990,0.000,290.061,99942.147,291.331,100086.228,
2004-06-01 21:15:00,295.125,296.379,286.008,291.613,0.000,289.953,99947.804,290.993,100086.598,
2004-06-01 21:20:00,295.083,296.321,285.907,291.417,0.000,289.846,99953.461,290.768,100086.873,
2004-06-01 21:25:00,295.027,296.251,285.850,291.256,0.000,289.738,99959.118,290.587,100087.103,
2004-06-01 21:30:00,294.969,296.177,285.833,291.142,0.000,289.630,99964.775,290.433,100087.306,
2004-06-01 21:35:00,294.912,296.106,285.855,290.985,0.000,289.522,99970.432,290.277,100087.500,
2004-06-01 21:40:00,294.856,296.036,285.916,290.862,0.000,289.415,99976.089,290.135,100087.681,
2004-06-01 21:45:00,294.801,295.967,286.016,290.705,0.000,289.307,99981.746,289.989,100087.859,
2004-06-01 21:50:00,294.746,295.899,286.156,290.586,0.000,289.199,99987.403,289.856,100088.027,
2004-06-01 21:55:00,294.692,295.832,286.333,290.434,0.000,289.091,99993.060,289.718,100088.195,
2004-06-01 22:00:00,294.637,295.765,286.547,290.318,0.000,288.983,99998.717,289.590,100088.356,
2004-06-01 22:05:00,294.583,295.698,286.795,290.217,0.000,288.934,100000.587,289.516,100088.430,
2004-06-01 22:10:00,294.526,295.629,287.030,290.170,0.000,288.885,100002.458,289.470,100088.487,
