cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:15:00,295.962,295.962,285.890,290.060,0.000,287.448,99684.292,288.162,100090.068,
2004-06-01 02:20:00,295.907,295.907,285.955,290.110,0.000,287.450,99683.500,288.171,100090.060,
2004-06-01 02:25:00,295.854,295.854,286.010,290.046,0.000,287.453,99682.708,288.169,100090.057,
2004-06-01 02:30:00,295.804,295.804,286.057,290.090,0.000,287.455,99681.917,288.176,100090.050,
2004-06-01 02:35:00,295.754,295.754,286.095,290.024,0.000,287.457,99681.125,288.174,100090.047,
2004-06-01 02:40:00,295.707,295.707,286.124,290.072,0.000,287.460,99680.333,288.181,100090.041,
2004-06-01 02:45:00,295.659,295.659,286.147,290.006,0.000,287.462,99679.542,288.178,100090.038,
2004-06-01 02:50:00,295.614,295.614,286.165,290.057,0.000,287.464,99678.750,288.186,100090.031,
2004-06-01 02:55:00,295.569,295.569,286.178,289.990,0.000,287.466,99677.958,288.183,100090.029,
2004-06-01 03:00:00,295.526,295.526,286.188,290.044,0.000,287.469,99677.167,288.191,100090.023,
2004-06-01 03:05:00,295.482,295.482,286.194,289.988,0.000,287.468,99678.042,288.207,100089.992,
2004-06-01 03:10:00,295.440,295.440,286.182,290.068,0.000,287.467,99678.917,288.241,100089.952,
2004-06-01 03:15:00,295.398,295.398,286.156,290.028,0.000,287.466,99679.792,288.268,100089.915,
2004-06-01 03:20:00,295.358,295.358,286.116,290.111,0.000,287.465,99680.667,288.304,100089.873,
2004-06-01 03:25:00,295.318,295.318,286.062,290.061,0.000,287.464,99681.542,288.329,100089.836,
2004-06-01 03:30:00,295.280,295.280,285.998,290.140,0.000,287.463,99682.417,288.365,100089.793,
2004-06-01 03:35:00,295.242,295.242,285.926,290.090,0.000,287.462,99683.292,288.390,100089.755,
2004-06-01 03:40:00,295.205,295.205,285.846,290.172,0.000,287.462,99684.167,288.427,100089.711,
2004-06-01 03:45:00,295.168,295.168,285.759,290.123,0.000,287.461,99685.042,288.454,100089.672,
2004-06-01 03:50:00,295.133,295.133,285.666,290.208,0.000,287.460,99685.917,288.492,100089.626,
2004-06-01 03:55:00,295.098,295.098,285.568,290.160,0.000,287.459,99686.792,288.521,100089.585,
2004-06-01 04:00:00,295.064,295.064,285.464,290.247,0.000,287.458,99687.667,288.560,100089.539,
2004-06-01 04:05:00,295.030,295.030,285.353,290.144,0.000,287.467,99687.667,288.508,100089.621,
2004-06-01 04:10:00,295.000,295.000,285.267,290.127,0.000,287.476,99687.667,288.434,100089.712,
2004-06-01 04:15:00,294.968,294.968,285.209,289.961,0.000,287.486,99687.667,288.355,100089.795,
2004-06-01 04:20:00,294.934,294.934,285.185,289.966,0.000,287.495,99687.667,288.304,100089.856,
2004-06-01 04:25:00,294.896,294.896,285.190,289.855,0.000,287.504,99687.667,288.258,100089.909,
2004-06-01 04:30:00,294.859,294.859,285.221,289.895,0.000,287.513,99687.667,288.230,100089.948,
2004-06-01 04:35:00,294.821,294.821,285.279,289.789,0.000,287.523,99687.667,288.195,100089.985,
2004-06-01 04:40:00,294.785,294.785,285.366,289.827,0.000,287.532,99687.667,288.175,100090.013,
2004-06-01 04:45:00,294.749,294.749,285.479,289.718,0.000,287.541,99687.667,288.146,100090.042,
2004-06-01 04:50:00,294.714,294.714,285.616,289.758,0.000,287.550,99687.667,288.132,100090.062,
2004-06-01 04:55:00,294.679,294.679,285.779,289.651,0.000,287.559,99687.667,288.108,100090.084,
2004-06-01 05:00:00,294.645,294.645,285.958,289.695,113.089,287.569,99687.667,288.099,100090.098,
2004-06-01 05:05:00,294.610,294.610,286.143,289.958,100.333,287.585,99689.319,288.391,100089.991,
2004-06-01 05:10:00,294.580,294.580,286.361,289.986,100.592,287.600,99690.972,288.384,100090.012,
2004-06-01 05:15:00,294.569,294.569,286.600,289.721,48.274,287.616,99692.625,288.267,100090.091,
2004-06-01 05:20:00,294.560,294.560,286.841,289.528,46.728,287.632,99694.278,288.078,100090.204,
2004-06-01 05:25:00,294.537,294.537,287.071,289.402,45.641,287.648,99695.931,288.020,100090.258,
2004-06-01 05:30:00,294.506,294.506,287.241,289.560,47.048,287.664,99697.583,288.014,100090.282,
2004-06-01 05:35:00,294.463,294.463,287.418,289.188,43.718,287.680,99699.236,287.984,100090.312,
2004-06-01 05:40:00,294.439,294.439,287.507,289.328,45.258,287.695,99700.889,287.959,100090.341,
2004-06-01 05:45:00,294.394,294.394,287.538,288.981,42.167,287.711,99702.542,287.904,100090.383,
2004-06-01 05:50:00,294.365,294.365,287.626,289.174,43.981,287.727,99704.194,287.892,100090.405,
2004-06-01 05:55:00,294.320,294.320,287.639,288.889,41.279,287.743,99705.847,287.853,100090.438,
2004-06-01 06:00:00,294.294,294.294,287.685,289.100,86.931,287.759,99707.500,287.852,100090.451,
2004-06-01 06:05:00,294.256,294.256,287.913,288.946,41.946,287.805,99709.000,287.908,100090.446,
2004-06-01 06:10:00,294.239,294.240,288.375,289.039,42.701,287.850,99710.500,287.830,100090.506,
2004-06-01 06:15:00,294.220,294.224,288.737,288.858,40.860,287.896,99712.000,287.799,100090.545,
2004-06-01 06:20:00,294.213,294.219,288.966,289.249,44.698,287.942,99713.500,287.853,100090.542,
2004-06-01 06:25:00,294.202,294.212,289.162,288.986,42.297,287.988,99715.000,287.821,100090.577,
2004-06-01 06:30:00,294.216,294.229,289.397,289.285,44.990,288.033,99716.500,287.852,100090.583,
2004-06-01 06:35:00,294.219,294.236,289.580,289.065,43.139,288.079,99718.000,287.821,100090.619,
2004-06-01 06:40:00,294.238,294.259,289.801,289.377,46.042,288.125,99719.500,287.851,100090.625,
2004-06-01 06:45:00,294.249,294.274,289.980,289.111,43.521,288.170,99721.000,287.816,100090.663,
2004-06-01 06:50:00,294.275,294.303,290.201,289.433,46.317,288.216,99722.500,287.843,100090.671,
2004-06-01 06:55:00,294.291,294.322,290.380,289.153,43.895,288.262,99724.000,287.806,100090.709,
2004-06-01 07:00:00,294.320,294.354,290.604,289.475,93.648,288.308,99725.500,287.829,100090.718,
2004-06-01 07:05:00,294.339,294.376,290.786,289.333,94.052,288.370,99729.069,287.921,100090.685,
2004-06-01 07:10:00,294.372,294.414,291.050,289.688,51.740,288.432,99732.639,287.982,100090.663,
2004-06-01 07:15:00,294.402,294.450,291.367,289.307,48.490,288.495,99736.208,287.853,100090.735,
2004-06-01 07:20:00,294.445,294.501,291.687,289.762,52.855,288.557,99739.778,287.920,100090.716,
2004-06-01 07:25:00,294.474,294.537,291.834,289.527,51.053,288.620,99743.347,287.943,100090.711,
2004-06-01 07:30:00,294.520,294.590,292.083,289.937,55.057,288.682,99746.917,288.009,100090.684,
2004-06-01 07:35:00,294.560,294.636,292.299,289.663,52.655,288.745,99750.486,288.017,100090.685,
2004-06-01 07:40:00,294.613,294.695,292.554,290.099,56.963,288.807,99754.056,288.084,100090.659,
2004-06-01 07:45:00,294.657,294.744,292.757,289.814,54.614,288.869,99757.625,288.095,100090.657,
2004-06-01 07:50:00,294.714,294.804,293.009,290.252,58.658,288.932,99761.194,288.161,100090.630,
2004-06-01 07:55:00,294.763,294.855,293.211,289.957,56.354,288.994,99764.764,288.173,100090.626,
2004-06-01 08:00:00,294.823,294.916,293.461,290.400,58.120,289.057,99768.333,288.237,100090.599,
2004-06-01 08:05:00,294.874,294.966,293.660,290.114,55.832,289.178,99768.653,288.286,100090.529,
2004-06-01 08:10:00,294.939,295.026,293.882,290.612,60.329,289.299,99768.972,288.415,100090.415,
2004-06-01 08:15:00,294.995,295.075,294.064,290.353,58.414,289.420,99769.292,288.499,100090.320,
2004-06-01 08:20:00,295.066,295.137,294.322,290.864,62.951,289.541,99769.611,288.634,100090.202,
2004-06-01 08:25:00,295.130,295.191,294.539,290.600,60.740,289.663,99769.931,288.719,100090.107,
2004-06-01 08:30:00,295.207,295.261,294.805,291.119,65.268,289.784,99770.250,288.855,100089.988,
2004-06-01 08:35:00,295.278,295.328,295.022,290.856,63.201,289.905,99770.569,288.945,100089.889,
2004-06-01 08:40:00,295.361,295.412,295.290,291.373,67.790,290.026,99770.889,289.081,100089.768,
2004-06-01 08:45:00,295.436,295.491,295.510,291.113,65.927,290.148,99771.208,289.173,100089.667,
2004-06-01 08:50:00,295.524,295.583,295.777,291.617,70.360,290.269,99771.528,289.308,100089.547,
2004-06-01 08:55:00,295.603,295.668,295.998,291.365,68.651,290.390,99771.847,289.401,100089.444,
2004-06-01 09:00:00,295.694,295.764,296.264,291.863,72.307,290.511,99772.167,289.537,100089.322,
2004-06-01 09:05:00,295.777,295.852,296.486,291.630,70.849,290.634,99772.333,289.644,100089.196,
2004-06-01 09:10:00,295.866,295.949,296.739,292.160,75.166,290.757,99772.500,289.817,100089.038,
2004-06-01 09:15:00,295.945,296.038,296.913,291.967,74.198,290.879,99772.667,289.958,100088.892,
2004-06-01 09:20:00,296.033,296.138,297.134,292.475,78.447,291.002,99772.833,290.133,100088.731,
2004-06-01 09:25:00,296.114,296.231,297.299,292.284,77.615,291.125,99773.000,290.268,100088.586,
2004-06-01 09:30:00,296.202,296.335,297.491,292.767,81.671,291.248,99773.167,290.436,100088.428,
2004-06-01 09:35:00,296.284,296.433,297.631,292.581,80.607,291.370,99773.333,290.566,100088.285,
2004-06-01 09:40:00,296.373,296.540,297.807,293.033,84.433,291.493,99773.500,290.726,100088.130,
2004-06-01 09:45:00,296.455,296.641,297.936,292.858,83.582,291.616,99773.667,290.852,100087.989,
2004-06-01 09:50:00,296.543,296.751,298.102,293.287,86.989,291.739,99773.833,291.008,100087.835,
2004-06-01 09:55:00,296.626,296.855,298.225,293.124,86.260,291.861,99774.000,291.130,100087.696,
2004-06-01 10:00:00,296.714,296.967,298.388,293.529,90.346,291.984,99774.167,291.280,100087.544,
2004-06-01 10:05:00,296.796,297.075,298.507,293.354,89.282,292.045,99773.639,291.359,100087.475,
2004-06-01 10:10:00,296.883,297.185,298.626,293.636,91.478,292.106,99773.111,291.397,100087.435,
2004-06-01 10:15:00,296.963,297.287,298.765,293.425,89.789,292.167,99772.583,291.405,100087.412,
2004-06-01 10:20:00,297.043,297.387,298.900,293.705,91.780,292.228,99772.056,291.443,100087.376,
2004-06-01 10:25:00,297.115,297.480,299.036,293.518,90.131,292.289,99771.528,291.464,100087.347,
2004-06-01 10:30:00,297.189,297.573,299.230,293.801,92.042,292.350,99771.000,291.511,100087.305,
2004-06-01 10:35:00,297.257,297.662,299.408,293.629,90.471,292.411,99770.472,291.537,100087.273,
2004-06-01 10:40:00,297.329,297.753,299.622,293.901,92.245,292.472,99769.944,291.583,100087.232,
2004-06-01 10:45:00,297.396,297.839,299.814,293.737,90.762,292.533,99769.417,291.608,100087.201,
2004-06-01 10:50:00,297.466,297.929,300.035,293.997,92.393,292.594,99768.889,291.651,100087.161,
2004-06-01 10:55:00,297.532,298.015,300.235,293.836,90.876,292.655,99768.361,291.673,100087.130,
2004-06-01 11:00:00,297.601,298.103,300.460,294.082,90.576,292.715,99767.833,291.713,100087.091,
2004-06-01 11:05:00,297.666,298.187,300.663,293.948,89.372,292.812,99766.264,291.766,100087.001,
2004-06-01 11:10:00,297.732,298.272,300.853,294.234,91.256,292.909,99764.694,291.872,100086.880,
2004-06-01 11:15:00,297.791,298.351,300.993,294.136,90.357,293.005,99763.125,291.966,100086.764,
2004-06-01 11:20:00,297.854,298.432,301.168,294.405,92.220,293.102,99761.556,292.074,100086.642,
2004-06-01 11:25:00,297.914,298.510,301.311,294.312,91.737,293.198,99759.986,292.161,100086.528,
2004-06-01 11:30:00,297.975,298.589,301.459,294.562,93.758,293.295,99758.417,292.265,100086.408,
2004-06-01 11:35:00,298.034,298.664,301.579,294.477,93.183,293.391,99756.847,292.351,100086.296,
2004-06-01 11:40:00,298.095,298.740,301.715,294.710,94.902,293.488,99755.278,292.450,100086.177,
2004-06-01 11:45:00,298.152,298.812,301.829,294.634,94.268,293.584,99753.708,292.533,100086.066,
2004-06-01 11:50:00,298.211,298.885,301.958,294.850,95.812,293.681,99752.139,292.630,100085.949,
2004-06-01 11:55:00,298.268,298.956,302.068,294.780,95.228,293.777,99750.569,292.711,100085.838,
2004-06-01 12:00:00,298.326,299.026,302.193,294.983,100.142,293.874,99749.000,292.804,100085.723,
2004-06-01 12:05:00,298.381,299.094,302.301,294.933,99.809,293.961,99745.653,292.898,100085.604,
2004-06-01 12:10:00,298.434,299.160,302.389,295.121,101.660,294.048,99742.306,292.989,100085.487,
2004-06-01 12:15:00,298.485,299.223,302.472,295.066,101.363,294.136,99738.958,293.069,100085.375,
2004-06-01 12:20:00,298.534,299.284,302.553,295.243,103.222,294.223,99735.611,293.160,100085.258,
2004-06-01 12:25:00,298.579,299.341,302.621,295.194,102.853,294.310,99732.264,293.239,100085.146,
2004-06-01 12:30:00,298.624,299.397,302.700,295.363,104.569,294.397,99728.917,293.328,100085.031,
2004-06-01 12:35:00,298.667,299.452,302.766,295.321,104.234,294.485,99725.569,293.408,100084.919,
2004-06-01 12:40:00,298.709,299.506,302.844,295.480,105.885,294.572,99722.222,293.496,100084.804,
2004-06-01 12:45:00,298.749,299.558,302.911,295.445,105.130,294.659,99718.875,293.576,100084.692,
2004-06-01 12:50:00,298.789,299.609,302.988,295.592,106.272,294.746,99715.528,293.661,100084.578,
2004-06-01 12:55:00,298.828,299.659,303.054,295.560,105.771,294.834,99712.181,293.738,100084.468,
2004-06-01 13:00:00,298.866,299.708,303.128,295.700,105.125,294.921,99708.833,293.822,100084.355,
2004-06-01 13:05:00,298.902,299.756,303.192,295.647,104.695,294.933,99706.833,293.861,100084.295,
2004-06-01 13:10:00,298.937,299.802,303.251,295.880,107.506,294.946,99704.833,293.992,100084.198,
2004-06-01 13:15:00,298.969,299.843,303.173,295.991,109.268,294.958,99702.833,294.154,100084.083,
2004-06-01 13:20:00,299.003,299.889,303.139,296.243,112.214,294.971,99700.833,294.317,100083.963,
2004-06-01 13:25:00,299.043,299.939,303.078,296.309,113.245,294.983,99698.833,294.454,100083.852,
2004-06-01 13:30:00,299.086,299.992,302.982,296.484,115.794,294.995,99696.833,294.573,100083.750,
2004-06-01 13:35:00,299.129,300.045,302.842,296.504,116.572,295.008,99694.833,294.666,100083.661,
2004-06-01 13:40:00,299.171,300.097,302.692,296.620,118.735,295.020,99692.833,294.744,100083.578,
2004-06-01 13:45:00,299.211,300.147,302.521,296.606,119.243,295.032,99690.833,294.805,100083.505,
2004-06-01 13:50:00,299.248,300.194,302.350,296.683,121.093,295.045,99688.833,294.856,100083.436,
2004-06-01 13:55:00,299.281,300.237,302.171,296.649,121.302,295.057,99686.833,294.895,100083.374,
2004-06-01 14:00:00,299.311,300.275,302.001,296.705,122.350,295.070,99684.833,294.930,100083.315,
2004-06-01 14:05:00,299.337,300.310,301.827,296.581,121.327,294.960,99685.083,294.840,100083.438,
2004-06-01 14:10:00,299.362,300.445,302.100,296.666,122.678,294.851,99685.333,294.828,100083.541,
2004-06-01 14:15:00,299.381,300.651,302.132,296.582,122.106,294.742,99685.583,294.768,100083.655,
2004-06-01 14:20:00,299.403,300.916,302.307,296.635,123.318,294.632,99685.833,294.730,100083.752,
2004-06-01 14:25:00,299.424,301.222,302.343,296.537,122.665,294.523,99686.083,294.660,100083.860,
2004-06-01 14:30:00,299.447,301.563,302.433,296.577,124.323,294.414,99686.333,294.605,100083.959,
2004-06-01 14:35:00,299.469,301.930,302.453,296.482,124.323,294.305,99686.583,294.538,100084.060,
2004-06-01 14:40:00,299.493,302.321,302.528,296.532,126.124,294.195,99686.833,294.492,100084.148,
2004-06-01 14:45:00,299.516,302.728,302.547,296.441,126.388,294.086,99687.083,294.431,100084.239,
2004-06-01 14:50:00,299.542,303.155,302.623,296.500,128.394,293.977,99687.333,294.392,100084.316,
2004-06-01 14:55:00,299.567,303.594,302.633,296.406,128.597,293.867,99687.583,294.334,100084.398,
2004-06-01 15:00:00,299.595,304.049,302.714,296.476,132.564,293.758,99687.833,294.303,100084.464,
2004-06-01 15:05:00,299.623,304.513,302.706,296.425,133.402,293.731,99688.792,294.308,100084.454,
2004-06-01 15:10:00,299.647,304.903,302.393,296.341,133.775,293.705,99689.750,294.179,100084.505,
2004-06-01 15:15:00,299.669,305.241,302.733,296.409,135.749,293.678,99690.708,294.248,100084.465,
2004-06-01 15:20:00,299.680,305.535,302.478,296.443,137.711,293.651,99691.667,294.225,100084.466,
2004-06-01 15:25:00,299.695,305.807,303.006,296.617,141.010,293.624,99692.625,294.382,100084.379,
2004-06-01 15:30:00,299.707,306.059,302.917,296.672,142.787,293.598,99693.583,294.388,100084.357,
2004-06-01 15:35:00,299.728,306.307,303.451,296.825,145.297,293.571,99694.542,294.523,100084.277,
2004-06-01 15:40:00,299.745,306.541,303.387,296.873,147.056,293.544,99695.500,294.529,100084.254,
2004-06-01 15:45:00,299.768,306.774,303.867,297.022,149.603,293.517,99696.458,294.656,100084.176,
2004-06-01 15:50:00,299.787,306.995,303.878,297.093,151.382,293.491,99697.417,294.686,100084.138,
2004-06-01 15:55:00,299.811,307.218,304.316,297.238,153.828,293.464,99698.375,294.805,100084.059,
2004-06-01 16:00:00,299.831,307.433,304.412,297.330,150.279,293.437,99699.333,294.854,100084.009,
2004-06-01 16:05:00,299.856,307.649,304.801,297.424,151.129,293.365,99702.056,294.913,100083.988,
2004-06-01 16:10:00,299.881,307.808,304.784,297.472,152.439,293.292,99704.778,294.908,100084.001,
2004-06-01 16:15:00,299.909,307.927,304.857,297.505,154.025,293.219,99707.500,294.917,100084.008,
2004-06-01 16:20:00,299.932,308.010,304.785,297.521,155.584,293.146,99710.222,294.895,100084.029,
2004-06-01 16:25:00,299.953,308.067,304.769,297.520,156.482,293.074,99712.944,294.881,100084.048,
2004-06-01 16:30:00,299.970,308.100,304.683,297.526,157.261,293.001,99715.667,294.851,100084.075,
2004-06-01 16:35:00,299.983,308.115,304.631,297.505,157.468,292.928,99718.389,294.824,100084.102,
2004-06-01 16:40:00,299.992,308.112,304.546,297.504,157.966,292.855,99721.111,294.790,100084.132,
2004-06-01 16:45:00,299.998,308.096,304.472,297.471,157.860,292.782,99723.833,294.755,100084.165,
2004-06-01 16:50:00,299.999,308.067,304.383,297.464,158.199,292.710,99726.556,294.715,100084.200,
2004-06-01 16:55:00,299.999,308.027,304.295,297.421,157.943,292.637,99729.278,294.673,100084.238,
2004-06-01 17:00:00,299.995,307.976,304.198,297.405,134.883,292.564,99732.000,294.627,100084.279,
2004-06-01 17:05:00,299.989,307.916,304.099,297.369,132.764,292.447,99736.292,294.656,100084.110,
2004-06-01 17:10:00,299.847,306.431,297.053,295.467,116.104,292.330,99740.583,293.119,100084.906,
2004-06-01 17:15:00,299.716,305.337,297.301,295.214,113.015,292.213,99744.875,292.925,100085.136,
2004-06-01 17:20:00,299.503,304.417,295.469,294.870,109.117,292.096,99749.167,292.628,100085.374,
2004-06-01 17:25:00,299.306,303.694,295.366,294.626,106.337,291.979,99753.458,292.446,100085.553,
2004-06-01 17:30:00,299.122,303.103,295.106,294.347,102.484,291.862,99757.750,292.250,100085.738,
2004-06-01 17:35:00,298.957,302.620,294.943,294.159,99.516,291.744,99762.042,292.072,100085.918,
2004-06-01 17:40:00,298.802,302.206,294.789,293.913,96.091,291.627,99766.333,291.892,100086.099,
2004-06-01 17:45:00,298.662,301.854,294.670,293.730,93.340,291.510,99770.625,291.717,100086.277,
2004-06-01 17:50:00,298.527,301.539,294.552,293.487,90.460,291.393,99774.917,291.536,100086.458,
2004-06-01 17:55:00,298.403,301.260,294.446,293.291,88.201,291.276,99779.208,291.358,100086.638,
2004-06-01 18:00:00,298.280,301.002,294.339,293.034,85.232,291.159,99783.500,291.169,100086.823,
2004-06-01 18:05:00,298.165,300.767,294.243,292.889,83.408,291.147,99786.653,291.091,100086.849,
2004-06-01 18:10:00,298.044,300.539,294.080,292.728,81.950,291.134,99789.806,291.045,100086.849,
2004-06-01 18:15:00,297.926,300.324,293.942,292.596,80.487,291.122,99792.958,291.012,100086.841,
2004-06-01 18:20:00,297.808,300.118,293.817,292.442,79.094,291.109,99796.111,290.973,100086.836,
2004-06-01 18:25:00,297.694,299.922,293.701,292.318,77.605,291.097,99799.264,290.946,100086.823,
2004-06-01 18:30:00,297.579,299.732,293.578,292.305,77.245,291.084,99802.417,290.960,100086.790,
2004-06-01 18:35:00,297.467,299.551,293.458,292.357,77.151,291.072,99805.569,290.997,100086.744,
2004-06-01 18:40:00,297.362,299.382,293.347,292.406,77.374,291.060,99808.722,291.039,100086.693,
2004-06-01 18:45:00,297.268,299.227,293.239,292.435,77.189,291.047,99811.875,291.077,100086.642,
2004-06-01 18:50:00,297.180,299.084,293.124,292.467,77.300,291.035,99815.028,291.115,100086.589,
2004-06-01 18:55:00,297.098,298.950,292.998,292.487,77.081,291.022,99818.181,291.154,100086.534,
2004-06-01 19:00:00,297.020,298.823,292.863,292.528,77.276,291.010,99821.333,291.197,100086.473,
2004-06-01 19:05:00,296.946,298.703,292.720,292.550,77.605,290.981,99825.708,291.235,100086.421,
2004-06-01 19:10:00,296.875,298.589,292.580,292.600,77.815,290.951,99830.083,291.277,100086.368,
2004-06-01 19:15:00,296.806,298.478,292.422,292.595,77.822,290.921,99834.458,291.313,100086.318,
2004-06-01 19:20:00,296.740,298.372,292.252,292.615,78.144,290.892,99838.833,291.348,100086.268,
2004-06-01 19:25:00,296.672,298.267,292.068,292.590,77.805,290.862,99843.208,291.379,100086.219,
2004-06-01 19:30:00,296.606,298.165,291.878,292.590,77.780,290.833,99847.583,291.402,100086.182,
2004-06-01 19:35:00,296.538,298.063,291.684,292.516,77.377,290.803,99851.958,291.410,100086.156,
2004-06-01 19:40:00,296.475,297.969,291.492,292.644,78.384,290.774,99856.333,291.435,100086.126,
2004-06-01 19:45:00,296.407,297.871,291.278,292.606,77.889,290.744,99860.708,291.457,100086.099,
2004-06-01 19:50:00,296.348,297.784,291.048,292.686,78.318,290.715,99865.083,291.478,100086.074,
2004-06-01 19:55:00,296.286,297.694,290.803,292.612,77.859,290.685,99869.458,291.484,100086.059,
2004-06-01 20:00:00,296.228,297.610,290.547,292.640,77.725,290.656,99873.833,291.488,100086.047,
2004-06-01 20:05:00,296.164,297.520,290.286,292.543,76.916,290.624,99878.583,291.469,100086.060,
2004-06-01 20:10:00,296.105,297.437,290.084,293.468,82.914,290.593,99883.333,291.746,100085.941,
2004-06-01 20:15:00,296.046,297.355,289.911,294.040,86.666,290.561,99888.083,292.027,100085.826,
2004-06-01 20:20:00,296.038,297.328,289.847,294.301,88.622,290.530,99892.833,292.162,100085.738,
2004-06-01 20:25:00,296.055,297.325,289.931,294.210,88.499,290.498,99897.583,292.182,100085.694,
2004-06-01 20:30:00,296.075,297.326,290.085,294.217,88.902,290.466,99902.333,292.163,100085.679,
2004-06-01 20:35:00,296.080,297.311,290.215,294.134,88.625,290.435,99907.083,292.169,100085.655,
2004-06-01 20:40:00,296.076,297.290,290.279,294.196,89.162,290.403,99911.833,292.197,100085.607,
2004-06-01 20:45:00,296.063,297.260,290.294,294.179,89.268,290.372,99916.583,292.258,100085.528,
2004-06-01 20:50:00,296.050,297.230,290.266,294.280,90.164,290.340,99921.333,292.345,100085.413,
2004-06-01 20:55:00,296.033,297.197,290.208,294.321,90.817,290.308,99926.083,292.473,100085.249,
2004-06-01 21:00:00,296.019,297.168,290.120,294.470,0.000,290.277,99930.833,292.650,100085.015,
2004-06-01 21:05:00,296.006,297.139,290.008,293.983,0.000,290.169,99936.490,292.035,100085.526,
2004-06-01 21:10:00,296.000,297.119,289.920,293.779,0.000,290.061,99942.147,291.576,100086.041,
2004-06-01 21:15:00,295.972,297.078,289.773,293.530,0.000,289.953,99947.804,291.220,100086.446,
2004-06-01 21:20:00,295.938,297.030,289.648,293.415,0.000,289.846,99953.461,290.952,100086.752,
2004-06-01 21:25:00,295.899,296.978,289.554,293.214,0.000,289.738,99959.118,290.740,100087.000,
2004-06-01 21:30:00,295.859,296.926,289.509,293.110,0.000,289.630,99964.775,290.569,100087.213,
2004-06-01 21:35:00,295.817,296.871,289.502,292.913,0.000,289.522,99970.432,290.414,100087.406,
2004-06-01 21:40:00,295.776,296.817,289.524,292.814,0.000,289.415,99976.089,290.274,100087.585,
2004-06-01 21:45:00,295.732,296.762,289.562,292.614,0.000,289.307,99981.746,290.141,100087.756,
2004-06-01 21:50:00,295.689,296.707,289.605,292.517,0.000,289.199,99987.403,290.018,100087.918,
2004-06-01 21:55:00,295.643,296.650,289.639,292.315,0.000,289.091,99993.060,289.895,100088.077,
2004-06-01 22:00:00,295.598,296.594,289.663,291.209,0.000,288.983,99998.717,289.574,100088.345,
2004-06-01 22:05:00,295.551,296.535,289.668,290.220,0.000,288.934,100000.587,289.341,100088.513,
2004-06-01 22:10:00,295.443,296.415,289.472,290.213,0.000,288.885,100002.458,289.273,100088.588,
