07/11/2004	040019.880	1.65	1.40	-20.76	-10.51	-3.00	+9999	0.10	+9999
07/11/2004	043019.880	1.65	1.40	-14.65	-8.55	-2.00	+9999	0.11	+9999
07/11/2004	050019.920	1.65	1.40	-11.95	-7.90	-1.00	+9999	0.10	+9999
07/11/2004	053019.880	1.65	1.40	-18.68	-7.70	-2.00	+9999	0.11	+9999
07/11/2004	060019.840	1.65	1.40	-25.63	-8.48	-2.00	+9999	0.11	+9999
07/11/2004	063019.840	1.65	1.40	-27.95	-9.01	-2.00	+9999	0.08	+9999
07/11/2004	070019.840	1.65	1.40	-29.41	-9.01	-2.00	+9999	0.11	+9999
07/11/2004	073019.840	1.65	1.40	-15.58	-9.46	-1.00	+9999	0.10	+9999
07/11/2004	080019.840	1.65	1.40	14.30	-7.57	1.00	+9999	0.12	+9999
07/11/2004	083019.840	1.65	1.40	39.89	-4.96	4.00	+9999	0.15	+9999
07/11/2004	090019.840	1.65	1.40	98.73	-1.89	13.00	+9999	0.16	+9999
07/11/2004	093019.800	1.65	1.40	146.17	0.39	21.00	+9999	0.14	+9999
07/11/2004	100019.840	1.65	1.40	217.93	9.20	46.00	+9999	0.19	+9999
07/11/2004	103019.840	1.65	1.40	154.22	8.94	23.00	+9999	0.16	+9999
07/11/2004	110019.800	1.65	1.40	133.65	6.98	19.00	+9999	0.15	+9999
07/11/2004	113019.840	1.65	1.40	204.07	6.20	34.00	+9999	0.20	+9999
07/11/2004	120019.760	1.65	1.40	263.87	10.31	50.00	+9999	0.20	+9999
07/11/2004	123019.840	1.65	1.40	284.53	10.31	57.00	+9999	0.18	+9999
07/11/2004	130019.760	1.65	1.40	260.28	14.55	63.00	+9999	0.18	+9999
07/11/2004	133019.800	1.65	1.40	264.44	13.58	54.00	+9999	0.19	+9999
07/11/2004	140019.720	1.65	1.40	140.49	9.86	24.00	+9999	0.16	+9999
07/11/2004	143019.680	1.65	1.40	71.67	3.20	9.00	+9999	0.14	+9999
07/11/2004	150019.720	1.65	1.40	56.63	0.59	5.00	+9999	0.14	+9999
07/11/2004	153019.720	1.65	1.40	88.88	-0.85	16.00	+9999	0.14	+9999
07/11/2004	160019.640	1.65	1.40	0.17	-4.57	0.00	+9999	0.12	+9999
07/11/2004	163019.640	1.65	1.40	-3.50	-6.46	-1.00	+9999	0.08	+9999
07/11/2004	170019.600	1.65	1.40	-12.55	-5.81	-2.00	+9999	0.08	+9999
07/11/2004	173019.520	1.65	1.40	-13.88	-6.07	-1.00	+9999	0.05	+9999
07/11/2004	180019.520	1.65	1.40	-13.51	-5.81	-1.00	+9999	0.04	+9999
07/11/2004	183019.520	1.65	1.40	-15.04	-6.13	-1.00	+9999	0.06	+9999
07/11/2004	190019.520	1.65	1.40	-14.56	-6.20	-1.00	+9999	0.06	+9999
07/11/2004	193019.520	1.65	1.40	-16.39	-6.27	-1.00	+9999	0.06	+9999
07/11/2004	200019.520	1.65	1.40	-15.71	-6.46	-1.00	+9999	0.04	+9999
07/11/2004	203019.440	1.65	1.40	-14.07	-6.00	-1.00	+9999	0.04	+9999
07/11/2004	210019.440	1.65	1.40	-14.77	-5.94	-1.00	+9999	0.04	+9999
07/11/2004	213019.440	1.65	1.40	-15.26	-6.13	-3.00	+9999	0.08	+9999
07/11/2004	220019.440	1.65	1.40	-16.30	-6.13	-3.00	+9999	0.08	+9999
07/11/2004	223019.400	1.65	1.40	-17.92	-6.20	0.00	+9999	0.02	+9999
07/11/2004	230019.360	1.65	1.40	-21.35	-6.59	0.00	+9999	0.01	+9999
07/11/2004	233019.360	1.65	1.40	-14.39	-6.85	0.00	+9999	0.02	+9999
08/11/2004	000019.360	1.65	1.40	-15.09	-6.33	0.00	+9999	0.02	+9999
08/11/2004	003019.360	1.65	1.40	-22.30	-6.46	0.00	+9999	0.00	+9999
08/11/2004	010019.280	1.65	1.40	-23.31	-7.57	0.00	+9999	0.00	+9999
08/11/2004	013019.280	1.65	1.40	-32.48	-8.75	0.00	+9999	0.00	+9999
08/11/2004	020019.280	1.65	1.40	-22.41	-10.90	0.00	+9999	0.00	+9999
08/11/2004	023019.280	1.65	1.40	-14.74	-9.14	0.00	+9999	0.00	+9999
08/11/2004	030020.440	1.65	1.40	-22.30	-8.42	0.00	+9999	0.00	+9999
08/11/2004	033020.400	1.65	1.40	-32.88	-9.53	0.00	+9999	0.00	+9999
08/11/2004	040020.360	1.65	1.40	-20.55	-11.36	0.00	+9999	0.00	+9999
08/11/2004	043020.400	1.65	1.40	-14.72	-9.59	0.00	+9999	0.00	+9999
08/11/2004	050020.360	1.65	1.40	-7.84	-8.22	0.00	+9999	0.00	+9999
08/11/2004	053020.400	1.65	1.40	-3.91	-6.72	-2.00	+9999	0.08	+9999
08/11/2004	060020.320	1.65	1.40	-3.78	-6.07	-1.00	+9999	0.07	+9999
08/11/2004	063020.280	1.65	1.40	-3.49	-5.61	-1.00	+9999	0.06	+9999
08/11/2004	070020.320	1.65	1.40	-5.13	-5.35	-1.00	+9999	0.08	+9999
08/11/2004	073020.280	1.65	1.40	5.53	-5.35	0.00	+9999	0.07	+9999
08/11/2004	080020.360	1.65	1.40	25.29	-3.98	3.00	+9999	0.10	+9999
08/11/2004	083020.360	1.65	1.40	41.61	-2.68	6.00	+9999	0.11	+9999
08/11/2004	090020.320	1.65	1.40	68.66	-0.39	12.00	+9999	0.10	+9999
08/11/2004	093020.320	1.65	1.40	71.10	1.50	16.00	+9999	0.09	+9999
08/11/2004	100020.320	1.65	1.40	166.98	5.16	30.00	+9999	0.08	+9999
08/11/2004	103020.360	1.65	1.40	204.17	9.92	38.00	+9999	0.10	+9999
08/11/2004	110020.320	1.65	1.40	357.67	16.84	84.00	+9999	0.14	+9999
08/11/2004	113020.320	1.65	1.40	211.41	17.43	39.00	+9999	0.14	+9999
08/11/2004	120020.320	1.65	1.40	203.08	15.40	38.00	+9999	0.18	+9999
08/11/2004	123020.280	1.65	1.40	220.48	10.44	37.00	+9999	0.14	+9999
08/11/2004	130020.280	1.65	1.40	225.27	15.73	43.00	+9999	0.18	+9999
08/11/2004	133020.240	1.65	1.40	99.43	10.64	13.00	+9999	0.14	+9999
08/11/2004	140020.160	1.65	1.40	73.38	5.74	9.00	+9999	0.12	+9999
08/11/2004	143020.200	1.65	1.40	73.14	4.70	10.00	+9999	0.12	+9999
08/11/2004	150020.160	1.65	1.40	45.96	3.92	5.00	+9999	0.12	+9999
08/11/2004	153020.160	1.65	1.40	19.27	1.89	2.00	+9999	0.10	+9999
08/11/2004	160020.120	1.65	1.40	9.37	0.07	0.00	+9999	0.09	+9999
08/11/2004	163020.080	1.65	1.40	-8.42	-1.17	-2.00	+9999	0.06	+9999
08/11/2004	170020.040	1.65	1.40	-13.66	-3.00	0.00	+9999	0.01	+9999
08/11/2004	173020.000	1.65	1.40	-10.99	-3.98	0.00	+9999	0.00	+9999
08/11/2004	180019.960	1.65	1.40	-12.23	-4.37	0.00	+9999	0.00	+9999
08/11/2004	183019.960	1.65	1.40	-10.84	-5.68	0.00	+9999	0.00	+9999
08/11/2004	190019.920	1.65	1.40	-5.47	-6.07	0.00	+9999	0.00	+9999
08/11/2004	193019.920	1.65	1.40	-8.82	-5.61	0.00	+9999	0.00	+9999
08/11/2004	200019.880	1.65	1.40	-4.45	-5.68	0.00	+9999	0.00	+9999
08/11/2004	203019.880	1.65	1.40	-6.18	-4.96	-2.00	+9999	0.06	+9999
08/11/2004	210019.880	1.65	1.40	-6.61	-4.44	-3.00	+9999	0.14	+9999
08/11/2004	213019.840	1.65	1.40	-9.09	-4.57	-2.00	+9999	0.13	+9999
08/11/2004	220019.840	1.65	1.40	-11.78	-4.70	-1.00	+9999	0.09	+9999
08/11/2004	223019.840	1.65	1.40	-8.34	-4.83	-1.00	+9999	0.08	+9999
08/11/2004	230019.840	1.65	1.40	-6.32	-4.37	-1.00	+9999	0.11	+9999
08/11/2004	233019.800	1.65	1.40	-7.48	-4.31	-1.00	+9999	0.09	+9999
09/11/2004	000019.760	1.65	1.40	-4.22	-4.11	-1.00	+9999	0.07	+9999
09/11/2004	003019.720	1.65	1.40	-3.66	-3.52	0.00	+9999	0.05	+9999
09/11/2004	010019.720	1.65	1.40	-3.66	-3.13	0.00	+9999	0.03	+9999
09/11/2004	013019.720	1.65	1.40	-3.55	-2.94	0.00	+9999	0.07	+9999
09/11/2004	020019.680	1.65	1.40	-3.73	-3.07	0.00	+9999	0.06	+9999
09/11/2004	023019.640	1.65	1.40	-4.68	-3.00	0.00	+9999	0.06	+9999
09/11/2004	030020.480	1.65	1.40	-4.19	-3.20	0.00	+9999	0.03	+9999
09/11/2004	033020.560	1.65	1.40	-3.53	-3.00	-1.00	+9999	0.07	+9999
09/11/2004	040020.520	1.65	1.40	-7.11	-2.94	-1.00	+9999	0.10	+9999
09/11/2004	043020.480	1.65	1.40	-10.59	-3.46	-2.00	+9999	0.09	+9999
09/11/2004	050020.440	1.65	1.40	-7.60	-3.65	-1.00	+9999	0.07	+9999
09/11/2004	053020.480	1.65	1.40	-4.90	-3.39	-3.00	+9999	0.12	+9999
09/11/2004	060020.440	1.65	1.40	-4.31	-3.26	-3.00	+9999	0.13	+9999
09/11/2004	063020.440	1.65	1.40	-4.71	-3.26	-3.00	+9999	0.13	+9999
09/11/2004	070020.440	1.65	1.40	-3.45	-3.39	-3.00	+9999	0.13	+9999
09/11/2004	073020.440	1.65	1.40	-1.12	-3.33	-1.00	+9999	0.12	+9999
09/11/2004	080020.440	1.65	1.40	4.61	-3.20	-1.00	+9999	0.14	+9999
09/11/2004	083020.400	1.65	1.40	24.98	-2.28	+9999	+9999	0.14	+9999
09/11/2004	090020.400	1.65	1.40	50.89	-0.13	1.00	+9999	0.14	+9999
09/11/2004	093020.400	1.65	1.40	28.01	0.72	-3.00	+9999	0.13	+9999
09/11/2004	100020.360	1.65	1.40	19.05	-0.65	0.00	+9999	0.12	+9999
09/11/2004	103020.320	1.65	1.40	52.23	-0.52	+9999	+9999	0.11	+9999
09/11/2004	110020.400	1.65	1.40	85.23	2.02	-3.00	+9999	0.14	+9999
09/11/2004	113020.400	1.65	1.40	54.11	3.39	-2.00	+9999	0.14	+9999
09/11/2004	120020.360	1.65	1.40	33.26	0.59	-4.00	+9999	0.13	+9999
09/11/2004	123020.360	1.65	1.40	77.02	1.11	-4.00	+9999	0.16	+9999
09/11/2004	130020.360	1.65	1.40	67.75	2.35	-4.00	+9999	0.16	+9999
09/11/2004	133020.280	1.65	1.40	52.86	1.11	-6.00	+9999	0.15	+9999
09/11/2004	140020.240	1.65	1.40	36.69	-0.59	-4.00	+9999	0.13	+9999
09/11/2004	143020.360	1.65	1.40	92.10	0.98	1.00	+9999	0.17	+9999
09/11/2004	150020.320	1.65	1.40	41.77	0.85	-3.00	+9999	0.16	+9999
09/11/2004	153020.240	1.65	1.40	26.97	-0.65	-3.00	+9999	0.16	+9999
09/11/2004	160020.240	1.65	1.40	2.17	-2.09	-3.00	+9999	0.15	+9999
09/11/2004	163020.240	1.65	1.40	-6.75	-3.52	-2.00	+9999	0.14	+9999
09/11/2004	170020.160	1.65	1.40	-15.64	-4.18	-3.00	+9999	0.11	+9999
09/11/2004	173020.120	1.65	1.40	-12.64	-4.83	-3.00	+9999	0.11	+9999
09/11/2004	180020.120	1.65	1.40	-8.57	-4.50	-3.00	+9999	0.14	+9999
09/11/2004	183020.120	1.65	1.40	-18.49	-4.89	-5.00	+9999	0.14	+9999
09/11/2004	190020.080	1.65	1.40	-7.79	-5.09	-2.00	+9999	0.15	+9999
09/11/2004	193020.080	1.65	1.40	-7.12	-4.50	-2.00	+9999	0.14	+9999
09/11/2004	200020.040	1.65	1.40	-12.24	-4.50	-4.00	+9999	0.16	+9999
09/11/2004	203020.040	1.65	1.40	-9.15	-4.50	-2.00	+9999	0.19	+9999
09/11/2004	210020.040	1.65	1.40	-9.82	-4.31	-7.00	+9999	0.20	+9999
09/11/2004	213020.000	1.65	1.40	-6.95	-4.18	-4.00	+9999	0.13	+9999
09/11/2004	220020.000	1.65	1.40	-8.68	-3.98	-5.00	+9999	0.17	+9999
09/11/2004	223020.000	1.65	1.40	-15.41	-4.44	-6.00	+9999	0.16	+9999
09/11/2004	230019.960	1.65	1.40	-11.16	-4.57	-6.00	+9999	0.14	+9999
09/11/2004	233019.960	1.65	1.40	-7.39	-4.37	-4.00	+9999	0.14	+9999
10/11/2004	000019.840	1.65	1.40	-6.34	-4.70	-3.00	+9999	0.15	+9999
10/11/2004	003019.880	1.65	1.40	-6.63	-4.57	-1.00	+9999	0.12	+9999
10/11/2004	010019.880	1.65	1.40	-5.28	-4.70	-1.00	+9999	0.13	+9999
10/11/2004	013019.920	1.65	1.40	-4.45	-5.09	-1.00	+9999	0.10	+9999
10/11/2004	020019.880	1.65	1.40	-4.96	-5.16	0.00	+9999	0.08	+9999
10/11/2004	023019.840	1.65	1.40	-4.97	-5.09	0.00	+9999	0.09	+9999
10/11/2004	030020.760	1.65	1.40	-5.35	-5.22	-1.00	+9999	0.11	+9999
10/11/2004	033020.800	1.65	1.40	-4.44	-6.27	0.00	+9999	0.11	+9999
10/11/2004	040020.800	1.65	1.40	-6.11	-6.07	0.00	+9999	0.06	+9999
10/11/2004	043020.760	1.65	1.40	-6.59	-5.87	0.00	+9999	0.04	+9999
10/11/2004	050020.760	1.65	1.40	-7.75	-5.68	0.00	+9999	0.06	+9999
10/11/2004	053020.760	1.65	1.40	-14.63	-5.87	0.00	+9999	0.01	+9999
10/11/2004	060020.720	1.65	1.40	-4.96	-6.46	0.00	+9999	0.00	+9999
10/11/2004	063020.760	1.65	1.40	-4.85	-5.74	0.00	+9999	0.11	+9999
10/11/2004	070020.800	1.65	1.40	-4.24	-6.98	0.00	+9999	0.13	+9999
10/11/2004	073020.760	1.65	1.40	-2.85	-6.79	0.00	+9999	0.08	+9999
10/11/2004	080020.760	1.65	1.40	6.79	-6.33	1.00	+9999	0.08	+9999
10/11/2004	083020.720	1.65	1.40	11.86	-5.03	2.00	+9999	0.08	+9999
10/11/2004	090020.720	1.65	1.40	18.67	-4.18	4.00	+9999	0.09	+9999
10/11/2004	093020.720	1.65	1.40	35.12	-3.52	5.00	+9999	0.08	+9999
10/11/2004	100020.720	1.65	1.40	29.95	-2.22	3.00	+9999	0.09	+9999
10/11/2004	103020.720	1.65	1.40	74.05	-1.63	-1.00	+9999	0.10	+9999
10/11/2004	110020.760	1.65	1.40	120.52	3.79	-1.00	+9999	0.12	+9999
10/11/2004	113020.680	1.65	1.40	59.10	1.31	-3.00	+9999	0.13	+9999
10/11/2004	120020.720	1.65	1.40	114.50	0.39	-3.00	+9999	0.14	+9999
10/11/2004	123020.720	1.65	1.40	63.40	0.85	-4.00	+9999	0.12	+9999
10/11/2004	130020.640	1.65	1.40	48.89	-0.26	-5.00	+9999	0.11	+9999
10/11/2004	133020.640	1.65	1.40	38.63	-2.35	-10.00	+9999	0.12	+9999
10/11/2004	140020.640	1.65	1.40	35.21	-2.68	-7.00	+9999	0.08	+9999
10/11/2004	143020.680	1.65	1.40	69.61	-1.44	-4.00	+9999	0.05	+9999
10/11/2004	150020.640	1.65	1.40	66.62	-0.59	-2.00	+9999	0.04	+9999
10/11/2004	153020.640	1.65	1.40	35.65	-0.52	-2.00	+9999	0.04	+9999
10/11/2004	160020.640	1.65	1.40	39.59	-2.22	0.00	+9999	0.00	+9999
10/11/2004	163020.600	1.65	1.40	-14.66	-3.59	0.00	+9999	0.00	+9999
10/11/2004	170020.560	1.65	1.40	-37.83	-7.51	0.00	+9999	0.00	+9999
10/11/2004	173020.560	1.65	1.40	-26.84	-9.27	0.00	+9999	0.01	+9999
10/11/2004	180020.560	1.65	1.40	-17.61	-8.81	0.00	+9999	0.00	+9999
10/11/2004	183020.520	1.65	1.40	-12.70	-8.09	0.00	+9999	0.00	+9999
10/11/2004	190020.520	1.65	1.40	-10.23	-7.51	-1.00	+9999	0.04	+9999
10/11/2004	193020.520	1.65	1.40	-9.57	-7.31	-2.00	+9999	0.06	+9999
10/11/2004	200020.480	1.65	1.40	-8.97	-7.31	-4.00	+9999	0.09	+9999
10/11/2004	203020.520	1.65	1.40	-8.29	-7.31	-3.00	+9999	0.07	+9999
10/11/2004	210020.480	1.65	1.40	-8.20	-7.05	-3.00	+9999	0.08	+9999
10/11/2004	213020.480	1.65	1.40	-8.59	-7.05	-4.00	+9999	0.11	+9999
10/11/2004	220020.440	1.65	1.40	-8.48	-6.92	-4.00	+9999	0.10	+9999
10/11/2004	223020.440	1.65	1.40	-9.15	-6.72	-4.00	+9999	0.10	+9999
10/11/2004	230020.400	1.65	1.40	-10.51	-6.59	-3.00	+9999	0.10	+9999
10/11/2004	233020.480	1.65	1.40	-14.36	-6.79	-3.00	+9999	0.07	+9999
11/11/2004	000020.400	1.65	1.40	-11.38	-6.92	-3.00	+9999	0.08	+9999
11/11/2004	003020.400	1.65	1.40	-10.81	-6.79	-3.00	+9999	0.09	+9999
11/11/2004	010020.360	1.65	1.40	-7.82	-7.05	-2.00	+9999	0.08	+9999
11/11/2004	013020.360	1.65	1.40	-10.62	-7.24	-2.00	+9999	0.07	+9999
11/11/2004	020020.360	1.65	1.40	-11.30	-6.85	-1.00	+9999	0.05	+9999
11/11/2004	023020.320	1.65	1.40	-14.46	-6.92	-1.00	+9999	0.05	+9999
11/11/2004	030021.400	1.65	1.40	-15.11	-7.05	0.00	+9999	0.03	+9999
11/11/2004	033021.400	1.65	1.40	-13.68	-6.98	-1.00	+9999	0.04	+9999
11/11/2004	040021.400	1.65	1.40	-12.25	-6.79	-1.00	+9999	0.05	+9999
11/11/2004	043021.400	1.65	1.40	-9.47	-6.79	-3.00	+9999	0.09	+9999
11/11/2004	050021.400	1.65	1.40	-9.00	-7.05	-3.00	+9999	0.07	+9999
11/11/2004	053021.360	1.65	1.40	-7.74	-7.18	0.00	+9999	0.00	+9999
11/11/2004	060021.320	1.65	1.40	-8.22	-6.85	-1.00	+9999	0.06	+9999
11/11/2004	063021.320	1.65	1.40	-7.82	-6.92	-2.00	+9999	0.10	+9999
11/11/2004	070021.360	1.65	1.40	-7.74	-7.05	-3.00	+9999	0.09	+9999
11/11/2004	073021.360	1.65	1.40	-5.72	-6.98	-3.00	+9999	0.09	+9999
11/11/2004	080021.360	1.65	1.40	-1.97	-6.79	-2.00	+9999	0.08	+9999
11/11/2004	083021.320	1.65	1.40	3.20	-6.53	-2.00	+9999	0.10	+9999
11/11/2004	090021.280	1.65	1.40	5.12	-5.87	-2.00	+9999	0.09	+9999
11/11/2004	093021.320	1.65	1.40	10.88	-5.35	-1.00	+9999	0.09	+9999
11/11/2004	100021.320	1.65	1.40	18.75	-4.63	-1.00	+9999	0.11	+9999
11/11/2004	103021.280	1.65	1.40	29.09	-3.85	+9999	+9999	0.11	+9999
11/11/2004	110021.240	1.65	1.40	25.55	-3.00	+9999	+9999	0.11	+9999
11/11/2004	113021.240	1.65	1.40	15.78	-3.07	-1.00	+9999	0.11	+9999
11/11/2004	120021.240	1.65	1.40	14.35	-3.13	-1.00	+9999	0.11	+9999
11/11/2004	123021.280	1.65	1.40	17.00	-3.85	0.00	+9999	0.11	+9999
11/11/2004	130021.240	1.65	1.40	27.31	-2.68	+9999	+9999	0.09	+9999
11/11/2004	133021.240	1.65	1.40	56.05	-0.59	-1.00	+9999	0.10	+9999
11/11/2004	140021.200	1.65	1.40	13.17	-0.46	-2.00	+9999	0.07	+9999
11/11/2004	143021.160	1.65	1.40	8.86	-2.35	-4.00	+9999	0.11	+9999
11/11/2004	150021.160	1.65	1.40	10.86	-2.94	-3.00	+9999	0.10	+9999
11/11/2004	153021.160	1.65	1.40	5.89	-3.00	-4.00	+9999	0.09	+9999
11/11/2004	160021.160	1.65	1.40	4.44	-3.26	-3.00	+9999	0.06	+9999
11/11/2004	163021.120	1.65	1.40	-5.81	-3.92	-2.00	+9999	0.05	+9999
11/11/2004	170021.080	1.65	1.40	-8.18	-4.70	-3.00	+9999	0.06	+9999
11/11/2004	173021.120	1.65	1.40	-6.26	-4.83	-2.00	+9999	0.06	+9999
11/11/2004	180021.080	1.65	1.40	-8.08	-4.83	0.00	+9999	0.03	+9999
11/11/2004	183021.040	1.65	1.40	-7.03	-4.83	0.00	+9999	0.02	+9999
11/11/2004	190021.040	1.65	1.40	-6.66	-5.03	0.00	+9999	0.02	+9999
11/11/2004	193021.040	1.65	1.40	-8.21	-4.89	0.00	+9999	0.00	+9999
11/11/2004	200021.040	1.65	1.40	-6.95	-4.70	0.00	+9999	0.00	+9999
11/11/2004	203021.000	1.65	1.40	-8.22	-4.57	0.00	+9999	0.00	+9999
11/11/2004	210020.960	1.65	1.40	-11.76	-4.76	0.00	+9999	0.00	+9999
11/11/2004	213021.000	1.65	1.40	-15.11	-5.29	0.00	+9999	0.00	+9999
11/11/2004	220020.960	1.65	1.40	-15.93	-5.87	0.00	+9999	0.00	+9999
11/11/2004	223021.000	1.65	1.40	-18.18	-6.59	0.00	+9999	0.00	+9999
11/11/2004	230021.000	1.65	1.40	-17.65	-8.29	+9999	+9999	+9999	+9999
11/11/2004	233021.000	1.65	1.40	-14.77	-9.66	0.00	+9999	0.00	+9999
12/11/2004	000020.960	1.65	1.40	-14.78	-11.88	0.00	+9999	0.00	+9999
12/11/2004	003020.960	1.65	1.40	-8.62	-12.40	0.00	+9999	0.00	+9999
12/11/2004	010020.960	1.65	1.40	-4.04	-11.55	0.00	+9999	0.00	+9999
12/11/2004	013020.880	1.65	1.40	-6.25	-9.99	0.00	+9999	0.00	+9999
12/11/2004	020020.840	1.65	1.40	-6.20	-9.14	0.00	+9999	0.00	+9999
12/11/2004	023020.880	1.65	1.40	-12.63	-9.59	0.00	+9999	0.00	+9999
12/11/2004	030021.800	1.65	1.40	-7.07	-11.36	0.00	+9999	0.00	+9999
12/11/2004	033021.800	1.65	1.40	-16.04	-12.20	0.00	+9999	0.00	+9999
12/11/2004	040021.800	1.65	1.40	-15.38	-14.10	0.00	+9999	0.00	+9999
12/11/2004	043021.800	1.65	1.40	-16.90	-15.08	0.00	+9999	0.00	+9999
12/11/2004	050021.800	1.65	1.40	-16.25	-15.60	0.00	+9999	0.00	+9999
12/11/2004	053021.760	1.65	1.40	-11.55	-15.99	0.00	+9999	0.00	+9999
12/11/2004	060021.760	1.65	1.40	-4.52	-15.92	0.00	+9999	0.00	+9999
12/11/2004	063021.800	1.65	1.40	-9.92	-15.40	0.00	+9999	0.00	+9999
12/11/2004	070021.800	1.65	1.40	-5.93	-15.73	0.00	+9999	0.00	+9999
12/11/2004	073021.800	1.65	1.40	3.58	-14.82	0.00	+9999	0.00	+9999
12/11/2004	080021.760	1.65	1.40	23.18	-13.18	0.00	+9999	0.00	+9999
12/11/2004	083021.760	1.65	1.40	49.97	-9.20	0.00	+9999	0.00	+9999
12/11/2004	090021.800	1.65	1.40	64.24	-7.31	0.00	+9999	0.00	+9999
12/11/2004	093021.760	1.65	1.40	82.03	-3.65	5.00	+9999	0.10	+9999
12/11/2004	100021.800	1.65	1.40	151.39	1.57	6.00	+9999	0.09	+9999
12/11/2004	103021.840	1.65	1.40	178.63	8.42	1.00	+9999	0.07	+9999
12/11/2004	110021.800	1.65	1.40	234.74	10.51	-1.00	+9999	0.04	+9999
12/11/2004	113021.800	1.65	1.40	207.69	12.53	-1.00	+9999	0.03	+9999
12/11/2004	120021.760	1.65	1.40	200.75	11.16	0.00	+9999	0.01	+9999
12/11/2004	123021.720	1.65	1.40	130.40	11.88	0.00	+9999	0.00	+9999
12/11/2004	130021.720	1.65	1.40	144.80	10.12	0.00	+9999	0.00	+9999
12/11/2004	133021.760	1.65	1.40	256.76	12.86	0.00	+9999	0.00	+9999
12/11/2004	140021.720	1.65	1.40	133.22	14.10	0.00	+9999	0.00	+9999
12/11/2004	143021.720	1.65	1.40	102.91	5.03	0.00	+9999	0.00	+9999
12/11/2004	150021.720	1.65	1.40	103.07	0.26	-3.00	+9999	0.06	+9999
12/11/2004	153021.680	1.65	1.40	37.24	-2.94	-3.00	+9999	0.08	+9999
12/11/2004	160021.640	1.65	1.40	-35.08	-6.27	0.00	+9999	0.00	+9999
12/11/2004	163021.640	1.65	1.40	-42.99	-9.01	0.00	+9999	0.00	+9999
12/11/2004	170021.640	1.65	1.40	-45.09	-11.29	0.00	+9999	0.00	+9999
12/11/2004	173021.600	1.65	1.40	-15.73	-12.34	0.00	+9999	0.00	+9999
12/11/2004	180021.560	1.65	1.40	-29.36	-12.01	0.00	+9999	0.00	+9999
12/11/2004	183021.600	1.65	1.40	-17.04	-14.10	0.00	+9999	0.00	+9999
12/11/2004	190021.560	1.65	1.40	-21.37	-14.49	0.00	+9999	0.00	+9999
12/11/2004	193021.560	1.65	1.40	-19.76	-14.75	0.00	+9999	0.00	+9999
12/11/2004	200021.520	1.65	1.40	-13.96	-15.21	0.00	+9999	0.00	+9999
12/11/2004	203021.520	1.65	1.40	-11.48	-15.47	0.00	+9999	0.00	+9999
12/11/2004	210021.480	1.65	1.40	-13.13	-15.73	0.00	+9999	0.00	+9999
12/11/2004	213021.480	1.65	1.40	-13.23	-15.86	0.00	+9999	0.00	+9999
12/11/2004	220021.520	1.65	1.40	-13.98	-15.99	0.00	+9999	0.00	+9999
12/11/2004	223021.480	1.65	1.40	-14.18	-16.06	0.00	+9999	0.00	+9999
12/11/2004	230021.480	1.65	1.40	-13.61	-16.06	0.00	+9999	0.00	+9999
12/11/2004	233021.480	1.65	1.40	-13.12	-16.19	0.00	+9999	0.00	+9999
13/11/2004	000021.440	1.65	1.40	-11.27	-16.12	0.00	+9999	0.00	+9999
13/11/2004	003021.440	1.65	1.40	-11.83	-15.40	-4.00	+9999	0.05	+9999
13/11/2004	010021.520	1.65	1.40	-12.98	-14.42	-3.00	+9999	0.05	+9999
13/11/2004	013021.480	1.65	1.40	-9.39	-13.71	0.00	+9999	0.00	+9999
13/11/2004	020021.440	1.65	1.40	-6.98	-12.07	0.00	+9999	0.00	+9999
13/11/2004	023021.440	1.65	1.40	-13.22	-12.27	0.00	+9999	0.00	+9999
13/11/2004	030022.160	1.65	1.40	-9.11	-13.51	0.00	+9999	0.00	+9999
13/11/2004	033022.160	1.65	1.40	3.67	-11.68	0.00	+9999	0.00	+9999
13/11/2004	040022.200	1.65	1.40	-0.18	-8.81	-3.00	+9999	0.05	+9999
13/11/2004	043022.160	1.65	1.40	-5.16	-6.79	-4.00	+9999	0.07	+9999
13/11/2004	050022.160	1.65	1.40	-15.63	-8.03	-7.00	+9999	0.09	+9999
13/11/2004	053022.160	1.65	1.40	-15.13	-9.86	-2.00	+9999	0.05	+9999
13/11/2004	060022.160	1.65	1.40	-13.72	-10.57	-2.00	+9999	0.05	+9999
13/11/2004	063022.160	1.65	1.40	-13.92	-11.16	-1.00	+9999	0.03	+9999
13/11/2004	070022.160	1.65	1.40	-9.46	-11.49	0.00	+9999	0.00	+9999
13/11/2004	073022.160	1.65	1.40	10.13	-10.44	-1.00	+9999	0.03	+9999
13/11/2004	080022.160	1.65	1.40	9.69	-6.13	-2.00	+9999	0.05	+9999
13/11/2004	083022.160	1.65	1.40	15.44	-4.18	-3.00	+9999	0.07	+9999
13/11/2004	090022.160	1.65	1.40	10.99	-3.20	-4.00	+9999	0.13	+9999
13/11/2004	093022.120	1.65	1.40	25.58	-3.20	-1.00	+9999	0.11	+9999
13/11/2004	100022.120	1.65	1.40	26.73	-2.02	+9999	+9999	0.13	+9999
13/11/2004	103022.120	1.65	1.40	31.52	-1.83	-4.00	+9999	0.13	+9999
13/11/2004	110022.040	1.65	1.40	30.45	-1.37	-3.00	+9999	0.11	+9999
13/11/2004	113022.000	1.65	1.40	52.19	-0.33	-2.00	+9999	0.13	+9999
