cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 05:05:00,294.208,294.246,286.766,289.217,32.658,287.585,99689.319,287.972,100090.303,
2004-06-01 05:10:00,294.185,294.228,286.789,289.407,16.976,287.600,99690.972,288.010,100090.272,
2004-06-01 05:15:00,294.156,294.205,286.896,289.121,16.114,287.616,99692.625,287.962,100090.281,
2004-06-01 05:20:00,294.143,294.199,286.992,289.260,16.656,287.632,99694.278,287.969,100090.268,
2004-06-01 05:25:00,294.111,294.176,287.088,289.089,16.102,287.648,99695.931,287.972,100090.255,
2004-06-01 05:30:00,294.090,294.164,287.163,289.270,16.744,287.664,99697.583,288.001,100090.229,
2004-06-01 05:35:00,294.060,294.145,287.224,289.116,16.221,287.680,99699.236,288.010,100090.212,
2004-06-01 05:40:00,294.048,294.143,287.259,289.448,17.469,287.695,99700.889,288.048,100090.183,
2004-06-01 05:45:00,294.019,294.125,287.318,289.134,16.461,287.711,99702.542,288.042,100090.180,
2004-06-01 05:50:00,294.014,294.130,287.409,289.397,17.393,287.727,99704.194,288.054,100090.180,
2004-06-01 05:55:00,293.989,294.115,287.483,289.106,16.396,287.743,99705.847,288.025,100090.199,
2004-06-01 06:00:00,293.979,294.115,287.543,289.335,34.576,287.759,99707.500,288.032,100090.202,
2004-06-01 06:05:00,293.954,294.100,287.580,289.161,33.466,287.805,99709.000,288.066,100090.177,
2004-06-01 06:10:00,293.941,294.099,287.670,289.396,17.560,287.850,99710.500,288.104,100090.147,
2004-06-01 06:15:00,293.921,294.092,287.758,289.139,16.658,287.896,99712.000,288.059,100090.156,
2004-06-01 06:20:00,293.912,294.097,287.910,289.323,17.359,287.942,99713.500,288.083,100090.135,
2004-06-01 06:25:00,293.891,294.091,288.197,289.149,16.788,287.988,99715.000,288.093,100090.116,
2004-06-01 06:30:00,293.877,294.093,288.435,289.339,17.452,288.033,99716.500,288.136,100090.082,
2004-06-01 06:35:00,293.858,294.088,288.625,289.174,16.976,288.079,99718.000,288.144,100090.063,
2004-06-01 06:40:00,293.846,294.088,288.795,289.337,17.597,288.125,99719.500,288.180,100090.032,
2004-06-01 06:45:00,293.829,294.082,288.931,289.182,17.070,288.170,99721.000,288.186,100090.014,
2004-06-01 06:50:00,293.817,294.079,289.063,289.337,17.612,288.216,99722.500,288.222,100089.981,
2004-06-01 06:55:00,293.801,294.071,289.170,289.195,17.229,288.262,99724.000,288.228,100089.962,
2004-06-01 07:00:00,293.789,294.065,289.283,289.343,35.630,288.308,99725.500,288.265,100089.929,
2004-06-01 07:05:00,293.774,294.056,289.377,289.265,35.110,288.370,99729.069,288.320,100089.879,
2004-06-01 07:10:00,293.762,294.048,289.482,289.413,18.198,288.432,99732.639,288.369,100089.830,
2004-06-01 07:15:00,293.753,294.041,289.606,289.256,17.704,288.495,99736.208,288.346,100089.818,
2004-06-01 07:20:00,293.746,294.035,289.735,289.405,18.243,288.557,99739.778,288.388,100089.775,
2004-06-01 07:25:00,293.736,294.025,289.824,289.314,18.044,288.620,99743.347,288.411,100089.739,
2004-06-01 07:30:00,293.729,294.017,289.937,289.489,18.724,288.682,99746.917,288.466,100089.688,
2004-06-01 07:35:00,293.723,294.009,290.045,289.392,18.393,288.745,99750.486,288.488,100089.653,
2004-06-01 07:40:00,293.721,294.003,290.169,289.584,19.202,288.807,99754.056,288.549,100089.599,
2004-06-01 07:45:00,293.719,293.995,290.278,289.495,18.953,288.869,99757.625,288.573,100089.563,
2004-06-01 07:50:00,293.720,293.991,290.405,289.687,19.646,288.932,99761.194,288.634,100089.508,
2004-06-01 07:55:00,293.722,293.985,290.512,289.593,19.442,288.994,99764.764,288.658,100089.471,
2004-06-01 08:00:00,293.727,293.981,290.638,289.789,20.197,289.057,99768.333,288.720,100089.416,
2004-06-01 08:05:00,293.731,293.974,290.743,289.691,19.986,289.178,99768.653,288.745,100089.378,
2004-06-01 08:10:00,293.742,293.973,290.977,289.965,21.008,289.299,99768.972,288.835,100089.307,
2004-06-01 08:15:00,293.755,293.972,291.230,289.941,21.060,289.420,99769.292,288.902,100089.243,
2004-06-01 08:20:00,293.778,293.978,291.530,290.269,22.279,289.541,99769.611,289.018,100089.155,
2004-06-01 08:25:00,293.805,293.985,291.812,290.223,22.120,289.663,99769.931,289.096,100089.083,
2004-06-01 08:30:00,293.843,294.006,292.117,290.573,23.400,289.784,99770.250,289.219,100088.989,
2004-06-01 08:35:00,293.881,294.042,292.385,290.500,23.190,289.905,99770.569,289.299,100088.912,
2004-06-01 08:40:00,293.928,294.098,292.679,290.863,24.498,290.026,99770.889,289.425,100088.814,
2004-06-01 08:45:00,293.974,294.163,292.934,290.766,24.216,290.148,99771.208,289.506,100088.734,
2004-06-01 08:50:00,294.027,294.245,293.220,291.139,25.536,290.269,99771.528,289.633,100088.634,
2004-06-01 08:55:00,294.078,294.332,293.464,291.020,25.205,290.390,99771.847,289.714,100088.552,
2004-06-01 09:00:00,294.137,294.432,293.745,291.403,26.539,290.511,99772.167,289.842,100088.449,
2004-06-01 09:05:00,294.191,294.531,293.983,291.279,26.196,290.634,99772.333,289.942,100088.335,
2004-06-01 09:10:00,294.250,294.636,294.190,291.663,27.410,290.757,99772.500,290.082,100088.200,
2004-06-01 09:15:00,294.304,294.738,294.353,291.502,26.982,290.879,99772.667,290.170,100088.088,
2004-06-01 09:20:00,294.361,294.845,294.553,291.884,28.212,291.002,99772.833,290.304,100087.956,
2004-06-01 09:25:00,294.412,294.948,294.706,291.720,27.806,291.125,99773.000,290.392,100087.845,
2004-06-01 09:30:00,294.469,295.059,294.910,292.105,29.038,291.248,99773.167,290.527,100087.712,
2004-06-01 09:35:00,294.518,295.165,295.067,291.936,28.531,291.370,99773.333,290.616,100087.599,
2004-06-01 09:40:00,294.574,295.279,295.273,292.328,29.791,291.493,99773.500,290.753,100087.465,
2004-06-01 09:45:00,294.625,295.391,295.431,292.156,29.305,291.616,99773.667,290.842,100087.351,
2004-06-01 09:50:00,294.681,295.510,295.640,292.546,30.455,291.739,99773.833,290.980,100087.215,
2004-06-01 09:55:00,294.732,295.626,295.797,292.374,30.021,291.861,99774.000,291.071,100087.099,
2004-06-01 10:00:00,294.789,295.751,296.005,292.765,31.196,291.984,99774.167,291.210,100086.962,
2004-06-01 10:05:00,294.841,295.873,296.162,292.570,30.634,292.045,99773.639,291.262,100086.908,
2004-06-01 10:10:00,294.900,296.005,296.392,292.938,31.685,292.106,99773.111,291.357,100086.842,
2004-06-01 10:15:00,294.952,296.135,296.530,292.737,31.075,292.167,99772.583,291.399,100086.798,
2004-06-01 10:20:00,295.010,296.274,296.710,293.100,32.075,292.228,99772.056,291.489,100086.731,
2004-06-01 10:25:00,295.062,296.410,296.820,292.891,31.425,292.289,99771.528,291.528,100086.686,
2004-06-01 10:30:00,295.120,296.556,296.982,293.248,32.396,292.350,99771.000,291.616,100086.619,
2004-06-01 10:35:00,295.172,296.698,297.080,293.036,31.747,292.411,99770.472,291.654,100086.574,
2004-06-01 10:40:00,295.229,296.848,297.237,293.388,32.693,292.472,99769.944,291.740,100086.506,
2004-06-01 10:45:00,295.280,296.995,297.329,293.176,32.046,292.533,99769.417,291.777,100086.459,
2004-06-01 10:50:00,295.336,297.151,297.483,293.525,32.971,292.594,99768.889,291.864,100086.390,
2004-06-01 10:55:00,295.388,297.304,297.572,293.314,32.323,292.655,99768.361,291.901,100086.342,
2004-06-01 11:00:00,295.444,297.465,297.727,293.661,33.209,292.715,99767.833,291.990,100086.271,
2004-06-01 11:05:00,295.496,297.624,297.812,293.473,32.621,292.812,99766.264,292.050,100086.187,
2004-06-01 11:10:00,295.552,297.791,297.955,293.813,33.449,292.909,99764.694,292.157,100086.079,
2004-06-01 11:15:00,295.604,297.955,298.064,293.640,32.896,293.005,99763.125,292.222,100085.988,
2004-06-01 11:20:00,295.662,298.127,298.246,293.976,33.690,293.102,99761.556,292.337,100085.876,
2004-06-01 11:25:00,295.715,298.298,298.373,293.826,33.317,293.198,99759.986,292.409,100085.782,
2004-06-01 11:30:00,295.773,298.476,298.574,294.151,34.150,293.295,99758.417,292.529,100085.666,
2004-06-01 11:35:00,295.829,298.654,298.710,294.024,33.785,293.391,99756.847,292.605,100085.568,
2004-06-01 11:40:00,295.888,298.838,298.915,294.329,34.468,293.488,99755.278,292.725,100085.451,
2004-06-01 11:45:00,295.946,299.024,299.056,294.226,34.130,293.584,99753.708,292.805,100085.350,
2004-06-01 11:50:00,296.007,299.215,299.260,294.507,34.719,293.681,99752.139,292.923,100085.232,
2004-06-01 11:55:00,296.067,299.407,299.404,294.426,34.467,293.777,99750.569,293.006,100085.129,
2004-06-01 12:00:00,296.128,299.597,299.606,294.686,35.051,293.874,99749.000,293.123,100085.010,
2004-06-01 12:05:00,296.189,299.782,299.753,294.610,34.788,293.961,99745.653,293.183,100084.943,
2004-06-01 12:10:00,296.253,299.982,300.047,294.857,35.338,294.048,99742.306,293.287,100084.860,
2004-06-01 12:15:00,296.319,300.193,300.263,294.817,35.155,294.136,99738.958,293.360,100084.787,
2004-06-01 12:20:00,296.388,300.415,300.547,295.052,35.680,294.223,99735.611,293.466,100084.698,
2004-06-01 12:25:00,296.459,300.644,300.777,295.035,35.541,294.310,99732.264,293.546,100084.619,
2004-06-01 12:30:00,296.534,300.883,301.055,295.258,36.034,294.397,99728.917,293.652,100084.528,
2004-06-01 12:35:00,296.610,301.127,301.290,295.257,35.915,294.485,99725.569,293.737,100084.444,
2004-06-01 12:40:00,296.688,301.378,301.567,295.469,36.380,294.572,99722.222,293.844,100084.349,
2004-06-01 12:45:00,296.768,301.634,301.806,295.486,36.179,294.659,99718.875,293.934,100084.261,
2004-06-01 12:50:00,296.849,301.896,302.082,295.688,36.532,294.746,99715.528,294.043,100084.163,
2004-06-01 12:55:00,296.932,302.163,302.325,295.722,36.430,294.834,99712.181,294.137,100084.069,
2004-06-01 13:00:00,297.016,302.435,302.601,295.916,36.843,294.921,99708.833,294.249,100083.967,
2004-06-01 13:05:00,297.102,302.713,302.847,295.955,36.812,294.933,99706.833,294.333,100083.891,
2004-06-01 13:10:00,297.185,302.965,302.960,296.115,37.265,294.946,99704.833,294.416,100083.818,
2004-06-01 13:15:00,297.265,303.197,303.011,296.145,37.262,294.958,99702.833,294.485,100083.750,
2004-06-01 13:20:00,297.339,303.415,303.064,296.285,37.605,294.971,99700.833,294.561,100083.679,
2004-06-01 13:25:00,297.413,303.622,303.080,296.299,37.467,294.983,99698.833,294.617,100083.615,
2004-06-01 13:30:00,297.482,303.819,303.105,296.414,37.842,294.995,99696.833,294.679,100083.550,
2004-06-01 13:35:00,297.549,304.010,303.096,296.416,37.750,295.008,99694.833,294.725,100083.492,
2004-06-01 13:40:00,297.612,304.194,303.107,296.517,38.144,295.020,99692.833,294.780,100083.430,
2004-06-01 13:45:00,297.675,304.373,303.092,296.515,38.072,295.032,99690.833,294.822,100083.373,
2004-06-01 13:50:00,297.733,304.548,303.099,296.608,38.451,295.045,99688.833,294.874,100083.312,
2004-06-01 13:55:00,297.791,304.720,303.083,296.605,38.383,295.057,99686.833,294.914,100083.256,
2004-06-01 14:00:00,297.846,304.889,303.090,296.692,38.618,295.070,99684.833,294.963,100083.196,
2004-06-01 14:05:00,297.901,305.055,303.074,296.681,38.461,294.960,99685.083,294.995,100083.149,
2004-06-01 14:10:00,297.936,305.122,302.571,296.624,38.517,294.851,99685.333,294.922,100083.155,
2004-06-01 14:15:00,297.956,305.114,302.191,296.502,38.336,294.742,99685.583,294.864,100083.158,
2004-06-01 14:20:00,297.953,305.038,301.649,296.439,38.414,294.632,99685.833,294.790,100083.170,
2004-06-01 14:25:00,297.936,304.912,301.192,296.303,38.258,294.523,99686.083,294.727,100083.176,
2004-06-01 14:30:00,297.903,304.743,300.695,296.246,38.319,294.414,99686.333,294.662,100083.185,
2004-06-01 14:35:00,297.860,304.537,300.214,296.093,38.126,294.305,99686.583,294.590,100083.197,
2004-06-01 14:40:00,297.806,304.302,299.718,296.032,38.170,294.195,99686.833,294.521,100083.209,
2004-06-01 14:45:00,297.744,304.031,299.209,295.862,37.946,294.086,99687.083,294.440,100083.228,
2004-06-01 14:50:00,297.674,303.732,298.703,295.794,37.952,293.977,99687.333,294.366,100083.245,
2004-06-01 14:55:00,297.597,303.408,298.173,295.608,37.678,293.867,99687.583,294.276,100083.270,
2004-06-01 15:00:00,297.514,303.064,297.652,295.529,37.633,293.758,99687.833,294.195,100083.293,
2004-06-01 15:05:00,297.423,302.698,297.101,295.312,37.271,293.731,99688.792,294.074,100083.359,
2004-06-01 15:10:00,297.343,302.415,297.049,295.329,37.376,293.705,99689.750,294.058,100083.378,
2004-06-01 15:15:00,297.268,302.187,296.895,295.211,37.166,293.678,99690.708,294.021,100083.402,
2004-06-01 15:20:00,297.204,302.005,296.895,295.245,37.291,293.651,99691.667,294.016,100083.412,
2004-06-01 15:25:00,297.147,301.855,296.831,295.143,37.098,293.624,99692.625,293.990,100083.430,
2004-06-01 15:30:00,297.098,301.732,296.817,295.179,37.216,293.598,99693.583,293.982,100083.440,
2004-06-01 15:35:00,297.053,301.627,296.766,295.086,37.034,293.571,99694.542,293.959,100083.457,
2004-06-01 15:40:00,297.014,301.539,296.751,295.126,37.162,293.544,99695.500,293.953,100083.466,
2004-06-01 15:45:00,296.978,301.460,296.708,295.038,36.989,293.517,99696.458,293.932,100083.481,
2004-06-01 15:50:00,296.946,301.394,296.695,295.082,37.120,293.491,99697.417,293.927,100083.489,
2004-06-01 15:55:00,296.915,301.333,296.654,294.997,36.961,293.464,99698.375,293.907,100083.504,
2004-06-01 16:00:00,296.888,301.281,296.643,295.041,37.096,293.437,99699.333,293.903,100083.512,
2004-06-01 16:05:00,296.862,301.233,296.603,294.944,36.895,293.365,99702.056,293.862,100083.559,
2004-06-01 16:10:00,296.835,301.168,296.485,294.926,36.873,293.292,99704.778,293.796,100083.623,
2004-06-01 16:15:00,296.806,301.090,296.378,294.811,36.785,293.219,99707.500,293.725,100083.691,
2004-06-01 16:20:00,296.773,301.001,296.250,294.801,36.900,293.146,99710.222,293.666,100083.753,
2004-06-01 16:25:00,296.738,300.903,296.126,294.693,36.739,293.074,99712.944,293.600,100083.819,
2004-06-01 16:30:00,296.701,300.800,296.019,294.684,36.773,293.001,99715.667,293.543,100083.880,
2004-06-01 16:35:00,296.663,300.692,295.893,294.569,36.553,292.928,99718.389,293.472,100083.949,
2004-06-01 16:40:00,296.625,300.581,295.779,294.551,36.537,292.855,99721.111,293.411,100084.013,
2004-06-01 16:45:00,296.584,300.466,295.645,294.432,36.292,292.782,99723.833,293.336,100084.085,
2004-06-01 16:50:00,296.543,300.349,295.523,294.407,36.261,292.710,99726.556,293.271,100084.152,
2004-06-01 16:55:00,296.500,300.229,295.383,294.279,35.987,292.637,99729.278,293.192,100084.227,
2004-06-01 17:00:00,296.456,300.106,295.253,294.245,71.857,292.564,99732.000,293.122,100084.298,
2004-06-01 17:05:00,296.411,299.981,295.104,294.216,71.619,292.447,99736.292,293.153,100084.301,
2004-06-01 17:10:00,296.337,299.534,293.582,293.532,34.184,292.330,99740.583,292.693,100084.605,
2004-06-01 17:15:00,296.275,299.194,293.423,293.243,33.472,292.213,99744.875,292.471,100084.805,
2004-06-01 17:20:00,296.178,298.881,292.967,293.309,33.659,292.096,99749.167,292.379,100084.934,
2004-06-01 17:25:00,296.083,298.622,292.717,293.016,32.961,291.979,99753.458,292.221,100085.090,
2004-06-01 17:30:00,296.000,298.404,292.585,292.870,32.594,291.862,99757.750,292.095,100085.232,
2004-06-01 17:35:00,295.915,298.210,292.425,292.799,32.431,291.744,99762.042,291.986,100085.366,
2004-06-01 17:40:00,295.831,298.032,292.292,292.654,32.073,291.627,99766.333,291.866,100085.505,
2004-06-01 17:45:00,295.757,297.878,292.178,292.539,31.788,291.510,99770.625,291.754,100085.640,
2004-06-01 17:50:00,295.680,297.730,292.058,292.440,31.545,291.393,99774.917,291.643,100085.775,
2004-06-01 17:55:00,295.610,297.598,291.943,292.329,31.265,291.276,99779.208,291.531,100085.909,
2004-06-01 18:00:00,295.539,297.469,291.831,292.217,30.781,291.159,99783.500,291.419,100086.045,
2004-06-01 18:05:00,295.473,297.352,291.719,292.182,30.586,291.147,99786.653,291.385,100086.072,
2004-06-01 18:10:00,295.405,297.235,291.607,292.086,30.280,291.134,99789.806,291.348,100086.096,
2004-06-01 18:15:00,295.345,297.132,291.544,292.041,29.936,291.122,99792.958,291.326,100086.113,
2004-06-01 18:20:00,295.282,297.027,291.486,291.978,29.652,291.109,99796.111,291.300,100086.132,
2004-06-01 18:25:00,295.227,296.935,291.443,291.958,29.350,291.097,99799.264,291.287,100086.145,
2004-06-01 18:30:00,295.170,296.840,291.401,291.882,29.020,291.084,99802.417,291.260,100086.164,
2004-06-01 18:35:00,295.120,296.758,291.368,291.884,28.780,291.072,99805.569,291.252,100086.174,
2004-06-01 18:40:00,295.066,296.670,291.326,291.838,28.548,291.060,99808.722,291.235,100086.187,
2004-06-01 18:45:00,295.021,296.596,291.297,291.819,28.250,291.047,99811.875,291.221,100086.199,
2004-06-01 18:50:00,294.973,296.518,291.264,291.789,28.068,291.035,99815.028,291.211,100086.210,
2004-06-01 18:55:00,294.930,296.449,291.231,291.808,27.892,291.022,99818.181,291.206,100086.217,
2004-06-01 19:00:00,294.886,296.378,291.201,291.779,27.716,291.010,99821.333,291.198,100086.226,
2004-06-01 19:05:00,294.848,296.317,291.175,291.790,27.732,290.981,99825.708,291.193,100086.231,
2004-06-01 19:10:00,294.806,296.252,291.118,291.759,27.468,290.951,99830.083,291.182,100086.242,
2004-06-01 19:15:00,294.768,296.191,291.050,291.741,27.334,290.921,99834.458,291.154,100086.276,
2004-06-01 19:20:00,294.725,296.127,290.974,291.692,27.167,290.892,99838.833,291.120,100086.314,
2004-06-01 19:25:00,294.684,296.065,290.885,291.665,26.893,290.862,99843.208,291.086,100086.352,
2004-06-01 19:30:00,294.638,296.000,290.789,291.617,26.666,290.833,99847.583,291.051,100086.391,
2004-06-01 19:35:00,294.594,295.938,290.690,291.587,26.548,290.803,99851.958,291.017,100086.429,
2004-06-01 19:40:00,294.547,295.872,290.589,291.521,26.353,290.774,99856.333,290.984,100086.467,
2004-06-01 19:45:00,294.509,295.820,290.418,291.715,26.734,290.744,99860.708,290.975,100086.494,
2004-06-01 19:50:00,294.451,295.740,290.339,291.930,27.298,290.715,99865.083,291.064,100086.471,
2004-06-01 19:55:00,294.421,295.698,290.279,292.541,28.974,290.685,99869.458,291.131,100086.458,
2004-06-01 20:00:00,294.405,295.670,290.206,292.480,28.871,290.656,99873.833,291.140,100086.464,
2004-06-01 20:05:00,294.415,295.668,290.202,292.561,29.075,290.624,99878.583,291.059,100086.515,
2004-06-01 20:10:00,294.411,295.647,290.443,292.129,27.850,290.593,99883.333,291.048,100086.542,
2004-06-01 20:15:00,294.410,295.634,290.470,292.312,28.255,290.561,99888.083,290.964,100086.604,
2004-06-01 20:20:00,294.375,295.582,290.500,291.871,27.000,290.530,99892.833,290.909,100086.659,
2004-06-01 20:25:00,294.355,295.551,290.413,292.183,27.796,290.498,99897.583,290.864,100086.708,
2004-06-01 20:30:00,294.307,295.487,290.348,291.781,26.690,290.466,99902.333,290.829,100086.748,
2004-06-01 20:35:00,294.283,295.453,290.271,292.134,27.551,290.435,99907.083,290.797,100086.787,
2004-06-01 20:40:00,294.236,295.392,290.216,291.731,26.371,290.403,99911.833,290.778,100086.819,
2004-06-01 20:45:00,294.217,295.365,290.054,292.331,27.933,290.372,99916.583,290.734,100086.865,
2004-06-01 20:50:00,294.165,295.295,290.082,291.588,25.867,290.340,99921.333,290.727,100086.890,
2004-06-01 20:55:00,294.158,295.283,290.037,292.268,27.676,290.308,99926.083,290.683,100086.932,
2004-06-01 21:00:00,294.102,295.210,290.027,291.475,0.000,290.277,99930.833,290.637,100086.979,
2004-06-01 21:05:00,294.093,295.196,289.975,292.047,0.000,290.169,99936.490,290.458,100087.138,
2004-06-01 21:10:00,294.039,295.127,289.972,291.236,0.000,290.061,99942.147,290.372,100087.262,
2004-06-01 21:15:00,294.031,295.114,289.742,292.265,0.000,289.953,99947.804,290.273,100087.389,
2004-06-01 21:20:00,293.964,295.028,289.764,291.030,0.000,289.846,99953.461,290.198,100087.502,
2004-06-01 21:25:00,293.975,295.036,289.735,291.104,0.000,289.738,99959.118,289.984,100087.696,
2004-06-01 21:30:00,293.919,294.968,289.636,290.502,0.000,289.630,99964.775,289.850,100087.849,
2004-06-01 21:35:00,293.870,294.912,289.506,290.862,0.000,289.522,99970.432,289.762,100087.977,
2004-06-01 21:40:00,293.809,294.841,289.408,290.450,0.000,289.415,99976.089,289.678,100088.090,
2004-06-01 21:45:00,293.761,294.785,289.370,290.607,0.000,289.307,99981.746,289.574,100088.223,
2004-06-01 21:50:00,293.721,294.738,289.352,289.760,0.000,289.199,99987.403,289.353,100088.416,
2004-06-01 21:55:00,293.678,294.687,289.265,290.206,0.000,289.091,99993.060,289.324,100088.512,
2004-06-01 22:00:00,293.596,294.594,289.128,289.705,0.000,288.983,99998.717,289.182,100088.660,
2004-06-01 22:05:00,293.561,294.555,289.074,290.513,0.000,288.934,100000.587,289.233,100088.675,
