cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:05:00,292.574,291.529,289.723,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,292.575,291.534,289.714,289.920,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,292.555,291.520,289.690,289.880,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.556,291.526,289.682,289.963,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.535,291.511,289.657,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.536,291.516,289.647,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.515,291.502,289.622,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.517,291.507,289.612,290.028,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.496,291.493,289.588,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.499,291.499,289.579,290.066,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.479,291.485,289.555,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.476,291.486,289.531,290.106,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.442,291.458,289.485,290.005,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.422,291.443,289.449,289.988,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.373,291.401,289.395,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.353,291.385,289.361,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.309,291.348,289.304,289.720,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.290,291.334,289.265,289.758,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.247,291.296,289.208,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.227,291.280,289.169,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.182,291.242,289.107,289.588,0.000,287.541,99687.667,288.151,100090.040,
2004-06-01 04:50:00,292.161,291.225,289.063,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.116,291.185,289.001,289.523,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,292.099,291.173,288.986,289.566,180.881,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.153,291.228,289.024,290.033,166.358,287.585,99689.319,288.566,100089.907,
2004-06-01 05:10:00,292.140,291.220,289.013,290.093,167.601,287.600,99690.972,288.592,100089.908,
2004-06-01 05:15:00,292.070,291.160,288.949,289.752,79.500,287.616,99692.625,288.416,100090.015,
2004-06-01 05:20:00,292.003,291.101,288.886,289.433,75.141,287.632,99694.278,288.135,100090.174,
2004-06-01 05:25:00,291.080,291.974,288.896,289.303,73.259,287.648,99695.931,288.061,100090.237,
2004-06-01 05:30:00,291.109,291.999,288.950,289.477,75.795,287.664,99697.583,288.064,100090.257,
2004-06-01 05:35:00,291.066,291.946,288.931,289.165,71.187,287.680,99699.236,288.045,100090.282,
2004-06-01 05:40:00,291.097,291.972,288.978,289.291,73.550,287.695,99700.889,288.020,100090.310,
2004-06-01 05:45:00,291.052,291.919,288.977,288.976,68.969,287.711,99702.542,287.965,100090.352,
2004-06-01 05:50:00,291.090,291.952,289.051,289.134,71.420,287.727,99704.194,287.948,100090.376,
2004-06-01 05:55:00,291.057,291.912,289.058,288.883,67.515,287.743,99705.847,287.910,100090.409,
2004-06-01 06:00:00,291.100,291.951,289.134,289.060,141.193,287.759,99707.500,287.906,100090.424,
2004-06-01 06:05:00,291.104,291.949,289.186,289.003,69.592,287.805,99709.000,288.012,100090.393,
2004-06-01 06:10:00,291.105,291.977,289.246,289.005,69.454,287.850,99710.500,287.887,100090.476,
2004-06-01 06:15:00,291.098,291.966,289.285,288.881,67.311,287.896,99712.000,287.859,100090.515,
2004-06-01 06:20:00,291.184,292.046,289.406,289.238,73.085,287.942,99713.500,287.918,100090.509,
2004-06-01 06:25:00,291.166,292.022,289.442,289.008,69.646,287.988,99715.000,287.891,100090.541,
2004-06-01 06:30:00,292.116,291.290,289.610,289.265,73.414,288.033,99716.500,287.919,100090.549,
2004-06-01 06:35:00,292.128,291.340,289.702,289.089,71.056,288.079,99718.000,287.893,100090.582,
2004-06-01 06:40:00,292.227,291.476,289.871,289.349,75.066,288.125,99719.500,287.919,100090.591,
2004-06-01 06:45:00,292.237,291.529,289.980,289.133,71.724,288.170,99721.000,287.889,100090.626,
2004-06-01 06:50:00,292.345,291.677,290.176,289.400,75.546,288.216,99722.500,287.911,100090.636,
2004-06-01 06:55:00,292.357,291.736,290.281,289.175,72.411,288.262,99724.000,287.878,100090.672,
2004-06-01 07:00:00,292.485,291.898,290.483,289.436,152.734,288.308,99725.500,287.896,100090.683,
2004-06-01 07:05:00,292.564,292.012,290.661,289.429,157.403,288.370,99729.069,288.059,100090.616,
2004-06-01 07:10:00,292.704,292.184,290.894,289.721,85.518,288.432,99732.639,288.125,100090.591,
2004-06-01 07:15:00,292.716,292.229,291.003,289.312,79.761,288.495,99736.208,287.926,100090.696,
2004-06-01 07:20:00,292.889,292.432,291.255,289.707,86.101,288.557,99739.778,287.984,100090.683,
2004-06-01 07:25:00,292.958,292.530,291.441,289.560,84.474,288.620,99743.347,288.026,100090.670,
2004-06-01 07:30:00,293.123,292.744,291.723,289.898,90.023,288.682,99746.917,288.091,100090.643,
2004-06-01 07:35:00,293.193,292.861,291.917,289.693,87.105,288.745,99750.486,288.106,100090.640,
2004-06-01 07:40:00,293.371,293.087,292.205,290.055,93.122,288.807,99754.056,288.167,100090.617,
2004-06-01 07:45:00,293.449,293.211,292.435,289.850,90.380,288.869,99757.625,288.187,100090.611,
2004-06-01 07:50:00,293.633,293.443,292.756,290.214,96.011,288.932,99761.194,288.249,100090.585,
2004-06-01 07:55:00,293.715,293.571,292.990,289.994,93.277,288.994,99764.764,288.268,100090.578,
2004-06-01 08:00:00,293.895,293.986,293.305,290.366,95.174,289.057,99768.333,288.328,100090.553,
2004-06-01 08:05:00,293.972,294.132,293.562,290.150,92.354,289.178,99768.653,288.380,100090.481,
2004-06-01 08:10:00,294.166,294.396,293.915,290.578,98.743,289.299,99768.972,288.505,100090.369,
2004-06-01 08:15:00,294.252,294.542,294.178,290.395,96.621,289.420,99769.292,288.599,100090.270,
2004-06-01 08:20:00,294.453,294.803,294.535,290.839,103.138,289.541,99769.611,288.731,100090.153,
2004-06-01 08:25:00,294.542,294.942,294.823,290.647,100.451,289.663,99769.931,288.824,100090.054,
2004-06-01 08:30:00,294.754,295.187,295.200,291.102,107.049,289.784,99770.250,288.957,100089.936,
2004-06-01 08:35:00,294.852,295.309,295.480,290.913,104.601,289.905,99770.569,289.056,100089.833,
2004-06-01 08:40:00,295.068,295.550,295.857,291.367,111.318,290.026,99770.889,289.189,100089.714,
2004-06-01 08:45:00,295.169,295.666,296.155,291.172,109.047,290.148,99771.208,289.288,100089.609,
2004-06-01 08:50:00,295.389,295.902,296.550,291.626,115.778,290.269,99771.528,289.423,100089.489,
2004-06-01 08:55:00,295.495,296.014,296.849,291.438,113.760,290.390,99771.847,289.525,100089.382,
2004-06-01 09:00:00,295.719,296.247,297.249,291.886,119.169,290.511,99772.167,289.658,100089.261,
2004-06-01 09:05:00,295.831,296.359,297.570,291.703,117.332,290.634,99772.333,289.770,100089.133,
2004-06-01 09:10:00,296.066,296.596,297.992,292.192,123.940,290.757,99772.500,289.942,100088.975,
2004-06-01 09:15:00,296.189,296.712,298.318,292.049,122.904,290.879,99772.667,290.092,100088.825,
2004-06-01 09:20:00,296.479,296.820,298.738,292.531,129.631,291.002,99772.833,290.269,100088.663,
2004-06-01 09:25:00,296.615,296.926,299.080,292.379,128.628,291.125,99773.000,290.413,100088.514,
2004-06-01 09:30:00,296.784,297.241,299.493,292.838,135.096,291.248,99773.167,290.582,100088.355,
2004-06-01 09:35:00,296.891,297.340,299.815,292.688,133.615,291.370,99773.333,290.720,100088.209,
2004-06-01 09:40:00,297.105,297.549,300.226,293.126,139.823,291.493,99773.500,290.880,100088.053,
2004-06-01 09:45:00,297.211,297.640,300.556,292.976,138.526,291.616,99773.667,291.014,100087.908,
2004-06-01 09:50:00,297.421,297.836,300.973,293.397,144.071,291.739,99773.833,291.169,100087.754,
2004-06-01 09:55:00,297.527,297.920,301.305,293.251,142.953,291.861,99774.000,291.298,100087.612,
2004-06-01 10:00:00,297.719,298.093,301.682,293.656,149.882,291.984,99774.167,291.449,100087.460,
2004-06-01 10:05:00,297.802,298.149,301.971,293.491,148.067,292.045,99773.639,291.534,100087.388,
2004-06-01 10:10:00,297.971,298.292,302.330,293.778,151.872,292.106,99773.111,291.572,100087.348,
2004-06-01 10:15:00,298.036,298.325,302.608,293.565,148.918,292.167,99772.583,291.582,100087.324,
2004-06-01 10:20:00,298.198,298.455,302.965,293.851,152.407,292.228,99772.056,291.618,100087.288,
2004-06-01 10:25:00,298.261,298.480,303.227,293.662,149.574,292.289,99771.528,291.642,100087.258,
2004-06-01 10:30:00,298.416,298.593,303.541,293.957,152.981,292.350,99771.000,291.688,100087.218,
2004-06-01 10:35:00,298.470,298.601,303.772,293.770,150.129,292.411,99770.472,291.714,100087.186,
2004-06-01 10:40:00,298.620,298.705,304.084,294.062,153.509,292.472,99769.944,291.758,100087.146,
2004-06-01 10:45:00,298.670,298.705,304.291,293.878,150.565,292.533,99769.417,291.783,100087.114,
2004-06-01 10:50:00,298.814,298.799,304.579,294.159,153.767,292.594,99768.889,291.824,100087.075,
2004-06-01 10:55:00,298.858,298.790,304.782,293.975,150.808,292.655,99768.361,291.845,100087.045,
2004-06-01 11:00:00,299.022,298.900,305.138,294.249,150.899,292.715,99767.833,291.883,100087.007,
2004-06-01 11:05:00,298.945,299.140,305.402,294.079,148.237,292.812,99766.264,291.931,100086.920,
2004-06-01 11:10:00,299.090,299.352,305.756,294.400,151.972,292.909,99764.694,292.037,100086.800,
2004-06-01 11:15:00,299.153,299.487,306.030,294.272,149.958,293.005,99763.125,292.132,100086.682,
2004-06-01 11:20:00,299.304,299.711,306.382,294.581,153.650,293.102,99761.556,292.241,100086.560,
2004-06-01 11:25:00,299.373,299.859,306.675,294.453,152.272,293.198,99759.986,292.330,100086.446,
2004-06-01 11:30:00,299.517,300.079,307.012,294.747,156.256,293.295,99758.417,292.435,100086.325,
2004-06-01 11:35:00,299.581,300.225,307.281,294.624,154.652,293.391,99756.847,292.521,100086.212,
2004-06-01 11:40:00,299.723,300.448,307.616,294.899,158.024,293.488,99755.278,292.621,100086.093,
2004-06-01 11:45:00,299.791,300.600,307.890,294.786,156.318,293.584,99753.708,292.705,100085.982,
2004-06-01 11:50:00,299.931,300.824,308.224,295.043,159.512,293.681,99752.139,292.802,100085.865,
2004-06-01 11:55:00,300.001,300.983,308.501,294.938,157.876,293.777,99750.569,292.884,100085.754,
2004-06-01 12:00:00,300.125,301.188,308.780,295.180,167.004,293.874,99749.000,292.977,100085.638,
2004-06-01 12:05:00,300.187,301.335,309.002,295.103,165.943,293.961,99745.653,293.079,100085.516,
2004-06-01 12:10:00,300.306,301.538,309.272,295.329,169.876,294.048,99742.306,293.171,100085.398,
2004-06-01 12:15:00,300.363,301.680,309.492,295.239,168.586,294.136,99738.958,293.252,100085.286,
2004-06-01 12:20:00,300.479,301.881,309.759,295.458,172.402,294.223,99735.611,293.343,100085.169,
2004-06-01 12:25:00,300.535,302.024,309.959,295.377,171.151,294.310,99732.264,293.425,100085.056,
2004-06-01 12:30:00,300.637,302.207,310.176,295.584,174.771,294.397,99728.917,293.515,100084.940,
2004-06-01 12:35:00,300.681,302.334,310.348,295.507,173.493,294.485,99725.569,293.595,100084.828,
2004-06-01 12:40:00,300.778,302.511,310.563,295.704,176.959,294.572,99722.222,293.684,100084.713,
2004-06-01 12:45:00,300.821,302.635,310.712,295.635,174.964,294.659,99718.875,293.763,100084.601,
2004-06-01 12:50:00,300.912,302.806,310.901,295.821,177.659,294.746,99715.528,293.849,100084.487,
2004-06-01 12:55:00,300.952,302.927,311.050,295.757,176.157,294.834,99712.181,293.927,100084.376,
2004-06-01 13:00:00,301.037,303.090,311.231,295.932,175.787,294.921,99708.833,294.012,100084.263,
2004-06-01 13:05:00,301.067,303.199,311.347,295.841,174.382,294.933,99706.833,294.046,100084.205,
2004-06-01 13:10:00,301.168,303.377,311.520,296.114,179.786,294.946,99704.833,294.181,100084.107,
2004-06-01 13:15:00,301.233,303.518,311.664,296.205,182.092,294.958,99702.833,294.356,100083.986,
2004-06-01 13:20:00,301.337,303.698,311.841,296.506,187.893,294.971,99700.833,294.532,100083.859,
2004-06-01 13:25:00,301.398,303.835,311.964,296.557,188.956,294.983,99698.833,294.682,100083.743,
2004-06-01 13:30:00,301.481,303.984,312.084,296.773,194.045,294.995,99696.833,294.809,100083.637,
2004-06-01 13:35:00,301.521,304.090,312.172,296.777,194.313,295.008,99694.833,294.912,100083.542,
2004-06-01 13:40:00,301.589,304.223,312.282,296.927,199.091,295.020,99692.833,294.995,100083.457,
2004-06-01 13:45:00,301.617,304.313,312.338,296.894,198.730,295.032,99690.833,295.064,100083.379,
2004-06-01 13:50:00,301.673,304.430,312.418,297.006,202.983,295.045,99688.833,295.118,100083.309,
2004-06-01 13:55:00,301.691,304.507,312.470,296.947,202.329,295.057,99686.833,295.164,100083.243,
2004-06-01 14:00:00,301.723,304.577,312.458,297.037,205.249,295.070,99684.833,295.200,100083.183,
2004-06-01 14:05:00,301.701,304.586,312.370,296.881,202.679,294.960,99685.083,295.113,100083.304,
2004-06-01 14:10:00,301.729,304.646,312.325,296.985,205.743,294.851,99685.333,295.087,100083.414,
2004-06-01 14:15:00,301.704,304.644,312.241,296.867,204.060,294.742,99685.583,295.029,100083.527,
2004-06-01 14:20:00,301.719,304.680,312.192,296.942,206.692,294.632,99685.833,294.980,100083.628,
2004-06-01 14:25:00,301.682,304.659,312.045,296.804,204.750,294.523,99686.083,294.908,100083.737,
2004-06-01 14:30:00,301.611,305.118,312.278,296.865,208.209,294.414,99686.333,294.843,100083.840,
2004-06-01 14:35:00,301.568,305.373,312.460,296.728,207.316,294.305,99686.583,294.774,100083.942,
2004-06-01 14:40:00,301.569,305.674,312.673,296.803,210.812,294.195,99686.833,294.719,100084.033,
2004-06-01 14:45:00,301.432,306.158,312.890,296.669,210.464,294.086,99687.083,294.655,100084.125,
2004-06-01 14:50:00,301.437,306.493,313.142,296.757,214.352,293.977,99687.333,294.610,100084.205,
2004-06-01 14:55:00,301.323,306.942,313.336,296.624,213.922,293.867,99687.583,294.550,100084.287,
2004-06-01 15:00:00,301.293,307.320,313.501,296.719,221.139,293.758,99687.833,294.513,100084.356,
2004-06-01 15:05:00,301.167,307.901,313.657,296.636,221.775,293.731,99688.792,294.520,100084.345,
2004-06-01 15:10:00,301.192,308.037,313.809,296.590,223.366,293.705,99689.750,294.399,100084.391,
2004-06-01 15:15:00,301.149,308.379,313.963,296.606,225.641,293.678,99690.708,294.455,100084.358,
2004-06-01 15:20:00,301.128,308.737,314.127,296.715,230.174,293.651,99691.667,294.463,100084.344,
2004-06-01 15:25:00,301.110,309.091,314.275,296.826,234.504,293.624,99692.625,294.599,100084.267,
2004-06-01 15:30:00,301.079,309.230,314.163,296.964,239.012,293.598,99693.583,294.647,100084.226,
2004-06-01 15:35:00,301.038,309.332,314.039,297.052,241.807,293.571,99694.542,294.754,100084.158,
2004-06-01 15:40:00,301.017,309.516,313.927,297.182,246.290,293.544,99695.500,294.802,100084.116,
2004-06-01 15:45:00,300.978,309.586,313.732,297.268,249.132,293.517,99696.458,294.901,100084.050,
2004-06-01 15:50:00,300.955,309.670,313.556,297.415,253.608,293.491,99697.417,294.970,100083.995,
2004-06-01 15:55:00,300.917,309.706,313.366,297.506,256.515,293.464,99698.375,295.068,100083.926,
2004-06-01 16:00:00,300.918,309.898,313.428,297.661,251.911,293.437,99699.333,295.149,100083.862,
2004-06-01 16:05:00,300.890,310.046,313.410,297.706,251.991,293.365,99702.056,295.185,100083.851,
2004-06-01 16:10:00,300.874,310.204,313.402,297.803,255.294,293.292,99704.778,295.200,100083.856,
2004-06-01 16:15:00,300.832,310.334,313.363,297.804,256.750,293.219,99707.500,295.202,100083.867,
2004-06-01 16:20:00,300.803,310.476,313.335,297.861,260.512,293.146,99710.222,295.195,100083.881,
2004-06-01 16:25:00,300.747,310.586,313.300,297.836,261.078,293.074,99712.944,295.182,100083.899,
2004-06-01 16:30:00,300.731,310.622,313.198,297.874,263.473,293.001,99715.667,295.161,100083.922,
2004-06-01 16:35:00,300.695,310.620,313.077,297.834,263.039,292.928,99718.389,295.137,100083.947,
2004-06-01 16:40:00,300.675,310.633,312.974,297.860,264.786,292.855,99721.111,295.108,100083.976,
2004-06-01 16:45:00,300.636,310.601,312.826,297.809,264.063,292.782,99723.833,295.077,100084.007,
2004-06-01 16:50:00,300.614,310.585,312.697,297.827,265.438,292.710,99726.556,295.041,100084.041,
2004-06-01 16:55:00,300.573,310.527,312.549,297.764,264.377,292.637,99729.278,295.002,100084.077,
2004-06-01 17:00:00,300.548,310.460,312.384,297.773,226.199,292.564,99732.000,294.958,100084.117,
2004-06-01 17:05:00,300.494,310.344,312.164,297.665,221.679,292.447,99736.292,294.943,100083.968,
2004-06-01 17:10:00,300.056,309.820,311.565,295.937,196.824,292.330,99740.583,293.525,100084.705,
2004-06-01 17:15:00,299.881,309.558,311.281,295.511,189.543,292.213,99744.875,293.217,100084.987,
2004-06-01 17:20:00,299.690,309.217,311.032,295.224,183.908,292.096,99749.167,292.951,100085.213,
2004-06-01 17:25:00,299.526,308.948,310.690,294.887,178.061,291.979,99753.458,292.732,100085.410,
2004-06-01 17:30:00,299.359,308.497,310.178,294.649,172.263,291.862,99757.750,292.524,100085.602,
2004-06-01 17:35:00,299.184,308.014,309.672,294.382,166.147,291.744,99762.042,292.327,100085.791,
2004-06-01 17:40:00,299.028,307.555,309.195,294.195,161.253,291.627,99766.333,292.139,100085.976,
2004-06-01 17:45:00,298.852,307.036,308.637,293.924,155.547,291.510,99770.625,291.944,100086.164,
2004-06-01 17:50:00,298.696,306.544,308.109,293.738,151.182,291.393,99774.917,291.754,100086.350,
2004-06-01 17:55:00,298.493,305.809,307.572,293.456,146.430,291.276,99779.208,291.555,100086.540,
2004-06-01 18:00:00,298.344,305.329,307.111,293.260,142.270,291.159,99783.500,291.360,100086.729,
2004-06-01 18:05:00,298.183,304.801,306.600,293.026,138.288,291.147,99786.653,291.260,100086.766,
2004-06-01 18:10:00,298.045,304.165,306.128,292.932,136.562,291.134,99789.806,291.212,100086.766,
2004-06-01 18:15:00,297.894,303.639,305.641,292.715,133.221,291.122,99792.958,291.158,100086.769,
2004-06-01 18:20:00,297.751,303.013,305.188,292.618,131.565,291.109,99796.111,291.115,100086.765,
2004-06-01 18:25:00,297.598,302.400,304.718,292.406,128.165,291.097,99799.264,291.064,100086.765,
2004-06-01 18:30:00,297.488,302.112,304.423,292.395,127.542,291.084,99802.417,291.062,100086.739,
2004-06-01 18:35:00,297.379,301.836,304.122,292.376,126.532,291.072,99805.569,291.090,100086.698,
2004-06-01 18:40:00,297.295,301.584,303.838,292.484,127.539,291.060,99808.722,291.138,100086.644,
2004-06-01 18:45:00,297.195,301.353,303.578,292.464,126.701,291.047,99811.875,291.176,100086.593,
2004-06-01 18:50:00,297.115,301.140,303.332,292.550,127.471,291.035,99815.028,291.219,100086.538,
2004-06-01 18:55:00,297.017,300.935,303.062,292.518,126.540,291.022,99818.181,291.255,100086.483,
2004-06-01 19:00:00,296.932,300.727,302.768,292.608,127.385,291.010,99821.333,291.303,100086.421,
2004-06-01 19:05:00,296.826,300.518,302.494,292.580,127.410,290.981,99825.708,291.339,100086.370,
2004-06-01 19:10:00,296.744,300.332,302.236,292.678,128.233,290.951,99830.083,291.385,100086.315,
2004-06-01 19:15:00,296.634,300.132,301.954,292.627,127.789,290.921,99834.458,291.418,100086.265,
2004-06-01 19:20:00,296.545,299.952,301.688,292.695,128.851,290.892,99838.833,291.458,100086.213,
2004-06-01 19:25:00,296.431,299.760,301.413,292.631,127.867,290.862,99843.208,291.487,100086.166,
2004-06-01 19:30:00,296.361,299.618,301.199,292.679,128.350,290.833,99847.583,291.514,100086.127,
2004-06-01 19:35:00,296.264,299.459,300.963,292.570,127.336,290.803,99851.958,291.519,100086.102,
2004-06-01 19:40:00,296.213,299.345,300.760,292.728,129.303,290.774,99856.333,291.549,100086.070,
2004-06-01 19:45:00,296.177,299.123,300.549,292.657,128.108,290.744,99860.708,291.571,100086.043,
2004-06-01 19:50:00,296.121,299.014,300.358,292.766,129.107,290.715,99865.083,291.595,100086.017,
2004-06-01 19:55:00,296.042,298.867,300.139,292.663,128.062,290.685,99869.458,291.599,100086.002,
2004-06-01 20:00:00,295.903,298.773,299.827,292.725,128.158,290.656,99873.833,291.606,100085.989,
2004-06-01 20:05:00,295.772,298.578,299.503,292.602,126.579,290.624,99878.583,291.585,100086.004,
2004-06-01 20:10:00,295.668,298.411,299.200,292.631,126.885,290.593,99883.333,291.573,100086.012,
2004-06-01 20:15:00,295.538,298.215,298.884,292.543,126.077,290.561,99888.083,291.561,100086.016,
2004-06-01 20:20:00,295.436,298.048,298.593,292.607,127.020,290.530,99892.833,291.572,100086.006,
2004-06-01 20:25:00,295.313,297.859,298.261,292.561,126.846,290.498,99897.583,291.585,100085.989,
2004-06-01 20:30:00,297.704,295.223,297.967,292.649,128.177,290.466,99902.333,291.617,100085.957,
2004-06-01 20:35:00,297.546,295.129,297.687,292.628,127.746,290.435,99907.083,291.653,100085.913,
2004-06-01 20:40:00,297.414,295.060,297.431,292.733,129.037,290.403,99911.833,291.711,100085.848,
2004-06-01 20:45:00,297.272,294.979,297.166,292.744,129.708,290.372,99916.583,291.784,100085.759,
2004-06-01 20:50:00,297.159,294.927,296.928,292.891,132.129,290.340,99921.333,291.895,100085.629,
2004-06-01 20:55:00,297.042,294.869,296.683,292.968,134.166,290.308,99926.083,292.043,100085.448,
2004-06-01 21:00:00,297.008,294.865,296.541,293.200,0.000,290.277,99930.833,292.264,100085.184,
2004-06-01 21:05:00,296.818,294.700,296.274,292.589,0.000,290.169,99936.490,291.637,100085.803,
2004-06-01 21:10:00,296.679,294.586,296.051,292.213,0.000,290.061,99942.147,291.176,100086.306,
2004-06-01 21:15:00,296.537,294.463,295.838,291.882,0.000,289.953,99947.804,290.861,100086.665,
2004-06-01 21:20:00,296.439,294.383,295.661,291.771,0.000,289.846,99953.461,290.642,100086.936,
2004-06-01 21:25:00,296.332,294.289,295.478,291.580,0.000,289.738,99959.118,290.451,100087.172,
2004-06-01 21:30:00,296.244,294.215,295.310,291.491,0.000,289.630,99964.775,290.285,100087.381,
2004-06-01 21:35:00,296.141,294.121,295.122,291.273,0.000,289.522,99970.432,290.116,100087.582,
2004-06-01 21:40:00,296.205,294.201,295.063,292.023,0.000,289.415,99976.089,290.095,100087.699,
2004-06-01 21:45:00,296.206,294.213,294.966,292.299,0.000,289.307,99981.746,289.998,100087.845,
2004-06-01 21:50:00,296.180,294.198,294.847,292.426,0.000,289.199,99987.403,289.883,100087.996,
2004-06-01 21:55:00,296.096,294.119,294.674,292.107,0.000,289.091,99993.060,289.781,100088.141,
2004-06-01 22:00:00,296.022,294.080,294.531,292.065,0.000,288.983,99998.717,289.666,100088.289,
2004-06-01 22:05:00,295.890,293.982,294.371,291.736,0.000,288.934,100000.587,289.589,100088.371,
2004-06-01 22:10:00,295.658,293.782,294.129,290.860,0.000,288.885,100002.458,289.409,100088.502,
