cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:00:00,295.051,295.051,285.305,290.217,0.000,287.458,99687.667,288.581,100089.528,
2004-06-01 04:05:00,295.017,295.017,285.190,290.177,0.000,287.467,99687.667,288.533,100089.609,
2004-06-01 04:10:00,294.987,294.987,285.099,290.096,0.000,287.476,99687.667,288.454,100089.702,
2004-06-01 04:15:00,294.956,294.956,285.037,289.995,0.000,287.486,99687.667,288.379,100089.783,
2004-06-01 04:20:00,294.922,294.922,285.005,289.937,0.000,287.495,99687.667,288.325,100089.846,
2004-06-01 04:25:00,294.885,294.885,285.001,289.895,0.000,287.504,99687.667,288.284,100089.896,
2004-06-01 04:30:00,294.847,294.847,285.023,289.870,0.000,287.513,99687.667,288.251,100089.937,
2004-06-01 04:35:00,294.810,294.810,285.072,289.833,0.000,287.523,99687.667,288.223,100089.972,
2004-06-01 04:40:00,294.774,294.774,285.147,289.805,0.000,287.532,99687.667,288.198,100090.001,
2004-06-01 04:45:00,294.740,294.740,285.249,289.767,0.000,287.541,99687.667,288.175,100090.028,
2004-06-01 04:50:00,294.705,294.705,285.377,289.739,0.000,287.550,99687.667,288.155,100090.050,
2004-06-01 04:55:00,294.671,294.671,285.532,289.704,0.000,287.559,99687.667,288.137,100090.069,
2004-06-01 05:00:00,294.638,294.638,285.708,289.679,113.955,287.569,99687.667,288.122,100090.086,
2004-06-01 05:05:00,294.604,294.604,285.896,289.994,101.826,287.585,99689.319,288.398,100089.986,
2004-06-01 05:10:00,294.575,294.575,286.128,289.959,101.020,287.600,99690.972,288.387,100090.011,
2004-06-01 05:15:00,294.565,294.565,286.381,289.762,49.021,287.616,99692.625,288.278,100090.086,
2004-06-01 05:20:00,294.555,294.555,286.648,289.518,46.999,287.632,99694.278,288.094,100090.197,
2004-06-01 05:25:00,294.535,294.535,286.915,289.457,46.454,287.648,99695.931,288.040,100090.247,
2004-06-01 05:30:00,294.504,294.504,287.135,289.551,47.304,287.664,99697.583,288.029,100090.274,
2004-06-01 05:35:00,294.462,294.462,287.391,289.246,44.518,287.680,99699.236,288.005,100090.302,
2004-06-01 05:40:00,294.438,294.438,287.515,289.323,45.503,287.695,99700.889,287.976,100090.332,
2004-06-01 05:45:00,294.393,294.393,287.561,289.053,43.083,287.711,99702.542,287.927,100090.371,
2004-06-01 05:50:00,294.366,294.366,287.647,289.190,44.386,287.727,99704.194,287.915,100090.393,
2004-06-01 05:55:00,294.321,294.321,287.671,288.982,42.389,287.743,99705.847,287.881,100090.423,
2004-06-01 06:00:00,294.297,294.297,287.715,289.134,88.101,287.759,99707.500,287.880,100090.437,
2004-06-01 06:05:00,294.261,294.261,287.938,289.049,43.160,287.805,99709.000,287.936,100090.431,
2004-06-01 06:10:00,294.247,294.248,288.400,289.099,43.539,287.850,99710.500,287.865,100090.488,
2004-06-01 06:15:00,294.231,294.235,288.769,289.025,42.714,287.896,99712.000,287.845,100090.521,
2004-06-01 06:20:00,294.229,294.236,289.012,289.294,45.424,287.942,99713.500,287.885,100090.524,
2004-06-01 06:25:00,294.224,294.235,289.223,289.141,44.052,287.988,99715.000,287.864,100090.554,
2004-06-01 06:30:00,294.242,294.256,289.457,289.327,45.723,288.033,99716.500,287.883,100090.566,
2004-06-01 06:35:00,294.250,294.268,289.650,289.221,44.943,288.079,99718.000,287.864,100090.597,
2004-06-01 06:40:00,294.273,294.295,289.869,289.396,46.660,288.125,99719.500,287.879,100090.610,
2004-06-01 06:45:00,294.289,294.314,290.058,289.267,45.433,288.170,99721.000,287.856,100090.642,
2004-06-01 06:50:00,294.317,294.346,290.275,289.432,46.897,288.216,99722.500,287.867,100090.657,
2004-06-01 06:55:00,294.337,294.369,290.465,289.307,45.905,288.262,99724.000,287.843,100090.689,
2004-06-01 07:00:00,294.368,294.403,290.684,289.456,94.745,288.308,99725.500,287.850,100090.706,
2004-06-01 07:05:00,294.392,294.429,290.878,289.477,98.276,288.370,99729.069,287.954,100090.668,
2004-06-01 07:10:00,294.426,294.469,291.135,289.664,52.499,288.432,99732.639,288.005,100090.651,
2004-06-01 07:15:00,294.461,294.510,291.460,289.455,50.879,288.495,99736.208,287.888,100090.717,
2004-06-01 07:20:00,294.506,294.563,291.777,289.694,53.422,288.557,99739.778,287.932,100090.708,
2004-06-01 07:25:00,294.540,294.603,291.940,289.665,53.586,288.620,99743.347,287.970,100090.697,
2004-06-01 07:30:00,294.586,294.657,292.177,289.851,55.748,288.682,99746.917,288.020,100090.678,
2004-06-01 07:35:00,294.631,294.708,292.408,289.793,55.332,288.745,99750.486,288.042,100090.672,
2004-06-01 07:40:00,294.684,294.766,292.654,289.983,57.633,288.807,99754.056,288.089,100090.655,
2004-06-01 07:45:00,294.732,294.820,292.873,289.932,57.410,288.869,99757.625,288.115,100090.646,
2004-06-01 07:50:00,294.789,294.879,293.114,290.116,59.414,288.932,99761.194,288.163,100090.627,
2004-06-01 07:55:00,294.842,294.935,293.332,290.066,59.301,288.994,99764.764,288.190,100090.617,
2004-06-01 08:00:00,294.901,294.995,293.571,290.240,58.799,289.057,99768.333,288.235,100090.598,
2004-06-01 08:05:00,294.958,295.050,293.787,290.211,58.686,289.178,99768.653,288.298,100090.522,
2004-06-01 08:10:00,295.021,295.109,293.996,290.427,60.934,289.299,99768.972,288.407,100090.417,
2004-06-01 08:15:00,295.083,295.163,294.195,290.437,61.296,289.420,99769.292,288.507,100090.316,
2004-06-01 08:20:00,295.152,295.224,294.437,290.657,63.613,289.541,99769.611,288.622,100090.207,
2004-06-01 08:25:00,295.221,295.283,294.670,290.675,63.736,289.663,99769.931,288.723,100090.104,
2004-06-01 08:30:00,295.297,295.351,294.921,290.897,66.002,289.784,99770.250,288.841,100089.993,
2004-06-01 08:35:00,295.372,295.423,295.157,290.920,66.181,289.905,99770.569,288.945,100089.888,
2004-06-01 08:40:00,295.454,295.505,295.409,291.136,68.534,290.026,99770.889,289.062,100089.776,
2004-06-01 08:45:00,295.534,295.589,295.645,291.164,68.881,290.148,99771.208,289.168,100089.669,
2004-06-01 08:50:00,295.619,295.679,295.896,291.374,71.210,290.269,99771.528,289.286,100089.556,
2004-06-01 08:55:00,295.704,295.769,296.134,291.407,71.672,290.390,99771.847,289.393,100089.447,
2004-06-01 09:00:00,295.793,295.864,296.385,291.613,73.275,290.511,99772.167,289.511,100089.333,
2004-06-01 09:05:00,295.881,295.958,296.623,291.652,73.777,290.634,99772.333,289.630,100089.202,
2004-06-01 09:10:00,295.969,296.053,296.861,291.900,76.201,290.757,99772.500,289.786,100089.051,
2004-06-01 09:15:00,296.052,296.146,297.051,291.973,77.207,290.879,99772.667,289.939,100088.901,
2004-06-01 09:20:00,296.138,296.243,297.257,292.212,79.740,291.002,99772.833,290.099,100088.746,
2004-06-01 09:25:00,296.222,296.341,297.438,292.273,80.684,291.125,99773.000,290.244,100088.597,
2004-06-01 09:30:00,296.309,296.443,297.616,292.497,83.094,291.248,99773.167,290.396,100088.445,
2004-06-01 09:35:00,296.394,296.544,297.770,292.551,83.637,291.370,99773.333,290.536,100088.299,
2004-06-01 09:40:00,296.481,296.649,297.932,292.761,85.957,291.493,99773.500,290.682,100088.150,
2004-06-01 09:45:00,296.566,296.753,298.077,292.813,86.573,291.616,99773.667,290.817,100088.005,
2004-06-01 09:50:00,296.652,296.861,298.229,293.012,88.544,291.739,99773.833,290.958,100087.858,
2004-06-01 09:55:00,296.737,296.968,298.367,293.060,89.189,291.861,99774.000,291.088,100087.715,
2004-06-01 10:00:00,296.823,297.078,298.516,293.253,92.176,291.984,99774.167,291.226,100087.569,
2004-06-01 10:05:00,296.908,297.188,298.650,293.277,92.421,292.045,99773.639,291.314,100087.496,
2004-06-01 10:10:00,296.993,297.296,298.756,293.363,93.311,292.106,99773.111,291.342,100087.461,
2004-06-01 10:15:00,297.075,297.400,298.909,293.339,92.790,292.167,99772.583,291.359,100087.433,
2004-06-01 10:20:00,297.153,297.500,299.036,293.429,93.515,292.228,99772.056,291.388,100087.401,
2004-06-01 10:25:00,297.227,297.594,299.187,293.427,93.123,292.289,99771.528,291.419,100087.368,
2004-06-01 10:30:00,297.300,297.687,299.370,293.525,93.892,292.350,99771.000,291.457,100087.330,
2004-06-01 10:35:00,297.371,297.777,299.563,293.529,93.535,292.411,99770.472,291.492,100087.294,
2004-06-01 10:40:00,297.441,297.867,299.766,293.628,94.218,292.472,99769.944,291.530,100087.257,
2004-06-01 10:45:00,297.511,297.957,299.970,293.630,93.768,292.533,99769.417,291.563,100087.221,
2004-06-01 10:50:00,297.580,298.046,300.181,293.723,94.470,292.594,99768.889,291.599,100087.185,
2004-06-01 10:55:00,297.649,298.134,300.390,293.725,94.007,292.655,99768.361,291.630,100087.150,
2004-06-01 11:00:00,297.717,298.222,300.605,293.813,92.557,292.715,99767.833,291.662,100087.114,
2004-06-01 11:05:00,297.785,298.310,300.819,293.827,92.239,292.812,99766.264,291.721,100087.022,
2004-06-01 11:10:00,297.850,298.394,300.999,293.968,93.321,292.909,99764.694,291.822,100086.904,
2004-06-01 11:15:00,297.912,298.475,301.145,294.013,93.301,293.005,99763.125,291.923,100086.784,
2004-06-01 11:20:00,297.975,298.556,301.311,294.148,94.323,293.102,99761.556,292.025,100086.664,
2004-06-01 11:25:00,298.037,298.637,301.461,294.187,94.585,293.198,99759.986,292.119,100086.548,
2004-06-01 11:30:00,298.099,298.718,301.601,294.311,95.856,293.295,99758.417,292.216,100086.430,
2004-06-01 11:35:00,298.160,298.797,301.726,294.351,95.988,293.391,99756.847,292.308,100086.315,
2004-06-01 11:40:00,298.221,298.876,301.854,294.469,96.936,293.488,99755.278,292.402,100086.199,
2004-06-01 11:45:00,298.281,298.955,301.975,294.504,96.874,293.584,99753.708,292.491,100086.085,
2004-06-01 11:50:00,298.341,299.033,302.097,294.617,97.869,293.681,99752.139,292.583,100085.970,
2004-06-01 11:55:00,298.400,299.110,302.213,294.650,97.814,293.777,99750.569,292.670,100085.857,
2004-06-01 12:00:00,298.458,299.185,302.333,294.754,102.398,293.874,99749.000,292.758,100085.744,
2004-06-01 12:05:00,298.516,299.258,302.447,294.802,102.645,293.961,99745.653,292.857,100085.623,
2004-06-01 12:10:00,298.570,299.327,302.529,294.897,103.851,294.048,99742.306,292.944,100085.507,
2004-06-01 12:15:00,298.621,299.392,302.617,294.932,104.051,294.136,99738.958,293.028,100085.393,
2004-06-01 12:20:00,298.670,299.454,302.694,295.026,105.309,294.223,99735.611,293.115,100085.278,
2004-06-01 12:25:00,298.717,299.515,302.765,295.063,105.524,294.310,99732.264,293.200,100085.164,
2004-06-01 12:30:00,298.762,299.573,302.839,295.153,106.748,294.397,99728.917,293.286,100085.049,
2004-06-01 12:35:00,298.806,299.629,302.911,295.188,106.872,294.485,99725.569,293.369,100084.936,
2004-06-01 12:40:00,298.847,299.684,302.984,295.275,107.998,294.572,99722.222,293.454,100084.822,
2004-06-01 12:45:00,298.889,299.737,303.054,295.311,107.605,294.659,99718.875,293.537,100084.709,
2004-06-01 12:50:00,298.929,299.790,303.127,295.394,108.303,294.746,99715.528,293.619,100084.597,
2004-06-01 12:55:00,298.968,299.841,303.196,295.430,108.177,294.834,99712.181,293.700,100084.485,
2004-06-01 13:00:00,299.007,299.892,303.267,295.510,107.183,294.921,99708.833,293.783,100084.372,
2004-06-01 13:05:00,299.044,299.941,303.335,295.520,107.047,294.933,99706.833,293.827,100084.310,
2004-06-01 13:10:00,299.079,299.988,303.390,295.689,109.592,294.946,99704.833,293.951,100084.216,
2004-06-01 13:15:00,299.111,300.030,303.319,295.851,111.457,294.958,99702.833,294.111,100084.102,
2004-06-01 13:20:00,299.144,300.075,303.277,296.049,114.263,294.971,99700.833,294.268,100083.984,
2004-06-01 13:25:00,299.183,300.125,303.213,296.170,113.754,294.983,99698.833,294.403,100083.875,
2004-06-01 13:30:00,299.225,300.177,303.112,296.295,117.032,294.995,99696.833,294.510,100083.778,
2004-06-01 13:35:00,299.268,300.231,302.972,296.363,116.636,295.008,99694.833,294.605,100083.688,
2004-06-01 13:40:00,299.308,300.281,302.811,296.432,119.630,295.020,99692.833,294.674,100083.610,
2004-06-01 13:45:00,299.348,300.331,302.644,296.458,119.113,295.032,99690.833,294.738,100083.535,
2004-06-01 13:50:00,299.382,300.375,302.463,296.495,121.858,295.045,99688.833,294.781,100083.470,
2004-06-01 13:55:00,299.415,300.419,302.290,296.497,121.102,295.057,99686.833,294.825,100083.407,
2004-06-01 14:00:00,299.441,300.455,302.110,296.516,123.140,295.070,99684.833,294.853,100083.351,
2004-06-01 14:05:00,299.467,300.491,301.944,296.427,121.014,294.960,99685.083,294.770,100083.471,
2004-06-01 14:10:00,299.488,300.634,302.208,296.462,123.518,294.851,99685.333,294.741,100083.582,
2004-06-01 14:15:00,299.507,300.858,302.270,296.414,121.783,294.742,99685.583,294.689,100083.692,
2004-06-01 14:20:00,299.524,301.146,302.423,296.424,124.078,294.632,99685.833,294.636,100083.797,
2004-06-01 14:25:00,299.545,301.487,302.490,296.354,122.121,294.523,99686.083,294.574,100083.902,
2004-06-01 14:30:00,299.563,301.867,302.561,296.357,124.943,294.414,99686.333,294.506,100084.007,
2004-06-01 14:35:00,299.584,302.284,302.612,296.285,123.512,294.305,99686.583,294.448,100084.105,
2004-06-01 14:40:00,299.602,302.730,302.667,296.302,126.647,294.195,99686.833,294.388,100084.199,
2004-06-01 14:45:00,299.623,303.194,302.721,296.231,125.498,294.086,99687.083,294.338,100084.285,
2004-06-01 14:50:00,299.643,303.673,302.771,296.262,128.843,293.977,99687.333,294.286,100084.368,
2004-06-01 14:55:00,299.667,304.168,302.821,296.191,127.721,293.867,99687.583,294.240,100084.444,
2004-06-01 15:00:00,299.690,304.676,302.868,296.230,132.975,293.758,99687.833,294.194,100084.518,
2004-06-01 15:05:00,299.715,305.195,302.914,296.205,132.553,293.731,99688.792,294.214,100084.502,
2004-06-01 15:10:00,299.735,305.629,302.549,296.103,134.092,293.705,99689.750,294.080,100084.554,
2004-06-01 15:15:00,299.755,306.006,302.925,296.167,134.839,293.678,99690.708,294.150,100084.514,
2004-06-01 15:20:00,299.760,306.331,302.681,296.217,138.198,293.651,99691.667,294.135,100084.511,
2004-06-01 15:25:00,299.774,306.636,303.185,296.374,139.598,293.624,99692.625,294.280,100084.429,
2004-06-01 15:30:00,299.782,306.915,303.148,296.448,143.074,293.598,99693.583,294.300,100084.401,
2004-06-01 15:35:00,299.801,307.191,303.614,296.585,143.591,293.571,99694.542,294.417,100084.329,
2004-06-01 15:40:00,299.815,307.451,303.627,296.651,147.151,293.544,99695.500,294.439,100084.299,
2004-06-01 15:45:00,299.838,307.711,304.027,296.787,147.811,293.517,99696.458,294.548,100084.228,
2004-06-01 15:50:00,299.854,307.956,304.118,296.871,151.265,293.491,99697.417,294.592,100084.184,
2004-06-01 15:55:00,299.877,308.204,304.485,297.009,152.037,293.464,99698.375,294.698,100084.111,
2004-06-01 16:00:00,299.894,308.442,304.643,297.104,149.610,293.437,99699.333,294.757,100084.057,
2004-06-01 16:05:00,299.919,308.683,304.983,297.202,149.271,293.365,99702.056,294.808,100084.038,
2004-06-01 16:10:00,299.941,308.857,305.004,297.251,150.537,293.292,99704.778,294.809,100084.049,
2004-06-01 16:15:00,299.968,308.988,305.046,297.287,151.681,293.219,99707.500,294.813,100084.058,
2004-06-01 16:20:00,299.988,309.077,304.990,297.299,153.026,293.146,99710.222,294.794,100084.077,
2004-06-01 16:25:00,300.010,309.139,304.955,297.300,153.889,293.074,99712.944,294.777,100084.097,
2004-06-01 16:30:00,300.023,309.172,304.876,297.296,154.551,293.001,99715.667,294.750,100084.123,
2004-06-01 16:35:00,300.035,309.186,304.811,297.284,154.768,292.928,99718.389,294.723,100084.150,
2004-06-01 16:40:00,300.041,309.179,304.729,297.270,155.119,292.855,99721.111,294.690,100084.180,
2004-06-01 16:45:00,300.046,309.160,304.649,297.248,155.137,292.782,99723.833,294.655,100084.212,
2004-06-01 16:50:00,300.044,309.124,304.558,297.225,155.261,292.710,99726.556,294.616,100084.247,
2004-06-01 16:55:00,300.043,309.078,304.466,297.192,155.057,292.637,99729.278,294.574,100084.285,
2004-06-01 17:00:00,300.035,309.018,304.367,297.160,132.599,292.564,99732.000,294.529,100084.325,
2004-06-01 17:05:00,300.028,308.951,304.264,297.142,130.859,292.447,99736.292,294.566,100084.153,
2004-06-01 17:10:00,299.874,307.278,297.215,295.415,115.846,292.330,99740.583,293.171,100084.880,
2004-06-01 17:15:00,299.734,306.051,297.249,295.011,112.316,292.213,99744.875,292.904,100085.142,
2004-06-01 17:20:00,299.519,305.037,295.657,294.711,109.152,292.096,99749.167,292.632,100085.370,
2004-06-01 17:25:00,299.316,304.241,295.421,294.427,106.131,291.979,99753.458,292.436,100085.556,
2004-06-01 17:30:00,299.128,303.595,295.180,294.199,102.791,291.862,99757.750,292.245,100085.740,
2004-06-01 17:35:00,298.958,303.068,295.007,293.967,99.416,291.744,99762.042,292.064,100085.921,
2004-06-01 17:40:00,298.801,302.620,294.858,293.784,96.470,291.627,99766.333,291.890,100086.099,
2004-06-01 17:45:00,298.658,302.239,294.734,293.557,93.308,291.510,99770.625,291.713,100086.278,
2004-06-01 17:50:00,298.524,301.902,294.622,293.377,90.878,291.393,99774.917,291.538,100086.456,
2004-06-01 17:55:00,298.398,301.604,294.515,293.137,88.218,291.276,99779.208,291.357,100086.637,
2004-06-01 18:00:00,298.277,301.331,294.413,292.946,85.647,291.159,99783.500,291.176,100086.819,
2004-06-01 18:05:00,298.162,301.082,294.315,292.753,83.366,291.147,99786.653,291.092,100086.848,
2004-06-01 18:10:00,298.044,300.843,294.157,292.663,82.321,291.134,99789.806,291.054,100086.844,
2004-06-01 18:15:00,297.926,300.617,294.011,292.494,80.483,291.122,99792.958,291.017,100086.838,
2004-06-01 18:20:00,297.811,300.403,293.887,292.402,79.426,291.109,99796.111,290.986,100086.829,
2004-06-01 18:25:00,297.698,300.199,293.765,292.231,77.513,291.097,99799.264,290.949,100086.821,
2004-06-01 18:30:00,297.586,300.003,293.642,292.225,77.175,291.084,99802.417,290.955,100086.792,
2004-06-01 18:35:00,297.475,299.814,293.512,292.233,76.766,291.072,99805.569,290.985,100086.749,
2004-06-01 18:40:00,297.370,299.637,293.395,292.326,77.310,291.060,99808.722,291.031,100086.697,
2004-06-01 18:45:00,297.274,299.475,293.279,292.326,76.934,291.047,99811.875,291.069,100086.646,
2004-06-01 18:50:00,297.186,299.324,293.162,292.395,77.325,291.035,99815.028,291.110,100086.591,
2004-06-01 18:55:00,297.103,299.183,293.033,292.386,76.910,291.022,99818.181,291.147,100086.537,
2004-06-01 19:00:00,297.024,299.049,292.897,292.458,77.345,291.010,99821.333,291.193,100086.475,
2004-06-01 19:05:00,296.948,298.922,292.750,292.454,77.487,290.981,99825.708,291.229,100086.424,
2004-06-01 19:10:00,296.877,298.802,292.607,292.534,77.918,290.951,99830.083,291.273,100086.370,
2004-06-01 19:15:00,296.807,298.686,292.446,292.503,77.763,290.921,99834.458,291.307,100086.320,
2004-06-01 19:20:00,296.739,298.573,292.273,292.551,78.282,290.892,99838.833,291.345,100086.269,
2004-06-01 19:25:00,296.670,298.462,292.086,292.506,77.775,290.862,99843.208,291.374,100086.221,
2004-06-01 19:30:00,296.602,298.354,291.893,292.534,77.937,290.833,99847.583,291.400,100086.183,
2004-06-01 19:35:00,296.533,298.246,291.694,292.440,77.382,290.803,99851.958,291.406,100086.158,
2004-06-01 19:40:00,296.469,298.148,291.498,292.586,78.555,290.774,99856.333,291.433,100086.126,
2004-06-01 19:45:00,296.400,298.045,291.280,292.535,77.962,290.744,99860.708,291.454,100086.100,
2004-06-01 19:50:00,296.340,297.953,291.044,292.629,78.510,290.715,99865.083,291.477,100086.074,
2004-06-01 19:55:00,296.277,297.859,290.792,292.546,77.965,290.685,99869.458,291.483,100086.059,
2004-06-01 20:00:00,296.217,297.770,290.526,292.588,77.921,290.656,99873.833,291.489,100086.046,
2004-06-01 20:05:00,296.152,297.676,290.254,292.485,77.039,290.624,99878.583,291.469,100086.060,
2004-06-01 20:10:00,296.091,297.588,290.039,292.492,77.085,290.593,99883.333,291.456,100086.068,
2004-06-01 20:15:00,296.031,297.502,289.852,292.425,76.689,290.561,99888.083,291.446,100086.073,
2004-06-01 20:20:00,295.975,297.421,289.671,292.468,77.144,290.530,99892.833,291.454,100086.063,
2004-06-01 20:25:00,295.920,297.343,289.486,292.445,77.173,290.498,99897.583,291.468,100086.047,
2004-06-01 20:30:00,295.870,297.270,289.290,292.512,77.879,290.466,99902.333,291.497,100086.015,
2004-06-01 20:35:00,295.823,297.202,289.079,292.514,77.787,290.435,99907.083,291.533,100085.972,
2004-06-01 20:40:00,295.780,297.139,288.852,292.600,78.473,290.403,99911.833,291.589,100085.908,
2004-06-01 20:45:00,295.740,297.080,288.606,292.634,79.018,290.372,99916.583,291.662,100085.819,
2004-06-01 20:50:00,295.704,297.026,288.341,292.759,80.385,290.340,99921.333,291.769,100085.691,
2004-06-01 20:55:00,295.672,296.976,288.071,292.856,81.736,290.308,99926.083,291.915,100085.512,
2004-06-01 21:00:00,295.644,296.931,287.797,293.064,0.000,290.277,99930.833,292.128,100085.251,
2004-06-01 21:05:00,295.621,296.892,287.512,292.639,0.000,290.169,99936.490,291.645,100085.796,
2004-06-01 21:10:00,295.609,296.864,287.267,292.271,0.000,290.061,99942.147,291.199,100086.293,
2004-06-01 21:15:00,295.578,296.818,287.090,291.919,0.000,289.953,99947.804,290.869,100086.660,
2004-06-01 21:20:00,295.530,296.755,286.987,291.760,0.000,289.846,99953.461,290.641,100086.937,
2004-06-01 21:25:00,295.471,296.681,286.954,291.594,0.000,289.738,99959.118,290.450,100087.172,
2004-06-01 21:30:00,295.412,296.607,287.002,291.485,0.000,289.630,99964.775,290.283,100087.382,
2004-06-01 21:35:00,295.354,296.535,287.137,291.301,0.000,289.522,99970.432,290.118,100087.581,
2004-06-01 21:40:00,295.297,296.465,287.360,292.031,0.000,289.415,99976.089,290.095,100087.699,
2004-06-01 21:45:00,295.240,296.394,287.640,292.358,0.000,289.307,99981.746,290.000,100087.844,
2004-06-01 21:50:00,295.229,296.372,288.002,292.420,0.000,289.199,99987.403,289.883,100087.996,
2004-06-01 21:55:00,295.236,296.366,288.349,292.146,0.000,289.091,99993.060,289.784,100088.140,
2004-06-01 22:00:00,295.241,296.360,288.509,292.054,0.000,288.983,99998.717,289.666,100088.288,
2004-06-01 22:05:00,295.229,296.335,288.734,291.769,0.000,288.934,100000.587,289.583,100088.373,
2004-06-01 22:10:00,295.207,296.301,289.108,290.848,0.000,288.885,100002.458,289.404,100088.505,
