cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:50:00,295.500,295.500,286.047,289.906,0.000,287.464,99678.750,288.189,100090.030,
2004-06-01 02:55:00,295.454,295.454,286.059,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,295.410,295.410,286.068,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,295.366,295.366,286.073,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,295.324,295.324,286.061,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,295.280,295.280,286.034,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,295.239,295.239,285.993,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,295.199,295.199,285.939,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,295.160,295.160,285.873,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,295.122,295.122,285.799,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,295.084,295.084,285.717,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,295.047,295.047,285.628,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,295.011,295.011,285.532,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,294.975,294.975,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.941,294.941,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.906,294.906,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.875,294.875,285.118,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.843,294.843,285.057,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.809,294.809,285.026,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.771,294.771,285.024,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.733,294.733,285.047,289.756,0.000,287.513,99687.667,288.233,100089.946,
2004-06-01 04:35:00,294.695,294.695,285.096,289.654,0.000,287.523,99687.667,288.199,100089.984,
2004-06-01 04:40:00,294.659,294.659,285.173,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.622,294.622,285.276,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.587,294.587,285.404,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.552,294.552,285.560,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.519,294.519,285.735,289.564,96.666,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,294.484,294.484,285.922,289.759,86.625,287.585,99689.319,288.331,100090.019,
2004-06-01 05:10:00,294.454,294.454,286.151,289.793,86.938,287.600,99690.972,288.323,100090.043,
2004-06-01 05:15:00,294.441,294.441,286.401,289.565,41.902,287.616,99692.625,288.225,100090.113,
2004-06-01 05:20:00,294.429,294.429,286.662,289.408,40.767,287.632,99694.278,288.065,100090.212,
2004-06-01 05:25:00,294.407,294.407,286.922,289.284,39.796,287.648,99695.931,288.008,100090.263,
2004-06-01 05:30:00,294.378,294.378,287.136,289.421,40.895,287.664,99697.583,287.998,100090.289,
2004-06-01 05:35:00,294.335,294.335,287.375,289.070,38.040,287.680,99699.236,287.966,100090.321,
2004-06-01 05:40:00,294.311,294.311,287.491,289.193,39.301,287.695,99700.889,287.943,100090.349,
2004-06-01 05:45:00,294.266,294.266,287.530,288.878,36.763,287.711,99702.542,287.889,100090.391,
2004-06-01 05:50:00,294.237,294.237,287.619,289.056,38.274,287.727,99704.194,287.880,100090.411,
2004-06-01 05:55:00,294.193,294.193,287.639,288.797,36.062,287.743,99705.847,287.840,100090.444,
2004-06-01 06:00:00,294.167,294.167,287.687,289.015,76.202,287.759,99707.500,287.848,100090.453,
2004-06-01 06:05:00,294.130,294.130,287.890,288.855,36.685,287.805,99709.000,287.885,100090.457,
2004-06-01 06:10:00,294.116,294.117,288.357,288.979,37.654,287.850,99710.500,287.831,100090.505,
2004-06-01 06:15:00,294.099,294.103,288.717,288.801,36.012,287.896,99712.000,287.796,100090.546,
2004-06-01 06:20:00,294.096,294.103,288.966,289.152,39.129,287.942,99713.500,287.846,100090.544,
2004-06-01 06:25:00,294.089,294.099,289.171,288.918,37.212,287.988,99715.000,287.815,100090.580,
2004-06-01 06:30:00,294.105,294.119,289.410,289.206,39.549,288.033,99716.500,287.847,100090.585,
2004-06-01 06:35:00,294.112,294.130,289.598,288.984,37.868,288.079,99718.000,287.813,100090.622,
2004-06-01 06:40:00,294.135,294.157,289.823,289.280,40.373,288.125,99719.500,287.842,100090.629,
2004-06-01 06:45:00,294.149,294.174,290.005,289.027,38.227,288.170,99721.000,287.805,100090.667,
2004-06-01 06:50:00,294.178,294.206,290.229,289.329,40.636,288.216,99722.500,287.832,100090.675,
2004-06-01 06:55:00,294.196,294.228,290.411,289.064,38.574,288.262,99724.000,287.793,100090.714,
2004-06-01 07:00:00,294.229,294.263,290.639,289.363,82.151,288.308,99725.500,287.817,100090.723,
2004-06-01 07:05:00,294.251,294.288,290.823,289.218,82.492,288.370,99729.069,287.889,100090.700,
2004-06-01 07:10:00,294.287,294.329,291.090,289.561,45.653,288.432,99732.639,287.952,100090.678,
2004-06-01 07:15:00,294.320,294.369,291.394,289.211,42.937,288.495,99736.208,287.837,100090.742,
2004-06-01 07:20:00,294.366,294.423,291.713,289.625,46.613,288.557,99739.778,287.901,100090.724,
2004-06-01 07:25:00,294.399,294.463,291.876,289.410,45.139,288.620,99743.347,287.919,100090.722,
2004-06-01 07:30:00,294.448,294.519,292.130,289.795,48.615,288.682,99746.917,287.986,100090.695,
2004-06-01 07:35:00,294.492,294.569,292.348,289.539,46.554,288.745,99750.486,287.990,100090.698,
2004-06-01 07:40:00,294.547,294.630,292.606,289.946,50.273,288.807,99754.056,288.056,100090.672,
2004-06-01 07:45:00,294.596,294.683,292.811,289.686,48.326,288.869,99757.625,288.065,100090.671,
2004-06-01 07:50:00,294.655,294.746,293.067,290.092,51.786,288.932,99761.194,288.130,100090.644,
2004-06-01 07:55:00,294.708,294.801,293.272,289.820,49.818,288.994,99764.764,288.138,100090.643,
2004-06-01 08:00:00,294.771,294.865,293.524,290.236,51.117,289.057,99768.333,288.203,100090.615,
2004-06-01 08:05:00,294.827,294.920,293.724,289.970,49.107,289.178,99768.653,288.247,100090.547,
2004-06-01 08:10:00,294.894,294.982,293.950,290.440,53.015,289.299,99768.972,288.376,100090.433,
2004-06-01 08:15:00,294.955,295.036,294.132,290.204,51.411,289.420,99769.292,288.457,100090.340,
2004-06-01 08:20:00,295.029,295.101,294.391,290.691,55.387,289.541,99769.611,288.592,100090.222,
2004-06-01 08:25:00,295.098,295.160,294.608,290.449,53.504,289.663,99769.931,288.673,100090.129,
2004-06-01 08:30:00,295.179,295.233,294.876,290.941,57.462,289.784,99770.250,288.808,100090.010,
2004-06-01 08:35:00,295.254,295.305,295.094,290.696,55.654,289.905,99770.569,288.892,100089.914,
2004-06-01 08:40:00,295.340,295.392,295.362,291.191,59.613,290.026,99770.889,289.030,100089.793,
2004-06-01 08:45:00,295.420,295.475,295.581,290.950,57.907,290.148,99771.208,289.117,100089.694,
2004-06-01 08:50:00,295.510,295.570,295.850,291.440,61.771,290.269,99771.528,289.254,100089.572,
2004-06-01 08:55:00,295.595,295.660,296.070,291.198,60.090,290.390,99771.847,289.340,100089.472,
2004-06-01 09:00:00,295.689,295.759,296.338,291.679,63.204,290.511,99772.167,289.475,100089.351,
2004-06-01 09:05:00,295.776,295.852,296.557,291.454,61.746,290.634,99772.333,289.577,100089.228,
2004-06-01 09:10:00,295.868,295.952,296.810,291.977,65.714,290.757,99772.500,289.751,100089.069,
2004-06-01 09:15:00,295.951,296.045,296.983,291.785,64.715,290.879,99772.667,289.884,100088.927,
2004-06-01 09:20:00,296.042,296.148,297.206,292.292,68.605,291.002,99772.833,290.060,100088.766,
2004-06-01 09:25:00,296.126,296.245,297.367,292.095,67.682,291.125,99773.000,290.188,100088.624,
2004-06-01 09:30:00,296.217,296.351,297.561,292.582,71.434,291.248,99773.167,290.356,100088.466,
2004-06-01 09:35:00,296.302,296.453,297.697,292.385,70.237,291.370,99773.333,290.478,100088.327,
2004-06-01 09:40:00,296.393,296.562,297.876,292.848,73.837,291.493,99773.500,290.638,100088.172,
2004-06-01 09:45:00,296.478,296.667,298.000,292.657,72.795,291.616,99773.667,290.757,100088.034,
2004-06-01 09:50:00,296.569,296.779,298.170,293.102,76.094,291.739,99773.833,290.914,100087.880,
2004-06-01 09:55:00,296.654,296.886,298.290,292.919,75.212,291.861,99774.000,291.029,100087.744,
2004-06-01 10:00:00,296.745,297.001,298.456,293.346,79.169,291.984,99774.167,291.182,100087.591,
2004-06-01 10:05:00,296.830,297.111,298.571,293.144,77.953,292.045,99773.639,291.253,100087.526,
2004-06-01 10:10:00,296.919,297.224,298.696,293.457,80.137,292.106,99773.111,291.297,100087.483,
2004-06-01 10:15:00,297.002,297.328,298.829,293.213,78.399,292.167,99772.583,291.299,100087.462,
2004-06-01 10:20:00,297.084,297.431,298.975,293.528,80.430,292.228,99772.056,291.344,100087.424,
2004-06-01 10:25:00,297.159,297.527,299.108,293.309,78.736,292.289,99771.528,291.360,100087.396,
2004-06-01 10:30:00,297.235,297.623,299.310,293.631,80.727,292.350,99771.000,291.414,100087.352,
2004-06-01 10:35:00,297.307,297.715,299.486,293.420,79.095,292.411,99770.472,291.435,100087.322,
2004-06-01 10:40:00,297.381,297.809,299.707,293.739,81.067,292.472,99769.944,291.489,100087.277,
2004-06-01 10:45:00,297.451,297.899,299.895,293.529,79.365,292.533,99769.417,291.508,100087.248,
2004-06-01 10:50:00,297.524,297.991,300.123,293.836,81.217,292.594,99768.889,291.558,100087.205,
2004-06-01 10:55:00,297.593,298.080,300.317,293.631,79.551,292.655,99768.361,291.576,100087.175,
2004-06-01 11:00:00,297.665,298.172,300.548,293.931,80.139,292.715,99767.833,291.623,100087.133,
2004-06-01 11:05:00,297.734,298.261,300.748,293.745,78.523,292.812,99766.264,291.673,100087.045,
2004-06-01 11:10:00,297.803,298.348,300.943,294.087,80.779,292.909,99764.694,291.785,100086.922,
2004-06-01 11:15:00,297.865,298.430,301.079,293.938,79.478,293.005,99763.125,291.875,100086.807,
2004-06-01 11:20:00,297.931,298.515,301.258,294.267,81.703,293.102,99761.556,291.988,100086.682,
2004-06-01 11:25:00,297.994,298.596,301.395,294.120,80.728,293.198,99759.986,292.071,100086.570,
2004-06-01 11:30:00,298.059,298.680,301.548,294.428,83.065,293.295,99758.417,292.180,100086.448,
2004-06-01 11:35:00,298.121,298.760,301.663,294.288,82.043,293.391,99756.847,292.261,100086.337,
2004-06-01 11:40:00,298.184,298.842,301.802,294.580,84.117,293.488,99755.278,292.366,100086.216,
2004-06-01 11:45:00,298.245,298.921,301.912,294.449,83.000,293.584,99753.708,292.445,100086.107,
2004-06-01 11:50:00,298.307,299.002,302.046,294.722,84.865,293.681,99752.139,292.546,100085.988,
2004-06-01 11:55:00,298.367,299.079,302.151,294.599,83.800,293.777,99750.569,292.624,100085.879,
2004-06-01 12:00:00,298.427,299.156,302.281,294.857,87.286,293.874,99749.000,292.722,100085.761,
2004-06-01 12:05:00,298.485,299.230,302.385,294.749,86.845,293.961,99745.653,292.805,100085.647,
2004-06-01 12:10:00,298.541,299.301,302.478,294.994,88.887,294.048,99742.306,292.903,100085.527,
2004-06-01 12:15:00,298.594,299.367,302.549,294.888,87.950,294.136,99738.958,292.979,100085.416,
2004-06-01 12:20:00,298.644,299.432,302.636,295.117,89.842,294.223,99735.611,293.073,100085.298,
2004-06-01 12:25:00,298.692,299.492,302.698,295.017,88.933,294.310,99732.264,293.149,100085.188,
2004-06-01 12:30:00,298.738,299.552,302.780,295.238,90.825,294.397,99728.917,293.242,100085.071,
2004-06-01 12:35:00,298.783,299.609,302.841,295.149,89.970,294.485,99725.569,293.319,100084.960,
2004-06-01 12:40:00,298.826,299.665,302.922,295.358,91.862,294.572,99722.222,293.411,100084.843,
2004-06-01 12:45:00,298.868,299.720,302.985,295.273,90.589,294.659,99718.875,293.487,100084.733,
2004-06-01 12:50:00,298.909,299.773,303.065,295.472,92.029,294.746,99715.528,293.576,100084.617,
2004-06-01 12:55:00,298.950,299.826,303.127,295.394,91.011,294.834,99712.181,293.650,100084.508,
2004-06-01 13:00:00,298.989,299.877,303.204,295.583,90.686,294.921,99708.833,293.739,100084.393,
2004-06-01 13:05:00,299.027,299.927,303.265,295.486,89.780,294.933,99706.833,293.776,100084.334,
2004-06-01 13:10:00,299.063,299.975,303.327,295.761,92.627,294.946,99704.833,293.905,100084.238,
2004-06-01 13:15:00,299.096,300.018,303.249,295.817,93.550,294.958,99702.833,294.055,100084.128,
2004-06-01 13:20:00,299.130,300.064,303.212,296.111,96.615,294.971,99700.833,294.215,100084.010,
2004-06-01 13:25:00,299.170,300.115,303.138,296.127,96.799,294.983,99698.833,294.341,100083.904,
2004-06-01 13:30:00,299.212,300.168,303.038,296.337,99.531,294.995,99696.833,294.455,100083.805,
2004-06-01 13:35:00,299.255,300.221,302.888,296.312,99.302,295.008,99694.833,294.539,100083.719,
2004-06-01 13:40:00,299.296,300.273,302.734,296.464,101.847,295.020,99692.833,294.614,100083.639,
2004-06-01 13:45:00,299.335,300.322,302.554,296.403,101.303,295.032,99690.833,294.668,100083.568,
2004-06-01 13:50:00,299.369,300.366,302.382,296.523,103.592,295.045,99688.833,294.718,100083.501,
2004-06-01 13:55:00,299.402,300.409,302.197,296.438,102.993,295.057,99686.833,294.753,100083.441,
2004-06-01 14:00:00,299.429,300.446,302.027,296.541,104.636,295.070,99684.833,294.788,100083.382,
2004-06-01 14:05:00,299.454,300.481,301.848,296.368,103.103,294.960,99685.083,294.697,100083.506,
2004-06-01 14:10:00,299.476,300.626,302.124,296.492,104.902,294.851,99685.333,294.679,100083.612,
2004-06-01 14:15:00,299.493,300.849,302.172,296.357,103.846,294.742,99685.583,294.617,100083.728,
2004-06-01 14:20:00,299.511,301.138,302.344,296.453,105.375,294.632,99685.833,294.576,100083.826,
2004-06-01 14:25:00,299.530,301.478,302.391,296.300,104.219,294.523,99686.083,294.503,100083.937,
2004-06-01 14:30:00,299.549,301.860,302.486,296.389,105.552,294.414,99686.333,294.450,100084.035,
2004-06-01 14:35:00,299.568,302.276,302.513,296.234,104.438,294.305,99686.583,294.376,100084.140,
2004-06-01 14:40:00,299.588,302.724,302.601,296.332,106.077,294.195,99686.833,294.332,100084.227,
2004-06-01 14:45:00,299.606,303.186,302.618,296.182,105.108,294.086,99687.083,294.265,100084.321,
2004-06-01 14:50:00,299.627,303.668,302.709,296.291,107.272,293.977,99687.333,294.230,100084.397,
2004-06-01 14:55:00,299.648,304.161,302.711,296.143,107.093,293.867,99687.583,294.166,100084.482,
2004-06-01 15:00:00,299.672,304.672,302.812,296.266,111.592,293.758,99687.833,294.143,100084.545,
2004-06-01 15:05:00,299.695,305.190,302.795,296.158,112.083,293.731,99688.792,294.140,100084.539,
2004-06-01 15:10:00,299.716,305.626,302.509,296.142,113.348,293.705,99689.750,294.034,100084.579,
2004-06-01 15:15:00,299.733,306.003,302.800,296.135,114.241,293.678,99690.708,294.080,100084.550,
2004-06-01 15:20:00,299.741,306.331,302.652,296.253,116.656,293.651,99691.667,294.089,100084.535,
2004-06-01 15:25:00,299.752,306.634,303.064,296.335,118.225,293.624,99692.625,294.206,100084.467,
2004-06-01 15:30:00,299.762,306.916,303.114,296.477,120.223,293.598,99693.583,294.248,100084.428,
2004-06-01 15:35:00,299.779,307.192,303.491,296.533,120.917,293.571,99694.542,294.337,100084.369,
2004-06-01 15:40:00,299.795,307.453,303.582,296.665,123.025,293.544,99695.500,294.380,100084.329,
2004-06-01 15:45:00,299.814,307.711,303.901,296.724,123.646,293.517,99696.458,294.463,100084.270,
2004-06-01 15:50:00,299.831,307.959,304.058,296.870,125.367,293.491,99697.417,294.524,100084.219,
2004-06-01 15:55:00,299.851,308.205,304.356,296.934,125.861,293.464,99698.375,294.606,100084.157,
2004-06-01 16:00:00,299.869,308.443,304.567,297.084,122.527,293.437,99699.333,294.677,100084.097,
2004-06-01 16:05:00,299.889,308.682,304.849,297.114,121.870,293.365,99702.056,294.710,100084.087,
2004-06-01 16:10:00,299.911,308.856,304.908,297.213,123.128,293.292,99704.778,294.721,100084.092,
2004-06-01 16:15:00,299.936,308.985,304.910,297.193,123.357,293.219,99707.500,294.713,100084.107,
2004-06-01 16:20:00,299.956,309.074,304.880,297.249,124.796,293.146,99710.222,294.700,100084.124,
2004-06-01 16:25:00,299.974,309.134,304.818,297.203,124.619,293.074,99712.944,294.674,100084.148,
2004-06-01 16:30:00,299.988,309.167,304.753,297.243,125.527,293.001,99715.667,294.650,100084.172,
2004-06-01 16:35:00,299.998,309.180,304.673,297.183,124.932,292.928,99718.389,294.616,100084.202,
2004-06-01 16:40:00,300.004,309.173,304.597,297.215,125.615,292.855,99721.111,294.586,100084.231,
2004-06-01 16:45:00,300.007,309.152,304.507,297.146,124.936,292.782,99723.833,294.547,100084.265,
2004-06-01 16:50:00,300.006,309.117,304.421,297.170,125.462,292.710,99726.556,294.510,100084.299,
2004-06-01 16:55:00,300.003,309.069,304.322,297.091,124.690,292.637,99729.278,294.465,100084.338,
2004-06-01 17:00:00,299.996,309.010,304.227,297.106,106.704,292.564,99732.000,294.421,100084.378,
2004-06-01 17:05:00,299.987,308.942,304.117,297.055,104.909,292.447,99736.292,294.467,100084.201,
2004-06-01 17:10:00,299.837,307.269,297.072,295.369,93.581,292.330,99740.583,293.084,100084.924,
2004-06-01 17:15:00,299.698,306.042,297.122,295.008,90.669,292.213,99744.875,292.835,100085.177,
2004-06-01 17:20:00,299.485,305.028,295.544,294.719,88.280,292.096,99749.167,292.561,100085.405,
2004-06-01 17:25:00,299.286,304.234,295.329,294.414,85.822,291.979,99753.458,292.369,100085.589,
2004-06-01 17:30:00,299.101,303.589,295.089,294.210,83.723,291.862,99757.750,292.184,100085.770,
2004-06-01 17:35:00,298.933,303.062,294.920,293.954,81.744,291.744,99762.042,292.006,100085.949,
2004-06-01 17:40:00,298.777,302.614,294.778,293.797,80.733,291.627,99766.333,291.841,100086.123,
2004-06-01 17:45:00,298.634,302.232,294.659,293.545,79.226,291.510,99770.625,291.667,100086.300,
2004-06-01 17:50:00,298.500,301.895,294.555,293.393,78.202,291.393,99774.917,291.502,100086.474,
2004-06-01 17:55:00,298.374,301.596,294.453,293.125,76.536,291.276,99779.208,291.323,100086.654,
2004-06-01 18:00:00,298.254,301.323,294.360,292.959,75.009,291.159,99783.500,291.149,100086.832,
2004-06-01 18:05:00,298.138,301.072,294.267,292.743,73.383,291.147,99786.653,291.067,100086.860,
2004-06-01 18:10:00,298.019,300.832,294.116,292.681,72.806,291.134,99789.806,291.037,100086.853,
2004-06-01 18:15:00,297.900,300.605,293.975,292.474,71.059,291.122,99792.958,290.996,100086.848,
2004-06-01 18:20:00,297.785,300.390,293.856,292.407,70.359,291.109,99796.111,290.969,100086.837,
2004-06-01 18:25:00,297.671,300.185,293.734,292.207,68.599,291.097,99799.264,290.931,100086.830,
2004-06-01 18:30:00,297.558,299.987,293.615,292.221,68.471,291.084,99802.417,290.939,100086.800,
2004-06-01 18:35:00,297.445,299.797,293.486,292.198,67.930,291.072,99805.569,290.966,100086.759,
2004-06-01 18:40:00,297.338,299.618,293.371,292.314,68.530,291.060,99808.722,291.013,100086.706,
2004-06-01 18:45:00,297.241,299.453,293.254,292.285,68.020,291.047,99811.875,291.047,100086.656,
2004-06-01 18:50:00,297.151,299.301,293.138,292.380,68.506,291.035,99815.028,291.091,100086.601,
2004-06-01 18:55:00,297.067,299.159,293.008,292.340,67.968,291.022,99818.181,291.125,100086.548,
2004-06-01 19:00:00,296.987,299.023,292.872,292.439,68.492,291.010,99821.333,291.173,100086.485,
2004-06-01 19:05:00,296.910,298.894,292.724,292.404,68.442,290.981,99825.708,291.206,100086.435,
2004-06-01 19:10:00,296.838,298.773,292.582,292.511,68.972,290.951,99830.083,291.252,100086.380,
2004-06-01 19:15:00,296.766,298.655,292.420,292.450,68.661,290.921,99834.458,291.283,100086.332,
2004-06-01 19:20:00,296.697,298.542,292.248,292.525,69.277,290.892,99838.833,291.323,100086.280,
2004-06-01 19:25:00,296.627,298.429,292.060,292.450,68.669,290.862,99843.208,291.350,100086.233,
2004-06-01 19:30:00,296.558,298.320,291.867,292.503,68.963,290.833,99847.583,291.378,100086.194,
2004-06-01 19:35:00,296.488,298.211,291.667,292.381,68.316,290.803,99851.958,291.380,100086.170,
2004-06-01 19:40:00,296.423,298.112,291.472,292.553,69.484,290.774,99856.333,291.410,100086.138,
2004-06-01 19:45:00,296.353,298.007,291.255,292.471,68.781,290.744,99860.708,291.427,100086.113,
2004-06-01 19:50:00,296.292,297.914,291.020,292.594,69.422,290.715,99865.083,291.452,100086.086,
2004-06-01 19:55:00,296.228,297.819,290.769,292.479,68.760,290.685,99869.458,291.455,100086.072,
2004-06-01 20:00:00,296.167,297.729,290.505,292.551,68.896,290.656,99873.833,291.464,100086.058,
2004-06-01 20:05:00,296.101,297.634,290.235,292.414,67.934,290.624,99878.583,291.442,100086.073,
2004-06-01 20:10:00,296.040,297.545,290.021,292.451,68.145,290.593,99883.333,291.431,100086.081,
2004-06-01 20:15:00,295.979,297.458,289.836,292.351,67.613,290.561,99888.083,291.418,100086.086,
2004-06-01 20:20:00,295.921,297.376,289.657,292.424,68.178,290.530,99892.833,291.428,100086.076,
2004-06-01 20:25:00,295.865,297.297,289.474,292.368,68.014,290.498,99897.583,291.438,100086.061,
2004-06-01 20:30:00,295.814,297.223,289.280,292.464,68.804,290.466,99902.333,291.470,100086.029,
2004-06-01 20:35:00,295.766,297.154,289.072,292.435,68.537,290.435,99907.083,291.503,100085.987,
2004-06-01 20:40:00,295.722,297.090,288.847,292.551,69.309,290.403,99911.833,291.561,100085.922,
2004-06-01 20:45:00,295.681,297.030,288.605,292.554,69.612,290.372,99916.583,291.631,100085.834,
2004-06-01 20:50:00,295.645,296.974,288.343,292.708,70.974,290.340,99921.333,291.740,100085.705,
2004-06-01 20:55:00,295.612,296.924,288.075,292.775,71.998,290.308,99926.083,291.883,100085.528,
2004-06-01 21:00:00,295.583,296.878,287.803,293.010,0.000,290.277,99930.833,292.096,100085.267,
2004-06-01 21:05:00,295.559,296.838,287.521,292.592,0.000,290.169,99936.490,291.641,100085.797,
2004-06-01 21:10:00,295.547,296.810,287.278,292.260,0.000,290.061,99942.147,291.201,100086.291,
2004-06-01 21:15:00,295.517,296.765,287.103,291.868,0.000,289.953,99947.804,290.865,100086.662,
2004-06-01 21:20:00,295.470,296.702,287.004,291.727,0.000,289.846,99953.461,290.635,100086.940,
2004-06-01 21:25:00,295.412,296.629,286.974,291.524,0.000,289.738,99959.118,290.442,100087.177,
2004-06-01 21:30:00,295.352,296.554,287.022,291.446,0.000,289.630,99964.775,290.276,100087.385,
2004-06-01 21:35:00,295.293,296.481,287.156,292.021,0.000,289.522,99970.432,290.239,100087.516,
2004-06-01 21:40:00,295.235,296.409,287.374,292.490,0.000,289.415,99976.089,290.146,100087.666,
2004-06-01 21:45:00,295.219,296.382,287.725,292.416,0.000,289.307,99981.746,290.007,100087.831,
2004-06-01 21:50:00,295.226,296.376,288.173,292.289,0.000,289.199,99987.403,289.898,100087.984,
2004-06-01 21:55:00,295.229,296.367,288.437,291.208,0.000,289.091,99993.060,289.656,100088.212,
2004-06-01 22:00:00,295.218,296.344,288.542,290.272,0.000,288.983,99998.717,289.386,100088.452,
2004-06-01 22:05:00,295.145,296.255,288.865,290.156,0.000,288.934,100000.587,289.303,100088.538,
2004-06-01 22:10:00,295.029,296.125,288.936,290.263,0.000,288.885,100002.458,289.277,100088.588,
