cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:50:00,295.500,295.500,286.047,289.906,0.000,287.464,99678.750,288.189,100090.030,
2004-06-01 02:55:00,295.454,295.454,286.059,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,295.410,295.410,286.068,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,295.366,295.366,286.073,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,295.324,295.324,286.061,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,295.280,295.280,286.034,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,295.239,295.239,285.993,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,295.199,295.199,285.939,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,295.160,295.160,285.873,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,295.122,295.122,285.799,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,295.084,295.084,285.717,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,295.047,295.047,285.628,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,295.011,295.011,285.532,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,294.975,294.975,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.941,294.941,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.906,294.906,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.875,294.875,285.119,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.843,294.843,285.059,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.809,294.809,285.031,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.771,294.771,285.032,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.733,294.733,285.059,289.756,0.000,287.513,99687.667,288.233,100089.946,
2004-06-01 04:35:00,294.695,294.695,285.113,289.654,0.000,287.523,99687.667,288.199,100089.984,
2004-06-01 04:40:00,294.659,294.659,285.194,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.623,294.623,285.302,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.589,294.589,285.435,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.553,294.553,285.595,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.520,294.520,285.775,289.564,96.670,287.569,99687.667,288.104,100090.096,
2004-06-01 05:05:00,294.486,294.486,285.967,289.759,86.631,287.585,99689.319,288.331,100090.019,
2004-06-01 05:10:00,294.456,294.456,286.208,289.793,86.935,287.600,99690.972,288.323,100090.043,
2004-06-01 05:15:00,294.444,294.444,286.479,289.566,41.904,287.616,99692.625,288.225,100090.112,
2004-06-01 05:20:00,294.433,294.433,286.764,289.410,40.778,287.632,99694.278,288.066,100090.211,
2004-06-01 05:25:00,294.414,294.414,287.047,289.286,39.817,287.648,99695.931,288.010,100090.263,
2004-06-01 05:30:00,294.386,294.386,287.279,289.427,40.956,287.664,99697.583,288.003,100090.287,
2004-06-01 05:35:00,294.346,294.346,287.494,289.076,38.112,287.680,99699.236,287.971,100090.319,
2004-06-01 05:40:00,294.325,294.325,287.599,289.200,39.377,287.695,99700.889,287.948,100090.346,
2004-06-01 05:45:00,294.282,294.282,287.636,288.885,36.839,287.711,99702.542,287.893,100090.389,
2004-06-01 05:50:00,294.256,294.256,287.734,289.114,38.789,287.727,99704.194,287.898,100090.402,
2004-06-01 05:55:00,294.214,294.214,287.757,288.834,36.345,287.743,99705.847,287.855,100090.436,
2004-06-01 06:00:00,294.195,294.195,288.012,288.997,75.676,287.759,99707.500,287.855,100090.449,
2004-06-01 06:05:00,294.161,294.161,288.455,288.855,36.623,287.805,99709.000,287.901,100090.449,
2004-06-01 06:10:00,294.147,294.149,288.804,289.109,38.708,287.850,99710.500,287.881,100090.480,
2004-06-01 06:15:00,294.133,294.139,289.132,288.931,37.123,287.896,99712.000,287.853,100090.517,
2004-06-01 06:20:00,294.142,294.151,289.405,289.263,40.025,287.942,99713.500,287.902,100090.515,
2004-06-01 06:25:00,294.145,294.159,289.633,289.037,38.205,287.988,99715.000,287.877,100090.547,
2004-06-01 06:30:00,294.169,294.188,289.906,289.352,40.729,288.033,99716.500,287.914,100090.550,
2004-06-01 06:35:00,294.183,294.208,290.129,289.117,38.951,288.079,99718.000,287.887,100090.584,
2004-06-01 06:40:00,294.215,294.244,290.397,289.439,41.609,288.125,99719.500,287.921,100090.588,
2004-06-01 06:45:00,294.237,294.271,290.618,289.181,39.452,288.170,99721.000,287.891,100090.623,
2004-06-01 06:50:00,294.274,294.313,290.888,289.505,41.968,288.216,99722.500,287.922,100090.629,
2004-06-01 06:55:00,294.301,294.344,291.112,289.237,39.925,288.262,99724.000,287.891,100090.664,
2004-06-01 07:00:00,294.342,294.389,291.386,289.556,85.043,288.308,99725.500,287.919,100090.671,
2004-06-01 07:05:00,294.373,294.423,291.614,289.419,85.658,288.370,99729.069,288.007,100090.640,
2004-06-01 07:10:00,294.417,294.474,291.936,289.781,47.314,288.432,99732.639,288.076,100090.615,
2004-06-01 07:15:00,294.459,294.525,292.304,289.434,44.748,288.495,99736.208,287.966,100090.676,
2004-06-01 07:20:00,294.514,294.590,292.679,289.863,48.416,288.557,99739.778,288.037,100090.655,
2004-06-01 07:25:00,294.556,294.642,292.881,289.651,47.025,288.620,99743.347,288.066,100090.647,
2004-06-01 07:30:00,294.615,294.710,293.185,290.048,50.478,288.682,99746.917,288.139,100090.617,
2004-06-01 07:35:00,294.667,294.771,293.454,289.806,48.625,288.745,99750.486,288.156,100090.614,
2004-06-01 07:40:00,294.732,294.843,293.760,290.218,52.250,288.807,99754.056,288.228,100090.585,
2004-06-01 07:45:00,294.790,294.907,294.012,289.970,50.476,288.869,99757.625,288.247,100090.579,
2004-06-01 07:50:00,294.859,294.981,294.315,290.383,53.864,288.932,99761.194,288.318,100090.549,
2004-06-01 07:55:00,294.921,295.046,294.566,290.127,52.143,288.994,99764.764,288.337,100090.542,
2004-06-01 08:00:00,294.994,295.120,294.865,290.544,53.251,289.057,99768.333,288.408,100090.511,
2004-06-01 08:05:00,295.061,295.185,295.112,290.299,51.503,289.178,99768.653,288.462,100090.438,
2004-06-01 08:10:00,295.139,295.257,295.374,290.765,55.202,289.299,99768.972,288.595,100090.323,
2004-06-01 08:15:00,295.211,295.319,295.593,290.547,53.819,289.420,99769.292,288.685,100090.225,
2004-06-01 08:20:00,295.297,295.393,295.887,291.027,57.571,289.541,99769.611,288.824,100090.105,
2004-06-01 08:25:00,295.377,295.460,296.140,290.807,55.943,289.663,99769.931,288.914,100090.007,
2004-06-01 08:30:00,295.470,295.542,296.443,291.290,59.651,289.784,99770.250,289.054,100089.886,
2004-06-01 08:35:00,295.556,295.625,296.695,291.071,58.157,289.905,99770.569,289.148,100089.785,
2004-06-01 08:40:00,295.653,295.722,296.997,291.549,61.768,290.026,99770.889,289.288,100089.663,
2004-06-01 08:45:00,295.744,295.818,297.252,291.337,60.369,290.148,99771.208,289.384,100089.560,
2004-06-01 08:50:00,295.846,295.925,297.553,291.809,63.911,290.269,99771.528,289.525,100089.437,
2004-06-01 08:55:00,295.941,296.028,297.808,291.602,62.580,290.390,99771.847,289.621,100089.332,
2004-06-01 09:00:00,296.046,296.141,298.109,292.063,65.355,290.511,99772.167,289.760,100089.209,
2004-06-01 09:05:00,296.146,296.248,298.363,291.872,64.278,290.634,99772.333,289.870,100089.082,
2004-06-01 09:10:00,296.248,296.361,298.648,292.367,67.826,290.757,99772.500,290.047,100088.921,
2004-06-01 09:15:00,296.341,296.467,298.847,292.217,67.202,290.879,99772.667,290.192,100088.774,
2004-06-01 09:20:00,296.441,296.582,299.093,292.695,70.709,291.002,99772.833,290.372,100088.610,
2004-06-01 09:25:00,296.534,296.693,299.279,292.542,70.138,291.125,99773.000,290.510,100088.464,
2004-06-01 09:30:00,296.634,296.813,299.492,292.993,73.457,291.248,99773.167,290.680,100088.304,
2004-06-01 09:35:00,296.727,296.929,299.647,292.844,72.704,291.370,99773.333,290.812,100088.161,
2004-06-01 09:40:00,296.827,297.053,299.840,293.268,75.852,291.493,99773.500,290.975,100088.004,
2004-06-01 09:45:00,296.920,297.172,299.984,293.128,75.204,291.616,99773.667,291.102,100087.862,
2004-06-01 09:50:00,297.018,297.299,300.167,293.531,78.060,291.739,99773.833,291.260,100087.708,
2004-06-01 09:55:00,297.111,297.422,300.304,293.396,77.577,291.861,99774.000,291.383,100087.568,
2004-06-01 10:00:00,297.208,297.551,300.481,293.782,81.099,291.984,99774.167,291.537,100087.414,
2004-06-01 10:05:00,297.301,297.678,300.613,293.632,80.331,292.045,99773.639,291.616,100087.345,
2004-06-01 10:10:00,297.397,297.805,300.739,293.897,82.169,292.106,99773.111,291.655,100087.305,
2004-06-01 10:15:00,297.488,297.925,300.899,293.707,80.792,292.167,99772.583,291.662,100087.282,
2004-06-01 10:20:00,297.576,298.042,301.060,293.975,82.492,292.228,99772.056,291.704,100087.244,
2004-06-01 10:25:00,297.659,298.152,301.225,293.813,81.174,292.289,99771.528,291.727,100087.214,
2004-06-01 10:30:00,297.742,298.263,301.455,294.088,82.872,292.350,99771.000,291.781,100087.170,
2004-06-01 10:35:00,297.821,298.368,301.668,293.938,81.625,292.411,99770.472,291.809,100087.137,
2004-06-01 10:40:00,297.902,298.476,301.920,294.207,83.210,292.472,99769.944,291.862,100087.093,
2004-06-01 10:45:00,297.981,298.581,302.146,294.059,81.936,292.533,99769.417,291.888,100087.060,
2004-06-01 10:50:00,298.061,298.687,302.405,294.319,83.476,292.594,99768.889,291.937,100087.018,
2004-06-01 10:55:00,298.138,298.791,302.637,294.176,82.192,292.655,99768.361,291.962,100086.986,
2004-06-01 11:00:00,298.218,298.897,302.900,294.421,82.366,292.715,99767.833,292.007,100086.945,
2004-06-01 11:05:00,298.294,299.000,303.138,294.301,81.319,292.812,99766.264,292.064,100086.854,
2004-06-01 11:10:00,298.369,299.101,303.356,294.593,83.068,292.909,99764.694,292.176,100086.730,
2004-06-01 11:15:00,298.440,299.197,303.515,294.507,82.311,293.005,99763.125,292.272,100086.613,
2004-06-01 11:20:00,298.513,299.295,303.711,294.782,84.040,293.102,99761.556,292.385,100086.488,
2004-06-01 11:25:00,298.583,299.391,303.867,294.698,83.607,293.198,99759.986,292.474,100086.374,
2004-06-01 11:30:00,298.655,299.487,304.031,294.948,85.416,293.295,99758.417,292.579,100086.253,
2004-06-01 11:35:00,298.724,299.581,304.160,294.874,84.897,293.391,99756.847,292.666,100086.140,
2004-06-01 11:40:00,298.794,299.675,304.308,295.107,86.429,293.488,99755.278,292.768,100086.021,
2004-06-01 11:45:00,298.862,299.768,304.431,295.040,85.876,293.584,99753.708,292.853,100085.909,
2004-06-01 11:50:00,298.930,299.860,304.573,295.257,87.222,293.681,99752.139,292.952,100085.791,
2004-06-01 11:55:00,298.996,299.951,304.693,295.197,86.696,293.777,99750.569,293.034,100085.680,
2004-06-01 12:00:00,299.062,300.039,304.830,295.399,90.014,293.874,99749.000,293.129,100085.563,
2004-06-01 12:05:00,299.128,300.125,304.947,295.355,90.151,293.961,99745.653,293.219,100085.447,
2004-06-01 12:10:00,299.189,300.206,305.039,295.540,91.787,294.048,99742.306,293.312,100085.329,
2004-06-01 12:15:00,299.247,300.283,305.118,295.495,91.384,294.136,99738.958,293.392,100085.217,
2004-06-01 12:20:00,299.302,300.357,305.203,295.670,92.905,294.223,99735.611,293.483,100085.100,
2004-06-01 12:25:00,299.355,300.428,305.270,295.630,92.561,294.310,99732.264,293.562,100084.988,
2004-06-01 12:30:00,299.406,300.496,305.352,295.794,93.962,294.397,99728.917,293.652,100084.872,
2004-06-01 12:35:00,299.455,300.563,305.419,295.762,93.642,294.485,99725.569,293.731,100084.761,
2004-06-01 12:40:00,299.503,300.627,305.498,295.918,95.032,294.572,99722.222,293.820,100084.645,
2004-06-01 12:45:00,299.550,300.691,305.565,295.892,94.348,294.659,99718.875,293.899,100084.534,
2004-06-01 12:50:00,299.595,300.752,305.644,296.035,95.282,294.746,99715.528,293.985,100084.420,
2004-06-01 12:55:00,299.639,300.813,305.711,296.013,94.866,294.834,99712.181,294.061,100084.310,
2004-06-01 13:00:00,299.682,300.872,305.787,296.150,94.026,294.921,99708.833,294.147,100084.196,
2004-06-01 13:05:00,299.725,300.930,305.852,296.106,93.660,294.933,99706.833,294.186,100084.136,
2004-06-01 13:10:00,299.764,300.985,305.904,296.332,96.090,294.946,99704.833,294.318,100084.039,
2004-06-01 13:15:00,299.800,301.036,305.800,296.443,97.537,294.958,99702.833,294.478,100083.925,
2004-06-01 13:20:00,299.837,301.088,305.742,296.686,100.150,294.971,99700.833,294.640,100083.805,
2004-06-01 13:25:00,299.880,301.145,305.645,296.757,100.920,294.983,99698.833,294.774,100083.696,
2004-06-01 13:30:00,299.925,301.204,305.511,296.916,103.106,294.995,99696.833,294.887,100083.597,
2004-06-01 13:35:00,299.970,301.264,305.326,296.937,103.330,295.008,99694.833,294.973,100083.510,
2004-06-01 13:40:00,300.013,301.321,305.129,297.038,105.267,295.020,99692.833,295.044,100083.431,
2004-06-01 13:45:00,300.054,301.376,304.908,297.023,105.307,295.032,99690.833,295.099,100083.360,
2004-06-01 13:50:00,300.091,301.426,304.689,297.092,107.026,295.045,99688.833,295.145,100083.294,
2004-06-01 13:55:00,300.125,301.473,304.463,297.050,106.960,295.057,99686.833,295.179,100083.233,
2004-06-01 14:00:00,300.154,301.516,304.246,297.100,107.976,295.070,99684.833,295.209,100083.176,
2004-06-01 14:05:00,300.180,301.555,304.026,296.964,106.945,294.960,99685.083,295.114,100083.301,
2004-06-01 14:10:00,300.192,301.732,304.373,297.058,108.222,294.851,99685.333,295.115,100083.399,
2004-06-01 14:15:00,300.192,302.009,304.450,296.979,107.663,294.742,99685.583,295.065,100083.507,
2004-06-01 14:20:00,300.189,302.369,304.693,297.039,108.621,294.632,99685.833,295.039,100083.598,
2004-06-01 14:25:00,300.182,302.793,304.781,296.948,108.081,294.523,99686.083,294.978,100083.701,
2004-06-01 14:30:00,300.173,303.270,304.929,296.994,108.858,294.414,99686.333,294.935,100083.794,
2004-06-01 14:35:00,300.161,303.790,305.002,296.908,108.449,294.305,99686.583,294.876,100083.890,
2004-06-01 14:40:00,300.147,304.351,305.135,296.964,109.514,294.195,99686.833,294.841,100083.972,
2004-06-01 14:45:00,300.133,304.931,305.200,296.887,109.617,294.086,99687.083,294.789,100084.057,
2004-06-01 14:50:00,300.120,305.535,305.329,296.951,111.235,293.977,99687.333,294.761,100084.128,
2004-06-01 14:55:00,300.107,306.154,305.381,296.878,111.941,293.867,99687.583,294.713,100084.204,
2004-06-01 15:00:00,300.095,306.794,305.511,296.948,115.972,293.758,99687.833,294.694,100084.264,
2004-06-01 15:05:00,300.083,307.445,305.545,296.925,117.639,293.731,99688.792,294.711,100084.248,
2004-06-01 15:10:00,300.074,307.992,305.169,296.811,117.801,293.705,99689.750,294.567,100084.305,
2004-06-01 15:15:00,300.068,308.466,305.593,296.901,119.673,293.678,99690.708,294.641,100084.263,
2004-06-01 15:20:00,300.052,308.877,305.343,296.938,121.196,293.651,99691.667,294.624,100084.261,
2004-06-01 15:25:00,300.043,309.259,305.932,297.130,123.860,293.624,99692.625,294.783,100084.174,
2004-06-01 15:30:00,300.033,309.611,305.895,297.194,124.981,293.598,99693.583,294.802,100084.146,
2004-06-01 15:35:00,300.034,309.957,306.446,297.357,126.714,293.571,99694.542,294.929,100084.071,
2004-06-01 15:40:00,300.032,310.283,306.457,297.417,127.775,293.544,99695.500,294.948,100084.042,
2004-06-01 15:45:00,300.038,310.607,306.933,297.572,129.361,293.517,99696.458,295.063,100083.969,
2004-06-01 15:50:00,300.039,310.915,307.034,297.659,130.338,293.491,99697.417,295.108,100083.926,
2004-06-01 15:55:00,300.046,311.224,307.467,297.812,131.599,293.464,99698.375,295.217,100083.852,
2004-06-01 16:00:00,300.050,311.521,307.650,297.913,127.486,293.437,99699.333,295.278,100083.798,
2004-06-01 16:05:00,300.058,311.821,308.043,298.026,127.543,293.365,99702.056,295.331,100083.779,
2004-06-01 16:10:00,300.073,312.037,308.048,298.073,128.064,293.292,99704.778,295.328,100083.792,
2004-06-01 16:15:00,300.095,312.198,308.088,298.115,129.038,293.219,99707.500,295.327,100083.805,
2004-06-01 16:20:00,300.115,312.308,308.006,298.121,129.711,293.146,99710.222,295.301,100083.828,
2004-06-01 16:25:00,300.136,312.383,307.953,298.124,130.167,293.074,99712.944,295.277,100083.852,
2004-06-01 16:30:00,300.153,312.425,307.848,298.112,130.270,293.001,99715.667,295.242,100083.882,
2004-06-01 16:35:00,300.167,312.441,307.761,298.098,130.227,292.928,99718.389,295.207,100083.912,
2004-06-01 16:40:00,300.177,312.434,307.651,298.076,130.176,292.855,99721.111,295.166,100083.947,
2004-06-01 16:45:00,300.185,312.408,307.546,298.053,129.950,292.782,99723.833,295.125,100083.982,
2004-06-01 16:50:00,300.189,312.365,307.428,298.021,129.818,292.710,99726.556,295.078,100084.021,
2004-06-01 16:55:00,300.192,312.307,307.310,297.987,129.426,292.637,99729.278,295.029,100084.063,
2004-06-01 17:00:00,300.190,312.235,307.183,297.946,109.971,292.564,99732.000,294.976,100084.107,
2004-06-01 17:05:00,300.187,312.152,307.054,297.940,109.259,292.447,99736.292,295.020,100083.931,
2004-06-01 17:10:00,300.146,310.067,298.123,295.861,95.993,292.330,99740.583,293.298,100084.810,
2004-06-01 17:15:00,300.089,308.551,298.381,295.530,93.652,292.213,99744.875,293.068,100085.063,
2004-06-01 17:20:00,299.915,307.304,296.370,295.135,90.781,292.096,99749.167,292.755,100085.308,
2004-06-01 17:25:00,299.740,306.334,296.208,294.889,88.777,291.979,99753.458,292.570,100085.488,
2004-06-01 17:30:00,299.567,305.549,295.931,294.607,86.229,291.862,99757.750,292.374,100085.673,
2004-06-01 17:35:00,299.409,304.912,295.763,294.399,84.076,291.744,99762.042,292.193,100085.854,
2004-06-01 17:40:00,299.258,304.373,295.608,294.166,82.529,291.627,99766.333,292.016,100086.034,
2004-06-01 17:45:00,299.120,303.915,295.490,293.972,81.360,291.510,99770.625,291.842,100086.212,
2004-06-01 17:50:00,298.987,303.512,295.379,293.745,79.990,291.393,99774.917,291.665,100086.391,
2004-06-01 17:55:00,298.863,303.156,295.280,293.540,78.728,291.276,99779.208,291.488,100086.571,
2004-06-01 18:00:00,298.743,302.833,295.182,293.302,76.872,291.159,99783.500,291.303,100086.754,
2004-06-01 18:05:00,298.628,302.539,295.092,293.139,75.588,291.147,99786.653,291.218,100086.785,
2004-06-01 18:10:00,298.507,302.257,294.921,292.995,74.578,291.134,99789.806,291.171,100086.785,
2004-06-01 18:15:00,298.388,301.993,294.761,292.848,73.263,291.122,99792.958,291.131,100086.781,
2004-06-01 18:20:00,298.269,301.741,294.614,292.702,72.149,291.109,99796.111,291.088,100086.778,
2004-06-01 18:25:00,298.152,301.502,294.469,292.542,70.684,291.097,99799.264,291.046,100086.773,
2004-06-01 18:30:00,298.034,301.272,294.317,292.395,69.548,291.084,99802.417,291.008,100086.765,
2004-06-01 18:35:00,297.916,301.051,294.159,292.341,68.762,291.072,99805.569,291.011,100086.735,
2004-06-01 18:40:00,297.798,300.836,293.995,292.395,68.958,291.060,99808.722,291.046,100086.689,
2004-06-01 18:45:00,297.687,300.635,293.842,292.437,68.870,291.047,99811.875,291.087,100086.637,
2004-06-01 18:50:00,297.584,300.449,293.691,292.483,69.064,291.035,99815.028,291.128,100086.582,
2004-06-01 18:55:00,297.490,300.277,293.532,292.500,68.862,291.022,99818.181,291.166,100086.527,
2004-06-01 19:00:00,297.402,300.115,293.361,292.539,69.032,291.010,99821.333,291.208,100086.468,
2004-06-01 19:05:00,297.317,299.961,293.178,292.555,69.288,290.981,99825.708,291.243,100086.417,
2004-06-01 19:10:00,297.237,299.817,293.007,292.605,69.472,290.951,99830.083,291.282,100086.365,
2004-06-01 19:15:00,297.159,299.677,292.820,292.596,69.469,290.921,99834.458,291.317,100086.315,
2004-06-01 19:20:00,297.084,299.542,292.620,292.617,69.769,290.892,99838.833,291.352,100086.265,
2004-06-01 19:25:00,297.008,299.409,292.406,292.590,69.456,290.862,99843.208,291.382,100086.217,
2004-06-01 19:30:00,296.932,299.280,292.184,292.590,69.441,290.833,99847.583,291.405,100086.180,
2004-06-01 19:35:00,296.856,299.152,291.956,292.509,69.047,290.803,99851.958,291.409,100086.156,
2004-06-01 19:40:00,296.786,299.036,291.745,292.635,69.940,290.774,99856.333,291.432,100086.127,
2004-06-01 19:45:00,296.710,298.915,291.512,292.596,69.495,290.744,99860.708,291.452,100086.101,
2004-06-01 19:50:00,296.643,298.806,291.263,292.673,69.873,290.715,99865.083,291.473,100086.076,
2004-06-01 19:55:00,296.573,298.694,290.994,292.600,69.474,290.685,99869.458,291.478,100086.061,
2004-06-01 20:00:00,296.506,298.588,290.707,292.625,69.332,290.656,99873.833,291.483,100086.049,
2004-06-01 20:05:00,296.434,298.477,290.407,292.531,68.622,290.624,99878.583,291.464,100086.063,
2004-06-01 20:10:00,296.368,298.375,290.170,292.522,68.567,290.593,99883.333,291.449,100086.072,
2004-06-01 20:15:00,296.302,298.274,289.966,292.463,68.285,290.561,99888.083,291.439,100086.076,
2004-06-01 20:20:00,296.240,298.179,289.774,292.492,68.590,290.530,99892.833,291.445,100086.068,
2004-06-01 20:25:00,296.180,298.088,289.580,292.477,68.671,290.498,99897.583,291.458,100086.051,
2004-06-01 20:30:00,296.125,298.004,289.378,292.532,69.210,290.466,99902.333,291.486,100086.021,
2004-06-01 20:35:00,296.074,297.924,289.163,292.543,69.181,290.435,99907.083,291.522,100085.978,
2004-06-01 20:40:00,296.027,297.850,288.933,292.618,69.709,290.403,99911.833,291.577,100085.914,
2004-06-01 20:45:00,295.983,297.781,288.685,292.661,70.245,290.372,99916.583,291.649,100085.825,
2004-06-01 20:50:00,295.944,297.717,288.419,292.776,71.379,290.340,99921.333,291.755,100085.698,
2004-06-01 20:55:00,295.908,297.657,288.141,292.881,72.627,290.308,99926.083,291.901,100085.519,
2004-06-01 21:00:00,295.877,297.604,287.863,293.080,0.000,290.277,99930.833,292.112,100085.259,
2004-06-01 21:05:00,295.851,297.556,287.575,292.696,0.000,290.169,99936.490,291.657,100085.790,
2004-06-01 21:10:00,295.836,297.520,287.328,292.322,0.000,290.061,99942.147,291.212,100086.286,
2004-06-01 21:15:00,295.804,297.468,287.149,291.963,0.000,289.953,99947.804,290.880,100086.655,
2004-06-01 21:20:00,295.755,297.398,287.044,291.787,0.000,289.846,99953.461,290.648,100086.933,
2004-06-01 21:25:00,295.694,297.317,287.009,291.624,0.000,289.738,99959.118,290.458,100087.169,
2004-06-01 21:30:00,295.631,297.235,287.053,291.506,0.000,289.630,99964.775,290.290,100087.379,
2004-06-01 21:35:00,295.570,297.155,287.181,291.326,0.000,289.522,99970.432,290.125,100087.578,
2004-06-01 21:40:00,295.510,297.077,287.395,291.185,0.000,289.415,99976.089,289.971,100087.765,
2004-06-01 21:45:00,295.450,296.998,287.663,290.997,0.000,289.307,99981.746,289.820,100087.945,
2004-06-01 21:50:00,295.389,296.919,287.932,290.861,0.000,289.199,99987.403,289.681,100088.117,
2004-06-01 21:55:00,295.327,296.840,288.119,290.681,0.000,289.091,99993.060,289.543,100088.284,
2004-06-01 22:00:00,295.265,296.760,288.224,290.552,0.000,288.983,99998.717,289.413,100088.446,
2004-06-01 22:05:00,295.201,296.681,288.270,290.423,0.000,288.934,100000.587,289.340,100088.521,
2004-06-01 22:10:00,295.135,296.598,288.457,290.365,0.000,288.885,100002.458,289.297,100088.577,
