cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 07:55:00,292.900,293.203,290.835,289.095,45.608,288.994,99764.764,288.691,100089.452,
2004-06-01 08:00:00,292.912,293.205,290.974,289.220,44.681,289.057,99768.333,288.758,100089.394,
2004-06-01 08:05:00,292.927,293.208,291.093,289.188,44.562,289.178,99768.653,288.774,100089.360,
2004-06-01 08:10:00,292.947,293.214,291.341,289.354,46.189,289.299,99768.972,288.862,100089.290,
2004-06-01 08:15:00,292.974,293.226,291.616,289.365,46.547,289.420,99769.292,288.910,100089.236,
2004-06-01 08:20:00,293.006,293.240,291.943,289.569,48.509,289.541,99769.611,289.022,100089.150,
2004-06-01 08:25:00,293.048,293.259,292.257,289.583,48.588,289.663,99769.931,289.079,100089.088,
2004-06-01 08:30:00,293.092,293.285,292.600,289.791,50.636,289.784,99770.250,289.194,100088.997,
2004-06-01 08:35:00,293.144,293.335,292.911,289.792,50.684,289.905,99770.569,289.248,100088.933,
2004-06-01 08:40:00,293.197,293.397,293.245,290.010,52.839,290.026,99770.889,289.367,100088.839,
2004-06-01 08:45:00,293.256,293.476,293.542,290.008,52.903,290.148,99771.208,289.424,100088.772,
2004-06-01 08:50:00,293.316,293.565,293.869,290.233,55.094,290.269,99771.528,289.547,100088.673,
2004-06-01 08:55:00,293.381,293.667,294.156,290.220,55.066,290.390,99771.847,289.602,100088.605,
2004-06-01 09:00:00,293.445,293.775,294.476,290.452,56.643,290.511,99772.167,289.725,100088.504,
2004-06-01 09:05:00,293.515,293.891,294.752,290.440,56.593,290.634,99772.333,289.794,100088.405,
2004-06-01 09:10:00,293.578,294.004,294.997,290.686,58.626,290.757,99772.500,289.939,100088.269,
2004-06-01 09:15:00,293.644,294.120,295.182,290.660,58.584,290.879,99772.667,290.006,100088.167,
2004-06-01 09:20:00,293.706,294.234,295.408,290.913,60.732,291.002,99772.833,290.151,100088.031,
2004-06-01 09:25:00,293.770,294.353,295.586,290.876,60.698,291.125,99773.000,290.215,100087.931,
2004-06-01 09:30:00,293.830,294.471,295.813,291.139,62.957,291.248,99773.167,290.363,100087.792,
2004-06-01 09:35:00,293.894,294.594,295.989,291.093,62.546,291.370,99773.333,290.425,100087.692,
2004-06-01 09:40:00,293.955,294.717,296.218,291.367,64.924,291.493,99773.500,290.578,100087.551,
2004-06-01 09:45:00,294.019,294.846,296.392,291.310,64.541,291.616,99773.667,290.637,100087.451,
2004-06-01 09:50:00,294.081,294.974,296.622,291.599,66.762,291.739,99773.833,290.795,100087.306,
2004-06-01 09:55:00,294.147,295.109,296.793,291.530,66.414,291.861,99774.000,290.852,100087.207,
2004-06-01 10:00:00,294.209,295.243,297.027,291.832,69.560,291.984,99774.167,291.014,100087.059,
2004-06-01 10:05:00,294.276,295.384,297.193,291.721,68.767,292.045,99773.639,291.032,100087.021,
2004-06-01 10:10:00,294.340,295.526,297.450,292.006,70.900,292.106,99773.111,291.151,100086.943,
2004-06-01 10:15:00,294.408,295.676,297.608,291.863,69.770,292.167,99772.583,291.147,100086.921,
2004-06-01 10:20:00,294.470,295.824,297.826,292.159,71.928,292.228,99772.056,291.267,100086.841,
2004-06-01 10:25:00,294.537,295.980,297.946,291.988,70.575,292.289,99771.528,291.254,100086.820,
2004-06-01 10:30:00,294.597,296.132,298.150,292.301,72.792,292.350,99771.000,291.379,100086.737,
2004-06-01 10:35:00,294.663,296.293,298.254,292.106,71.290,292.411,99770.472,291.358,100086.719,
2004-06-01 10:40:00,294.722,296.450,298.458,292.444,73.673,292.472,99769.944,291.491,100086.631,
2004-06-01 10:45:00,294.786,296.616,298.552,292.222,71.976,292.533,99769.417,291.463,100086.614,
2004-06-01 10:50:00,294.844,296.778,298.761,292.592,74.565,292.594,99768.889,291.607,100086.520,
2004-06-01 10:55:00,294.909,296.951,298.844,292.336,72.660,292.655,99768.361,291.569,100086.507,
2004-06-01 11:00:00,294.966,297.119,299.060,292.741,76.006,292.715,99767.833,291.724,100086.406,
2004-06-01 11:05:00,295.032,297.298,299.133,292.468,74.057,292.812,99766.264,291.699,100086.361,
2004-06-01 11:10:00,295.089,297.470,299.343,292.926,77.125,292.909,99764.694,291.891,100086.214,
2004-06-01 11:15:00,295.155,297.654,299.420,292.624,74.899,293.005,99763.125,291.862,100086.167,
2004-06-01 11:20:00,295.212,297.833,299.680,293.133,78.320,293.102,99761.556,292.073,100086.011,
2004-06-01 11:25:00,295.280,298.024,299.768,292.795,76.126,293.198,99759.986,292.037,100085.966,
2004-06-01 11:30:00,295.339,298.210,300.054,293.354,80.257,293.295,99758.417,292.266,100085.800,
2004-06-01 11:35:00,295.410,298.409,300.135,292.970,77.487,293.391,99756.847,292.217,100085.760,
2004-06-01 11:40:00,295.470,298.602,300.437,293.581,81.802,293.488,99755.278,292.463,100085.585,
2004-06-01 11:45:00,295.543,298.810,300.507,293.147,78.571,293.584,99753.708,292.400,100085.549,
2004-06-01 11:50:00,295.605,299.009,300.824,293.815,83.183,293.681,99752.139,292.665,100085.365,
2004-06-01 11:55:00,295.681,299.225,300.880,293.325,79.563,293.777,99750.569,292.586,100085.335,
2004-06-01 12:00:00,295.744,299.431,301.214,294.055,84.591,293.874,99749.000,292.871,100085.140,
2004-06-01 12:05:00,295.822,299.657,301.255,293.486,80.442,293.961,99745.653,292.752,100085.154,
2004-06-01 12:10:00,295.889,299.895,301.702,294.274,85.731,294.048,99742.306,293.035,100084.989,
2004-06-01 12:15:00,295.976,300.170,301.817,293.641,81.112,294.136,99738.958,292.897,100085.013,
2004-06-01 12:20:00,296.048,300.445,302.285,294.513,86.925,294.223,99735.611,293.209,100084.831,
2004-06-01 12:25:00,296.142,300.755,302.375,293.803,81.801,294.310,99732.264,293.051,100084.860,
2004-06-01 12:30:00,296.219,301.059,302.869,294.769,88.195,294.397,99728.917,293.395,100084.661,
2004-06-01 12:35:00,296.319,301.397,302.935,293.975,82.536,294.485,99725.569,293.213,100084.698,
2004-06-01 12:40:00,296.399,301.724,303.460,295.040,89.555,294.572,99722.222,293.590,100084.481,
2004-06-01 12:45:00,296.505,302.087,303.498,294.155,82.919,294.659,99718.875,293.384,100084.526,
2004-06-01 12:50:00,296.587,302.436,304.057,295.324,90.414,294.746,99715.528,293.795,100084.292,
2004-06-01 12:55:00,296.699,302.824,304.064,294.348,83.266,294.834,99712.181,293.563,100084.345,
2004-06-01 13:00:00,296.783,303.192,304.659,295.622,89.879,294.921,99708.833,294.009,100084.092,
2004-06-01 13:05:00,296.901,303.604,304.633,294.554,81.883,294.933,99706.833,293.741,100084.175,
2004-06-01 13:10:00,296.980,303.952,305.105,295.899,91.561,294.946,99704.833,294.194,100083.935,
2004-06-01 13:15:00,297.092,304.316,304.824,294.740,83.009,294.958,99702.833,293.894,100084.032,
2004-06-01 13:20:00,297.158,304.624,305.253,296.123,93.005,294.971,99700.833,294.355,100083.787,
2004-06-01 13:25:00,297.265,304.964,304.910,294.883,83.582,294.983,99698.833,294.023,100083.898,
2004-06-01 13:30:00,297.321,305.248,305.337,296.287,94.178,294.995,99696.833,294.486,100083.653,
2004-06-01 13:35:00,297.422,305.574,304.949,294.995,84.450,295.008,99694.833,294.131,100083.775,
2004-06-01 13:40:00,297.467,305.842,305.387,296.428,95.528,295.020,99692.833,294.604,100083.525,
2004-06-01 13:45:00,297.565,306.160,304.971,295.097,85.416,295.032,99690.833,294.233,100083.654,
2004-06-01 13:50:00,297.602,306.419,305.429,296.551,96.905,295.045,99688.833,294.715,100083.400,
2004-06-01 13:55:00,297.696,306.734,304.990,295.192,86.427,295.057,99686.833,294.330,100083.535,
2004-06-01 14:00:00,297.727,306.987,305.466,296.661,97.918,295.070,99684.833,294.820,100083.276,
2004-06-01 14:05:00,297.820,307.302,305.007,295.275,86.999,294.960,99685.083,294.419,100083.425,
2004-06-01 14:10:00,297.819,307.412,304.990,296.641,98.542,294.851,99685.333,294.845,100083.204,
2004-06-01 14:15:00,297.863,307.481,304.022,295.206,87.732,294.742,99685.583,294.389,100083.385,
2004-06-01 14:20:00,297.811,307.391,303.951,296.514,99.244,294.632,99685.833,294.788,100083.180,
2004-06-01 14:25:00,297.812,307.301,302.965,295.123,88.783,294.523,99686.083,294.350,100083.354,
2004-06-01 14:30:00,297.723,307.080,302.841,296.360,99.852,294.414,99686.333,294.725,100083.162,
2004-06-01 14:35:00,297.697,306.881,301.874,295.022,89.755,294.305,99686.583,294.301,100083.331,
2004-06-01 14:40:00,297.581,306.561,301.680,296.161,100.043,294.195,99686.833,294.638,100083.158,
2004-06-01 14:45:00,297.534,306.276,300.726,294.894,90.449,294.086,99687.083,294.233,100083.322,
2004-06-01 14:50:00,297.398,305.875,300.458,295.930,99.753,293.977,99687.333,294.533,100083.168,
2004-06-01 14:55:00,297.332,305.513,299.522,294.746,90.838,293.867,99687.583,294.149,100083.324,
2004-06-01 15:00:00,297.180,305.040,299.179,295.670,100.716,293.758,99687.833,294.411,100083.189,
2004-06-01 15:05:00,297.098,304.607,298.259,294.564,92.433,293.731,99688.792,294.032,100083.371,
2004-06-01 15:10:00,296.956,304.228,298.327,295.440,100.138,293.705,99689.750,294.277,100083.271,
2004-06-01 15:15:00,296.902,304.013,297.984,294.461,92.352,293.678,99690.708,293.961,100083.423,
2004-06-01 15:20:00,296.788,303.798,298.141,295.309,99.735,293.651,99691.667,294.209,100083.317,
2004-06-01 15:25:00,296.756,303.701,297.864,294.390,92.291,293.624,99692.625,293.913,100083.459,
2004-06-01 15:30:00,296.662,303.578,298.034,295.191,99.254,293.598,99693.583,294.148,100083.359,
2004-06-01 15:35:00,296.643,303.551,297.774,294.330,92.205,293.571,99694.542,293.869,100083.493,
2004-06-01 15:40:00,296.562,303.485,297.944,295.096,98.877,293.544,99695.500,294.098,100083.395,
2004-06-01 15:45:00,296.551,303.502,297.698,294.284,92.193,293.517,99696.458,293.835,100083.522,
2004-06-01 15:50:00,296.480,303.477,297.867,295.012,98.579,293.491,99697.417,294.054,100083.428,
2004-06-01 15:55:00,296.474,303.528,297.631,294.243,92.219,293.464,99698.375,293.804,100083.549,
2004-06-01 16:00:00,296.410,303.537,297.795,294.934,97.060,293.437,99699.333,294.013,100083.459,
2004-06-01 16:05:00,296.408,303.616,297.568,294.186,91.081,293.365,99702.056,293.752,100083.608,
2004-06-01 16:10:00,296.345,303.608,297.620,294.786,96.015,293.292,99704.778,293.903,100083.572,
2004-06-01 16:15:00,296.337,303.633,297.306,294.065,90.907,293.219,99707.500,293.635,100083.730,
2004-06-01 16:20:00,296.267,303.588,297.335,294.645,95.904,293.146,99710.222,293.781,100083.697,
2004-06-01 16:25:00,296.252,303.586,297.033,293.967,90.916,293.074,99712.944,293.535,100083.845,
2004-06-01 16:30:00,296.181,303.528,297.047,294.510,95.207,293.001,99715.667,293.667,100083.819,
2004-06-01 16:35:00,296.162,303.517,296.763,293.862,90.496,292.928,99718.389,293.430,100083.963,
2004-06-01 16:40:00,296.090,303.456,296.751,294.361,94.134,292.855,99721.111,293.543,100083.948,
2004-06-01 16:45:00,296.068,303.443,296.474,293.749,89.895,292.782,99723.833,293.317,100084.087,
2004-06-01 16:50:00,295.996,303.390,296.438,294.206,92.980,292.710,99726.556,293.414,100084.080,
2004-06-01 16:55:00,295.970,303.343,296.169,293.629,89.242,292.637,99729.278,293.199,100084.215,
2004-06-01 17:00:00,295.898,303.205,296.109,294.051,83.625,292.564,99732.000,293.282,100084.216,
2004-06-01 17:05:00,295.869,303.067,295.848,293.440,80.020,292.447,99736.292,293.039,100084.348,
2004-06-01 17:10:00,295.763,301.978,294.384,293.593,80.907,292.330,99740.583,292.947,100084.476,
2004-06-01 17:15:00,295.695,301.189,293.674,292.921,77.138,292.213,99744.875,292.611,100084.723,
2004-06-01 17:20:00,295.583,300.544,293.347,293.226,78.933,292.096,99749.167,292.617,100084.808,
2004-06-01 17:25:00,295.506,300.058,293.010,292.617,75.416,291.979,99753.458,292.333,100085.024,
2004-06-01 17:30:00,295.400,299.638,292.878,292.947,77.402,291.862,99757.750,292.359,100085.095,
2004-06-01 17:35:00,295.328,299.309,292.651,292.347,73.853,291.744,99762.042,292.080,100085.309,
2004-06-01 17:40:00,295.231,299.006,292.573,292.697,76.015,291.627,99766.333,292.118,100085.374,
2004-06-01 17:45:00,295.164,298.759,292.375,292.099,72.385,291.510,99770.625,291.841,100085.587,
2004-06-01 17:50:00,295.073,298.521,292.315,292.461,74.681,291.393,99774.917,291.886,100085.648,
2004-06-01 17:55:00,295.009,298.321,292.127,291.859,70.932,291.276,99779.208,291.607,100085.862,
2004-06-01 18:00:00,294.924,298.122,292.076,292.232,72.924,291.159,99783.500,291.658,100085.921,
2004-06-01 18:05:00,294.861,297.950,291.889,291.685,69.152,291.147,99786.653,291.446,100086.033,
2004-06-01 18:10:00,294.780,297.777,291.844,292.127,71.907,291.134,99789.806,291.581,100085.977,
2004-06-01 18:15:00,294.723,297.629,291.690,291.594,67.941,291.122,99792.958,291.383,100086.077,
2004-06-01 18:20:00,294.651,297.481,291.690,292.031,70.537,291.109,99796.111,291.522,100086.018,
2004-06-01 18:25:00,294.601,297.352,291.568,291.531,66.685,291.097,99799.264,291.336,100086.113,
2004-06-01 18:30:00,294.537,297.224,291.577,291.964,69.259,291.084,99802.417,291.478,100086.052,
2004-06-01 18:35:00,294.492,297.110,291.472,291.470,65.419,291.072,99805.569,291.292,100086.147,
2004-06-01 18:40:00,294.434,296.998,291.484,291.892,67.946,291.060,99808.722,291.434,100086.086,
2004-06-01 18:45:00,294.392,296.894,291.385,291.412,64.183,291.047,99811.875,291.250,100086.180,
2004-06-01 18:50:00,294.339,296.794,291.393,291.824,66.669,291.035,99815.028,291.391,100086.118,
2004-06-01 18:55:00,294.299,296.698,291.299,291.386,63.209,291.022,99818.181,291.228,100086.202,
2004-06-01 19:00:00,294.249,296.607,291.302,291.782,65.598,291.010,99821.333,291.362,100086.143,
2004-06-01 19:05:00,294.214,296.522,291.221,291.361,62.758,290.981,99825.708,291.208,100086.219,
2004-06-01 19:10:00,294.163,296.434,291.191,291.736,64.843,290.951,99830.083,291.334,100086.165,
2004-06-01 19:15:00,294.124,296.349,291.069,291.318,61.842,290.921,99834.458,291.168,100086.265,
2004-06-01 19:20:00,294.069,296.261,291.005,291.639,63.916,290.892,99838.833,291.259,100086.244,
2004-06-01 19:25:00,294.025,296.176,290.866,291.240,60.755,290.862,99843.208,291.096,100086.344,
2004-06-01 19:30:00,293.965,296.085,290.775,291.500,62.282,290.833,99847.583,291.160,100086.336,
2004-06-01 19:35:00,293.918,296.000,290.624,291.147,59.809,290.803,99851.958,291.014,100086.428,
2004-06-01 19:40:00,293.851,295.904,290.508,291.323,60.993,290.774,99856.333,291.047,100086.435,
2004-06-01 19:45:00,293.817,295.847,290.288,291.126,59.230,290.744,99860.708,290.962,100086.499,
2004-06-01 19:50:00,293.732,295.724,290.181,291.261,59.921,290.715,99865.083,290.998,100086.501,
2004-06-01 19:55:00,293.697,295.665,290.033,291.007,58.093,290.685,99869.458,290.878,100086.581,
2004-06-01 20:00:00,293.629,295.575,289.813,291.253,59.357,290.656,99873.833,290.941,100086.575,
2004-06-01 20:05:00,293.590,295.516,289.549,291.317,59.750,290.624,99878.583,290.995,100086.571,
2004-06-01 20:10:00,293.515,295.407,289.535,291.788,62.853,290.593,99883.333,291.212,100086.487,
2004-06-01 20:15:00,293.505,295.382,289.590,291.461,60.729,290.561,99888.083,291.107,100086.527,
2004-06-01 20:20:00,293.470,295.317,289.844,291.572,61.418,290.530,99892.833,291.088,100086.558,
2004-06-01 20:25:00,293.459,295.288,289.964,291.231,59.096,290.498,99897.583,290.928,100086.667,
2004-06-01 20:30:00,293.406,295.204,290.046,291.001,57.381,290.466,99902.333,290.759,100086.787,
2004-06-01 20:35:00,293.378,295.159,289.939,290.651,54.247,290.435,99907.083,290.559,100086.921,
2004-06-01 20:40:00,293.281,295.025,289.756,290.754,54.858,290.403,99911.833,290.579,100086.937,
2004-06-01 20:45:00,293.238,294.974,289.335,290.746,54.793,290.372,99916.583,290.564,100086.968,
2004-06-01 20:50:00,293.150,294.858,289.141,291.181,57.893,290.340,99921.333,290.755,100086.897,
2004-06-01 20:55:00,293.122,294.821,288.958,291.173,57.942,290.308,99926.083,290.779,100086.899,
2004-06-01 21:00:00,293.084,294.766,289.003,291.354,0.000,290.277,99930.833,290.848,100086.872,
2004-06-01 21:05:00,293.081,294.753,289.152,290.868,0.000,290.169,99936.490,290.554,100087.076,
2004-06-01 21:10:00,293.052,294.702,289.416,290.520,0.000,290.061,99942.147,290.299,100087.306,
2004-06-01 21:15:00,293.039,294.681,289.297,290.199,0.000,289.953,99947.804,290.076,100087.509,
2004-06-01 21:20:00,292.939,294.540,289.286,290.157,0.000,289.846,99953.461,289.998,100087.627,
2004-06-01 21:25:00,292.903,294.498,289.040,290.055,0.000,289.738,99959.118,289.891,100087.758,
2004-06-01 21:30:00,292.847,294.431,288.820,290.194,0.000,289.630,99964.775,289.875,100087.845,
2004-06-01 21:35:00,292.808,294.376,288.804,289.855,0.000,289.522,99970.432,289.700,100088.006,
2004-06-01 21:40:00,292.768,294.323,288.862,289.885,0.000,289.415,99976.089,289.633,100088.120,
2004-06-01 21:45:00,292.728,294.264,288.895,289.603,0.000,289.307,99981.746,289.461,100088.285,
2004-06-01 21:50:00,292.681,294.204,288.913,289.644,0.000,289.199,99987.403,289.407,100088.391,
2004-06-01 21:55:00,292.661,294.177,288.829,289.558,0.000,289.091,99993.060,289.311,100088.517,
2004-06-01 22:00:00,292.597,294.091,288.888,289.431,0.000,288.983,99998.717,289.216,100088.641,
2004-06-01 22:05:00,292.599,294.092,288.854,289.621,0.000,288.934,100000.587,289.238,100088.670,
2004-06-01 22:10:00,292.506,293.965,288.899,289.292,0.000,288.885,100002.458,289.121,100088.758,
