cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:40:00,294.776,294.776,285.366,289.828,0.000,287.532,99687.667,288.175,100090.013,
2004-06-01 04:45:00,294.740,294.740,285.479,289.719,0.000,287.541,99687.667,288.146,100090.042,
2004-06-01 04:50:00,294.705,294.705,285.616,289.759,0.000,287.550,99687.667,288.132,100090.062,
2004-06-01 04:55:00,294.670,294.670,285.779,289.651,0.000,287.559,99687.667,288.108,100090.084,
2004-06-01 05:00:00,294.636,294.636,285.958,289.695,36.253,287.569,99687.667,288.099,100090.098,
2004-06-01 05:05:00,294.601,294.601,286.143,289.697,36.196,287.585,99689.319,288.164,100090.098,
2004-06-01 05:10:00,294.571,294.571,286.361,289.735,18.181,287.600,99690.972,288.151,100090.130,
2004-06-01 05:15:00,294.548,294.548,286.594,289.512,17.528,287.616,99692.625,288.045,100090.203,
2004-06-01 05:20:00,294.528,294.528,286.822,289.511,17.565,287.632,99694.278,288.002,100090.246,
2004-06-01 05:25:00,294.500,294.500,287.036,289.410,17.239,287.648,99695.931,287.972,100090.282,
2004-06-01 05:30:00,294.473,294.473,287.216,289.519,17.616,287.664,99697.583,287.955,100090.311,
2004-06-01 05:35:00,294.436,294.436,287.400,289.108,16.204,287.680,99699.236,287.912,100090.348,
2004-06-01 05:40:00,294.413,294.413,287.479,289.232,16.731,287.695,99700.889,287.889,100090.376,
2004-06-01 05:45:00,294.367,294.367,287.500,288.895,15.573,287.711,99702.542,287.834,100090.419,
2004-06-01 05:50:00,294.336,294.336,287.589,289.096,16.292,287.727,99704.194,287.829,100090.437,
2004-06-01 05:55:00,294.290,294.290,287.602,288.816,15.278,287.743,99705.847,287.789,100090.470,
2004-06-01 06:00:00,294.263,294.263,287.652,289.086,32.682,287.759,99707.500,287.804,100090.476,
2004-06-01 06:05:00,294.225,294.225,287.769,288.828,30.769,287.805,99709.000,287.792,100090.504,
2004-06-01 06:10:00,294.210,294.212,288.278,289.052,16.140,287.850,99710.500,287.811,100090.517,
2004-06-01 06:15:00,294.189,294.193,288.616,288.765,15.053,287.896,99712.000,287.737,100090.575,
2004-06-01 06:20:00,294.185,294.192,288.895,289.166,16.553,287.942,99713.500,287.786,100090.575,
2004-06-01 06:25:00,294.172,294.182,289.084,288.912,15.669,287.988,99715.000,287.751,100090.613,
2004-06-01 06:30:00,294.184,294.198,289.316,289.235,16.787,288.033,99716.500,287.787,100090.616,
2004-06-01 06:35:00,294.187,294.204,289.494,288.968,15.908,288.079,99718.000,287.748,100090.656,
2004-06-01 06:40:00,294.207,294.228,289.715,289.320,17.160,288.125,99719.500,287.782,100090.660,
2004-06-01 06:45:00,294.217,294.241,289.886,289.012,16.049,288.170,99721.000,287.739,100090.701,
2004-06-01 06:50:00,294.243,294.271,290.108,289.374,17.263,288.216,99722.500,287.771,100090.707,
2004-06-01 06:55:00,294.257,294.288,290.279,289.050,16.177,288.262,99724.000,287.727,100090.748,
2004-06-01 07:00:00,294.286,294.321,290.507,289.416,34.904,288.308,99725.500,287.757,100090.754,
2004-06-01 07:05:00,294.304,294.341,290.682,289.137,32.908,288.370,99729.069,287.765,100090.762,
2004-06-01 07:10:00,294.337,294.379,290.950,289.551,35.886,288.432,99732.639,287.823,100090.744,
2004-06-01 07:15:00,294.362,294.410,291.202,289.269,17.003,288.495,99736.208,287.817,100090.756,
2004-06-01 07:20:00,294.403,294.459,291.496,289.674,18.389,288.557,99739.778,287.838,100090.755,
2004-06-01 07:25:00,294.435,294.499,291.724,289.379,17.468,288.620,99743.347,287.834,100090.764,
2004-06-01 07:30:00,294.482,294.552,291.961,289.859,19.136,288.682,99746.917,287.910,100090.734,
2004-06-01 07:35:00,294.519,294.595,292.155,289.522,18.008,288.745,99750.486,287.907,100090.740,
2004-06-01 07:40:00,294.572,294.654,292.415,290.008,19.716,288.807,99754.056,287.979,100090.711,
2004-06-01 07:45:00,294.615,294.701,292.606,289.661,18.606,288.869,99757.625,287.977,100090.715,
2004-06-01 07:50:00,294.672,294.762,292.861,290.157,20.261,288.932,99761.194,288.049,100090.686,
2004-06-01 07:55:00,294.719,294.811,293.049,289.795,19.145,288.994,99764.764,288.047,100090.689,
2004-06-01 08:00:00,294.780,294.873,293.303,290.297,20.852,289.057,99768.333,288.119,100090.658,
2004-06-01 08:05:00,294.829,294.921,293.488,289.948,19.802,289.178,99768.653,288.160,100090.591,
2004-06-01 08:10:00,294.893,294.980,293.714,290.505,21.670,289.299,99768.972,288.296,100090.474,
2004-06-01 08:15:00,294.948,295.028,293.889,290.174,20.695,289.420,99769.292,288.363,100090.387,
2004-06-01 08:20:00,295.018,295.090,294.153,290.748,22.592,289.541,99769.611,288.505,100090.267,
2004-06-01 08:25:00,295.080,295.141,294.355,290.417,21.543,289.663,99769.931,288.576,100090.178,
2004-06-01 08:30:00,295.158,295.211,294.626,290.996,23.429,289.784,99770.250,288.719,100090.056,
2004-06-01 08:35:00,295.226,295.277,294.829,290.663,22.411,289.905,99770.569,288.792,100089.964,
2004-06-01 08:40:00,295.309,295.361,295.100,291.238,24.248,290.026,99770.889,288.936,100089.841,
2004-06-01 08:45:00,295.383,295.437,295.304,290.908,23.275,290.148,99771.208,289.011,100089.747,
2004-06-01 08:50:00,295.470,295.528,295.575,291.475,25.061,290.269,99771.528,289.153,100089.623,
2004-06-01 08:55:00,295.547,295.612,295.778,291.156,24.155,290.390,99771.847,289.231,100089.527,
2004-06-01 09:00:00,295.637,295.708,296.049,291.707,25.866,290.511,99772.167,289.372,100089.403,
2004-06-01 09:05:00,295.718,295.794,296.255,291.410,25.066,290.634,99772.333,289.466,100089.283,
2004-06-01 09:10:00,295.807,295.891,296.510,291.991,26.800,290.757,99772.500,289.643,100089.124,
2004-06-01 09:15:00,295.883,295.977,296.670,291.732,26.174,290.879,99772.667,289.766,100088.986,
2004-06-01 09:20:00,295.971,296.075,296.893,292.293,27.879,291.002,99772.833,289.944,100088.824,
2004-06-01 09:25:00,296.048,296.167,297.039,292.037,27.308,291.125,99773.000,290.063,100088.687,
2004-06-01 09:30:00,296.136,296.269,297.232,292.566,28.914,291.248,99773.167,290.233,100088.528,
2004-06-01 09:35:00,296.215,296.365,297.352,292.317,28.276,291.370,99773.333,290.346,100088.393,
2004-06-01 09:40:00,296.303,296.470,297.529,292.817,29.803,291.493,99773.500,290.509,100088.237,
2004-06-01 09:45:00,296.382,296.569,297.638,292.582,29.248,291.616,99773.667,290.620,100088.103,
2004-06-01 09:50:00,296.469,296.677,297.807,293.057,30.605,291.739,99773.833,290.778,100087.949,
2004-06-01 09:55:00,296.548,296.778,297.911,292.835,30.106,291.861,99774.000,290.886,100087.816,
2004-06-01 10:00:00,296.635,296.889,298.077,293.286,31.424,291.984,99774.167,291.040,100087.663,
2004-06-01 10:05:00,296.714,296.993,298.179,293.051,30.793,292.045,99773.639,291.102,100087.602,
2004-06-01 10:10:00,296.800,297.102,298.303,293.381,31.646,292.106,99773.111,291.147,100087.559,
2004-06-01 10:15:00,296.877,297.201,298.422,293.121,30.885,292.167,99772.583,291.148,100087.538,
2004-06-01 10:20:00,296.955,297.300,298.567,293.449,31.667,292.228,99772.056,291.195,100087.498,
2004-06-01 10:25:00,297.025,297.391,298.692,293.213,30.931,292.289,99771.528,291.208,100087.472,
2004-06-01 10:30:00,297.097,297.483,298.897,293.544,31.686,292.350,99771.000,291.264,100087.427,
2004-06-01 10:35:00,297.163,297.569,299.065,293.323,30.988,292.411,99770.472,291.283,100087.398,
2004-06-01 10:40:00,297.234,297.659,299.290,293.642,31.690,292.472,99769.944,291.338,100087.352,
2004-06-01 10:45:00,297.299,297.744,299.472,293.434,31.019,292.533,99769.417,291.356,100087.323,
2004-06-01 10:50:00,297.369,297.833,299.703,293.738,31.675,292.594,99768.889,291.409,100087.279,
2004-06-01 10:55:00,297.433,297.917,299.894,293.536,31.030,292.655,99768.361,291.426,100087.250,
2004-06-01 11:00:00,297.502,298.005,300.128,293.827,31.631,292.715,99767.833,291.475,100087.206,
2004-06-01 11:05:00,297.566,298.089,300.326,293.657,31.083,292.812,99766.264,291.529,100087.116,
2004-06-01 11:10:00,297.631,298.173,300.525,293.984,31.819,292.909,99764.694,291.643,100086.992,
2004-06-01 11:15:00,297.690,298.251,300.666,293.846,31.398,293.005,99763.125,291.730,100086.878,
2004-06-01 11:20:00,297.752,298.332,300.848,294.155,32.105,293.102,99761.556,291.844,100086.753,
2004-06-01 11:25:00,297.811,298.409,300.984,294.022,31.817,293.198,99759.986,291.926,100086.642,
2004-06-01 11:30:00,297.872,298.489,301.138,294.308,32.554,293.295,99758.417,292.034,100086.520,
2004-06-01 11:35:00,297.930,298.563,301.251,294.186,32.248,293.391,99756.847,292.113,100086.410,
2004-06-01 11:40:00,297.990,298.638,301.391,294.452,32.879,293.488,99755.278,292.217,100086.290,
2004-06-01 11:45:00,298.047,298.710,301.497,294.341,32.564,293.584,99753.708,292.295,100086.180,
2004-06-01 11:50:00,298.105,298.782,301.631,294.590,33.131,293.681,99752.139,292.396,100086.061,
2004-06-01 11:55:00,298.161,298.851,301.734,294.487,32.820,293.777,99750.569,292.473,100085.953,
2004-06-01 12:00:00,298.218,298.921,301.864,294.722,33.339,293.874,99749.000,292.572,100085.835,
2004-06-01 12:05:00,298.272,298.989,301.967,294.628,33.055,293.961,99745.653,292.649,100085.724,
2004-06-01 12:10:00,298.325,299.054,302.061,294.845,33.526,294.048,99742.306,292.744,100085.605,
2004-06-01 12:15:00,298.374,299.115,302.125,294.758,33.270,294.136,99738.958,292.818,100085.495,
2004-06-01 12:20:00,298.422,299.175,302.208,294.963,33.731,294.223,99735.611,292.912,100085.377,
2004-06-01 12:25:00,298.466,299.231,302.269,294.885,33.501,294.310,99732.264,292.987,100085.267,
2004-06-01 12:30:00,298.510,299.287,302.351,295.078,33.921,294.397,99728.917,293.079,100085.150,
2004-06-01 12:35:00,298.551,299.340,302.412,295.007,33.709,294.485,99725.569,293.154,100085.041,
2004-06-01 12:40:00,298.592,299.392,302.492,295.192,34.102,294.572,99722.222,293.245,100084.924,
2004-06-01 12:45:00,298.631,299.443,302.553,295.130,33.796,294.659,99718.875,293.320,100084.814,
2004-06-01 12:50:00,298.670,299.494,302.633,295.303,34.084,294.746,99715.528,293.411,100084.698,
2004-06-01 12:55:00,298.708,299.543,302.694,295.249,33.863,294.834,99712.181,293.485,100084.589,
2004-06-01 13:00:00,298.745,299.591,302.774,295.411,34.179,294.921,99708.833,293.574,100084.473,
2004-06-01 13:05:00,298.781,299.638,302.836,295.342,34.036,294.933,99706.833,293.617,100084.411,
2004-06-01 13:10:00,298.815,299.683,302.898,295.588,34.710,294.946,99704.833,293.742,100084.317,
2004-06-01 13:15:00,298.845,299.724,302.824,295.656,35.016,294.958,99702.833,293.880,100084.213,
2004-06-01 13:20:00,298.879,299.769,302.784,295.911,35.755,294.971,99700.833,294.028,100084.100,
2004-06-01 13:25:00,298.916,299.816,302.695,295.939,35.885,294.983,99698.833,294.144,100083.999,
2004-06-01 13:30:00,298.957,299.867,302.581,296.120,36.503,294.995,99696.833,294.251,100083.904,
2004-06-01 13:35:00,298.997,299.917,302.416,296.102,36.566,295.008,99694.833,294.327,100083.822,
2004-06-01 13:40:00,299.035,299.966,302.252,296.228,37.071,295.020,99692.833,294.397,100083.744,
2004-06-01 13:45:00,299.071,300.011,302.059,296.183,37.074,295.032,99690.833,294.445,100083.677,
2004-06-01 13:50:00,299.104,300.054,301.881,296.274,37.470,295.045,99688.833,294.492,100083.612,
2004-06-01 13:55:00,299.133,300.093,301.688,296.211,37.404,295.057,99686.833,294.522,100083.555,
2004-06-01 14:00:00,299.159,300.129,301.515,296.286,37.634,295.070,99684.833,294.556,100083.497,
2004-06-01 14:05:00,299.182,300.159,301.330,296.138,37.286,294.960,99685.083,294.462,100083.622,
2004-06-01 14:10:00,299.203,300.291,301.607,296.250,37.614,294.851,99685.333,294.458,100083.722,
2004-06-01 14:15:00,299.219,300.494,301.631,296.142,37.378,294.742,99685.583,294.394,100083.838,
2004-06-01 14:20:00,299.238,300.756,301.820,296.224,37.677,294.632,99685.833,294.366,100083.932,
2004-06-01 14:25:00,299.255,301.060,301.844,296.105,37.428,294.523,99686.083,294.294,100084.042,
2004-06-01 14:30:00,299.276,301.400,301.954,296.175,37.710,294.414,99686.333,294.252,100084.136,
2004-06-01 14:35:00,299.294,301.764,301.966,296.059,37.481,294.305,99686.583,294.181,100084.239,
2004-06-01 14:40:00,299.316,302.154,302.068,296.140,37.791,294.195,99686.833,294.147,100084.322,
2004-06-01 14:45:00,299.336,302.560,302.072,296.025,37.570,294.086,99687.083,294.081,100084.415,
2004-06-01 14:50:00,299.359,302.986,302.179,296.115,37.910,293.977,99687.333,294.055,100084.487,
2004-06-01 14:55:00,299.382,303.423,302.165,295.994,37.680,293.867,99687.583,293.990,100084.573,
2004-06-01 15:00:00,299.407,303.878,302.284,296.099,38.050,293.758,99687.833,293.974,100084.632,
2004-06-01 15:05:00,299.432,304.340,302.240,296.010,37.844,293.731,99688.792,293.962,100084.631,
2004-06-01 15:10:00,299.455,304.731,301.981,295.962,37.783,293.705,99689.750,293.850,100084.674,
2004-06-01 15:15:00,299.473,305.067,302.256,295.992,37.823,293.678,99690.708,293.900,100084.643,
2004-06-01 15:20:00,299.482,305.360,302.074,296.053,38.003,293.651,99691.667,293.885,100084.641,
2004-06-01 15:25:00,299.494,305.631,302.527,296.179,38.268,293.624,99692.625,294.014,100084.566,
2004-06-01 15:30:00,299.504,305.882,302.492,296.252,38.481,293.598,99693.583,294.023,100084.544,
2004-06-01 15:35:00,299.521,306.127,302.945,296.362,38.727,293.571,99694.542,294.133,100084.474,
2004-06-01 15:40:00,299.535,306.359,302.922,296.426,38.921,293.544,99695.500,294.141,100084.451,
2004-06-01 15:45:00,299.554,306.588,303.337,296.537,39.179,293.517,99696.458,294.246,100084.382,
2004-06-01 15:50:00,299.568,306.807,303.378,296.619,39.411,293.491,99697.417,294.274,100084.345,
2004-06-01 15:55:00,299.588,307.026,303.764,296.728,39.704,293.464,99698.375,294.375,100084.274,
2004-06-01 16:00:00,299.604,307.237,303.875,296.824,40.017,293.437,99699.333,294.419,100084.226,
2004-06-01 16:05:00,299.623,307.449,304.226,296.906,40.287,293.365,99702.056,294.481,100084.203,
2004-06-01 16:10:00,299.643,307.604,304.211,296.962,40.545,293.292,99704.778,294.473,100084.216,
2004-06-01 16:15:00,299.666,307.720,304.287,296.976,40.820,293.219,99707.500,294.476,100084.226,
2004-06-01 16:20:00,299.686,307.800,304.207,296.996,41.126,293.146,99710.222,294.448,100084.249,
2004-06-01 16:25:00,299.703,307.854,304.182,296.973,41.209,293.074,99712.944,294.425,100084.272,
2004-06-01 16:30:00,299.716,307.884,304.087,296.985,41.398,293.001,99715.667,294.391,100084.301,
2004-06-01 16:35:00,299.726,307.896,304.024,296.946,41.397,292.928,99718.389,294.358,100084.330,
2004-06-01 16:40:00,299.731,307.890,303.934,296.954,41.551,292.855,99721.111,294.322,100084.362,
2004-06-01 16:45:00,299.733,307.870,303.851,296.904,41.507,292.782,99723.833,294.282,100084.396,
2004-06-01 16:50:00,299.732,307.838,303.760,296.907,41.635,292.710,99726.556,294.242,100084.432,
2004-06-01 16:55:00,299.729,307.795,303.664,296.848,41.569,292.637,99729.278,294.195,100084.471,
2004-06-01 17:00:00,299.722,307.742,303.568,296.842,83.333,292.564,99732.000,294.150,100084.512,
2004-06-01 17:05:00,299.713,307.679,303.461,297.029,83.759,292.447,99736.292,294.404,100084.237,
2004-06-01 17:10:00,299.572,306.191,296.417,295.089,37.499,292.330,99740.583,292.858,100085.035,
2004-06-01 17:15:00,299.453,305.107,296.966,294.790,36.713,292.213,99744.875,292.615,100085.289,
2004-06-01 17:20:00,299.247,304.192,295.136,294.514,36.062,292.096,99749.167,292.324,100085.525,
2004-06-01 17:25:00,299.055,303.471,294.992,294.288,35.492,291.979,99753.458,292.162,100085.695,
2004-06-01 17:30:00,298.877,302.884,294.736,294.011,34.754,291.862,99757.750,291.977,100085.874,
2004-06-01 17:35:00,298.718,302.406,294.586,293.832,34.289,291.744,99762.042,291.813,100086.046,
2004-06-01 17:40:00,298.568,301.995,294.440,293.611,33.706,291.627,99766.333,291.651,100086.218,
2004-06-01 17:45:00,298.431,301.646,294.336,293.442,33.254,291.510,99770.625,291.492,100086.388,
2004-06-01 17:50:00,298.302,301.335,294.237,293.220,32.642,291.393,99774.917,291.328,100086.560,
2004-06-01 17:55:00,298.182,301.060,294.150,293.038,32.131,291.276,99779.208,291.166,100086.732,
2004-06-01 18:00:00,298.065,300.806,294.062,292.809,31.319,291.159,99783.500,290.996,100086.908,
2004-06-01 18:05:00,297.954,300.576,293.985,292.674,30.830,291.147,99786.653,290.932,100086.928,
2004-06-01 18:10:00,297.838,300.351,293.842,292.538,30.395,291.134,99789.806,290.900,100086.921,
2004-06-01 18:15:00,297.725,300.141,293.721,292.413,29.875,291.122,99792.958,290.877,100086.908,
2004-06-01 18:20:00,297.612,299.939,293.612,292.284,29.422,291.109,99796.111,290.852,100086.896,
2004-06-01 18:25:00,297.503,299.748,293.511,292.165,28.890,291.097,99799.264,290.835,100086.879,
2004-06-01 18:30:00,297.393,299.562,293.404,292.164,28.805,291.084,99802.417,290.851,100086.844,
2004-06-01 18:35:00,297.286,299.385,293.296,292.206,28.759,291.072,99805.569,290.885,100086.799,
2004-06-01 18:40:00,297.185,299.220,293.194,292.263,28.865,291.060,99808.722,290.924,100086.749,
2004-06-01 18:45:00,297.094,299.068,293.089,292.284,28.785,291.047,99811.875,290.960,100086.699,
2004-06-01 18:50:00,297.009,298.928,292.974,292.327,28.854,291.035,99815.028,290.998,100086.647,
2004-06-01 18:55:00,296.930,298.796,292.849,292.339,28.758,291.022,99818.181,291.035,100086.592,
2004-06-01 19:00:00,296.854,298.671,292.714,292.388,28.854,291.010,99821.333,291.078,100086.532,
2004-06-01 19:05:00,296.781,298.552,292.571,292.402,28.956,290.981,99825.708,291.113,100086.481,
2004-06-01 19:10:00,296.713,298.440,292.432,292.462,29.068,290.951,99830.083,291.153,100086.429,
2004-06-01 19:15:00,296.646,298.331,292.274,292.445,29.043,290.921,99834.458,291.188,100086.379,
2004-06-01 19:20:00,296.581,298.226,292.104,292.472,29.181,290.892,99838.833,291.223,100086.329,
2004-06-01 19:25:00,296.515,298.123,291.921,292.435,29.021,290.862,99843.208,291.252,100086.282,
2004-06-01 19:30:00,296.449,298.021,291.732,292.440,29.022,290.833,99847.583,291.276,100086.244,
2004-06-01 19:35:00,296.382,297.919,291.538,292.352,28.825,290.803,99851.958,291.282,100086.219,
2004-06-01 19:40:00,296.320,297.827,291.350,292.495,29.252,290.774,99856.333,291.305,100086.190,
2004-06-01 19:45:00,296.253,297.728,291.142,292.443,29.034,290.744,99860.708,291.322,100086.165,
2004-06-01 19:50:00,296.194,297.642,290.918,292.541,29.247,290.715,99865.083,291.343,100086.140,
2004-06-01 19:55:00,296.133,297.553,290.680,292.451,29.029,290.685,99869.458,291.348,100086.125,
2004-06-01 20:00:00,296.076,297.469,290.431,292.492,29.020,290.656,99873.833,291.354,100086.113,
2004-06-01 20:05:00,296.012,297.380,290.178,292.378,28.664,290.624,99878.583,291.334,100086.127,
2004-06-01 20:10:00,295.954,297.297,289.984,292.385,28.669,290.593,99883.333,291.321,100086.135,
2004-06-01 20:15:00,295.895,297.215,289.820,293.082,30.490,290.561,99888.083,291.466,100086.071,
2004-06-01 20:20:00,295.839,297.137,289.664,293.633,31.947,290.530,99892.833,291.579,100086.020,
2004-06-01 20:25:00,295.826,297.105,289.574,293.751,32.400,290.498,99897.583,291.637,100085.974,
2004-06-01 20:30:00,295.835,297.095,289.576,293.749,32.555,290.466,99902.333,291.665,100085.932,
2004-06-01 20:35:00,295.844,297.086,289.625,293.705,32.563,290.435,99907.083,291.675,100085.897,
2004-06-01 20:40:00,295.843,297.067,289.672,293.697,32.627,290.403,99911.833,291.700,100085.849,
2004-06-01 20:45:00,295.834,297.040,289.688,293.694,32.711,290.372,99916.583,291.739,100085.780,
2004-06-01 20:50:00,295.819,297.008,289.677,293.741,32.928,290.340,99921.333,291.810,100085.676,
2004-06-01 20:55:00,295.802,296.975,289.635,293.784,33.175,290.308,99926.083,291.911,100085.527,
2004-06-01 21:00:00,295.784,296.942,289.568,293.889,0.000,290.277,99930.833,292.060,100085.313,
2004-06-01 21:05:00,295.767,296.910,289.475,293.714,0.000,290.169,99936.490,291.815,100085.635,
2004-06-01 21:10:00,295.756,296.885,289.410,293.619,0.000,290.061,99942.147,291.528,100086.053,
2004-06-01 21:15:00,295.739,296.854,289.343,293.432,0.000,289.953,99947.804,291.205,100086.445,
2004-06-01 21:20:00,295.719,296.820,289.311,293.290,0.000,289.846,99953.461,290.923,100086.761,
2004-06-01 21:25:00,295.692,296.781,289.313,293.094,0.000,289.738,99959.118,290.701,100087.017,
2004-06-01 21:30:00,295.662,296.738,289.344,292.974,0.000,289.630,99964.775,290.530,100087.230,
2004-06-01 21:35:00,295.628,296.691,289.387,292.805,0.000,289.522,99970.432,290.381,100087.422,
2004-06-01 21:40:00,295.592,296.642,289.442,292.702,0.000,289.415,99976.089,290.246,100087.599,
2004-06-01 21:45:00,295.553,296.592,289.502,292.529,0.000,289.307,99981.746,290.117,100087.767,
2004-06-01 21:50:00,295.514,296.541,289.559,292.423,0.000,289.199,99987.403,289.997,100087.928,
2004-06-01 21:55:00,295.474,296.489,289.603,292.248,0.000,289.091,99993.060,289.877,100088.086,
2004-06-01 22:00:00,295.433,296.437,289.632,291.154,0.000,288.983,99998.717,289.563,100088.351,
2004-06-01 22:05:00,295.390,296.383,289.642,290.198,0.000,288.934,100000.587,289.335,100088.516,
2004-06-01 22:10:00,295.287,296.267,289.453,290.182,0.000,288.885,100002.458,289.267,100088.591,
