cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 05:05:00,294.208,294.221,286.694,289.364,77.221,287.585,99689.319,288.097,100090.242,
2004-06-01 05:10:00,294.185,294.200,286.701,289.565,80.266,287.600,99690.972,288.154,100090.199,
2004-06-01 05:15:00,294.163,294.180,286.818,289.300,38.386,287.616,99692.625,288.127,100090.198,
2004-06-01 05:20:00,294.156,294.176,286.918,289.292,38.490,287.632,99694.278,288.025,100090.237,
2004-06-01 05:25:00,294.130,294.153,287.019,289.109,37.137,287.648,99695.931,288.008,100090.236,
2004-06-01 05:30:00,294.106,294.133,287.058,289.306,38.724,287.664,99697.583,288.043,100090.208,
2004-06-01 05:35:00,294.073,294.103,287.091,289.177,37.738,287.680,99699.236,288.065,100090.185,
2004-06-01 05:40:00,294.058,294.092,287.081,289.506,40.559,287.695,99700.889,288.103,100090.156,
2004-06-01 05:45:00,294.029,294.067,287.128,289.195,38.307,287.711,99702.542,288.100,100090.151,
2004-06-01 05:50:00,294.023,294.064,287.205,289.440,40.286,287.727,99704.194,288.104,100090.154,
2004-06-01 05:55:00,293.997,294.042,287.276,289.158,38.077,287.743,99705.847,288.077,100090.173,
2004-06-01 06:00:00,293.985,294.033,287.324,289.375,80.056,287.759,99707.500,288.079,100090.178,
2004-06-01 06:05:00,293.958,294.010,287.354,289.277,39.364,287.805,99709.000,288.171,100090.125,
2004-06-01 06:10:00,293.944,294.000,287.415,289.393,40.314,287.850,99710.500,288.119,100090.137,
2004-06-01 06:15:00,293.926,293.987,287.496,289.170,38.539,287.896,99712.000,288.095,100090.139,
2004-06-01 06:20:00,293.912,293.978,287.533,289.357,40.261,287.942,99713.500,288.123,100090.115,
2004-06-01 06:25:00,293.889,293.960,287.558,289.184,39.004,287.988,99715.000,288.129,100090.098,
2004-06-01 06:30:00,293.873,293.950,287.628,289.359,40.435,288.033,99716.500,288.160,100090.070,
2004-06-01 06:35:00,293.852,293.934,287.678,289.185,39.309,288.079,99718.000,288.162,100090.054,
2004-06-01 06:40:00,293.838,293.924,287.722,289.339,40.672,288.125,99719.500,288.189,100090.027,
2004-06-01 06:45:00,293.818,293.907,287.787,289.180,39.418,288.170,99721.000,288.192,100090.011,
2004-06-01 06:50:00,293.802,293.896,287.947,289.331,40.589,288.216,99722.500,288.225,100089.980,
2004-06-01 06:55:00,293.783,293.879,288.171,289.193,39.727,288.262,99724.000,288.235,100089.959,
2004-06-01 07:00:00,293.768,293.866,288.343,289.340,82.107,288.308,99725.500,288.272,100089.926,
2004-06-01 07:05:00,293.750,293.850,288.467,289.326,83.910,288.370,99729.069,288.381,100089.849,
2004-06-01 07:10:00,293.736,293.837,288.577,289.481,45.339,288.432,99732.639,288.439,100089.794,
2004-06-01 07:15:00,293.726,293.829,288.713,289.260,43.809,288.495,99736.208,288.363,100089.808,
2004-06-01 07:20:00,293.720,293.823,288.836,289.393,45.099,288.557,99739.778,288.392,100089.773,
2004-06-01 07:25:00,293.707,293.809,288.882,289.310,44.840,288.620,99743.347,288.419,100089.736,
2004-06-01 07:30:00,293.695,293.797,288.946,289.471,46.469,288.682,99746.917,288.471,100089.686,
2004-06-01 07:35:00,293.686,293.787,289.015,289.381,45.830,288.745,99750.486,288.494,100089.650,
2004-06-01 07:40:00,293.679,293.779,289.098,289.523,47.456,288.807,99754.056,288.539,100089.604,
2004-06-01 07:45:00,293.673,293.771,289.174,289.434,46.913,288.869,99757.625,288.561,100089.569,
2004-06-01 07:50:00,293.669,293.765,289.257,289.576,48.223,288.932,99761.194,288.606,100089.522,
2004-06-01 07:55:00,293.664,293.758,289.332,289.493,47.927,288.994,99764.764,288.629,100089.486,
2004-06-01 08:00:00,293.661,293.751,289.416,289.635,46.935,289.057,99768.333,288.676,100089.439,
2004-06-01 08:05:00,293.658,293.744,289.492,289.550,46.447,289.178,99768.653,288.696,100089.403,
2004-06-01 08:10:00,293.659,293.741,289.625,289.703,47.845,289.299,99768.972,288.749,100089.350,
2004-06-01 08:15:00,293.663,293.740,289.767,289.671,47.908,289.420,99769.292,288.795,100089.298,
2004-06-01 08:20:00,293.670,293.741,289.932,289.930,50.262,289.541,99769.611,288.887,100089.222,
2004-06-01 08:25:00,293.682,293.746,290.099,289.918,50.176,289.663,99769.931,288.951,100089.158,
2004-06-01 08:30:00,293.703,293.761,290.288,290.175,52.585,289.784,99770.250,289.048,100089.077,
2004-06-01 08:35:00,293.728,293.785,290.460,290.150,52.492,289.905,99770.569,289.115,100089.008,
2004-06-01 08:40:00,293.759,293.819,290.647,290.423,55.054,290.026,99770.889,289.216,100088.922,
2004-06-01 08:45:00,293.792,293.859,290.813,290.383,54.913,290.148,99771.208,289.287,100088.849,
2004-06-01 08:50:00,293.830,293.908,290.995,290.667,57.555,290.269,99771.528,289.391,100088.759,
2004-06-01 08:55:00,293.869,293.960,291.156,290.608,57.237,290.390,99771.847,289.462,100088.684,
2004-06-01 09:00:00,293.914,294.019,291.335,290.894,59.200,290.511,99772.167,289.565,100088.593,
2004-06-01 09:05:00,293.958,294.078,291.489,290.830,58.813,290.634,99772.333,289.653,100088.485,
2004-06-01 09:10:00,294.004,294.141,291.631,291.124,61.180,290.757,99772.500,289.775,100088.359,
2004-06-01 09:15:00,294.046,294.200,291.747,291.031,60.681,290.879,99772.667,289.861,100088.249,
2004-06-01 09:20:00,294.092,294.264,291.887,291.323,63.111,291.002,99772.833,289.979,100088.125,
2004-06-01 09:25:00,294.133,294.324,292.001,291.228,62.646,291.125,99773.000,290.065,100088.015,
2004-06-01 09:30:00,294.178,294.388,292.144,291.525,65.146,291.248,99773.167,290.185,100087.890,
2004-06-01 09:35:00,294.219,294.449,292.260,291.425,64.381,291.370,99773.333,290.271,100087.778,
2004-06-01 09:40:00,294.265,294.515,292.406,291.726,66.954,291.493,99773.500,290.392,100087.652,
2004-06-01 09:45:00,294.307,294.579,292.523,291.623,66.257,291.616,99773.667,290.480,100087.539,
2004-06-01 09:50:00,294.353,294.647,292.670,291.927,68.606,291.739,99773.833,290.602,100087.411,
2004-06-01 09:55:00,294.396,294.714,292.788,291.821,67.997,291.861,99774.000,290.690,100087.297,
2004-06-01 10:00:00,294.443,294.785,292.935,292.126,71.184,291.984,99774.167,290.813,100087.167,
2004-06-01 10:05:00,294.487,294.854,293.052,291.995,70.259,292.045,99773.639,290.865,100087.114,
2004-06-01 10:10:00,294.536,294.928,293.206,292.278,72.437,292.106,99773.111,290.939,100087.057,
2004-06-01 10:15:00,294.580,295.001,293.302,292.139,71.363,292.167,99772.583,290.978,100087.016,
2004-06-01 10:20:00,294.629,295.078,293.414,292.418,73.480,292.228,99772.056,291.047,100086.959,
2004-06-01 10:25:00,294.673,295.152,293.485,292.262,72.230,292.289,99771.528,291.082,100086.917,
2004-06-01 10:30:00,294.720,295.230,293.581,292.539,74.323,292.350,99771.000,291.148,100086.860,
2004-06-01 10:35:00,294.763,295.305,293.640,292.377,73.005,292.411,99770.472,291.182,100086.817,
2004-06-01 10:40:00,294.810,295.385,293.732,292.657,75.084,292.472,99769.944,291.249,100086.759,
2004-06-01 10:45:00,294.852,295.462,293.787,292.489,73.731,292.533,99769.417,291.282,100086.715,
2004-06-01 10:50:00,294.898,295.543,293.879,292.774,75.852,292.594,99768.889,291.350,100086.655,
2004-06-01 10:55:00,294.941,295.622,293.932,292.603,74.475,292.655,99768.361,291.384,100086.610,
2004-06-01 11:00:00,294.987,295.705,294.025,292.888,77.320,292.715,99767.833,291.453,100086.548,
2004-06-01 11:05:00,295.029,295.786,294.077,292.732,75.965,292.812,99766.264,291.511,100086.466,
2004-06-01 11:10:00,295.075,295.871,294.160,293.024,78.166,292.909,99764.694,291.603,100086.365,
2004-06-01 11:15:00,295.118,295.953,294.228,292.872,76.729,293.005,99763.125,291.664,100086.277,
2004-06-01 11:20:00,295.164,296.041,294.339,293.167,78.871,293.102,99761.556,291.762,100086.173,
2004-06-01 11:25:00,295.208,296.126,294.417,293.028,77.885,293.198,99759.986,291.829,100086.082,
2004-06-01 11:30:00,295.255,296.217,294.541,293.322,80.300,293.295,99758.417,291.931,100085.974,
2004-06-01 11:35:00,295.301,296.305,294.627,293.191,79.150,293.391,99756.847,292.002,100085.880,
2004-06-01 11:40:00,295.349,296.399,294.756,293.478,81.252,293.488,99755.278,292.105,100085.770,
2004-06-01 11:45:00,295.397,296.492,294.845,293.357,80.117,293.584,99753.708,292.177,100085.674,
2004-06-01 11:50:00,295.447,296.588,294.975,293.634,82.071,293.681,99752.139,292.281,100085.563,
2004-06-01 11:55:00,295.495,296.684,295.066,293.524,81.012,293.777,99750.569,292.354,100085.464,
2004-06-01 12:00:00,295.546,296.781,295.197,293.789,82.998,293.874,99749.000,292.458,100085.352,
2004-06-01 12:05:00,295.596,296.875,295.288,293.672,81.826,293.961,99745.653,292.508,100085.290,
2004-06-01 12:10:00,295.649,296.977,295.453,293.921,83.630,294.048,99742.306,292.588,100085.217,
2004-06-01 12:15:00,295.703,297.082,295.561,293.820,82.587,294.136,99738.958,292.640,100085.156,
2004-06-01 12:20:00,295.760,297.194,295.710,294.067,84.418,294.223,99735.611,292.722,100085.079,
2004-06-01 12:25:00,295.817,297.308,295.820,293.975,83.372,294.310,99732.264,292.777,100085.012,
2004-06-01 12:30:00,295.878,297.427,295.967,294.218,85.220,294.397,99728.917,292.861,100084.932,
2004-06-01 12:35:00,295.939,297.548,296.078,294.133,84.203,294.485,99725.569,292.920,100084.861,
2004-06-01 12:40:00,296.002,297.673,296.226,294.375,86.033,294.572,99722.222,293.007,100084.776,
2004-06-01 12:45:00,296.066,297.800,296.339,294.298,84.689,294.659,99718.875,293.070,100084.701,
2004-06-01 12:50:00,296.132,297.931,296.490,294.537,86.278,294.746,99715.528,293.158,100084.613,
2004-06-01 12:55:00,296.199,298.063,296.606,294.466,85.150,294.834,99712.181,293.224,100084.533,
2004-06-01 13:00:00,296.267,298.199,296.758,294.702,85.030,294.921,99708.833,293.315,100084.441,
2004-06-01 13:05:00,296.336,298.336,296.876,294.623,84.049,294.933,99706.833,293.365,100084.381,
2004-06-01 13:10:00,296.402,298.463,296.974,294.850,86.171,294.946,99704.833,293.444,100084.311,
2004-06-01 13:15:00,296.464,298.580,297.002,294.781,85.419,294.958,99702.833,293.502,100084.248,
2004-06-01 13:20:00,296.523,298.691,297.073,295.002,87.542,294.971,99700.833,293.579,100084.176,
2004-06-01 13:25:00,296.580,298.796,297.099,294.920,86.358,294.983,99698.833,293.628,100084.116,
2004-06-01 13:30:00,296.636,298.898,297.154,295.120,88.552,294.995,99696.833,293.693,100084.050,
2004-06-01 13:35:00,296.690,298.996,297.165,295.027,87.477,295.008,99694.833,293.734,100083.994,
2004-06-01 13:40:00,296.742,299.092,297.208,295.217,89.902,295.020,99692.833,293.794,100083.930,
2004-06-01 13:45:00,296.791,299.184,297.215,295.119,88.923,295.032,99690.833,293.833,100083.875,
2004-06-01 13:50:00,296.839,299.273,297.256,295.304,91.298,295.045,99688.833,293.891,100083.812,
2004-06-01 13:55:00,296.886,299.361,297.263,295.203,90.241,295.057,99686.833,293.928,100083.758,
2004-06-01 14:00:00,296.931,299.447,297.305,295.385,92.214,295.070,99684.833,293.984,100083.695,
2004-06-01 14:05:00,296.975,299.532,297.310,295.276,90.834,294.960,99685.083,294.013,100083.649,
2004-06-01 14:10:00,297.003,299.572,297.145,295.371,92.473,294.851,99685.333,294.011,100083.622,
2004-06-01 14:15:00,297.014,299.574,296.978,295.196,91.134,294.742,99685.583,293.991,100083.605,
2004-06-01 14:20:00,297.009,299.543,296.786,295.285,92.840,294.632,99685.833,293.986,100083.582,
2004-06-01 14:25:00,296.990,299.485,296.581,295.103,91.652,294.523,99686.083,293.965,100083.568,
2004-06-01 14:30:00,296.959,299.407,296.402,295.194,93.266,294.414,99686.333,293.963,100083.545,
2004-06-01 14:35:00,296.920,299.309,296.192,295.001,92.076,294.305,99686.583,293.936,100083.534,
2004-06-01 14:40:00,296.872,299.197,296.013,295.081,93.481,294.195,99686.833,293.930,100083.516,
2004-06-01 14:45:00,296.816,299.067,295.791,294.883,92.288,294.086,99687.083,293.897,100083.510,
2004-06-01 14:50:00,296.754,298.923,295.603,294.954,93.471,293.977,99687.333,293.886,100083.495,
2004-06-01 14:55:00,296.685,298.766,295.372,294.745,92.184,293.867,99687.583,293.846,100083.495,
2004-06-01 15:00:00,296.612,298.600,295.173,294.805,94.781,293.758,99687.833,293.828,100083.486,
2004-06-01 15:05:00,296.533,298.423,294.931,294.578,93.470,293.731,99688.792,293.762,100083.524,
2004-06-01 15:10:00,296.464,298.282,294.911,294.681,94.620,293.705,99689.750,293.757,100083.536,
2004-06-01 15:15:00,296.403,298.165,294.828,294.519,93.594,293.678,99690.708,293.729,100083.557,
2004-06-01 15:20:00,296.352,298.072,294.827,294.635,94.767,293.651,99691.667,293.731,100083.562,
2004-06-01 15:25:00,296.307,297.994,294.784,294.472,93.648,293.624,99692.625,293.702,100083.582,
2004-06-01 15:30:00,296.269,297.929,294.782,294.587,94.827,293.598,99693.583,293.702,100083.588,
2004-06-01 15:35:00,296.234,297.872,294.736,294.434,93.768,293.571,99694.542,293.677,100083.606,
2004-06-01 15:40:00,296.204,297.825,294.734,294.550,94.916,293.544,99695.500,293.678,100083.612,
2004-06-01 15:45:00,296.176,297.781,294.691,294.398,93.870,293.517,99696.458,293.652,100083.629,
2004-06-01 15:50:00,296.151,297.744,294.690,294.517,95.027,293.491,99697.417,293.654,100083.634,
2004-06-01 15:55:00,296.127,297.708,294.648,294.364,93.956,293.464,99698.375,293.629,100083.652,
2004-06-01 16:00:00,296.105,297.678,294.649,294.483,93.479,293.437,99699.333,293.631,100083.656,
2004-06-01 16:05:00,296.084,297.648,294.605,294.314,92.008,293.365,99702.056,293.579,100083.709,
2004-06-01 16:10:00,296.062,297.613,294.570,294.386,92.591,293.292,99704.778,293.537,100083.761,
2004-06-01 16:15:00,296.037,297.570,294.480,294.205,91.669,293.219,99707.500,293.467,100083.827,
2004-06-01 16:20:00,296.009,297.522,294.419,294.278,92.586,293.146,99710.222,293.427,100083.880,
2004-06-01 16:25:00,295.978,297.469,294.319,294.104,91.472,293.074,99712.944,293.362,100083.945,
2004-06-01 16:30:00,295.946,297.414,294.264,294.172,92.103,293.001,99715.667,293.321,100083.999,
2004-06-01 16:35:00,295.912,297.354,294.171,293.994,90.840,292.928,99718.389,293.252,100084.066,
2004-06-01 16:40:00,295.878,297.295,294.109,294.052,91.289,292.855,99721.111,293.205,100084.124,
2004-06-01 16:45:00,295.842,297.231,294.011,293.870,90.030,292.782,99723.833,293.133,100084.193,
2004-06-01 16:50:00,295.805,297.167,293.941,293.925,90.400,292.710,99726.556,293.084,100084.253,
2004-06-01 16:55:00,295.766,297.101,293.840,293.734,89.139,292.637,99729.278,293.005,100084.327,
2004-06-01 17:00:00,295.727,297.034,293.764,293.776,80.753,292.564,99732.000,292.951,100084.390,
2004-06-01 17:05:00,295.686,296.964,293.656,293.457,78.317,292.447,99736.292,292.806,100084.479,
2004-06-01 17:10:00,295.609,296.754,293.021,293.159,76.406,292.330,99740.583,292.558,100084.683,
2004-06-01 17:15:00,295.531,296.576,292.763,292.926,74.990,292.213,99744.875,292.407,100084.842,
2004-06-01 17:20:00,295.444,296.414,292.508,292.921,74.970,292.096,99749.167,292.305,100084.974,
2004-06-01 17:25:00,295.363,296.273,292.338,292.630,73.297,291.979,99753.458,292.146,100085.132,
2004-06-01 17:30:00,295.289,296.152,292.227,292.633,73.341,291.862,99757.750,292.057,100085.256,
2004-06-01 17:35:00,295.214,296.037,292.087,292.439,72.231,291.744,99762.042,291.928,100085.399,
2004-06-01 17:40:00,295.148,295.937,291.994,292.414,72.117,291.627,99766.333,291.832,100085.526,
2004-06-01 17:45:00,295.082,295.842,291.886,292.205,70.883,291.510,99770.625,291.700,100085.671,
2004-06-01 17:50:00,295.020,295.756,291.797,292.235,71.109,291.393,99774.917,291.620,100085.790,
2004-06-01 17:55:00,294.957,295.670,291.687,292.012,69.772,291.276,99779.208,291.488,100085.934,
2004-06-01 18:00:00,294.902,295.594,291.611,292.046,69.519,291.159,99783.500,291.407,100086.054,
2004-06-01 18:05:00,294.842,295.515,291.505,291.867,68.164,291.147,99786.653,291.348,100086.093,
2004-06-01 18:10:00,294.790,295.447,291.428,291.955,68.631,291.134,99789.806,291.349,100086.098,
2004-06-01 18:15:00,294.734,295.374,291.355,291.807,67.166,291.122,99792.958,291.315,100086.120,
2004-06-01 18:20:00,294.689,295.315,291.328,291.871,67.329,291.109,99796.111,291.307,100086.130,
2004-06-01 18:25:00,294.640,295.252,291.288,291.748,65.959,291.097,99799.264,291.283,100086.148,
2004-06-01 18:30:00,294.599,295.198,291.263,291.858,66.422,291.084,99802.417,291.290,100086.150,
2004-06-01 18:35:00,294.556,295.142,291.232,291.740,65.114,291.072,99805.569,291.271,100086.164,
2004-06-01 18:40:00,294.520,295.096,291.222,291.843,65.526,291.060,99808.722,291.277,100086.167,
2004-06-01 18:45:00,294.484,295.048,291.201,291.723,64.214,291.047,99811.875,291.256,100086.182,
2004-06-01 18:50:00,294.452,295.007,291.193,291.820,64.591,291.035,99815.028,291.260,100086.185,
2004-06-01 18:55:00,294.419,294.964,291.171,291.708,63.346,291.022,99818.181,291.240,100086.200,
2004-06-01 19:00:00,294.391,294.926,291.161,291.801,63.706,291.010,99821.333,291.245,100086.203,
2004-06-01 19:05:00,294.360,294.887,291.139,291.697,63.017,290.981,99825.708,291.229,100086.213,
2004-06-01 19:10:00,294.330,294.849,291.095,291.784,63.155,290.951,99830.083,291.232,100086.217,
2004-06-01 19:15:00,294.297,294.808,291.028,291.659,62.166,290.921,99834.458,291.192,100086.256,
2004-06-01 19:20:00,294.265,294.768,290.963,291.717,62.464,290.892,99838.833,291.170,100086.289,
2004-06-01 19:25:00,294.229,294.725,290.876,291.590,61.194,290.862,99843.208,291.125,100086.332,
2004-06-01 19:30:00,294.194,294.682,290.790,291.641,61.307,290.833,99847.583,291.101,100086.366,
2004-06-01 19:35:00,294.155,294.636,290.692,292.059,63.936,290.803,99851.958,291.255,100086.314,
2004-06-01 19:40:00,294.116,294.591,290.600,292.573,67.159,290.774,99856.333,291.439,100086.251,
2004-06-01 19:45:00,294.113,294.584,290.566,292.642,67.732,290.744,99860.708,291.432,100086.254,
2004-06-01 19:50:00,294.118,294.582,290.865,292.354,65.828,290.715,99865.083,291.437,100086.254,
2004-06-01 19:55:00,294.133,294.592,290.984,292.419,66.096,290.685,99869.458,291.343,100086.313,
2004-06-01 20:00:00,294.114,294.567,290.886,292.283,64.992,290.656,99873.833,291.291,100086.371,
2004-06-01 20:05:00,294.103,294.552,290.721,292.439,65.748,290.624,99878.583,291.232,100086.430,
2004-06-01 20:10:00,294.070,294.512,290.744,292.102,63.435,290.593,99883.333,291.229,100086.452,
2004-06-01 20:15:00,294.059,294.497,290.708,292.317,64.610,290.561,99888.083,291.139,100086.511,
2004-06-01 20:20:00,294.017,294.448,290.710,291.909,61.990,290.530,99892.833,291.090,100086.561,
2004-06-01 20:25:00,294.000,294.429,290.608,292.197,63.697,290.498,99897.583,291.022,100086.622,
2004-06-01 20:30:00,293.952,294.374,290.554,291.813,61.291,290.466,99902.333,290.998,100086.658,
2004-06-01 20:35:00,293.933,294.352,290.455,292.136,63.076,290.435,99907.083,290.949,100086.704,
2004-06-01 20:40:00,293.887,294.300,290.415,291.766,60.586,290.403,99911.833,290.945,100086.730,
2004-06-01 20:45:00,293.871,294.282,290.232,292.303,63.755,290.372,99916.583,290.896,100086.779,
2004-06-01 20:50:00,293.820,294.224,290.276,291.649,59.612,290.340,99921.333,290.904,100086.797,
2004-06-01 20:55:00,293.816,294.218,290.228,292.228,63.113,290.308,99926.083,290.841,100086.847,
2004-06-01 21:00:00,293.762,294.159,290.232,291.535,0.000,290.277,99930.833,290.803,100086.889,
2004-06-01 21:05:00,293.756,294.150,290.159,291.876,0.000,290.169,99936.490,290.471,100087.124,
2004-06-01 21:10:00,293.705,294.093,290.165,291.120,0.000,290.061,99942.147,290.376,100087.259,
2004-06-01 21:15:00,293.691,294.079,289.791,292.058,0.000,289.953,99947.804,290.248,100087.401,
2004-06-01 21:20:00,293.619,293.999,289.773,290.872,0.000,289.846,99953.461,290.166,100087.519,
2004-06-01 21:25:00,293.625,294.004,289.703,290.982,0.000,289.738,99959.118,289.959,100087.710,
2004-06-01 21:30:00,293.565,293.940,289.596,290.400,0.000,289.630,99964.775,289.824,100087.863,
2004-06-01 21:35:00,293.519,293.891,289.470,290.744,0.000,289.522,99970.432,289.735,100087.991,
2004-06-01 21:40:00,293.457,293.827,289.374,290.332,0.000,289.415,99976.089,289.648,100088.106,
2004-06-01 21:45:00,293.413,293.779,289.334,290.497,0.000,289.307,99981.746,289.545,100088.238,
2004-06-01 21:50:00,293.372,293.736,289.313,289.701,0.000,289.199,99987.403,289.337,100088.424,
2004-06-01 21:55:00,293.332,293.693,289.227,290.070,0.000,289.091,99993.060,289.294,100088.527,
2004-06-01 22:00:00,293.253,293.610,289.101,289.614,0.000,288.983,99998.717,289.158,100088.672,
2004-06-01 22:05:00,293.219,293.574,289.040,290.334,0.000,288.934,100000.587,289.195,100088.694,
