cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:25:00,295.206,295.206,285.938,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,295.167,295.167,285.873,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,295.128,295.128,285.799,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,295.091,295.091,285.717,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,295.054,295.054,285.628,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,295.018,295.018,285.532,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,294.982,294.982,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.947,294.947,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.913,294.913,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.882,294.882,285.119,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.850,294.850,285.059,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.816,294.816,285.031,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.778,294.778,285.032,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.740,294.740,285.059,289.756,0.000,287.513,99687.667,288.233,100089.946,
2004-06-01 04:35:00,294.702,294.702,285.112,289.654,0.000,287.523,99687.667,288.199,100089.984,
2004-06-01 04:40:00,294.666,294.666,285.194,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.630,294.630,285.302,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.596,294.596,285.435,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.560,294.560,285.595,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.527,294.527,285.775,289.564,113.756,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,294.493,294.493,285.966,289.815,99.364,287.585,99689.319,288.378,100089.996,
2004-06-01 05:10:00,294.463,294.463,286.208,289.842,99.612,287.600,99690.972,288.368,100090.020,
2004-06-01 05:15:00,294.454,294.454,286.479,289.593,47.848,287.616,99692.625,288.255,100090.097,
2004-06-01 05:20:00,294.445,294.445,286.765,289.411,46.346,287.632,99694.278,288.077,100090.205,
2004-06-01 05:25:00,294.426,294.426,287.050,289.289,45.255,287.648,99695.931,288.019,100090.258,
2004-06-01 05:30:00,294.398,294.398,287.281,289.437,46.617,287.664,99697.583,288.014,100090.282,
2004-06-01 05:35:00,294.357,294.357,287.497,289.092,43.451,287.680,99699.236,287.984,100090.312,
2004-06-01 05:40:00,294.335,294.335,287.605,289.216,44.890,287.695,99700.889,287.961,100090.340,
2004-06-01 05:45:00,294.293,294.293,287.644,288.901,42.011,287.711,99702.542,287.906,100090.382,
2004-06-01 05:50:00,294.267,294.267,287.741,289.126,44.187,287.727,99704.194,287.909,100090.396,
2004-06-01 05:55:00,294.226,294.226,287.764,288.847,41.422,287.743,99705.847,287.866,100090.430,
2004-06-01 06:00:00,294.206,294.206,288.032,289.011,86.246,287.759,99707.500,287.867,100090.443,
2004-06-01 06:05:00,294.172,294.172,288.471,288.883,41.882,287.805,99709.000,287.923,100090.438,
2004-06-01 06:10:00,294.159,294.161,288.818,289.114,44.029,287.850,99710.500,287.891,100090.475,
2004-06-01 06:15:00,294.146,294.151,289.153,288.945,42.314,287.896,99712.000,287.865,100090.511,
2004-06-01 06:20:00,294.154,294.163,289.421,289.280,45.633,287.942,99713.500,287.915,100090.508,
2004-06-01 06:25:00,294.156,294.170,289.650,289.053,43.562,287.988,99715.000,287.891,100090.540,
2004-06-01 06:30:00,294.181,294.200,289.923,289.365,46.398,288.033,99716.500,287.928,100090.543,
2004-06-01 06:35:00,294.195,294.220,290.147,289.135,44.432,288.079,99718.000,287.902,100090.576,
2004-06-01 06:40:00,294.227,294.256,290.415,289.452,47.396,288.125,99719.500,287.935,100090.581,
2004-06-01 06:45:00,294.249,294.283,290.637,289.200,45.003,288.170,99721.000,287.907,100090.615,
2004-06-01 06:50:00,294.286,294.325,290.908,289.519,47.805,288.216,99722.500,287.937,100090.621,
2004-06-01 06:55:00,294.313,294.356,291.132,289.256,45.542,288.262,99724.000,287.907,100090.656,
2004-06-01 07:00:00,294.354,294.401,291.407,289.571,96.870,288.308,99725.500,287.934,100090.663,
2004-06-01 07:05:00,294.385,294.435,291.635,289.457,97.957,288.370,99729.069,288.039,100090.624,
2004-06-01 07:10:00,294.429,294.486,291.957,289.812,53.692,288.432,99732.639,288.108,100090.598,
2004-06-01 07:15:00,294.472,294.538,292.338,289.452,50.662,288.495,99736.208,287.983,100090.668,
2004-06-01 07:20:00,294.528,294.604,292.719,289.879,54.786,288.557,99739.778,288.052,100090.647,
2004-06-01 07:25:00,294.570,294.655,292.910,289.678,53.292,288.620,99743.347,288.086,100090.638,
2004-06-01 07:30:00,294.628,294.723,293.212,290.067,57.129,288.682,99746.917,288.158,100090.608,
2004-06-01 07:35:00,294.680,294.784,293.482,289.832,55.088,288.745,99750.486,288.176,100090.604,
2004-06-01 07:40:00,294.745,294.856,293.787,290.238,59.133,288.807,99754.056,288.247,100090.575,
2004-06-01 07:45:00,294.803,294.920,294.041,289.998,57.186,288.869,99757.625,288.268,100090.568,
2004-06-01 07:50:00,294.872,294.994,294.344,290.405,60.959,288.932,99761.194,288.339,100090.538,
2004-06-01 07:55:00,294.935,295.059,294.596,290.157,59.077,288.994,99764.764,288.360,100090.530,
2004-06-01 08:00:00,295.008,295.134,294.894,290.567,60.509,289.057,99768.333,288.430,100090.500,
2004-06-01 08:05:00,295.074,295.198,295.144,290.330,58.635,289.178,99768.653,288.486,100090.427,
2004-06-01 08:10:00,295.152,295.270,295.405,290.789,62.750,289.299,99768.972,288.618,100090.311,
2004-06-01 08:15:00,295.225,295.333,295.626,290.581,61.278,289.420,99769.292,288.711,100090.212,
2004-06-01 08:20:00,295.310,295.406,295.920,291.053,65.444,289.541,99769.611,288.849,100090.093,
2004-06-01 08:25:00,295.391,295.474,296.176,290.841,63.787,289.663,99769.931,288.941,100089.994,
2004-06-01 08:30:00,295.483,295.555,296.478,291.315,68.037,289.784,99770.250,289.081,100089.873,
2004-06-01 08:35:00,295.570,295.638,296.732,291.109,66.529,289.905,99770.569,289.178,100089.770,
2004-06-01 08:40:00,295.667,295.736,297.034,291.581,70.760,290.026,99770.889,289.319,100089.648,
2004-06-01 08:45:00,295.758,295.832,297.293,291.379,69.393,290.148,99771.208,289.417,100089.544,
2004-06-01 08:50:00,295.860,295.940,297.594,291.842,73.473,290.269,99771.528,289.557,100089.421,
2004-06-01 08:55:00,295.956,296.043,297.852,291.644,72.164,290.390,99771.847,289.655,100089.315,
2004-06-01 09:00:00,296.061,296.156,298.153,292.097,75.447,290.511,99772.167,289.794,100089.192,
2004-06-01 09:05:00,296.161,296.263,298.410,291.919,74.381,290.634,99772.333,289.907,100089.064,
2004-06-01 09:10:00,296.263,296.376,298.695,292.406,78.364,290.757,99772.500,290.085,100088.903,
2004-06-01 09:15:00,296.356,296.482,298.898,292.268,77.778,290.879,99772.667,290.232,100088.754,
2004-06-01 09:20:00,296.457,296.598,299.144,292.737,81.721,291.002,99772.833,290.412,100088.591,
2004-06-01 09:25:00,296.551,296.710,299.334,292.595,81.214,291.125,99773.000,290.553,100088.443,
2004-06-01 09:30:00,296.650,296.830,299.546,293.035,84.938,291.248,99773.167,290.723,100088.284,
2004-06-01 09:35:00,296.744,296.946,299.706,292.900,84.193,291.370,99773.333,290.857,100088.139,
2004-06-01 09:40:00,296.844,297.070,299.899,293.316,87.757,291.493,99773.500,291.020,100087.982,
2004-06-01 09:45:00,296.938,297.190,300.046,293.185,87.174,291.616,99773.667,291.150,100087.839,
2004-06-01 09:50:00,297.036,297.316,300.229,293.581,90.302,291.739,99773.833,291.308,100087.684,
2004-06-01 09:55:00,297.130,297.440,300.369,293.459,89.825,291.861,99774.000,291.433,100087.543,
2004-06-01 10:00:00,297.227,297.570,300.546,293.833,93.840,291.984,99774.167,291.587,100087.390,
2004-06-01 10:05:00,297.321,297.697,300.681,293.697,92.962,292.045,99773.639,291.668,100087.319,
2004-06-01 10:10:00,297.417,297.825,300.806,293.950,95.064,292.106,99773.111,291.705,100087.280,
2004-06-01 10:15:00,297.508,297.945,300.969,293.773,93.542,292.167,99772.583,291.715,100087.256,
2004-06-01 10:20:00,297.597,298.063,301.128,294.029,95.418,292.228,99772.056,291.755,100087.219,
2004-06-01 10:25:00,297.680,298.173,301.296,293.876,93.938,292.289,99771.528,291.779,100087.189,
2004-06-01 10:30:00,297.763,298.283,301.523,294.142,95.869,292.350,99771.000,291.831,100087.146,
2004-06-01 10:35:00,297.843,298.390,301.738,294.001,94.372,292.411,99770.472,291.861,100087.112,
2004-06-01 10:40:00,297.924,298.497,301.988,294.259,96.257,292.472,99769.944,291.911,100087.069,
2004-06-01 10:45:00,298.003,298.602,302.216,294.124,94.776,292.533,99769.417,291.939,100087.036,
2004-06-01 10:50:00,298.083,298.709,302.472,294.370,96.529,292.594,99768.889,291.986,100086.994,
2004-06-01 10:55:00,298.161,298.813,302.707,294.238,95.050,292.655,99768.361,292.012,100086.962,
2004-06-01 11:00:00,298.240,298.918,302.967,294.476,94.574,292.715,99767.833,292.056,100086.921,
2004-06-01 11:05:00,298.317,299.022,303.207,294.362,93.414,292.812,99766.264,292.110,100086.831,
2004-06-01 11:10:00,298.393,299.123,303.424,294.640,95.304,292.909,99764.694,292.221,100086.708,
2004-06-01 11:15:00,298.463,299.219,303.580,294.566,94.495,293.005,99763.125,292.318,100086.590,
2004-06-01 11:20:00,298.536,299.317,303.774,294.828,96.346,293.102,99761.556,292.429,100086.467,
2004-06-01 11:25:00,298.606,299.412,303.932,294.757,95.975,293.198,99759.986,292.520,100086.352,
2004-06-01 11:30:00,298.677,299.508,304.093,294.999,98.020,293.295,99758.417,292.625,100086.231,
2004-06-01 11:35:00,298.747,299.602,304.225,294.932,97.503,293.391,99756.847,292.713,100086.118,
2004-06-01 11:40:00,298.816,299.697,304.372,295.158,99.368,293.488,99755.278,292.814,100085.999,
2004-06-01 11:45:00,298.885,299.789,304.497,295.101,98.741,293.584,99753.708,292.900,100085.886,
2004-06-01 11:50:00,298.953,299.882,304.637,295.307,100.376,293.681,99752.139,292.998,100085.769,
2004-06-01 11:55:00,299.019,299.972,304.759,295.258,99.809,293.777,99750.569,293.081,100085.657,
2004-06-01 12:00:00,299.086,300.061,304.894,295.450,105.359,293.874,99749.000,293.176,100085.541,
2004-06-01 12:05:00,299.151,300.147,305.014,295.423,105.326,293.961,99745.653,293.273,100085.421,
2004-06-01 12:10:00,299.212,300.228,305.105,295.600,107.368,294.048,99742.306,293.365,100085.303,
2004-06-01 12:15:00,299.271,300.306,305.193,295.564,107.081,294.136,99738.958,293.447,100085.190,
2004-06-01 12:20:00,299.327,300.380,305.277,295.730,108.890,294.223,99735.611,293.536,100085.074,
2004-06-01 12:25:00,299.380,300.451,305.347,295.700,108.632,294.310,99732.264,293.617,100084.962,
2004-06-01 12:30:00,299.432,300.520,305.428,295.858,110.397,294.397,99728.917,293.707,100084.846,
2004-06-01 12:35:00,299.482,300.587,305.496,295.834,110.150,294.485,99725.569,293.788,100084.734,
2004-06-01 12:40:00,299.530,300.652,305.577,295.980,111.763,294.572,99722.222,293.875,100084.619,
2004-06-01 12:45:00,299.577,300.715,305.645,295.962,111.075,294.659,99718.875,293.955,100084.507,
2004-06-01 12:50:00,299.622,300.777,305.722,296.101,112.203,294.746,99715.528,294.040,100084.394,
2004-06-01 12:55:00,299.667,300.839,305.791,296.086,111.840,294.834,99712.181,294.119,100084.283,
2004-06-01 13:00:00,299.711,300.898,305.866,296.217,111.128,294.921,99708.833,294.204,100084.169,
2004-06-01 13:05:00,299.754,300.957,305.933,296.178,110.779,294.933,99706.833,294.244,100084.109,
2004-06-01 13:10:00,299.793,301.012,305.985,296.398,113.564,294.946,99704.833,294.376,100084.012,
2004-06-01 13:15:00,299.829,301.062,305.881,296.522,115.298,294.958,99702.833,294.540,100083.896,
2004-06-01 13:20:00,299.867,301.115,305.824,296.761,118.186,294.971,99700.833,294.705,100083.775,
2004-06-01 13:25:00,299.910,301.173,305.732,296.841,119.269,294.983,99698.833,294.842,100083.664,
2004-06-01 13:30:00,299.956,301.233,305.601,296.999,121.964,294.995,99696.833,294.958,100083.563,
2004-06-01 13:35:00,300.002,301.293,305.421,297.029,122.344,295.008,99694.833,295.048,100083.474,
2004-06-01 13:40:00,300.045,301.351,305.228,297.128,124.700,295.020,99692.833,295.121,100083.394,
2004-06-01 13:45:00,300.088,301.407,305.011,297.120,124.826,295.032,99690.833,295.179,100083.322,
2004-06-01 13:50:00,300.125,301.458,304.793,297.183,126.853,295.045,99688.833,295.225,100083.255,
2004-06-01 13:55:00,300.160,301.506,304.571,297.147,126.814,295.057,99686.833,295.261,100083.194,
2004-06-01 14:00:00,300.189,301.549,304.353,297.192,128.038,295.070,99684.833,295.290,100083.137,
2004-06-01 14:05:00,300.216,301.589,304.135,297.065,126.815,294.960,99685.083,295.197,100083.262,
2004-06-01 14:10:00,300.230,301.767,304.482,297.154,128.332,294.851,99685.333,295.196,100083.360,
2004-06-01 14:15:00,300.231,302.045,304.560,297.080,127.779,294.742,99685.583,295.147,100083.467,
2004-06-01 14:20:00,300.229,302.406,304.800,297.134,128.940,294.632,99685.833,295.119,100083.559,
2004-06-01 14:25:00,300.224,302.830,304.891,297.048,128.280,294.523,99686.083,295.059,100083.661,
2004-06-01 14:30:00,300.216,303.309,305.036,297.086,129.877,294.414,99686.333,295.013,100083.755,
2004-06-01 14:35:00,300.205,303.830,305.110,297.007,129.895,294.305,99686.583,294.956,100083.850,
2004-06-01 14:40:00,300.193,304.390,305.237,297.054,131.524,294.195,99686.833,294.919,100083.933,
2004-06-01 14:45:00,300.179,304.971,305.308,296.985,131.955,294.086,99687.083,294.869,100084.017,
2004-06-01 14:50:00,300.167,305.575,305.431,297.040,133.783,293.977,99687.333,294.839,100084.089,
2004-06-01 14:55:00,300.155,306.194,305.489,296.974,134.238,293.867,99687.583,294.793,100084.164,
2004-06-01 15:00:00,300.144,306.834,305.612,297.035,138.061,293.758,99687.833,294.769,100084.226,
2004-06-01 15:05:00,300.133,307.485,305.652,297.016,139.325,293.731,99688.792,294.786,100084.210,
2004-06-01 15:10:00,300.126,308.032,305.264,296.895,139.606,293.705,99689.750,294.638,100084.268,
2004-06-01 15:15:00,300.121,308.506,305.695,296.989,141.831,293.678,99690.708,294.714,100084.226,
2004-06-01 15:20:00,300.105,308.917,305.432,297.024,143.755,293.651,99691.667,294.697,100084.224,
2004-06-01 15:25:00,300.098,309.300,306.032,297.223,147.452,293.624,99692.625,294.860,100084.135,
2004-06-01 15:30:00,300.089,309.652,305.989,297.288,149.238,293.598,99693.583,294.881,100084.107,
2004-06-01 15:35:00,300.091,309.998,306.550,297.456,151.838,293.571,99694.542,295.011,100084.029,
2004-06-01 15:40:00,300.091,310.325,306.561,297.518,153.656,293.544,99695.500,295.034,100083.999,
2004-06-01 15:45:00,300.097,310.649,307.044,297.681,156.203,293.517,99696.458,295.153,100083.925,
2004-06-01 15:50:00,300.100,310.958,307.147,297.769,158.131,293.491,99697.417,295.201,100083.879,
2004-06-01 15:55:00,300.109,311.267,307.587,297.931,160.511,293.464,99698.375,295.314,100083.804,
2004-06-01 16:00:00,300.114,311.566,307.773,298.035,156.918,293.437,99699.333,295.379,100083.747,
2004-06-01 16:05:00,300.124,311.866,308.174,298.155,157.874,293.365,99702.056,295.435,100083.728,
2004-06-01 16:10:00,300.141,312.084,308.184,298.206,159.067,293.292,99704.778,295.436,100083.739,
2004-06-01 16:15:00,300.165,312.246,308.229,298.254,160.877,293.219,99707.500,295.439,100083.750,
2004-06-01 16:20:00,300.188,312.358,308.153,298.262,162.200,293.146,99710.222,295.416,100083.772,
2004-06-01 16:25:00,300.210,312.434,308.104,298.269,163.350,293.074,99712.944,295.395,100083.794,
2004-06-01 16:30:00,300.228,312.476,308.003,298.260,163.882,293.001,99715.667,295.363,100083.823,
2004-06-01 16:35:00,300.244,312.494,307.920,298.251,164.284,292.928,99718.389,295.331,100083.852,
2004-06-01 16:40:00,300.256,312.488,307.814,298.233,164.521,292.855,99721.111,295.292,100083.886,
2004-06-01 16:45:00,300.266,312.464,307.713,298.211,164.645,292.782,99723.833,295.252,100083.921,
2004-06-01 16:50:00,300.272,312.422,307.598,298.182,164.676,292.710,99726.556,295.208,100083.959,
2004-06-01 16:55:00,300.276,312.366,307.482,298.149,164.586,292.637,99729.278,295.160,100083.999,
2004-06-01 17:00:00,300.276,312.295,307.358,298.111,140.260,292.564,99732.000,295.108,100084.043,
2004-06-01 17:05:00,300.274,312.213,307.230,298.091,139.275,292.447,99736.292,295.138,100083.874,
2004-06-01 17:10:00,300.234,310.129,298.302,295.998,121.611,292.330,99740.583,293.408,100084.755,
2004-06-01 17:15:00,300.176,308.613,298.534,295.647,118.349,292.213,99744.875,293.161,100085.017,
2004-06-01 17:20:00,300.000,307.366,296.514,295.252,114.195,292.096,99749.167,292.852,100085.260,
2004-06-01 17:25:00,299.822,306.395,296.330,295.002,111.441,291.979,99753.458,292.660,100085.444,
2004-06-01 17:30:00,299.648,305.610,296.056,294.706,107.497,291.862,99757.750,292.459,100085.632,
2004-06-01 17:35:00,299.488,304.971,295.879,294.503,104.256,291.744,99762.042,292.274,100085.815,
2004-06-01 17:40:00,299.336,304.431,295.718,294.254,100.701,291.627,99766.333,292.089,100085.998,
2004-06-01 17:45:00,299.196,303.973,295.594,294.061,97.706,291.510,99770.625,291.908,100086.179,
2004-06-01 17:50:00,299.062,303.569,295.475,293.817,94.501,291.393,99774.917,291.722,100086.363,
2004-06-01 17:55:00,298.936,303.213,295.367,293.607,91.815,291.276,99779.208,291.536,100086.547,
2004-06-01 18:00:00,298.813,302.887,295.260,293.355,88.944,291.159,99783.500,291.344,100086.734,
2004-06-01 18:05:00,298.696,302.591,295.160,293.194,86.932,291.147,99786.653,291.255,100086.767,
2004-06-01 18:10:00,298.573,302.309,294.981,293.034,85.352,291.134,99789.806,291.203,100086.769,
2004-06-01 18:15:00,298.452,302.043,294.814,292.891,83.825,291.122,99792.958,291.160,100086.767,
2004-06-01 18:20:00,298.331,301.789,294.661,292.734,82.439,291.109,99796.111,291.113,100086.765,
2004-06-01 18:25:00,298.212,301.549,294.511,292.577,80.741,291.097,99799.264,291.070,100086.761,
2004-06-01 18:30:00,298.092,301.318,294.355,292.419,79.322,291.084,99802.417,291.028,100086.755,
2004-06-01 18:35:00,297.973,301.095,294.194,292.371,78.393,291.072,99805.569,291.031,100086.725,
2004-06-01 18:40:00,297.853,300.879,294.027,292.420,78.534,291.060,99808.722,291.066,100086.679,
2004-06-01 18:45:00,297.741,300.677,293.872,292.468,78.439,291.047,99811.875,291.109,100086.626,
2004-06-01 18:50:00,297.637,300.490,293.720,292.507,78.617,291.035,99815.028,291.149,100086.572,
2004-06-01 18:55:00,297.542,300.318,293.560,292.530,78.415,291.022,99818.181,291.188,100086.517,
2004-06-01 19:00:00,297.453,300.155,293.389,292.563,78.571,291.010,99821.333,291.229,100086.457,
2004-06-01 19:05:00,297.367,300.000,293.206,292.585,78.902,290.981,99825.708,291.265,100086.406,
2004-06-01 19:10:00,297.286,299.855,293.035,292.629,79.070,290.951,99830.083,291.304,100086.354,
2004-06-01 19:15:00,297.208,299.715,292.848,292.626,79.112,290.921,99834.458,291.339,100086.304,
2004-06-01 19:20:00,297.131,299.579,292.647,292.641,79.420,290.892,99838.833,291.374,100086.254,
2004-06-01 19:25:00,297.055,299.446,292.433,292.621,79.099,290.862,99843.208,291.405,100086.206,
2004-06-01 19:30:00,296.979,299.317,292.211,292.616,79.051,290.833,99847.583,291.427,100086.169,
2004-06-01 19:35:00,296.902,299.189,291.983,292.541,78.651,290.803,99851.958,291.432,100086.145,
2004-06-01 19:40:00,296.832,299.072,291.771,292.661,79.619,290.774,99856.333,291.455,100086.116,
2004-06-01 19:45:00,296.756,298.951,291.538,292.628,79.152,290.744,99860.708,291.476,100086.089,
2004-06-01 19:50:00,296.688,298.841,291.288,292.698,79.531,290.715,99865.083,291.496,100086.065,
2004-06-01 19:55:00,296.618,298.730,291.017,292.631,79.120,290.685,99869.458,291.502,100086.049,
2004-06-01 20:00:00,296.551,298.624,290.728,292.651,78.919,290.656,99873.833,291.507,100086.037,
2004-06-01 20:05:00,296.479,298.513,290.427,292.562,78.160,290.624,99878.583,291.488,100086.051,
2004-06-01 20:10:00,296.412,298.410,290.189,292.549,78.063,290.593,99883.333,291.473,100086.060,
2004-06-01 20:15:00,296.346,298.309,289.983,292.495,77.783,290.561,99888.083,291.463,100086.064,
2004-06-01 20:20:00,296.284,298.215,289.789,292.520,78.098,290.530,99892.833,291.469,100086.056,
2004-06-01 20:25:00,296.224,298.123,289.593,292.510,78.231,290.498,99897.583,291.483,100086.039,
2004-06-01 20:30:00,296.169,298.039,289.388,292.560,78.810,290.466,99902.333,291.511,100086.009,
2004-06-01 20:35:00,296.117,297.959,289.171,292.576,78.801,290.435,99907.083,291.548,100085.965,
2004-06-01 20:40:00,296.070,297.885,288.938,292.646,79.364,290.403,99911.833,291.602,100085.901,
2004-06-01 20:45:00,296.026,297.815,288.688,292.693,80.009,290.372,99916.583,291.675,100085.812,
2004-06-01 20:50:00,295.986,297.751,288.419,292.804,81.267,290.340,99921.333,291.781,100085.685,
2004-06-01 20:55:00,295.950,297.692,288.139,292.914,82.724,290.308,99926.083,291.928,100085.505,
2004-06-01 21:00:00,295.919,297.638,287.857,293.109,0.000,290.277,99930.833,292.141,100085.245,
2004-06-01 21:05:00,295.893,297.590,287.568,292.695,0.000,290.169,99936.490,291.656,100085.791,
2004-06-01 21:10:00,295.878,297.555,287.318,292.309,0.000,290.061,99942.147,291.207,100086.289,
2004-06-01 21:15:00,295.845,297.501,287.137,291.966,0.000,289.953,99947.804,290.879,100086.656,
2004-06-01 21:20:00,295.793,297.429,287.030,291.792,0.000,289.846,99953.461,290.649,100086.933,
2004-06-01 21:25:00,295.731,297.347,286.992,291.635,0.000,289.738,99959.118,290.460,100087.168,
2004-06-01 21:30:00,295.668,297.265,287.036,291.511,0.000,289.630,99964.775,290.291,100087.378,
2004-06-01 21:35:00,295.607,297.184,287.165,291.335,0.000,289.522,99970.432,290.127,100087.577,
2004-06-01 21:40:00,295.547,297.106,287.381,291.188,0.000,289.415,99976.089,289.972,100087.764,
2004-06-01 21:45:00,295.486,297.027,287.653,291.005,0.000,289.307,99981.746,289.821,100087.945,
2004-06-01 21:50:00,295.425,296.948,287.926,290.864,0.000,289.199,99987.403,289.682,100088.116,
2004-06-01 21:55:00,295.362,296.868,288.116,290.689,0.000,289.091,99993.060,289.544,100088.284,
2004-06-01 22:00:00,295.299,296.788,288.223,290.554,0.000,288.983,99998.717,289.414,100088.446,
2004-06-01 22:05:00,295.236,296.708,288.270,290.430,0.000,288.934,100000.587,289.341,100088.521,
