cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:55:00,295.389,295.389,286.637,289.564,0.000,287.466,99677.958,287.837,100090.458,
2004-06-01 03:00:00,295.350,295.350,286.612,289.713,0.000,287.469,99677.167,287.846,100090.453,
2004-06-01 03:05:00,295.303,295.303,286.579,289.642,0.000,287.468,99678.042,287.836,100090.458,
2004-06-01 03:10:00,295.260,295.263,286.598,289.614,0.000,287.467,99678.917,287.834,100090.459,
2004-06-01 03:15:00,295.215,295.220,286.626,289.516,0.000,287.466,99679.792,287.828,100090.462,
2004-06-01 03:20:00,295.173,295.180,286.589,289.623,0.000,287.465,99680.667,287.831,100090.462,
2004-06-01 03:25:00,295.126,295.135,286.518,289.588,0.000,287.464,99681.542,287.822,100090.467,
2004-06-01 03:30:00,295.080,295.090,286.497,289.521,0.000,287.463,99682.417,287.818,100090.470,
2004-06-01 03:35:00,295.036,295.047,286.493,289.478,0.000,287.462,99683.292,287.810,100090.474,
2004-06-01 03:40:00,294.987,295.000,286.496,289.431,0.000,287.462,99684.167,287.804,100090.477,
2004-06-01 03:45:00,294.938,294.953,286.494,289.402,0.000,287.461,99685.042,287.797,100090.481,
2004-06-01 03:50:00,294.888,294.903,286.488,289.374,0.000,287.460,99685.917,287.793,100090.484,
2004-06-01 03:55:00,294.839,294.856,286.474,289.349,0.000,287.459,99686.792,287.787,100090.488,
2004-06-01 04:00:00,294.790,294.808,286.457,289.331,0.000,287.458,99687.667,287.784,100090.490,
2004-06-01 04:05:00,294.742,294.761,286.414,289.309,0.000,287.467,99687.667,287.785,100090.483,
2004-06-01 04:10:00,294.696,294.717,286.399,289.307,0.000,287.476,99687.667,287.792,100090.473,
2004-06-01 04:15:00,294.654,294.675,286.405,289.287,0.000,287.486,99687.667,287.797,100090.463,
2004-06-01 04:20:00,294.613,294.635,286.450,289.289,0.000,287.495,99687.667,287.805,100090.452,
2004-06-01 04:25:00,294.574,294.598,286.502,289.266,0.000,287.504,99687.667,287.810,100090.443,
2004-06-01 04:30:00,294.537,294.562,286.553,289.269,0.000,287.513,99687.667,287.818,100090.432,
2004-06-01 04:35:00,294.501,294.527,286.599,289.243,0.000,287.523,99687.667,287.823,100090.422,
2004-06-01 04:40:00,294.466,294.494,286.641,289.249,0.000,287.532,99687.667,287.832,100090.411,
2004-06-01 04:45:00,294.432,294.461,286.678,289.201,0.000,287.541,99687.667,287.842,100090.399,
2004-06-01 04:50:00,294.405,294.435,286.648,289.373,0.000,287.550,99687.667,287.861,100090.384,
2004-06-01 04:55:00,294.376,294.407,286.635,289.364,0.000,287.559,99687.667,287.864,100090.376,
2004-06-01 05:00:00,294.350,294.383,286.720,289.291,33.175,287.569,99687.667,287.871,100090.364,
2004-06-01 05:05:00,294.327,294.361,286.813,289.343,33.535,287.585,99689.319,287.977,100090.301,
2004-06-01 05:10:00,294.304,294.342,286.832,289.529,17.390,287.600,99690.972,288.014,100090.270,
2004-06-01 05:15:00,294.276,294.318,286.939,289.230,16.498,287.616,99692.625,287.963,100090.281,
2004-06-01 05:20:00,294.263,294.312,287.030,289.372,17.047,287.632,99694.278,287.967,100090.269,
2004-06-01 05:25:00,294.230,294.287,287.119,289.193,16.473,287.648,99695.931,287.972,100090.254,
2004-06-01 05:30:00,294.209,294.274,287.188,289.383,17.138,287.664,99697.583,288.001,100090.229,
2004-06-01 05:35:00,294.178,294.252,287.244,289.220,16.591,287.680,99699.236,288.012,100090.211,
2004-06-01 05:40:00,294.165,294.249,287.277,289.573,17.895,287.695,99700.889,288.048,100090.183,
2004-06-01 05:45:00,294.135,294.229,287.332,289.230,16.805,287.711,99702.542,288.044,100090.180,
2004-06-01 05:50:00,294.130,294.235,287.423,289.522,17.822,287.727,99704.194,288.054,100090.179,
2004-06-01 05:55:00,294.104,294.219,287.493,289.201,16.731,287.743,99705.847,288.027,100090.198,
2004-06-01 06:00:00,294.095,294.220,287.550,289.460,35.437,287.759,99707.500,288.034,100090.201,
2004-06-01 06:05:00,294.069,294.203,287.582,289.261,34.151,287.805,99709.000,288.071,100090.175,
2004-06-01 06:10:00,294.057,294.203,287.728,289.524,17.952,287.850,99710.500,288.111,100090.144,
2004-06-01 06:15:00,294.036,294.195,287.995,289.243,16.974,287.896,99712.000,288.069,100090.152,
2004-06-01 06:20:00,294.028,294.200,288.233,289.455,17.788,287.942,99713.500,288.097,100090.127,
2004-06-01 06:25:00,294.006,294.193,288.409,289.254,17.147,287.988,99715.000,288.106,100090.110,
2004-06-01 06:30:00,293.993,294.194,288.570,289.460,17.864,288.033,99716.500,288.145,100090.077,
2004-06-01 06:35:00,293.974,294.189,288.707,289.269,17.313,288.079,99718.000,288.151,100090.060,
2004-06-01 06:40:00,293.962,294.191,288.842,289.449,17.987,288.125,99719.500,288.186,100090.029,
2004-06-01 06:45:00,293.944,294.185,288.954,289.273,17.391,288.170,99721.000,288.192,100090.011,
2004-06-01 06:50:00,293.932,294.184,289.070,289.443,17.969,288.216,99722.500,288.227,100089.979,
2004-06-01 06:55:00,293.914,294.175,289.167,289.283,17.521,288.262,99724.000,288.234,100089.960,
2004-06-01 07:00:00,293.902,294.170,289.273,289.446,36.286,288.308,99725.500,288.270,100089.926,
2004-06-01 07:05:00,293.886,294.159,289.361,289.355,35.682,288.370,99729.069,288.328,100089.874,
2004-06-01 07:10:00,293.875,294.152,289.463,289.515,18.516,288.432,99732.639,288.377,100089.826,
2004-06-01 07:15:00,293.863,294.144,289.586,289.340,17.972,288.495,99736.208,288.351,100089.815,
2004-06-01 07:20:00,293.856,294.138,289.714,289.503,18.551,288.557,99739.778,288.393,100089.772,
2004-06-01 07:25:00,293.845,294.127,289.797,289.400,18.319,288.620,99743.347,288.417,100089.736,
2004-06-01 07:30:00,293.837,294.119,289.907,289.571,18.980,288.682,99746.917,288.469,100089.687,
2004-06-01 07:35:00,293.829,294.109,290.013,289.468,18.633,288.745,99750.486,288.492,100089.651,
2004-06-01 07:40:00,293.825,294.101,290.134,289.657,19.418,288.807,99754.056,288.548,100089.600,
2004-06-01 07:45:00,293.821,294.091,290.242,289.555,19.133,288.869,99757.625,288.571,100089.564,
2004-06-01 07:50:00,293.820,294.085,290.366,289.756,19.844,288.932,99761.194,288.632,100089.510,
2004-06-01 07:55:00,293.819,294.076,290.472,289.658,19.639,288.994,99764.764,288.657,100089.472,
2004-06-01 08:00:00,293.822,294.071,290.597,289.857,20.397,289.057,99768.333,288.718,100089.418,
2004-06-01 08:05:00,293.823,294.061,290.701,289.757,20.194,289.178,99768.653,288.745,100089.378,
2004-06-01 08:10:00,293.832,294.058,290.933,290.047,21.262,289.299,99768.972,288.837,100089.306,
2004-06-01 08:15:00,293.841,294.054,291.184,290.021,21.319,289.420,99769.292,288.906,100089.242,
2004-06-01 08:20:00,293.862,294.057,291.482,290.357,22.542,289.541,99769.611,289.021,100089.154,
2004-06-01 08:25:00,293.885,294.060,291.759,290.310,22.401,289.663,99769.931,289.102,100089.080,
2004-06-01 08:30:00,293.919,294.078,292.059,290.679,23.724,289.784,99770.250,289.227,100088.985,
2004-06-01 08:35:00,293.954,294.111,292.325,290.598,23.497,289.905,99770.569,289.311,100088.907,
2004-06-01 08:40:00,293.999,294.165,292.615,290.979,24.841,290.026,99770.889,289.438,100088.808,
2004-06-01 08:45:00,294.042,294.228,292.865,290.870,24.533,290.148,99771.208,289.522,100088.727,
2004-06-01 08:50:00,294.095,294.308,293.147,291.265,25.896,290.269,99771.528,289.651,100088.625,
2004-06-01 08:55:00,294.144,294.393,293.388,291.130,25.526,290.390,99771.847,289.735,100088.542,
2004-06-01 09:00:00,294.201,294.491,293.665,291.533,26.895,290.511,99772.167,289.863,100088.439,
2004-06-01 09:05:00,294.253,294.588,293.899,291.394,26.513,290.634,99772.333,289.967,100088.323,
2004-06-01 09:10:00,294.312,294.693,294.104,291.795,27.752,290.757,99772.500,290.106,100088.188,
2004-06-01 09:15:00,294.363,294.791,294.264,291.618,27.294,290.879,99772.667,290.197,100088.075,
2004-06-01 09:20:00,294.420,294.898,294.463,292.017,28.541,291.002,99772.833,290.332,100087.943,
2004-06-01 09:25:00,294.469,294.998,294.614,291.832,28.099,291.125,99773.000,290.420,100087.831,
2004-06-01 09:30:00,294.524,295.108,294.816,292.239,29.357,291.248,99773.167,290.557,100087.698,
2004-06-01 09:35:00,294.572,295.212,294.970,292.051,28.809,291.370,99773.333,290.647,100087.584,
2004-06-01 09:40:00,294.628,295.326,295.176,292.455,30.063,291.493,99773.500,290.784,100087.450,
2004-06-01 09:45:00,294.676,295.434,295.331,292.267,29.566,291.616,99773.667,290.875,100087.335,
2004-06-01 09:50:00,294.731,295.552,295.538,292.673,30.713,291.739,99773.833,291.013,100087.199,
2004-06-01 09:55:00,294.781,295.666,295.693,292.487,30.263,291.861,99774.000,291.105,100087.083,
2004-06-01 10:00:00,294.837,295.790,295.901,292.884,31.411,291.984,99774.167,291.243,100086.946,
2004-06-01 10:05:00,294.887,295.909,296.056,292.679,30.852,292.045,99773.639,291.297,100086.891,
2004-06-01 10:10:00,294.944,296.040,296.284,293.057,31.874,292.106,99773.111,291.392,100086.825,
2004-06-01 10:15:00,294.995,296.167,296.419,292.853,31.289,292.167,99772.583,291.438,100086.779,
2004-06-01 10:20:00,295.053,296.305,296.598,293.215,32.245,292.228,99772.056,291.527,100086.713,
2004-06-01 10:25:00,295.103,296.440,296.707,293.010,31.649,292.289,99771.528,291.571,100086.665,
2004-06-01 10:30:00,295.160,296.583,296.867,293.358,32.532,292.350,99771.000,291.656,100086.600,
2004-06-01 10:35:00,295.210,296.723,296.964,293.155,31.948,292.411,99770.472,291.697,100086.552,
2004-06-01 10:40:00,295.267,296.872,297.117,293.493,32.789,292.472,99769.944,291.781,100086.486,
2004-06-01 10:45:00,295.317,297.017,297.208,293.297,32.224,292.533,99769.417,291.823,100086.437,
2004-06-01 10:50:00,295.372,297.172,297.359,293.625,33.014,292.594,99768.889,291.907,100086.369,
2004-06-01 10:55:00,295.422,297.323,297.448,293.439,32.476,292.655,99768.361,291.950,100086.319,
2004-06-01 11:00:00,295.478,297.483,297.599,293.756,33.187,292.715,99767.833,292.034,100086.249,
2004-06-01 11:05:00,295.530,297.642,297.686,293.601,32.734,292.812,99766.264,292.100,100086.163,
2004-06-01 11:10:00,295.587,297.808,297.823,293.901,33.391,292.909,99764.694,292.203,100086.056,
2004-06-01 11:15:00,295.639,297.971,297.936,293.766,32.987,293.005,99763.125,292.273,100085.964,
2004-06-01 11:20:00,295.695,298.141,298.111,294.056,33.581,293.102,99761.556,292.382,100085.854,
2004-06-01 11:25:00,295.747,298.310,298.240,293.948,33.366,293.198,99759.986,292.459,100085.758,
2004-06-01 11:30:00,295.803,298.483,298.433,294.224,34.049,293.295,99758.417,292.573,100085.645,
2004-06-01 11:35:00,295.856,298.648,298.572,294.141,33.861,293.391,99756.847,292.655,100085.544,
2004-06-01 11:40:00,295.913,298.815,298.769,294.401,34.454,293.488,99755.278,292.769,100085.429,
2004-06-01 11:45:00,295.968,298.979,298.914,294.338,34.276,293.584,99753.708,292.854,100085.327,
2004-06-01 11:50:00,296.026,299.145,299.111,294.581,34.810,293.681,99752.139,292.968,100085.211,
2004-06-01 11:55:00,296.082,299.309,299.258,294.535,34.655,293.777,99750.569,293.055,100085.105,
2004-06-01 12:00:00,296.141,299.477,299.454,294.763,35.172,293.874,99749.000,293.169,100084.988,
2004-06-01 12:05:00,296.198,299.643,299.604,294.716,34.995,293.961,99745.653,293.233,100084.919,
2004-06-01 12:10:00,296.260,299.827,299.892,294.938,35.476,294.048,99742.306,293.336,100084.836,
2004-06-01 12:15:00,296.323,300.022,300.106,294.924,35.370,294.136,99738.958,293.413,100084.761,
2004-06-01 12:20:00,296.390,300.229,300.386,295.137,35.816,294.223,99735.611,293.518,100084.673,
2004-06-01 12:25:00,296.459,300.445,300.615,295.138,35.734,294.310,99732.264,293.601,100084.593,
2004-06-01 12:30:00,296.530,300.669,300.888,295.342,36.164,294.397,99728.917,293.706,100084.502,
2004-06-01 12:35:00,296.603,300.899,301.121,295.362,36.110,294.485,99725.569,293.794,100084.417,
2004-06-01 12:40:00,296.678,301.137,301.393,295.556,36.519,294.572,99722.222,293.901,100084.322,
2004-06-01 12:45:00,296.755,301.380,301.631,295.592,36.383,294.659,99718.875,293.994,100084.232,
2004-06-01 12:50:00,296.834,301.629,301.902,295.778,36.666,294.746,99715.528,294.103,100084.134,
2004-06-01 12:55:00,296.914,301.884,302.144,295.826,36.614,294.834,99712.181,294.199,100084.040,
2004-06-01 13:00:00,296.996,302.144,302.414,296.006,36.969,294.921,99708.833,294.310,100083.938,
2004-06-01 13:05:00,297.079,302.409,302.659,296.058,36.995,294.933,99706.833,294.397,100083.861,
2004-06-01 13:10:00,297.159,302.650,302.768,296.206,37.374,294.946,99704.833,294.478,100083.788,
2004-06-01 13:15:00,297.237,302.873,302.821,296.250,37.454,294.958,99702.833,294.550,100083.719,
2004-06-01 13:20:00,297.311,303.083,302.873,296.380,37.725,294.971,99700.833,294.626,100083.648,
2004-06-01 13:25:00,297.383,303.283,302.893,296.409,37.665,294.983,99698.833,294.685,100083.583,
2004-06-01 13:30:00,297.452,303.475,302.917,296.513,37.958,294.995,99696.833,294.746,100083.518,
2004-06-01 13:35:00,297.519,303.660,302.912,296.529,37.939,295.008,99694.833,294.794,100083.459,
2004-06-01 13:40:00,297.583,303.840,302.922,296.619,38.251,295.020,99692.833,294.848,100083.397,
2004-06-01 13:45:00,297.645,304.015,302.909,296.630,38.242,295.032,99690.833,294.892,100083.340,
2004-06-01 13:50:00,297.704,304.186,302.915,296.713,38.548,295.045,99688.833,294.942,100083.279,
2004-06-01 13:55:00,297.762,304.353,302.900,296.721,38.544,295.057,99686.833,294.983,100083.223,
2004-06-01 14:00:00,297.818,304.511,302.906,296.799,38.725,295.070,99684.833,295.031,100083.163,
2004-06-01 14:05:00,297.873,304.657,302.891,296.803,38.663,294.960,99685.083,295.065,100083.115,
2004-06-01 14:10:00,297.910,304.704,302.387,296.728,38.656,294.851,99685.333,294.981,100083.126,
2004-06-01 14:15:00,297.932,304.677,302.030,296.631,38.562,294.742,99685.583,294.927,100083.127,
2004-06-01 14:20:00,297.935,304.586,301.471,296.546,38.585,294.632,99685.833,294.841,100083.144,
2004-06-01 14:25:00,297.922,304.446,301.044,296.427,38.498,294.523,99686.083,294.781,100083.150,
2004-06-01 14:30:00,297.895,304.265,300.533,296.352,38.535,294.414,99686.333,294.706,100083.163,
2004-06-01 14:35:00,297.857,304.052,300.077,296.215,38.398,294.305,99686.583,294.636,100083.175,
2004-06-01 14:40:00,297.809,303.811,299.577,296.134,38.397,294.195,99686.833,294.558,100083.191,
2004-06-01 14:45:00,297.752,303.546,299.088,295.977,38.205,294.086,99687.083,294.476,100083.210,
2004-06-01 14:50:00,297.688,303.261,298.582,295.888,38.161,293.977,99687.333,294.394,100083.231,
2004-06-01 14:55:00,297.616,302.955,298.068,295.712,37.921,293.867,99687.583,294.303,100083.257,
2004-06-01 15:00:00,297.536,302.633,297.551,295.615,37.837,293.758,99687.833,294.214,100083.283,
2004-06-01 15:05:00,297.451,302.294,297.014,295.410,37.498,293.731,99688.792,294.091,100083.351,
2004-06-01 15:10:00,297.374,302.030,296.970,295.417,37.582,293.705,99689.750,294.078,100083.368,
2004-06-01 15:15:00,297.302,301.814,296.807,295.307,37.393,293.678,99690.708,294.040,100083.394,
2004-06-01 15:20:00,297.241,301.642,296.819,295.333,37.492,293.651,99691.667,294.037,100083.402,
2004-06-01 15:25:00,297.186,301.499,296.749,295.239,37.321,293.624,99692.625,294.009,100083.420,
2004-06-01 15:30:00,297.139,301.381,296.741,295.266,37.412,293.598,99693.583,294.002,100083.430,
2004-06-01 15:35:00,297.096,301.280,296.687,295.182,37.258,293.571,99694.542,293.980,100083.447,
2004-06-01 15:40:00,297.058,301.194,296.676,295.211,37.352,293.544,99695.500,293.973,100083.456,
2004-06-01 15:45:00,297.023,301.117,296.631,295.135,37.214,293.517,99696.458,293.954,100083.471,
2004-06-01 15:50:00,296.992,301.052,296.619,295.166,37.318,293.491,99697.417,293.948,100083.479,
2004-06-01 15:55:00,296.963,300.993,296.579,295.093,37.181,293.464,99698.375,293.929,100083.493,
2004-06-01 16:00:00,296.936,300.941,296.567,295.126,37.287,293.437,99699.333,293.924,100083.501,
2004-06-01 16:05:00,296.911,300.893,296.528,295.039,37.117,293.365,99702.056,293.884,100083.549,
2004-06-01 16:10:00,296.885,300.831,296.410,295.008,37.073,293.292,99704.778,293.815,100083.613,
2004-06-01 16:15:00,296.857,300.757,296.309,294.905,37.016,293.219,99707.500,293.745,100083.681,
2004-06-01 16:20:00,296.825,300.673,296.175,294.883,37.101,293.146,99710.222,293.682,100083.745,
2004-06-01 16:25:00,296.791,300.581,296.057,294.787,36.976,293.074,99712.944,293.617,100083.810,
2004-06-01 16:30:00,296.756,300.485,295.946,294.764,36.983,293.001,99715.667,293.557,100083.873,
2004-06-01 16:35:00,296.719,300.384,295.825,294.661,36.796,292.928,99718.389,293.487,100083.941,
2004-06-01 16:40:00,296.682,300.280,295.710,294.632,36.759,292.855,99721.111,293.424,100084.007,
2004-06-01 16:45:00,296.643,300.173,295.580,294.521,36.534,292.782,99723.833,293.349,100084.079,
2004-06-01 16:50:00,296.603,300.064,295.458,294.483,36.474,292.710,99726.556,293.281,100084.148,
2004-06-01 16:55:00,296.561,299.951,295.320,294.367,36.223,292.637,99729.278,293.203,100084.222,
2004-06-01 17:00:00,296.518,299.837,295.190,294.320,72.260,292.564,99732.000,293.130,100084.294,
2004-06-01 17:05:00,296.474,299.720,295.044,294.312,72.111,292.447,99736.292,293.170,100084.293,
2004-06-01 17:10:00,296.403,299.318,293.522,293.442,33.973,292.330,99740.583,292.632,100084.637,
2004-06-01 17:15:00,296.343,299.011,293.432,293.224,33.408,292.213,99744.875,292.445,100084.821,
2004-06-01 17:20:00,296.241,298.716,292.900,293.357,33.765,292.096,99749.167,292.366,100084.943,
2004-06-01 17:25:00,296.144,298.473,292.679,293.023,32.972,291.979,99753.458,292.201,100085.101,
2004-06-01 17:30:00,296.063,298.271,292.564,292.859,32.558,291.862,99757.750,292.075,100085.243,
2004-06-01 17:35:00,295.979,298.090,292.399,292.859,32.575,291.744,99762.042,291.978,100085.372,
2004-06-01 17:40:00,295.894,297.920,292.266,292.634,32.018,291.627,99766.333,291.845,100085.516,
2004-06-01 17:45:00,295.823,297.778,292.162,292.584,31.896,291.510,99770.625,291.744,100085.646,
2004-06-01 17:50:00,295.746,297.635,292.032,292.434,31.523,291.393,99774.917,291.624,100085.785,
2004-06-01 17:55:00,295.678,297.512,291.927,292.377,31.385,291.276,99779.208,291.522,100085.915,
2004-06-01 18:00:00,295.606,297.388,291.808,292.202,30.728,291.159,99783.500,291.399,100086.055,
2004-06-01 18:05:00,295.543,297.279,291.704,292.244,30.740,291.147,99786.653,291.380,100086.076,
2004-06-01 18:10:00,295.473,297.165,291.583,292.049,30.171,291.134,99789.806,291.325,100086.108,
2004-06-01 18:15:00,295.417,297.070,291.533,292.100,30.083,291.122,99792.958,291.322,100086.116,
2004-06-01 18:20:00,295.351,296.965,291.462,291.951,29.565,291.109,99796.111,291.282,100086.142,
2004-06-01 18:25:00,295.299,296.880,291.434,292.026,29.524,291.097,99799.264,291.286,100086.146,
2004-06-01 18:30:00,295.239,296.785,291.382,291.904,29.079,291.084,99802.417,291.258,100086.165,
2004-06-01 18:35:00,295.193,296.710,291.362,291.969,29.014,291.072,99805.569,291.256,100086.172,
2004-06-01 18:40:00,295.139,296.625,291.324,291.843,28.561,291.060,99808.722,291.232,100086.189,
2004-06-01 18:45:00,295.098,296.558,291.300,291.909,28.501,291.047,99811.875,291.226,100086.198,
2004-06-01 18:50:00,295.048,296.480,291.263,291.798,28.094,291.035,99815.028,291.208,100086.211,
2004-06-01 18:55:00,295.009,296.418,291.236,291.899,28.143,291.022,99818.181,291.210,100086.215,
2004-06-01 19:00:00,294.963,296.347,291.202,291.790,27.747,291.010,99821.333,291.195,100086.228,
2004-06-01 19:05:00,294.928,296.291,291.182,291.879,27.976,290.981,99825.708,291.197,100086.229,
2004-06-01 19:10:00,294.885,296.225,291.122,291.772,27.506,290.951,99830.083,291.179,100086.243,
2004-06-01 19:15:00,294.849,296.170,291.059,291.826,27.569,290.921,99834.458,291.157,100086.275,
2004-06-01 19:20:00,294.805,296.106,290.981,291.706,27.211,290.892,99838.833,291.116,100086.316,
2004-06-01 19:25:00,294.767,296.050,290.899,291.747,27.123,290.862,99843.208,291.089,100086.351,
2004-06-01 19:30:00,294.721,295.985,290.802,291.634,26.715,290.833,99847.583,291.048,100086.392,
2004-06-01 19:35:00,294.680,295.927,290.708,291.667,26.773,290.803,99851.958,291.020,100086.428,
2004-06-01 19:40:00,294.633,295.863,290.607,291.544,26.421,290.774,99856.333,290.982,100086.468,
2004-06-01 19:45:00,294.595,295.812,290.441,291.810,26.998,290.744,99860.708,290.977,100086.493,
2004-06-01 19:50:00,294.539,295.736,290.365,291.962,27.391,290.715,99865.083,291.060,100086.473,
2004-06-01 19:55:00,294.510,295.696,290.311,292.721,29.437,290.685,99869.458,291.131,100086.459,
2004-06-01 20:00:00,294.493,295.667,290.244,292.547,29.061,290.656,99873.833,291.137,100086.465,
2004-06-01 20:05:00,294.507,295.671,290.250,292.732,29.532,290.624,99878.583,291.051,100086.519,
2004-06-01 20:10:00,294.505,295.652,290.490,292.189,28.032,290.593,99883.333,291.048,100086.542,
2004-06-01 20:15:00,294.508,295.645,290.495,292.487,28.732,290.561,99888.083,290.960,100086.606,
2004-06-01 20:20:00,294.475,295.597,290.534,291.925,27.170,290.530,99892.833,290.908,100086.660,
2004-06-01 20:25:00,294.459,295.571,290.438,292.357,28.274,290.498,99897.583,290.860,100086.710,
2004-06-01 20:30:00,294.412,295.509,290.378,291.829,26.842,290.466,99902.333,290.826,100086.750,
2004-06-01 20:35:00,294.391,295.479,290.301,292.312,28.036,290.435,99907.083,290.793,100086.789,
2004-06-01 20:40:00,294.344,295.419,290.247,291.786,26.538,290.403,99911.833,290.775,100086.821,
2004-06-01 20:45:00,294.328,295.396,290.087,292.527,28.452,290.372,99916.583,290.726,100086.869,
2004-06-01 20:50:00,294.276,295.328,290.123,291.652,25.984,290.340,99921.333,290.727,100086.891,
2004-06-01 20:55:00,294.273,295.319,290.068,292.466,28.154,290.308,99926.083,290.677,100086.936,
2004-06-01 21:00:00,294.218,295.249,290.067,291.544,0.000,290.277,99930.833,290.637,100086.978,
2004-06-01 21:05:00,294.213,295.238,290.009,292.240,0.000,290.169,99936.490,290.446,100087.144,
2004-06-01 21:10:00,294.159,295.171,290.012,291.307,0.000,290.061,99942.147,290.370,100087.263,
2004-06-01 21:15:00,294.152,295.160,289.762,292.466,0.000,289.953,99947.804,290.254,100087.399,
2004-06-01 21:20:00,294.090,295.082,289.799,291.091,0.000,289.846,99953.461,290.194,100087.505,
2004-06-01 21:25:00,294.102,295.091,289.743,291.250,0.000,289.738,99959.118,289.980,100087.698,
2004-06-01 21:30:00,294.044,295.021,289.657,290.530,0.000,289.630,99964.775,289.843,100087.853,
2004-06-01 21:35:00,293.998,294.969,289.523,291.027,0.000,289.522,99970.432,289.760,100087.978,
2004-06-01 21:40:00,293.931,294.893,289.424,290.477,0.000,289.415,99976.089,289.669,100088.095,
2004-06-01 21:45:00,293.888,294.843,289.389,290.765,0.000,289.307,99981.746,289.573,100088.224,
2004-06-01 21:50:00,293.843,294.790,289.363,289.777,0.000,289.199,99987.403,289.349,100088.418,
2004-06-01 21:55:00,293.803,294.744,289.278,290.311,0.000,289.091,99993.060,289.324,100088.512,
2004-06-01 22:00:00,293.720,294.650,289.134,289.730,0.000,288.983,99998.717,289.178,100088.662,
2004-06-01 22:05:00,293.682,294.608,289.085,290.618,0.000,288.934,100000.587,289.225,100088.679,
2004-06-01 22:10:00,293.605,294.519,289.020,289.990,0.000,288.885,100002.458,289.210,100088.714,
