cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:45:00,294.970,294.970,286.133,288.965,0.000,287.462,99679.542,287.842,100090.458,
2004-06-01 02:50:00,294.923,294.923,286.133,289.083,0.000,287.464,99678.750,287.855,100090.450,
2004-06-01 02:55:00,294.868,294.868,286.173,288.929,0.000,287.466,99677.958,287.842,100090.454,
2004-06-01 03:00:00,294.828,294.828,286.158,289.067,0.000,287.469,99677.167,287.857,100090.446,
2004-06-01 03:05:00,294.781,294.781,286.135,288.988,0.000,287.468,99678.042,287.844,100090.452,
2004-06-01 03:10:00,294.732,294.738,286.163,289.012,0.000,287.467,99678.917,287.850,100090.450,
2004-06-01 03:15:00,294.685,294.694,286.200,288.893,0.000,287.466,99679.792,287.833,100090.459,
2004-06-01 03:20:00,294.640,294.654,286.166,289.004,0.000,287.465,99680.667,287.842,100090.456,
2004-06-01 03:25:00,294.593,294.609,286.103,288.942,0.000,287.464,99681.542,287.830,100090.462,
2004-06-01 03:30:00,294.541,294.560,286.090,288.948,0.000,287.463,99682.417,287.834,100090.461,
2004-06-01 03:35:00,294.493,294.516,286.088,288.863,0.000,287.462,99683.292,287.819,100090.468,
2004-06-01 03:40:00,294.440,294.465,286.099,288.888,0.000,287.462,99684.167,287.821,100090.468,
2004-06-01 03:45:00,294.390,294.417,286.100,288.809,0.000,287.461,99685.042,287.805,100090.476,
2004-06-01 03:50:00,294.337,294.367,286.100,288.850,0.000,287.460,99685.917,287.810,100090.475,
2004-06-01 03:55:00,294.287,294.319,286.088,288.773,0.000,287.459,99686.792,287.796,100090.482,
2004-06-01 04:00:00,294.235,294.270,286.073,288.822,0.000,287.458,99687.667,287.801,100090.480,
2004-06-01 04:05:00,294.186,294.223,286.039,288.746,0.000,287.467,99687.667,287.794,100090.477,
2004-06-01 04:10:00,294.138,294.178,286.028,288.809,0.000,287.476,99687.667,287.810,100090.463,
2004-06-01 04:15:00,294.095,294.137,286.035,288.737,0.000,287.486,99687.667,287.807,100090.457,
2004-06-01 04:20:00,294.054,294.098,286.074,288.802,0.000,287.495,99687.667,287.823,100090.442,
2004-06-01 04:25:00,294.016,294.062,286.128,288.727,0.000,287.504,99687.667,287.819,100090.437,
2004-06-01 04:30:00,293.978,294.027,286.191,288.792,0.000,287.513,99687.667,287.836,100090.422,
2004-06-01 04:35:00,293.943,293.994,286.256,288.717,0.000,287.523,99687.667,287.831,100090.417,
2004-06-01 04:40:00,293.908,293.962,286.323,288.783,0.000,287.532,99687.667,287.848,100090.402,
2004-06-01 04:45:00,293.876,293.932,286.387,288.692,0.000,287.541,99687.667,287.846,100090.396,
2004-06-01 04:50:00,293.851,293.910,286.358,288.862,0.000,287.550,99687.667,287.873,100090.377,
2004-06-01 04:55:00,293.824,293.885,286.330,288.819,0.000,287.559,99687.667,287.873,100090.370,
2004-06-01 05:00:00,293.796,293.858,286.418,288.818,29.819,287.569,99687.667,287.888,100090.355,
2004-06-01 05:05:00,293.773,293.836,286.531,288.795,29.663,287.585,99689.319,287.947,100090.314,
2004-06-01 05:10:00,293.752,293.820,286.561,288.986,15.508,287.600,99690.972,287.989,100090.282,
2004-06-01 05:15:00,293.722,293.799,286.686,288.755,14.791,287.616,99692.625,287.952,100090.286,
2004-06-01 05:20:00,293.707,293.793,286.802,288.880,15.303,287.632,99694.278,287.967,100090.268,
2004-06-01 05:25:00,293.679,293.776,286.930,288.740,14.832,287.648,99695.931,287.962,100090.258,
2004-06-01 05:30:00,293.658,293.767,287.033,288.889,15.386,287.664,99697.583,287.995,100090.231,
2004-06-01 05:35:00,293.633,293.755,287.121,288.764,14.946,287.680,99699.236,287.997,100090.218,
2004-06-01 05:40:00,293.621,293.759,287.166,289.025,15.988,287.695,99700.889,288.040,100090.186,
2004-06-01 05:45:00,293.596,293.749,287.244,288.799,15.243,287.711,99702.542,288.030,100090.185,
2004-06-01 05:50:00,293.588,293.756,287.342,288.979,15.916,287.727,99704.194,288.045,100090.183,
2004-06-01 05:55:00,293.567,293.747,287.432,288.777,15.187,287.743,99705.847,288.013,100090.204,
2004-06-01 06:00:00,293.555,293.746,287.509,288.931,31.674,287.759,99707.500,288.022,100090.206,
2004-06-01 06:05:00,293.535,293.734,287.564,288.816,30.929,287.805,99709.000,288.040,100090.189,
2004-06-01 06:10:00,293.521,293.732,287.659,288.988,16.101,287.850,99710.500,288.081,100090.158,
2004-06-01 06:15:00,293.505,293.727,287.753,288.815,15.482,287.896,99712.000,288.047,100090.162,
2004-06-01 06:20:00,293.494,293.728,287.844,288.946,16.067,287.942,99713.500,288.072,100090.139,
2004-06-01 06:25:00,293.478,293.723,287.897,288.819,15.664,287.988,99715.000,288.070,100090.127,
2004-06-01 06:30:00,293.464,293.719,287.989,288.955,16.189,288.033,99716.500,288.106,100090.096,
2004-06-01 06:35:00,293.449,293.714,288.055,288.834,15.854,288.079,99718.000,288.105,100090.082,
2004-06-01 06:40:00,293.436,293.710,288.200,288.961,16.351,288.125,99719.500,288.141,100090.051,
2004-06-01 06:45:00,293.422,293.705,288.566,288.856,15.971,288.170,99721.000,288.149,100090.032,
2004-06-01 06:50:00,293.409,293.700,288.850,288.987,16.448,288.216,99722.500,288.192,100089.996,
2004-06-01 06:55:00,293.398,293.695,289.062,288.886,16.180,288.262,99724.000,288.198,100089.977,
2004-06-01 07:00:00,293.386,293.688,289.242,289.009,33.393,288.308,99725.500,288.238,100089.942,
2004-06-01 07:05:00,293.376,293.683,289.381,288.953,32.984,288.370,99729.069,288.280,100089.898,
2004-06-01 07:10:00,293.366,293.675,289.516,289.084,17.089,288.432,99732.639,288.332,100089.848,
2004-06-01 07:15:00,293.361,293.672,289.651,288.971,16.722,288.495,99736.208,288.318,100089.831,
2004-06-01 07:20:00,293.355,293.667,289.792,289.150,17.403,288.557,99739.778,288.379,100089.779,
2004-06-01 07:25:00,293.351,293.662,289.901,289.082,17.264,288.620,99743.347,288.400,100089.744,
2004-06-01 07:30:00,293.350,293.659,290.031,289.253,17.959,288.682,99746.917,288.464,100089.688,
2004-06-01 07:35:00,293.351,293.658,290.146,289.175,17.680,288.745,99750.486,288.483,100089.654,
2004-06-01 07:40:00,293.354,293.657,290.279,289.357,18.469,288.807,99754.056,288.548,100089.599,
2004-06-01 07:45:00,293.359,293.656,290.392,289.270,18.198,288.869,99757.625,288.565,100089.565,
2004-06-01 07:50:00,293.365,293.655,290.524,289.456,18.903,288.932,99761.194,288.631,100089.508,
2004-06-01 07:55:00,293.372,293.654,290.635,289.363,18.670,288.994,99764.764,288.648,100089.475,
2004-06-01 08:00:00,293.380,293.653,290.767,289.554,19.434,289.057,99768.333,288.714,100089.418,
2004-06-01 08:05:00,293.389,293.650,290.875,289.456,19.188,289.178,99768.653,288.732,100089.383,
2004-06-01 08:10:00,293.403,293.652,291.116,289.711,20.174,289.299,99768.972,288.823,100089.311,
2004-06-01 08:15:00,293.422,293.656,291.377,289.673,20.140,289.420,99769.292,288.877,100089.254,
2004-06-01 08:20:00,293.448,293.665,291.691,289.980,21.306,289.541,99769.611,288.992,100089.167,
2004-06-01 08:25:00,293.480,293.675,291.984,289.924,21.103,289.663,99769.931,289.054,100089.101,
2004-06-01 08:30:00,293.520,293.698,292.306,290.250,22.336,289.784,99770.250,289.175,100089.008,
2004-06-01 08:35:00,293.563,293.738,292.588,290.172,22.087,289.905,99770.569,289.239,100088.939,
2004-06-01 08:40:00,293.612,293.797,292.899,290.515,23.379,290.026,99770.889,289.364,100088.842,
2004-06-01 08:45:00,293.663,293.867,293.167,290.414,23.068,290.148,99771.208,289.428,100088.771,
2004-06-01 08:50:00,293.719,293.952,293.470,290.775,24.412,290.269,99771.528,289.556,100088.670,
2004-06-01 08:55:00,293.776,294.045,293.727,290.649,24.011,290.390,99771.847,289.619,100088.597,
2004-06-01 09:00:00,293.837,294.148,294.025,291.028,25.387,290.511,99772.167,289.747,100088.494,
2004-06-01 09:05:00,293.898,294.254,294.272,290.890,24.957,290.634,99772.333,289.827,100088.390,
2004-06-01 09:10:00,293.960,294.363,294.498,291.290,26.286,290.757,99772.500,289.976,100088.251,
2004-06-01 09:15:00,294.018,294.471,294.662,291.114,25.773,290.879,99772.667,290.047,100088.147,
2004-06-01 09:20:00,294.078,294.582,294.878,291.524,27.152,291.002,99772.833,290.192,100088.011,
2004-06-01 09:25:00,294.135,294.692,295.035,291.325,26.596,291.125,99773.000,290.260,100087.909,
2004-06-01 09:30:00,294.194,294.806,295.253,291.763,28.058,291.248,99773.167,290.410,100087.769,
2004-06-01 09:35:00,294.250,294.920,295.409,291.540,27.342,291.370,99773.333,290.477,100087.666,
2004-06-01 09:40:00,294.309,295.040,295.634,292.001,28.871,291.493,99773.500,290.631,100087.524,
2004-06-01 09:45:00,294.366,295.158,295.787,291.755,28.122,291.616,99773.667,290.695,100087.422,
2004-06-01 09:50:00,294.426,295.283,296.015,292.239,29.631,291.739,99773.833,290.853,100087.277,
2004-06-01 09:55:00,294.483,295.407,296.165,291.969,28.857,291.861,99774.000,290.915,100087.175,
2004-06-01 10:00:00,294.545,295.538,296.395,292.481,30.456,291.984,99774.167,291.077,100087.027,
2004-06-01 10:05:00,294.603,295.668,296.542,292.158,29.466,292.045,99773.639,291.099,100086.987,
2004-06-01 10:10:00,294.666,295.806,296.797,292.674,31.023,292.106,99773.111,291.218,100086.909,
2004-06-01 10:15:00,294.725,295.944,296.927,292.312,29.898,292.167,99772.583,291.224,100086.882,
2004-06-01 10:20:00,294.788,296.090,297.137,292.855,31.486,292.228,99772.056,291.344,100086.802,
2004-06-01 10:25:00,294.846,296.234,297.232,292.447,30.219,292.289,99771.528,291.341,100086.776,
2004-06-01 10:30:00,294.907,296.385,297.429,293.025,31.893,292.350,99771.000,291.464,100086.693,
2004-06-01 10:35:00,294.965,296.535,297.505,292.575,30.513,292.411,99770.472,291.455,100086.669,
2004-06-01 10:40:00,295.026,296.692,297.704,293.195,32.284,292.472,99769.944,291.584,100086.583,
2004-06-01 10:45:00,295.083,296.847,297.769,292.702,30.795,292.533,99769.417,291.570,100086.559,
2004-06-01 10:50:00,295.144,297.010,297.973,293.364,32.674,292.594,99768.889,291.706,100086.469,
2004-06-01 10:55:00,295.201,297.170,298.028,292.824,31.052,292.655,99768.361,291.685,100086.447,
2004-06-01 11:00:00,295.262,297.340,298.240,293.537,33.053,292.715,99767.833,291.830,100086.351,
2004-06-01 11:05:00,295.320,297.507,298.284,292.967,31.348,292.812,99766.264,291.824,100086.296,
2004-06-01 11:10:00,295.382,297.682,298.491,293.732,33.454,292.909,99764.694,291.999,100086.158,
2004-06-01 11:15:00,295.440,297.854,298.545,293.128,31.647,293.005,99763.125,291.993,100086.100,
2004-06-01 11:20:00,295.504,298.035,298.803,293.939,33.868,293.102,99761.556,292.180,100085.955,
2004-06-01 11:25:00,295.563,298.214,298.870,293.311,32.093,293.198,99759.986,292.176,100085.895,
2004-06-01 11:30:00,295.628,298.401,299.152,294.160,34.519,293.295,99758.417,292.373,100085.744,
2004-06-01 11:35:00,295.690,298.588,299.221,293.509,32.499,293.391,99756.847,292.368,100085.683,
2004-06-01 11:40:00,295.756,298.783,299.514,294.391,35.028,293.488,99755.278,292.570,100085.528,
2004-06-01 11:45:00,295.821,298.978,299.579,293.722,32.873,293.584,99753.708,292.564,100085.466,
2004-06-01 11:50:00,295.889,299.180,299.880,294.613,35.483,293.681,99752.139,292.770,100085.309,
2004-06-01 11:55:00,295.958,299.384,299.941,293.934,33.296,293.777,99750.569,292.763,100085.245,
2004-06-01 12:00:00,296.027,299.592,300.246,294.826,35.919,293.874,99749.000,292.971,100085.086,
2004-06-01 12:05:00,296.098,299.806,300.305,294.128,33.663,293.961,99745.653,292.940,100085.059,
2004-06-01 12:10:00,296.170,300.045,300.708,295.016,36.264,294.048,99742.306,293.130,100084.937,
2004-06-01 12:15:00,296.249,300.305,300.843,294.330,34.007,294.136,99738.958,293.106,100084.908,
2004-06-01 12:20:00,296.327,300.581,301.240,295.226,36.647,294.223,99735.611,293.301,100084.780,
2004-06-01 12:25:00,296.413,300.874,301.377,294.545,34.377,294.310,99732.264,293.282,100084.745,
2004-06-01 12:30:00,296.496,301.179,301.777,295.437,37.005,294.397,99728.917,293.479,100084.613,
2004-06-01 12:35:00,296.587,301.499,301.912,294.765,34.738,294.485,99725.569,293.463,100084.574,
2004-06-01 12:40:00,296.674,301.828,302.315,295.650,37.382,294.572,99722.222,293.663,100084.439,
2004-06-01 12:45:00,296.770,302.172,302.448,294.992,35.022,294.659,99718.875,293.652,100084.395,
2004-06-01 12:50:00,296.861,302.522,302.855,295.866,37.516,294.746,99715.528,293.853,100084.256,
2004-06-01 12:55:00,296.962,302.889,302.989,295.227,35.282,294.834,99712.181,293.847,100084.207,
2004-06-01 13:00:00,297.056,303.260,303.398,296.083,37.793,294.921,99708.833,294.049,100084.065,
2004-06-01 13:05:00,297.161,303.648,303.532,295.458,35.698,294.933,99706.833,294.035,100084.032,
2004-06-01 13:10:00,297.253,304.002,303.779,296.268,38.190,294.946,99704.833,294.210,100083.918,
2004-06-01 13:15:00,297.350,304.343,303.704,295.648,36.211,294.958,99702.833,294.185,100083.892,
2004-06-01 13:20:00,297.432,304.661,303.882,296.413,38.469,294.971,99700.833,294.347,100083.783,
2004-06-01 13:25:00,297.523,304.977,303.769,295.798,36.442,294.983,99698.833,294.311,100083.760,
2004-06-01 13:30:00,297.597,305.275,303.916,296.509,38.629,294.995,99696.833,294.457,100083.658,
2004-06-01 13:35:00,297.682,305.576,303.782,295.912,36.740,295.008,99694.833,294.417,100083.638,
2004-06-01 13:40:00,297.749,305.863,303.917,296.580,38.817,295.020,99692.833,294.554,100083.540,
2004-06-01 13:45:00,297.828,306.155,303.781,296.012,37.045,295.032,99690.833,294.515,100083.519,
2004-06-01 13:50:00,297.890,306.435,303.912,296.641,39.005,295.045,99688.833,294.646,100083.423,
2004-06-01 13:55:00,297.964,306.723,303.777,296.103,37.344,295.057,99686.833,294.608,100083.402,
2004-06-01 14:00:00,298.022,307.000,303.906,296.689,39.019,295.070,99684.833,294.734,100083.308,
2004-06-01 14:05:00,298.093,307.286,303.773,296.183,37.427,294.960,99685.083,294.693,100083.294,
2004-06-01 14:10:00,298.126,307.430,303.390,296.607,38.779,294.851,99685.333,294.724,100083.253,
2004-06-01 14:15:00,298.153,307.482,302.831,296.042,37.305,294.742,99685.583,294.606,100083.282,
2004-06-01 14:20:00,298.141,307.435,302.422,296.417,38.514,294.632,99685.833,294.626,100083.251,
2004-06-01 14:25:00,298.125,307.329,301.809,295.878,37.237,294.523,99686.083,294.513,100083.279,
2004-06-01 14:30:00,298.078,307.135,301.400,296.226,38.382,294.414,99686.333,294.530,100083.250,
2004-06-01 14:35:00,298.030,306.880,300.786,295.698,37.191,294.305,99686.583,294.415,100083.281,
2004-06-01 14:40:00,297.958,306.560,300.348,296.016,38.239,294.195,99686.833,294.421,100083.259,
2004-06-01 14:45:00,297.887,306.202,299.721,295.488,37.079,294.086,99687.083,294.300,100083.295,
2004-06-01 14:50:00,297.794,305.799,299.254,295.785,38.015,293.977,99687.333,294.297,100083.279,
2004-06-01 14:55:00,297.704,305.370,298.614,295.254,36.881,293.867,99687.583,294.171,100083.319,
2004-06-01 15:00:00,297.595,304.906,298.119,295.534,37.721,293.758,99687.833,294.160,100083.309,
2004-06-01 15:05:00,297.488,304.423,297.463,294.983,36.521,293.731,99688.792,294.006,100083.390,
2004-06-01 15:10:00,297.385,304.046,297.427,295.326,37.450,293.705,99689.750,294.029,100083.391,
2004-06-01 15:15:00,297.300,303.751,297.244,294.865,36.385,293.678,99690.708,293.943,100083.438,
2004-06-01 15:20:00,297.220,303.513,297.266,295.235,37.350,293.651,99691.667,293.983,100083.427,
2004-06-01 15:25:00,297.158,303.324,297.150,294.791,36.298,293.624,99692.625,293.903,100083.470,
2004-06-01 15:30:00,297.097,303.171,297.183,295.153,37.237,293.598,99693.583,293.943,100083.459,
2004-06-01 15:35:00,297.049,303.052,297.073,294.725,36.207,293.571,99694.542,293.867,100083.500,
2004-06-01 15:40:00,296.999,302.955,297.112,295.083,37.136,293.544,99695.500,293.908,100083.488,
2004-06-01 15:45:00,296.960,302.878,297.007,294.670,36.137,293.517,99696.458,293.835,100083.527,
2004-06-01 15:50:00,296.918,302.814,297.050,295.026,37.063,293.491,99697.417,293.879,100083.513,
2004-06-01 15:55:00,296.884,302.766,296.947,294.623,36.078,293.464,99698.375,293.807,100083.552,
2004-06-01 16:00:00,296.848,302.727,296.994,294.972,36.991,293.437,99699.333,293.850,100083.538,
2004-06-01 16:05:00,296.819,302.700,296.891,294.565,35.996,293.365,99702.056,293.759,100083.609,
2004-06-01 16:10:00,296.783,302.648,296.831,294.848,36.744,293.292,99704.778,293.749,100083.647,
2004-06-01 16:15:00,296.749,302.581,296.650,294.423,35.870,293.219,99707.500,293.629,100083.737,
2004-06-01 16:20:00,296.706,302.499,296.586,294.717,36.735,293.146,99710.222,293.623,100083.775,
2004-06-01 16:25:00,296.666,302.410,296.396,294.301,35.812,293.074,99712.944,293.511,100083.861,
2004-06-01 16:30:00,296.619,302.313,296.337,294.595,36.581,293.001,99715.667,293.505,100083.899,
2004-06-01 16:35:00,296.576,302.215,296.152,294.174,35.597,292.928,99718.389,293.389,100083.988,
2004-06-01 16:40:00,296.528,302.113,296.080,294.454,36.287,292.855,99721.111,293.375,100084.031,
2004-06-01 16:45:00,296.483,302.007,295.891,294.034,35.306,292.782,99723.833,293.257,100084.122,
2004-06-01 16:50:00,296.434,301.884,295.805,294.311,35.988,292.710,99726.556,293.242,100084.167,
2004-06-01 16:55:00,296.387,301.749,295.615,293.893,35.012,292.637,99729.278,293.124,100084.259,
2004-06-01 17:00:00,296.336,301.604,295.519,294.159,71.330,292.564,99732.000,293.104,100084.307,
2004-06-01 17:05:00,296.287,301.452,295.326,293.809,69.567,292.447,99736.292,293.065,100084.342,
2004-06-01 17:10:00,296.203,300.764,293.834,293.739,34.628,292.330,99740.583,292.829,100084.535,
2004-06-01 17:15:00,296.131,300.244,293.425,293.108,33.147,292.213,99744.875,292.516,100084.776,
2004-06-01 17:20:00,296.043,299.817,293.129,293.311,33.647,292.096,99749.167,292.439,100084.900,
2004-06-01 17:25:00,295.949,299.461,292.816,292.823,32.469,291.979,99753.458,292.250,100085.071,
2004-06-01 17:30:00,295.860,299.167,292.674,293.006,32.930,291.862,99757.750,292.182,100085.186,
2004-06-01 17:35:00,295.773,298.909,292.489,292.547,31.787,291.744,99762.042,292.000,100085.354,
2004-06-01 17:40:00,295.690,298.687,292.390,292.775,32.378,291.627,99766.333,291.948,100085.461,
2004-06-01 17:45:00,295.609,298.483,292.227,292.304,31.177,291.510,99770.625,291.767,100085.629,
2004-06-01 17:50:00,295.533,298.304,292.146,292.549,31.825,291.393,99774.917,291.721,100085.733,
2004-06-01 17:55:00,295.456,298.131,291.990,292.070,30.574,291.276,99779.208,291.539,100085.901,
2004-06-01 18:00:00,295.385,297.980,291.915,292.338,31.119,291.159,99783.500,291.499,100086.002,
2004-06-01 18:05:00,295.311,297.827,291.760,291.898,29.826,291.147,99786.653,291.384,100086.069,
2004-06-01 18:10:00,295.244,297.694,291.691,292.231,30.682,291.134,99789.806,291.430,100086.054,
2004-06-01 18:15:00,295.175,297.557,291.574,291.776,29.220,291.122,99792.958,291.323,100086.111,
2004-06-01 18:20:00,295.117,297.444,291.560,292.128,30.074,291.109,99796.111,291.381,100086.091,
2004-06-01 18:25:00,295.052,297.320,291.467,291.689,28.619,291.097,99799.264,291.278,100086.146,
2004-06-01 18:30:00,295.001,297.222,291.465,292.055,29.513,291.084,99802.417,291.344,100086.121,
2004-06-01 18:35:00,294.941,297.108,291.384,291.633,28.103,291.072,99805.569,291.247,100086.173,
2004-06-01 18:40:00,294.896,297.023,291.386,292.004,29.017,291.060,99808.722,291.314,100086.147,
2004-06-01 18:45:00,294.840,296.919,291.313,291.597,27.655,291.047,99811.875,291.225,100086.195,
2004-06-01 18:50:00,294.800,296.845,291.315,291.963,28.563,291.035,99815.028,291.288,100086.170,
2004-06-01 18:55:00,294.750,296.750,291.250,291.560,27.216,291.022,99818.181,291.202,100086.216,
2004-06-01 19:00:00,294.713,296.683,291.249,291.910,28.083,291.010,99821.333,291.260,100086.194,
2004-06-01 19:05:00,294.666,296.596,291.187,291.526,26.995,290.981,99825.708,291.182,100086.235,
2004-06-01 19:10:00,294.628,296.531,291.149,291.859,27.747,290.951,99830.083,291.233,100086.216,
2004-06-01 19:15:00,294.578,296.445,291.046,291.474,26.585,290.921,99834.458,291.140,100086.281,
2004-06-01 19:20:00,294.536,296.378,290.982,291.747,27.314,290.892,99838.833,291.159,100086.295,
2004-06-01 19:25:00,294.485,296.294,290.862,291.388,26.104,290.862,99843.208,291.066,100086.361,
2004-06-01 19:30:00,294.437,296.223,290.771,291.618,26.656,290.833,99847.583,291.074,100086.379,
2004-06-01 19:35:00,294.384,296.140,290.640,291.300,25.718,290.803,99851.958,290.991,100086.441,
2004-06-01 19:40:00,294.331,296.065,290.534,291.503,26.291,290.774,99856.333,291.001,100086.459,
2004-06-01 19:45:00,294.289,296.003,290.337,291.368,25.751,290.744,99860.708,290.953,100086.504,
2004-06-01 19:50:00,294.225,295.911,290.252,291.402,25.741,290.715,99865.083,290.946,100086.527,
2004-06-01 19:55:00,294.187,295.855,290.155,291.200,25.123,290.685,99869.458,290.869,100086.587,
2004-06-01 20:00:00,294.132,295.780,289.968,291.421,25.585,290.656,99873.833,290.883,100086.603,
2004-06-01 20:05:00,294.089,295.720,289.736,291.676,26.303,290.624,99878.583,290.940,100086.599,
2004-06-01 20:10:00,294.029,295.635,289.738,291.998,27.208,290.593,99883.333,291.046,100086.568,
2004-06-01 20:15:00,294.021,295.615,289.872,291.819,26.762,290.561,99888.083,290.973,100086.602,
2004-06-01 20:20:00,293.999,295.570,290.099,291.787,26.651,290.530,99892.833,290.948,100086.633,
2004-06-01 20:25:00,293.991,295.548,290.184,291.603,26.136,290.498,99897.583,290.847,100086.712,
2004-06-01 20:30:00,293.948,295.482,290.226,291.640,26.213,290.466,99902.333,290.849,100086.739,
2004-06-01 20:35:00,293.923,295.444,290.117,291.532,25.829,290.435,99907.083,290.783,100086.793,
2004-06-01 20:40:00,293.876,295.376,290.080,291.586,25.886,290.403,99911.833,290.796,100086.810,
2004-06-01 20:45:00,293.855,295.346,289.882,291.653,26.045,290.372,99916.583,290.736,100086.863,
2004-06-01 20:50:00,293.801,295.267,289.906,291.463,25.461,290.340,99921.333,290.753,100086.877,
2004-06-01 20:55:00,293.788,295.247,289.852,291.569,25.741,290.308,99926.083,290.677,100086.934,
2004-06-01 21:00:00,293.732,295.167,289.867,291.347,0.000,290.277,99930.833,290.656,100086.969,
2004-06-01 21:05:00,293.714,295.142,289.788,291.364,0.000,290.169,99936.490,290.475,100087.129,
2004-06-01 21:10:00,293.662,295.070,289.807,291.116,0.000,290.061,99942.147,290.406,100087.245,
2004-06-01 21:15:00,293.649,295.052,289.603,291.433,0.000,289.953,99947.804,290.296,100087.377,
2004-06-01 21:20:00,293.587,294.965,289.638,290.879,0.000,289.846,99953.461,290.231,100087.485,
2004-06-01 21:25:00,293.586,294.961,289.615,290.602,0.000,289.738,99959.118,289.979,100087.698,
2004-06-01 21:30:00,293.539,294.898,289.535,290.065,0.000,289.630,99964.775,289.766,100087.897,
2004-06-01 21:35:00,293.485,294.831,289.410,290.111,0.000,289.522,99970.432,289.694,100088.014,
2004-06-01 21:40:00,293.401,294.732,289.219,290.066,0.000,289.415,99976.089,289.608,100088.134,
2004-06-01 21:45:00,293.349,294.671,289.126,289.967,0.000,289.307,99981.746,289.506,100088.262,
2004-06-01 21:50:00,293.296,294.605,289.105,289.804,0.000,289.199,99987.403,289.391,100088.398,
2004-06-01 21:55:00,293.266,294.570,289.021,289.972,0.000,289.091,99993.060,289.331,100088.508,
2004-06-01 22:00:00,293.195,294.480,289.033,289.547,0.000,288.983,99998.717,289.192,100088.653,
2004-06-01 22:05:00,293.187,294.470,288.997,290.303,0.000,288.934,100000.587,289.274,100088.653,
2004-06-01 22:10:00,293.083,294.336,288.978,289.804,0.000,288.885,100002.458,289.274,100088.677,
