cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:15:00,292.756,291.698,289.778,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.757,291.703,289.769,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.737,291.689,289.745,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.737,291.694,289.735,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.717,291.680,289.710,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.719,291.686,289.701,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.699,291.672,289.677,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.701,291.678,289.669,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.681,291.664,289.644,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.679,291.665,289.621,290.105,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.645,291.637,289.575,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.625,291.622,289.539,289.987,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.576,291.581,289.486,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.555,291.565,289.452,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.512,291.528,289.395,289.719,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.493,291.514,289.356,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.450,291.476,289.300,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.430,291.461,289.260,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.385,291.422,289.199,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,292.364,291.405,289.155,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.319,291.366,289.093,289.523,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,292.301,291.353,289.078,289.565,58.829,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.288,291.346,289.066,289.638,59.491,287.585,99689.319,288.225,100090.069,
2004-06-01 05:10:00,292.272,291.335,289.052,289.688,59.891,287.600,99690.972,288.226,100090.092,
2004-06-01 05:15:00,292.220,291.290,289.008,289.508,29.084,287.616,99692.625,288.158,100090.147,
2004-06-01 05:20:00,292.181,291.259,288.973,289.406,28.590,287.632,99694.278,288.040,100090.225,
2004-06-01 05:25:00,291.239,292.154,288.983,289.281,27.903,287.648,99695.931,287.988,100090.273,
2004-06-01 05:30:00,291.260,292.170,289.028,289.400,28.574,287.664,99697.583,287.973,100090.302,
2004-06-01 05:35:00,291.206,292.107,288.999,289.036,26.485,287.680,99699.236,287.936,100090.336,
2004-06-01 05:40:00,291.235,292.131,289.044,289.158,27.362,287.695,99700.889,287.915,100090.363,
2004-06-01 05:45:00,291.188,292.076,289.042,288.845,25.579,287.711,99702.542,287.861,100090.405,
2004-06-01 05:50:00,291.228,292.111,289.115,289.026,26.661,287.727,99704.194,287.854,100090.424,
2004-06-01 05:55:00,291.191,292.067,289.120,288.767,25.102,287.743,99705.847,287.814,100090.457,
2004-06-01 06:00:00,291.252,292.125,289.210,289.052,53.931,287.759,99707.500,287.838,100090.459,
2004-06-01 06:05:00,291.226,292.092,289.235,288.828,51.173,287.805,99709.000,287.845,100090.477,
2004-06-01 06:10:00,291.262,292.158,289.326,289.017,26.630,287.850,99710.500,287.859,100090.492,
2004-06-01 06:15:00,291.224,292.116,289.337,288.729,24.817,287.896,99712.000,287.763,100090.561,
2004-06-01 06:20:00,291.316,292.202,289.462,289.117,27.238,287.942,99713.500,287.813,100090.561,
2004-06-01 06:25:00,291.293,292.173,289.495,288.879,25.853,287.988,99715.000,287.781,100090.597,
2004-06-01 06:30:00,292.273,291.423,289.668,289.180,27.592,288.033,99716.500,287.817,100090.600,
2004-06-01 06:35:00,292.269,291.457,289.745,288.933,26.251,288.079,99718.000,287.778,100090.640,
2004-06-01 06:40:00,292.378,291.604,289.923,289.256,28.180,288.125,99719.500,287.811,100090.645,
2004-06-01 06:45:00,292.373,291.641,290.017,288.973,26.493,288.170,99721.000,287.769,100090.686,
2004-06-01 06:50:00,292.492,291.800,290.224,289.304,28.362,288.216,99722.500,287.800,100090.692,
2004-06-01 06:55:00,292.487,291.844,290.314,289.009,26.729,288.262,99724.000,287.756,100090.733,
2004-06-01 07:00:00,292.629,292.019,290.529,289.338,57.335,288.308,99725.500,287.784,100090.740,
2004-06-01 07:05:00,292.666,292.090,290.668,289.125,54.768,288.370,99729.069,287.820,100090.734,
2004-06-01 07:10:00,292.821,292.278,290.915,289.495,59.263,288.432,99732.639,287.877,100090.716,
2004-06-01 07:15:00,292.863,292.352,291.053,289.249,28.266,288.495,99736.208,287.872,100090.727,
2004-06-01 07:20:00,293.019,292.538,291.293,289.575,30.161,288.557,99739.778,287.862,100090.741,
2004-06-01 07:25:00,293.069,292.616,291.462,289.330,28.889,288.620,99743.347,287.860,100090.751,
2004-06-01 07:30:00,293.252,292.848,291.758,289.762,31.444,288.682,99746.917,287.936,100090.721,
2004-06-01 07:35:00,293.306,292.949,291.938,289.470,29.792,288.745,99750.486,287.935,100090.725,
2004-06-01 07:40:00,293.496,293.187,292.237,289.901,32.369,288.807,99754.056,288.003,100090.698,
2004-06-01 07:45:00,293.557,293.294,292.452,289.603,30.751,288.869,99757.625,288.003,100090.702,
2004-06-01 07:50:00,293.755,293.539,292.784,290.043,33.244,288.932,99761.194,288.072,100090.674,
2004-06-01 07:55:00,293.821,293.649,293.004,289.735,31.651,288.994,99764.764,288.073,100090.675,
2004-06-01 08:00:00,294.014,294.079,293.330,290.185,34.251,289.057,99768.333,288.142,100090.645,
2004-06-01 08:05:00,294.075,294.209,293.574,289.891,32.765,289.178,99768.653,288.187,100090.577,
2004-06-01 08:10:00,294.282,294.486,293.937,290.393,35.628,289.299,99768.972,288.320,100090.462,
2004-06-01 08:15:00,294.350,294.612,294.185,290.117,34.250,289.420,99769.292,288.391,100090.373,
2004-06-01 08:20:00,294.564,294.886,294.552,290.639,37.176,289.541,99769.611,288.530,100090.254,
2004-06-01 08:25:00,294.635,295.008,294.826,290.359,35.649,289.663,99769.931,288.604,100090.163,
2004-06-01 08:30:00,294.859,295.266,295.213,290.888,38.569,289.784,99770.250,288.744,100090.042,
2004-06-01 08:35:00,294.939,295.368,295.478,290.605,37.089,289.905,99770.569,288.820,100089.949,
2004-06-01 08:40:00,295.167,295.622,295.864,291.133,39.979,290.026,99770.889,288.961,100089.827,
2004-06-01 08:45:00,295.250,295.719,296.147,290.849,38.548,290.148,99771.208,289.039,100089.732,
2004-06-01 08:50:00,295.482,295.966,296.551,291.374,41.381,290.269,99771.528,289.179,100089.609,
2004-06-01 08:55:00,295.569,296.060,296.835,291.099,40.029,290.390,99771.847,289.260,100089.512,
2004-06-01 09:00:00,295.804,296.304,297.244,291.614,42.768,290.511,99772.167,289.399,100089.389,
2004-06-01 09:05:00,295.899,296.398,297.551,291.350,41.533,290.634,99772.333,289.494,100089.269,
2004-06-01 09:10:00,296.144,296.645,297.981,291.904,44.353,290.757,99772.500,289.671,100089.109,
2004-06-01 09:15:00,296.250,296.743,298.292,291.676,43.414,290.879,99772.667,289.796,100088.970,
2004-06-01 09:20:00,296.548,296.859,298.719,292.216,46.203,291.002,99772.833,289.974,100088.808,
2004-06-01 09:25:00,296.666,296.948,299.046,291.981,45.274,291.125,99773.000,290.093,100088.671,
2004-06-01 09:30:00,296.843,297.271,299.465,292.494,47.954,291.248,99773.167,290.263,100088.512,
2004-06-01 09:35:00,296.932,297.352,299.773,292.266,46.916,291.370,99773.333,290.378,100088.376,
2004-06-01 09:40:00,297.154,297.569,300.190,292.758,49.481,291.493,99773.500,290.541,100088.220,
2004-06-01 09:45:00,297.243,297.642,300.506,292.532,48.495,291.616,99773.667,290.651,100088.086,
2004-06-01 09:50:00,297.460,297.845,300.928,293.004,50.817,291.739,99773.833,290.809,100087.932,
2004-06-01 09:55:00,297.549,297.912,301.246,292.787,49.934,291.861,99774.000,290.917,100087.799,
2004-06-01 10:00:00,297.746,298.091,301.627,293.241,52.216,291.984,99774.167,291.072,100087.646,
2004-06-01 10:05:00,297.812,298.130,301.901,293.006,51.079,292.045,99773.639,291.134,100087.584,
2004-06-01 10:10:00,297.986,298.278,302.264,293.345,52.643,292.106,99773.111,291.182,100087.541,
2004-06-01 10:15:00,298.036,298.297,302.528,293.075,51.206,292.167,99772.583,291.181,100087.521,
2004-06-01 10:20:00,298.204,298.433,302.891,293.417,52.647,292.228,99772.056,291.229,100087.481,
2004-06-01 10:25:00,298.251,298.442,303.138,293.168,51.293,292.289,99771.528,291.241,100087.455,
2004-06-01 10:30:00,298.412,298.563,303.458,293.520,52.750,292.350,99771.000,291.300,100087.408,
2004-06-01 10:35:00,298.452,298.557,303.675,293.280,51.401,292.411,99770.472,291.317,100087.380,
2004-06-01 10:40:00,298.609,298.669,303.992,293.624,52.782,292.472,99769.944,291.374,100087.334,
2004-06-01 10:45:00,298.644,298.655,304.186,293.389,51.480,292.533,99769.417,291.390,100087.305,
2004-06-01 10:50:00,298.796,298.756,304.480,293.725,52.800,292.594,99768.889,291.445,100087.260,
2004-06-01 10:55:00,298.826,298.734,304.669,293.491,51.478,292.655,99768.361,291.459,100087.232,
2004-06-01 11:00:00,298.999,298.853,305.033,293.816,52.731,292.715,99767.833,291.510,100087.188,
2004-06-01 11:05:00,298.889,299.108,305.290,293.612,51.581,292.812,99766.264,291.562,100087.099,
2004-06-01 11:10:00,299.043,299.329,305.650,293.982,53.082,292.909,99764.694,291.679,100086.973,
2004-06-01 11:15:00,299.095,299.454,305.915,293.806,52.121,293.005,99763.125,291.764,100086.860,
2004-06-01 11:20:00,299.255,299.687,306.273,294.161,53.583,293.102,99761.556,291.882,100086.734,
2004-06-01 11:25:00,299.314,299.825,306.558,293.986,52.810,293.198,99759.986,291.960,100086.624,
2004-06-01 11:30:00,299.465,300.052,306.901,294.318,54.307,293.295,99758.417,292.072,100086.501,
2004-06-01 11:35:00,299.521,300.190,307.162,294.155,53.514,293.391,99756.847,292.149,100086.392,
2004-06-01 11:40:00,299.670,300.420,307.503,294.468,54.830,293.488,99755.278,292.256,100086.270,
2004-06-01 11:45:00,299.730,300.565,307.770,294.315,54.040,293.584,99753.708,292.332,100086.161,
2004-06-01 11:50:00,299.876,300.796,308.110,294.610,55.219,293.681,99752.139,292.437,100086.041,
2004-06-01 11:55:00,299.939,300.948,308.381,294.465,54.446,293.777,99750.569,292.511,100085.933,
2004-06-01 12:00:00,300.068,301.159,308.664,294.744,55.559,293.874,99749.000,292.612,100085.814,
2004-06-01 12:05:00,300.118,301.294,308.877,294.610,54.841,293.961,99745.653,292.687,100085.704,
2004-06-01 12:10:00,300.243,301.502,309.151,294.870,55.887,294.048,99742.306,292.785,100085.584,
2004-06-01 12:15:00,300.291,301.636,309.364,294.741,55.199,294.136,99738.958,292.857,100085.475,
2004-06-01 12:20:00,300.411,301.841,309.636,294.993,56.204,294.223,99735.611,292.954,100085.356,
2004-06-01 12:25:00,300.459,301.976,309.828,294.874,55.590,294.310,99732.264,293.027,100085.247,
2004-06-01 12:30:00,300.565,302.163,310.049,295.112,56.555,294.397,99728.917,293.124,100085.128,
2004-06-01 12:35:00,300.602,302.282,310.214,295.000,55.945,294.485,99725.569,293.195,100085.019,
2004-06-01 12:40:00,300.703,302.464,310.433,295.229,56.858,294.572,99722.222,293.290,100084.901,
2004-06-01 12:45:00,300.737,302.580,310.575,295.125,56.105,294.659,99718.875,293.362,100084.793,
2004-06-01 12:50:00,300.834,302.756,310.768,295.345,56.832,294.746,99715.528,293.457,100084.675,
2004-06-01 12:55:00,300.867,302.869,310.910,295.250,56.219,294.834,99712.181,293.529,100084.567,
2004-06-01 13:00:00,300.956,303.037,311.095,295.456,56.980,294.921,99708.833,293.621,100084.450,
2004-06-01 13:05:00,300.982,303.141,311.207,295.346,56.518,294.933,99706.833,293.661,100084.389,
2004-06-01 13:10:00,301.084,303.321,311.382,295.635,57.897,294.946,99704.833,293.789,100084.293,
2004-06-01 13:15:00,301.136,303.449,311.515,295.664,58.146,294.958,99702.833,293.926,100084.189,
2004-06-01 13:20:00,301.239,303.628,311.691,295.964,59.645,294.971,99700.833,294.078,100084.075,
2004-06-01 13:25:00,301.286,303.751,311.803,295.956,59.523,294.983,99698.833,294.193,100083.974,
2004-06-01 13:30:00,301.367,303.899,311.922,296.176,60.931,294.995,99696.833,294.302,100083.877,
2004-06-01 13:35:00,301.393,303.991,311.998,296.125,60.524,295.008,99694.833,294.377,100083.797,
2004-06-01 13:40:00,301.462,304.124,312.109,296.293,61.918,295.020,99692.833,294.450,100083.717,
2004-06-01 13:45:00,301.476,304.201,312.155,296.208,61.386,295.032,99690.833,294.497,100083.651,
2004-06-01 13:50:00,301.533,304.319,312.235,296.344,62.646,295.045,99688.833,294.547,100083.584,
2004-06-01 13:55:00,301.538,304.383,312.277,296.236,62.090,295.057,99686.833,294.575,100083.527,
2004-06-01 14:00:00,301.571,304.452,312.264,296.357,62.963,295.070,99684.833,294.613,100083.468,
2004-06-01 14:05:00,301.535,304.448,312.163,296.161,61.949,294.960,99685.083,294.517,100083.594,
2004-06-01 14:10:00,301.566,304.510,312.119,296.308,62.931,294.851,99685.333,294.505,100083.697,
2004-06-01 14:15:00,301.528,304.494,312.023,296.153,62.180,294.742,99685.583,294.439,100083.815,
2004-06-01 14:20:00,301.546,304.533,311.975,296.272,63.039,294.632,99685.833,294.405,100083.911,
2004-06-01 14:25:00,301.498,304.499,311.816,296.100,62.238,294.523,99686.083,294.329,100084.023,
2004-06-01 14:30:00,301.432,304.962,312.052,296.211,63.028,294.414,99686.333,294.283,100084.119,
2004-06-01 14:35:00,301.377,305.203,312.221,296.037,62.234,294.305,99686.583,294.208,100084.224,
2004-06-01 14:40:00,301.384,305.510,312.437,296.161,63.088,294.195,99686.833,294.172,100084.308,
2004-06-01 14:45:00,301.235,305.981,312.642,295.991,62.355,294.086,99687.083,294.101,100084.404,
2004-06-01 14:50:00,301.247,306.321,312.898,296.128,63.249,293.977,99687.333,294.075,100084.475,
2004-06-01 14:55:00,301.114,306.762,313.078,295.953,62.512,293.867,99687.583,294.004,100084.564,
2004-06-01 15:00:00,301.090,307.148,313.248,296.102,63.456,293.758,99687.833,293.990,100084.623,
2004-06-01 15:05:00,300.944,307.712,313.385,295.962,62.770,293.731,99688.792,293.973,100084.624,
2004-06-01 15:10:00,300.985,307.847,313.543,295.968,62.951,293.705,99689.750,293.874,100084.661,
2004-06-01 15:15:00,300.925,308.169,313.677,295.930,62.688,293.678,99690.708,293.906,100084.639,
2004-06-01 15:20:00,300.907,308.529,313.844,296.072,63.411,293.651,99691.667,293.920,100084.622,
2004-06-01 15:25:00,300.868,308.858,313.967,296.115,63.510,293.624,99692.625,294.019,100084.562,
2004-06-01 15:30:00,300.836,308.995,313.853,296.275,64.317,293.598,99693.583,294.063,100084.523,
2004-06-01 15:35:00,300.773,309.071,313.705,296.299,64.357,293.571,99694.542,294.137,100084.470,
2004-06-01 15:40:00,300.751,309.253,313.591,296.451,65.152,293.544,99695.500,294.184,100084.429,
2004-06-01 15:45:00,300.689,309.298,313.370,296.478,65.200,293.517,99696.458,294.253,100084.376,
2004-06-01 15:50:00,300.663,309.377,313.189,296.643,66.054,293.491,99697.417,294.317,100084.323,
2004-06-01 15:55:00,300.602,309.386,312.973,296.677,66.147,293.464,99698.375,294.387,100084.266,
2004-06-01 16:00:00,300.602,309.578,313.036,296.845,67.041,293.437,99699.333,294.461,100084.205,
2004-06-01 16:05:00,300.564,309.715,313.006,296.866,67.116,293.365,99702.056,294.500,100084.191,
2004-06-01 16:10:00,300.548,309.875,312.999,296.983,67.862,293.292,99704.778,294.515,100084.194,
2004-06-01 16:15:00,300.493,309.991,312.944,296.946,67.987,293.219,99707.500,294.504,100084.210,
2004-06-01 16:20:00,300.463,310.133,312.915,297.015,68.782,293.146,99710.222,294.492,100084.227,
2004-06-01 16:25:00,300.394,310.230,312.866,296.949,68.648,293.074,99712.944,294.461,100084.253,
2004-06-01 16:30:00,300.379,310.268,312.766,297.002,69.220,293.001,99715.667,294.437,100084.277,
2004-06-01 16:35:00,300.331,310.254,312.633,296.925,68.975,292.928,99718.389,294.400,100084.309,
2004-06-01 16:40:00,300.313,310.271,312.533,296.973,69.475,292.855,99721.111,294.371,100084.337,
2004-06-01 16:45:00,300.264,310.228,312.375,296.887,69.189,292.782,99723.833,294.329,100084.372,
2004-06-01 16:50:00,300.245,310.217,312.250,296.927,69.624,292.710,99726.556,294.295,100084.405,
2004-06-01 16:55:00,300.194,310.150,312.092,296.832,69.298,292.637,99729.278,294.246,100084.445,
2004-06-01 17:00:00,300.172,310.087,311.930,296.862,139.351,292.564,99732.000,294.206,100084.483,
2004-06-01 17:05:00,300.200,310.058,311.793,297.108,140.463,292.447,99736.292,294.545,100084.168,
2004-06-01 17:10:00,299.756,309.527,311.185,295.358,63.421,292.330,99740.583,293.126,100084.900,
2004-06-01 17:15:00,299.563,309.247,310.875,294.830,61.171,292.213,99744.875,292.721,100085.230,
2004-06-01 17:20:00,299.403,308.938,310.646,294.640,60.358,292.096,99749.167,292.470,100085.453,
2004-06-01 17:25:00,299.246,308.677,310.312,294.315,59.051,291.979,99753.458,292.277,100085.636,
2004-06-01 17:30:00,299.091,308.240,309.813,294.110,58.121,291.862,99757.750,292.094,100085.815,
2004-06-01 17:35:00,298.920,307.760,309.312,293.839,56.985,291.744,99762.042,291.915,100085.994,
2004-06-01 17:40:00,298.780,307.318,308.851,293.702,56.341,291.627,99766.333,291.756,100086.165,
2004-06-01 17:45:00,298.611,306.807,308.300,293.442,55.245,291.510,99770.625,291.585,100086.340,
2004-06-01 17:50:00,298.472,306.333,307.789,293.308,54.590,291.393,99774.917,291.426,100086.511,
2004-06-01 17:55:00,298.276,305.604,307.259,293.033,53.374,291.276,99779.208,291.250,100086.689,
2004-06-01 18:00:00,298.144,305.143,306.814,292.890,52.392,291.159,99783.500,291.084,100086.864,
2004-06-01 18:05:00,297.990,304.622,306.310,292.661,51.170,291.147,99786.653,291.004,100086.891,
2004-06-01 18:10:00,297.869,304.004,305.854,292.616,50.828,291.134,99789.806,290.979,100086.881,
2004-06-01 18:15:00,297.725,303.486,305.375,292.406,49.595,291.122,99792.958,290.943,100086.875,
2004-06-01 18:20:00,297.599,302.878,304.938,292.361,49.198,291.109,99796.111,290.923,100086.860,
2004-06-01 18:25:00,297.453,302.272,304.475,292.151,47.918,291.097,99799.264,290.887,100086.852,
2004-06-01 18:30:00,297.357,301.999,304.193,292.177,47.881,291.084,99802.417,290.898,100086.820,
2004-06-01 18:35:00,297.251,301.727,303.895,292.139,47.438,291.072,99805.569,290.922,100086.780,
2004-06-01 18:40:00,297.177,301.485,303.622,292.268,47.917,291.060,99808.722,290.969,100086.727,
2004-06-01 18:45:00,297.078,301.256,303.364,292.226,47.509,291.047,99811.875,291.001,100086.679,
2004-06-01 18:50:00,297.008,301.053,303.128,292.336,47.914,291.035,99815.028,291.046,100086.623,
2004-06-01 18:55:00,296.912,300.850,302.861,292.283,47.481,291.022,99818.181,291.078,100086.571,
2004-06-01 19:00:00,296.835,300.651,302.577,292.396,47.911,291.010,99821.333,291.127,100086.508,
2004-06-01 19:05:00,296.730,300.444,302.304,292.348,47.814,290.981,99825.708,291.158,100086.459,
2004-06-01 19:10:00,296.656,300.266,302.055,292.469,48.253,290.951,99830.083,291.205,100086.404,
2004-06-01 19:15:00,296.545,300.065,301.775,292.393,47.970,290.921,99834.458,291.234,100086.356,
2004-06-01 19:20:00,296.464,299.894,301.516,292.481,48.457,290.892,99838.833,291.276,100086.303,
2004-06-01 19:25:00,296.348,299.701,301.242,292.391,47.966,290.862,99843.208,291.300,100086.258,
2004-06-01 19:30:00,296.284,299.565,301.035,292.456,48.223,290.833,99847.583,291.330,100086.218,
2004-06-01 19:35:00,296.185,299.405,300.800,292.319,47.701,290.803,99851.958,291.330,100086.195,
2004-06-01 19:40:00,296.143,299.300,300.605,292.506,48.591,290.774,99856.333,291.360,100086.163,
2004-06-01 19:45:00,296.107,299.075,300.394,292.409,48.037,290.744,99860.708,291.375,100086.139,
2004-06-01 19:50:00,296.060,298.974,300.210,292.549,48.561,290.715,99865.083,291.401,100086.112,
2004-06-01 19:55:00,295.979,298.825,299.992,292.419,48.031,290.685,99869.458,291.402,100086.098,
2004-06-01 20:00:00,295.844,298.740,299.686,292.504,48.189,290.656,99873.833,291.413,100086.084,
2004-06-01 20:05:00,295.709,298.541,299.361,292.353,47.443,290.624,99878.583,291.389,100086.099,
2004-06-01 20:10:00,295.610,298.379,299.063,292.402,47.641,290.593,99883.333,291.380,100086.106,
2004-06-01 20:15:00,295.476,298.179,298.746,292.288,47.205,290.561,99888.083,291.365,100086.112,
2004-06-01 20:20:00,295.379,298.016,298.460,292.372,47.650,290.530,99892.833,291.376,100086.102,
2004-06-01 20:25:00,295.251,297.824,298.126,292.304,47.476,290.498,99897.583,291.384,100086.088,
2004-06-01 20:30:00,297.674,295.166,297.837,292.412,48.085,290.466,99902.333,291.416,100086.055,
2004-06-01 20:35:00,297.511,295.068,297.555,292.371,47.852,290.435,99907.083,291.447,100086.015,
2004-06-01 20:40:00,297.384,295.003,297.305,292.499,48.450,290.403,99911.833,291.505,100085.949,
2004-06-01 20:45:00,297.238,294.919,297.036,292.491,48.611,290.372,99916.583,291.573,100085.863,
2004-06-01 20:50:00,297.128,294.871,296.803,292.656,49.614,290.340,99921.333,291.681,100085.735,
2004-06-01 20:55:00,297.006,294.807,296.554,292.710,50.275,290.308,99926.083,291.821,100085.559,
2004-06-01 21:00:00,296.975,294.807,296.416,292.954,0.000,290.277,99930.833,292.031,100085.300,
2004-06-01 21:05:00,296.840,294.697,296.197,292.607,0.000,290.169,99936.490,291.648,100085.790,
2004-06-01 21:10:00,296.716,294.597,295.987,292.303,0.000,290.061,99942.147,291.218,100086.282,
2004-06-01 21:15:00,296.564,294.463,295.758,291.876,0.000,289.953,99947.804,290.869,100086.659,
2004-06-01 21:20:00,296.468,294.385,295.575,291.726,0.000,289.846,99953.461,290.635,100086.940,
2004-06-01 21:25:00,296.360,294.290,295.393,291.510,0.000,289.738,99959.118,290.439,100087.178,
2004-06-01 21:30:00,296.281,294.224,295.233,291.446,0.000,289.630,99964.775,290.276,100087.386,
2004-06-01 21:35:00,296.180,294.132,295.049,291.219,0.000,289.522,99970.432,290.107,100087.586,
2004-06-01 21:40:00,296.248,294.216,294.994,291.971,0.000,289.415,99976.089,290.085,100087.704,
2004-06-01 21:45:00,296.247,294.225,294.897,292.213,0.000,289.307,99981.746,289.988,100087.850,
2004-06-01 21:50:00,296.228,294.217,294.784,292.365,0.000,289.199,99987.403,289.873,100088.001,
2004-06-01 21:55:00,296.144,294.137,294.612,292.026,0.000,289.091,99993.060,289.769,100088.146,
2004-06-01 22:00:00,296.075,294.104,294.476,292.007,0.000,288.983,99998.717,289.654,100088.295,
2004-06-01 22:05:00,295.941,294.004,294.315,291.658,0.000,288.934,100000.587,289.573,100088.379,
2004-06-01 22:10:00,295.719,293.813,294.082,290.826,0.000,288.885,100002.458,289.400,100088.507,
