cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:55:00,294.982,294.982,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.947,294.947,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.913,294.913,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.882,294.882,285.116,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.849,294.849,285.050,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.815,294.815,285.014,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.777,294.777,285.005,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.738,294.738,285.020,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,294.700,294.700,285.060,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,294.663,294.663,285.126,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.626,294.626,285.218,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.591,294.591,285.335,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.555,294.555,285.479,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.521,294.521,285.644,289.564,35.872,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,294.486,294.486,285.822,289.563,35.796,287.585,99689.319,288.161,100090.100,
2004-06-01 05:10:00,294.454,294.454,286.020,289.599,17.982,287.600,99690.972,288.146,100090.132,
2004-06-01 05:15:00,294.428,294.428,286.225,289.384,17.341,287.616,99692.625,288.043,100090.204,
2004-06-01 05:20:00,294.402,294.402,286.428,289.381,17.367,287.632,99694.278,288.000,100090.246,
2004-06-01 05:25:00,294.370,294.370,286.626,289.280,17.030,287.648,99695.931,287.967,100090.284,
2004-06-01 05:30:00,294.337,294.337,286.798,289.374,17.345,287.664,99697.583,287.944,100090.316,
2004-06-01 05:35:00,294.293,294.293,287.087,288.989,15.987,287.680,99699.236,287.899,100090.354,
2004-06-01 05:40:00,294.263,294.263,287.222,289.101,16.483,287.695,99700.889,287.878,100090.382,
2004-06-01 05:45:00,294.209,294.209,287.257,288.794,15.405,287.711,99702.542,287.824,100090.424,
2004-06-01 05:50:00,294.171,294.171,287.326,288.971,16.055,287.727,99704.194,287.818,100090.443,
2004-06-01 05:55:00,294.118,294.118,287.338,288.717,15.110,287.743,99705.847,287.777,100090.476,
2004-06-01 06:00:00,294.084,294.084,287.363,288.920,31.931,287.759,99707.500,287.783,100090.487,
2004-06-01 06:05:00,294.038,294.038,287.360,288.698,30.325,287.805,99709.000,287.764,100090.518,
2004-06-01 06:10:00,294.012,294.013,287.469,288.957,16.116,287.850,99710.500,287.781,100090.532,
2004-06-01 06:15:00,293.980,293.982,287.495,288.645,14.932,287.896,99712.000,287.687,100090.601,
2004-06-01 06:20:00,293.969,293.971,287.547,288.896,15.947,287.942,99713.500,287.694,100090.621,
2004-06-01 06:25:00,293.944,293.947,287.605,288.620,14.894,287.988,99715.000,287.637,100090.671,
2004-06-01 06:30:00,293.936,293.941,287.953,288.840,15.682,288.033,99716.500,287.653,100090.685,
2004-06-01 06:35:00,293.918,293.925,288.150,288.584,14.776,288.079,99718.000,287.604,100090.730,
2004-06-01 06:40:00,293.914,293.921,288.316,288.894,15.972,288.125,99719.500,287.632,100090.738,
2004-06-01 06:45:00,293.900,293.909,288.424,288.608,14.869,288.170,99721.000,287.578,100090.785,
2004-06-01 06:50:00,293.904,293.914,288.555,288.904,15.958,288.216,99722.500,287.601,100090.794,
2004-06-01 06:55:00,293.897,293.909,288.639,288.595,14.842,288.262,99724.000,287.541,100090.844,
2004-06-01 07:00:00,293.905,293.918,288.758,288.899,32.024,288.308,99725.500,287.564,100090.854,
2004-06-01 07:05:00,293.901,293.914,288.835,288.632,29.926,288.370,99729.069,287.547,100090.874,
2004-06-01 07:10:00,293.912,293.927,288.969,288.989,16.405,288.432,99732.639,287.595,100090.861,
2004-06-01 07:15:00,293.915,293.932,289.089,288.634,15.074,288.495,99736.208,287.515,100090.909,
2004-06-01 07:20:00,293.933,293.953,289.248,289.048,16.659,288.557,99739.778,287.571,100090.892,
2004-06-01 07:25:00,293.938,293.960,289.330,288.732,15.536,288.620,99743.347,287.537,100090.915,
2004-06-01 07:30:00,293.961,293.986,289.473,289.161,17.221,288.682,99746.917,287.600,100090.892,
2004-06-01 07:35:00,293.973,294.000,289.565,288.808,15.865,288.745,99750.486,287.563,100090.915,
2004-06-01 07:40:00,294.000,294.030,289.711,289.265,17.701,288.807,99754.056,287.628,100090.891,
2004-06-01 07:45:00,294.016,294.047,289.798,288.885,16.283,288.869,99757.625,287.590,100090.913,
2004-06-01 07:50:00,294.048,294.080,289.944,289.360,18.103,288.932,99761.194,287.656,100090.886,
2004-06-01 07:55:00,294.067,294.100,290.026,288.957,16.641,288.994,99764.764,287.619,100090.907,
2004-06-01 08:00:00,294.101,294.134,290.173,289.460,18.609,289.057,99768.333,287.687,100090.878,
2004-06-01 08:05:00,294.123,294.155,290.251,289.058,17.156,289.178,99768.653,287.694,100090.828,
2004-06-01 08:10:00,294.160,294.191,290.393,289.633,19.384,289.299,99768.972,287.829,100090.712,
2004-06-01 08:15:00,294.185,294.214,290.482,289.237,17.966,289.420,99769.292,287.861,100090.643,
2004-06-01 08:20:00,294.228,294.253,290.662,289.839,20.276,289.541,99769.611,288.001,100090.523,
2004-06-01 08:25:00,294.260,294.282,290.777,289.429,18.717,289.663,99769.931,288.035,100090.452,
2004-06-01 08:30:00,294.309,294.328,290.969,290.057,21.118,289.784,99770.250,288.179,100090.330,
2004-06-01 08:35:00,294.347,294.365,291.087,289.629,19.540,289.905,99770.569,288.214,100090.257,
2004-06-01 08:40:00,294.401,294.420,291.284,290.269,21.977,290.026,99770.889,288.359,100090.133,
2004-06-01 08:45:00,294.444,294.464,291.402,289.834,20.402,290.148,99771.208,288.398,100090.057,
2004-06-01 08:50:00,294.502,294.523,291.600,290.481,22.836,290.269,99771.528,288.543,100089.932,
2004-06-01 08:55:00,294.549,294.572,291.718,290.039,21.257,290.390,99771.847,288.583,100089.854,
2004-06-01 09:00:00,294.611,294.636,291.917,290.688,23.682,290.511,99772.167,288.728,100089.729,
2004-06-01 09:05:00,294.660,294.687,292.036,290.253,22.163,290.634,99772.333,288.784,100089.627,
2004-06-01 09:10:00,294.722,294.752,292.224,290.945,24.664,290.757,99772.500,288.959,100089.469,
2004-06-01 09:15:00,294.770,294.803,292.316,290.526,23.265,290.879,99772.667,289.037,100089.353,
2004-06-01 09:20:00,294.832,294.869,292.490,291.219,25.808,291.002,99772.833,289.212,100089.193,
2004-06-01 09:25:00,294.883,294.925,292.576,290.786,24.386,291.125,99773.000,289.288,100089.077,
2004-06-01 09:30:00,294.946,294.994,292.737,291.467,26.900,291.248,99773.167,289.458,100088.919,
2004-06-01 09:35:00,294.999,295.052,292.808,291.032,25.345,291.370,99773.333,289.531,100088.804,
2004-06-01 09:40:00,295.063,295.122,292.962,291.698,27.849,291.493,99773.500,289.697,100088.648,
2004-06-01 09:45:00,295.116,295.183,293.027,291.269,26.318,291.616,99773.667,289.770,100088.532,
2004-06-01 09:50:00,295.181,295.255,293.179,291.922,28.691,291.739,99773.833,289.932,100088.377,
2004-06-01 09:55:00,295.235,295.317,293.242,291.496,27.146,291.861,99774.000,290.004,100088.262,
2004-06-01 10:00:00,295.300,295.390,293.394,292.139,29.578,291.984,99774.167,290.164,100088.107,
2004-06-01 10:05:00,295.355,295.454,293.455,291.691,27.756,292.045,99773.639,290.192,100088.062,
2004-06-01 10:10:00,295.418,295.526,293.589,292.238,29.832,292.106,99773.111,290.266,100088.007,
2004-06-01 10:15:00,295.472,295.588,293.641,291.754,27.819,292.167,99772.583,290.245,100087.995,
2004-06-01 10:20:00,295.530,295.653,293.765,292.299,29.851,292.228,99772.056,290.314,100087.945,
2004-06-01 10:25:00,295.577,295.707,293.808,291.826,27.843,292.289,99771.528,290.300,100087.930,
2004-06-01 10:30:00,295.629,295.767,293.953,292.382,29.886,292.350,99771.000,290.374,100087.876,
2004-06-01 10:35:00,295.674,295.818,294.021,291.907,27.871,292.411,99770.472,290.363,100087.860,
2004-06-01 10:40:00,295.724,295.875,294.176,292.462,29.895,292.472,99769.944,290.436,100087.806,
2004-06-01 10:45:00,295.767,295.925,294.252,291.986,27.876,292.533,99769.417,290.424,100087.789,
2004-06-01 10:50:00,295.816,295.981,294.411,292.534,29.867,292.594,99768.889,290.496,100087.736,
2004-06-01 10:55:00,295.858,296.031,294.494,292.058,27.843,292.655,99768.361,290.483,100087.719,
2004-06-01 11:00:00,295.906,296.085,294.653,292.602,29.800,292.715,99767.833,290.554,100087.666,
2004-06-01 11:05:00,295.947,296.134,294.742,292.150,27.873,292.812,99766.264,290.578,100087.588,
2004-06-01 11:10:00,295.992,296.185,294.883,292.744,30.011,292.909,99764.694,290.711,100087.455,
2004-06-01 11:15:00,296.030,296.230,294.950,292.318,28.215,293.005,99763.125,290.765,100087.356,
2004-06-01 11:20:00,296.074,296.280,295.096,292.895,30.301,293.102,99761.556,290.900,100087.221,
2004-06-01 11:25:00,296.113,296.326,295.169,292.475,28.649,293.198,99759.986,290.950,100087.124,
2004-06-01 11:30:00,296.155,296.375,295.304,293.034,30.747,293.295,99758.417,291.081,100086.991,
2004-06-01 11:35:00,296.194,296.421,295.365,292.627,29.094,293.391,99756.847,291.131,100086.894,
2004-06-01 11:40:00,296.236,296.470,295.493,293.168,31.078,293.488,99755.278,291.261,100086.762,
2004-06-01 11:45:00,296.276,296.515,295.552,292.774,29.435,293.584,99753.708,291.310,100086.665,
2004-06-01 11:50:00,296.316,296.563,295.676,293.294,31.317,293.681,99752.139,291.437,100086.535,
2004-06-01 11:55:00,296.355,296.608,295.734,292.910,29.696,293.777,99750.569,291.485,100086.438,
2004-06-01 12:00:00,296.395,296.653,295.855,293.415,31.508,293.874,99749.000,291.610,100086.309,
2004-06-01 12:05:00,296.433,296.696,295.913,293.043,29.934,293.961,99745.653,291.660,100086.209,
2004-06-01 12:10:00,296.469,296.738,296.016,293.532,31.699,294.048,99742.306,291.785,100086.077,
2004-06-01 12:15:00,296.503,296.777,296.053,293.171,30.171,294.136,99738.958,291.835,100085.978,
2004-06-01 12:20:00,296.536,296.815,296.149,293.651,31.906,294.223,99735.611,291.959,100085.846,
2004-06-01 12:25:00,296.568,296.852,296.185,293.302,30.431,294.310,99732.264,292.010,100085.746,
2004-06-01 12:30:00,296.598,296.887,296.280,293.765,32.111,294.397,99728.917,292.132,100085.615,
2004-06-01 12:35:00,296.628,296.921,296.316,293.426,30.664,294.485,99725.569,292.183,100085.516,
2004-06-01 12:40:00,296.656,296.953,296.408,293.877,32.292,294.572,99722.222,292.305,100085.386,
2004-06-01 12:45:00,296.684,296.986,296.444,293.551,30.771,294.659,99718.875,292.355,100085.286,
2004-06-01 12:50:00,296.710,297.017,296.536,293.990,32.265,294.746,99715.528,292.477,100085.156,
2004-06-01 12:55:00,296.738,297.049,296.573,293.675,30.849,294.834,99712.181,292.528,100085.057,
2004-06-01 13:00:00,296.764,297.079,296.665,294.100,32.355,294.921,99708.833,292.648,100084.927,
2004-06-01 13:05:00,296.790,297.110,296.702,293.776,31.054,294.933,99706.833,292.669,100084.875,
2004-06-01 13:10:00,296.814,297.138,296.795,294.266,32.949,294.946,99704.833,292.794,100084.779,
2004-06-01 13:15:00,296.838,297.165,296.777,294.044,32.079,294.958,99702.833,292.870,100084.703,
2004-06-01 13:20:00,296.862,297.193,296.808,294.552,34.023,294.971,99700.833,293.011,100084.595,
2004-06-01 13:25:00,296.892,297.227,296.765,294.303,33.013,294.983,99698.833,293.078,100084.518,
2004-06-01 13:30:00,296.922,297.261,296.759,294.732,34.780,294.995,99696.833,293.190,100084.424,
2004-06-01 13:35:00,296.955,297.298,296.681,294.465,33.746,295.008,99694.833,293.235,100084.358,
2004-06-01 13:40:00,296.984,297.331,296.648,294.841,35.391,295.020,99692.833,293.322,100084.275,
2004-06-01 13:45:00,297.014,297.364,296.558,294.559,34.293,295.032,99690.833,293.350,100084.219,
2004-06-01 13:50:00,297.039,297.393,296.521,294.905,35.865,295.045,99688.833,293.422,100084.145,
2004-06-01 13:55:00,297.064,297.421,296.430,294.612,34.695,295.057,99686.833,293.440,100084.095,
2004-06-01 14:00:00,297.083,297.444,296.400,294.946,36.095,295.070,99684.833,293.505,100084.025,
2004-06-01 14:05:00,297.103,297.468,296.313,294.573,34.621,294.960,99685.083,293.405,100084.153,
2004-06-01 14:10:00,297.127,297.536,296.464,294.886,36.091,294.851,99685.333,293.369,100084.267,
2004-06-01 14:15:00,297.157,297.639,296.428,294.506,34.643,294.742,99685.583,293.258,100084.409,
2004-06-01 14:20:00,297.191,297.768,296.484,294.825,36.231,294.632,99685.833,293.211,100084.516,
2004-06-01 14:25:00,297.229,297.919,296.409,294.401,34.622,294.523,99686.083,293.089,100084.653,
2004-06-01 14:30:00,297.269,298.088,296.438,294.740,36.311,294.414,99686.333,293.042,100084.753,
2004-06-01 14:35:00,297.310,298.271,296.331,294.281,34.566,294.305,99686.583,292.916,100084.886,
2004-06-01 14:40:00,297.354,298.467,296.377,294.663,36.403,294.195,99686.833,292.886,100084.970,
2004-06-01 14:45:00,297.397,298.667,296.245,294.170,34.525,294.086,99687.083,292.758,100085.096,
2004-06-01 14:50:00,297.444,298.877,296.328,294.601,36.533,293.977,99687.333,292.749,100085.163,
2004-06-01 14:55:00,297.489,299.090,296.159,294.070,34.524,293.867,99687.583,292.614,100085.284,
2004-06-01 15:00:00,297.539,299.313,296.295,294.552,36.711,293.758,99687.833,292.629,100085.333,
2004-06-01 15:05:00,297.585,299.536,296.067,294.014,34.569,293.731,99688.792,292.537,100085.373,
2004-06-01 15:10:00,297.628,299.727,296.117,294.474,36.559,293.705,99689.750,292.570,100085.348,
2004-06-01 15:15:00,297.659,299.886,295.972,293.980,34.503,293.678,99690.708,292.497,100085.374,
2004-06-01 15:20:00,297.688,300.029,296.180,294.561,36.822,293.651,99691.667,292.608,100085.310,
2004-06-01 15:25:00,297.711,300.157,296.057,294.099,34.865,293.624,99692.625,292.567,100085.314,
2004-06-01 15:30:00,297.739,300.283,296.384,294.693,37.303,293.598,99693.583,292.697,100085.236,
2004-06-01 15:35:00,297.764,300.400,296.256,294.227,35.286,293.571,99694.542,292.650,100085.239,
2004-06-01 15:40:00,297.794,300.519,296.582,294.804,37.736,293.544,99695.500,292.776,100085.160,
2004-06-01 15:45:00,297.821,300.631,296.465,294.357,35.725,293.517,99696.458,292.739,100085.155,
2004-06-01 15:50:00,297.850,300.744,296.780,294.924,38.213,293.491,99697.417,292.864,100085.073,
2004-06-01 15:55:00,297.878,300.852,296.705,294.501,36.219,293.464,99698.375,292.842,100085.056,
2004-06-01 16:00:00,297.907,300.961,296.995,295.050,38.705,293.437,99699.333,292.962,100084.974,
2004-06-01 16:05:00,297.936,301.068,296.967,294.631,36.710,293.365,99702.056,292.925,100084.993,
2004-06-01 16:10:00,297.962,301.150,297.160,295.130,39.140,293.292,99704.778,292.992,100084.970,
2004-06-01 16:15:00,297.984,301.210,297.053,294.687,37.217,293.219,99707.500,292.935,100085.004,
2004-06-01 16:20:00,298.001,301.253,297.156,295.143,39.644,293.146,99710.222,292.976,100084.996,
2004-06-01 16:25:00,298.015,301.282,297.036,294.688,37.608,293.074,99712.944,292.911,100085.035,
2004-06-01 16:30:00,298.022,301.298,297.095,295.129,39.890,293.001,99715.667,292.940,100085.035,
2004-06-01 16:35:00,298.027,301.303,296.977,294.668,37.797,292.928,99718.389,292.874,100085.077,
2004-06-01 16:40:00,298.026,301.299,297.018,295.106,40.031,292.855,99721.111,292.896,100085.081,
2004-06-01 16:45:00,298.023,301.288,296.905,294.638,37.904,292.782,99723.833,292.828,100085.126,
2004-06-01 16:50:00,298.016,301.271,296.932,295.068,40.082,292.710,99726.556,292.843,100085.135,
2004-06-01 16:55:00,298.008,301.246,296.821,294.593,37.944,292.637,99729.278,292.773,100085.183,
2004-06-01 17:00:00,297.996,301.217,296.835,295.018,80.124,292.564,99732.000,292.781,100085.198,
2004-06-01 17:05:00,297.982,301.182,296.726,294.778,76.975,292.447,99736.292,293.000,100084.937,
2004-06-01 17:10:00,297.783,300.446,293.956,294.074,36.277,292.330,99740.583,292.385,100085.295,
2004-06-01 17:15:00,297.595,299.871,293.982,293.273,33.836,292.213,99744.875,292.038,100085.576,
2004-06-01 17:20:00,297.387,299.377,293.340,293.631,34.714,292.096,99749.167,291.909,100085.739,
2004-06-01 17:25:00,297.197,298.975,293.008,292.897,32.637,291.979,99753.458,291.693,100085.933,
2004-06-01 17:30:00,297.038,298.652,292.882,293.183,33.397,291.862,99757.750,291.586,100086.077,
2004-06-01 17:35:00,296.892,298.377,292.701,292.498,31.505,291.744,99762.042,291.383,100086.266,
2004-06-01 17:40:00,296.763,298.143,292.615,292.857,32.454,291.627,99766.333,291.295,100086.403,
2004-06-01 17:45:00,296.641,297.934,292.471,292.151,30.439,291.510,99770.625,291.090,100086.593,
2004-06-01 17:50:00,296.533,297.754,292.410,292.510,31.404,291.393,99774.917,291.003,100086.729,
2004-06-01 17:55:00,296.426,297.584,292.282,291.797,29.315,291.276,99779.208,290.793,100086.921,
2004-06-01 18:00:00,296.330,297.434,292.226,292.141,30.079,291.159,99783.500,290.704,100087.058,
2004-06-01 18:05:00,296.232,297.287,292.109,291.505,28.067,291.147,99786.653,290.598,100087.095,
2004-06-01 18:10:00,296.139,297.150,292.028,291.932,29.241,291.134,99789.806,290.652,100087.047,
2004-06-01 18:15:00,296.043,297.014,291.916,291.431,27.578,291.122,99792.958,290.613,100087.040,
2004-06-01 18:20:00,295.955,296.891,291.881,291.895,28.846,291.109,99796.111,290.685,100086.982,
2004-06-01 18:25:00,295.871,296.775,291.814,291.470,27.440,291.097,99799.264,290.670,100086.961,
2004-06-01 18:30:00,295.795,296.669,291.792,291.972,28.803,291.084,99802.417,290.753,100086.895,
2004-06-01 18:35:00,295.725,296.570,291.737,291.547,27.441,291.072,99805.569,290.744,100086.868,
2004-06-01 18:40:00,295.662,296.482,291.714,292.027,28.713,291.060,99808.722,290.825,100086.799,
2004-06-01 18:45:00,295.601,296.397,291.658,291.615,27.416,291.047,99811.875,290.820,100086.767,
2004-06-01 18:50:00,295.546,296.318,291.626,292.083,28.648,291.035,99815.028,290.903,100086.695,
2004-06-01 18:55:00,295.491,296.243,291.567,291.693,27.445,291.022,99818.181,290.906,100086.655,
2004-06-01 19:00:00,295.441,296.172,291.527,292.154,28.666,291.010,99821.333,290.993,100086.575,
2004-06-01 19:05:00,295.392,296.105,291.465,291.780,27.704,290.981,99825.708,290.999,100086.537,
2004-06-01 19:10:00,295.346,296.041,291.400,292.231,28.888,290.951,99830.083,291.077,100086.468,
2004-06-01 19:15:00,295.299,295.977,291.299,291.843,27.852,290.921,99834.458,291.079,100086.432,
2004-06-01 19:20:00,295.253,295.916,291.199,292.241,28.994,290.892,99838.833,291.150,100086.366,
2004-06-01 19:25:00,295.206,295.854,291.074,291.857,27.894,290.862,99843.208,291.148,100086.332,
2004-06-01 19:30:00,295.159,295.792,290.958,292.214,28.843,290.833,99847.583,291.208,100086.279,
2004-06-01 19:35:00,295.110,295.729,290.824,291.829,27.821,290.803,99851.958,291.191,100086.263,
2004-06-01 19:40:00,295.065,295.671,290.670,292.274,29.086,290.774,99856.333,291.249,100086.218,
2004-06-01 19:45:00,295.016,295.610,290.487,291.922,28.049,290.744,99860.708,291.242,100086.203,
2004-06-01 19:50:00,294.973,295.556,290.296,292.319,29.075,290.715,99865.083,291.292,100086.166,
2004-06-01 19:55:00,294.929,295.500,290.096,292.472,29.522,290.685,99869.458,291.413,100086.101,
2004-06-01 20:00:00,294.888,295.449,289.902,293.410,31.943,290.656,99873.833,291.534,100086.043,
2004-06-01 20:05:00,294.872,295.423,289.765,293.142,31.305,290.624,99878.583,291.567,100086.017,
2004-06-01 20:10:00,294.882,295.423,289.782,293.284,31.749,290.593,99883.333,291.570,100086.005,
2004-06-01 20:15:00,294.887,295.420,289.861,292.941,30.869,290.561,99888.083,291.529,100086.016,
2004-06-01 20:20:00,294.879,295.403,289.942,293.144,31.448,290.530,99892.833,291.517,100086.018,
2004-06-01 20:25:00,294.863,295.378,289.979,292.835,30.646,290.498,99897.583,291.496,100086.019,
2004-06-01 20:30:00,294.841,295.348,289.987,293.098,31.402,290.466,99902.333,291.514,100085.998,
2004-06-01 20:35:00,294.816,295.315,289.954,292.826,30.678,290.435,99907.083,291.525,100085.968,
2004-06-01 20:40:00,294.791,295.284,289.903,293.128,31.511,290.403,99911.833,291.570,100085.913,
2004-06-01 20:45:00,294.766,295.251,289.827,292.889,30.901,290.372,99916.583,291.614,100085.842,
2004-06-01 20:50:00,294.745,295.223,289.739,293.210,31.847,290.340,99921.333,291.696,100085.733,
2004-06-01 20:55:00,294.723,295.195,289.631,293.017,31.429,290.308,99926.083,291.793,100085.586,
2004-06-01 21:00:00,294.705,295.171,289.513,293.361,0.000,290.277,99930.833,291.944,100085.373,
2004-06-01 21:05:00,294.688,295.148,289.376,292.981,0.000,290.169,99936.490,291.719,100085.680,
2004-06-01 21:10:00,294.680,295.134,289.271,293.106,0.000,290.061,99942.147,291.457,100086.084,
2004-06-01 21:15:00,294.665,295.113,289.175,292.690,0.000,289.953,99947.804,291.137,100086.475,
2004-06-01 21:20:00,294.648,295.091,289.124,292.787,0.000,289.846,99953.461,290.861,100086.790,
2004-06-01 21:25:00,294.624,295.062,289.115,292.332,0.000,289.738,99959.118,290.625,100087.051,
2004-06-01 21:30:00,294.599,295.032,289.147,292.482,0.000,289.630,99964.775,290.458,100087.264,
2004-06-01 21:35:00,294.566,294.993,289.193,292.034,0.000,289.522,99970.432,290.294,100087.462,
2004-06-01 21:40:00,294.536,294.958,289.256,292.232,0.000,289.415,99976.089,290.170,100087.636,
2004-06-01 21:45:00,294.498,294.916,289.320,291.763,0.000,289.307,99981.746,290.025,100087.811,
2004-06-01 21:50:00,294.467,294.879,289.392,291.985,0.000,289.199,99987.403,289.920,100087.967,
2004-06-01 21:55:00,294.427,294.835,289.439,291.495,0.000,289.091,99993.060,289.784,100088.131,
2004-06-01 22:00:00,294.395,294.798,289.486,290.888,0.000,288.983,99998.717,289.517,100088.375,
2004-06-01 22:05:00,294.353,294.752,289.495,289.891,0.000,288.934,100000.587,289.286,100088.542,
2004-06-01 22:10:00,294.264,294.657,289.355,290.032,0.000,288.885,100002.458,289.243,100088.604,
